pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-26,82.8,2.98,5.38,"Rooney, John",605346,680701,single,hit_into_play,,,,,5,Jack López singles on a line drive to left fielder Zyhir Hope.   Zach Neto scores.,S,R,L,LAA,LAD,X,7,line_drive,0,1,2024,-1.17,0.55,-0.27,2.16,687263,,,2,9,Bot,88.5,106.15,,,,,-5.180992304791326,-120.47570759968806,-1.9126901310246136,-10.300019898502992,24.80411905210144,-26.711698008536025,3.3,1.5,199,72.8,21,83.2,2221,6.7,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.78,0.971,,0.9,,1,0,4,70,2,Slider,3,3,3,3,3,4,4,3,Standard,Standard,285,0.372,0.772,,,1.034,-0.772,88.0,0,0,0.628,0.628,27,31,27,32,1,1,,,,,2.8,-1.17,1.17,
SI,2024-03-26,92.6,2.61,5.42,"Rooney, John",605346,680701,,called_strike,,,,,4,Jack López singles on a line drive to left fielder Zyhir Hope.   Zach Neto scores.,S,R,L,LAA,LAD,S,,,0,0,2024,1.39,0.37,-0.34,2.45,687263,,,2,9,Bot,,,,,,,-10.665761353060326,-134.29336350418765,-2.5171344353730203,19.24036285182957,31.77730725675344,-27.372428265493028,3.5,1.72,,,,93.0,2267,6.9,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.6,,,,,,,,70,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,134,0.0,-0.039,,,,0.039,,0,0,0.628,0.628,27,31,27,32,1,1,,,,,2.33,1.39,-1.39,
SI,2024-03-26,91.9,2.64,5.4,"Rooney, John",687263,680701,triple,hit_into_play,,,,,4,Zach Neto triples (3) on a line drive to left fielder Zyhir Hope.,S,R,L,LAA,LAD,X,7,line_drive,1,1,2024,0.88,0.57,-0.52,2.55,,,,2,9,Bot,45.93,117.93,,,,,-10.097716971050916,-133.59998403574576,-2.670042988377381,12.60324742815261,27.170708543529877,-24.992987276718576,3.59,1.69,181,99.7,12,93.8,2294,7.3,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.16,0.943,,1.6,,1,2,4,69,3,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,132,0.095,0.666,,,1.143,-0.666,99.7,0,0,0.533,0.533,27,23,27,23,1,3,,,,,2.13,0.88,-0.88,
SL,2024-03-26,82.2,2.94,5.4,"Rooney, John",687263,680701,,ball,,,,,13,Zach Neto triples (3) on a line drive to left fielder Zyhir Hope.,S,R,L,LAA,LAD,B,,,0,1,2024,-1.55,-0.16,-0.75,1.44,,,,2,9,Bot,,,,,,,-5.412483105224336,-119.59685284746269,-2.097305691182777,-13.658194643117849,24.61583159320993,-33.49774672295928,3.63,1.69,,,,83.0,2425,7.0,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.49,,,,,,,,69,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,297,0.0,0.029,,,,-0.029,,0,0,0.533,0.533,27,23,27,23,1,3,,,,,3.55,-1.55,1.55,
SI,2024-03-26,93.5,2.62,5.42,"Rooney, John",687263,680701,,called_strike,,,,,7,Zach Neto triples (3) on a line drive to left fielder Zyhir Hope.,S,R,L,LAA,LAD,S,,,0,0,2024,1.15,0.37,-0.56,2.06,,,,2,9,Bot,,,,,,,-10.853665686777669,-135.69142007138407,-3.781436987551014,16.542861112813757,28.67217133789592,-26.91973672639266,3.61,1.69,,,,94.6,2170,7.0,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.49,,,,,,,,69,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,131,0.0,-0.041,,,,0.041,,0,0,0.533,0.533,27,23,27,23,1,3,,,,,2.24,1.15,-1.15,
SL,2024-03-26,82.0,2.99,5.26,"Rooney, John",642136,680701,field_out,hit_into_play,,,,,7,"Matt Thaiss grounds out, first baseman Thayron Liranzo to pitcher John Rooney.",S,L,L,LAA,LAD,X,3,ground_ball,0,2,2024,-1.44,0.24,-0.58,1.84,,,,1,9,Bot,150.24,167.88,,,,,-5.3610213063973635,-119.23209367623171,-1.5766204710404668,-12.455118119503922,25.316910672550428,-29.770938167558096,3.36,1.57,10,70.7,-10,82.7,2379,7.0,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.48,0.037,,0.0,,0,0,2,68,3,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,299,-0.044,-0.162,,,0.037,0.162,88.0,0,0,0.577,0.577,27,29,27,29,1,1,,,,,3.18,-1.44,-1.44,
SI,2024-03-26,92.2,2.65,5.43,"Rooney, John",642136,680701,,foul,,,,,2,"Matt Thaiss grounds out, first baseman Thayron Liranzo to pitcher John Rooney.",S,L,L,LAA,LAD,S,,,0,1,2024,0.95,0.44,0.11,3.26,,,,1,9,Bot,,,,,,,-8.620687196803186,-134.0178680042805,-0.670073628027943,13.312134093211023,27.566837716009022,-26.86694016660498,3.36,1.57,,,,93.3,2320,6.9,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.63,,,,,,,,68,2,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,145,0.0,-0.057,,,,0.057,,0,0,0.577,0.577,27,29,27,29,1,1,,,,,2.23,0.95,0.95,
SL,2024-03-26,83.1,2.95,5.32,"Rooney, John",642136,680701,,called_strike,,,,,7,"Matt Thaiss grounds out, first baseman Thayron Liranzo to pitcher John Rooney.",S,L,L,LAA,LAD,S,,,0,0,2024,-1.03,0.21,-0.73,2.18,,,,1,9,Bot,,,,,,,-6.478547389524476,-120.90247599561135,-1.130275517037556,-8.844839881347424,23.471974807908616,-30.101511301736416,3.51,1.74,,,,84.0,2351,6.9,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.65,,,,,,,,68,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,299,0.0,-0.037,,,,0.037,,0,0,0.577,0.577,27,29,27,29,1,1,,,,,3.09,-1.03,-1.03,
SL,2024-03-26,82.6,3.21,5.25,"Rooney, John",593934,680701,strikeout,swinging_strike,,,,,13,Miguel Sanó strikes out swinging.,S,R,L,LAA,LAD,S,2,,3,2,2024,-0.87,0.47,-1.44,1.08,,,,0,9,Bot,,,,,,,-9.010740757165856,-120.0711531265198,-3.9592103439142607,-6.758404373474997,22.640348124995892,-27.077152867184267,3.65,1.79,,,,83.8,2333,7.1,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.42,,,0.0,,0,0,,67,9,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,305,-0.057,-0.333,,,,0.333,,0,0,0.634,0.634,27,31,27,31,1,3,,,,,2.87,-0.87,0.87,
SI,2024-03-26,93.2,2.63,5.42,"Rooney, John",593934,680701,,foul,,,,,6,Miguel Sanó strikes out swinging.,S,R,L,LAA,LAD,S,,,3,2,2024,1.26,0.36,0.75,2.56,,,,0,9,Bot,,,,,,,-7.698363851489365,-135.49359383322457,-2.360842096096857,17.23275209079875,29.44559097913653,-27.448648931421015,3.65,1.79,254,88.9,21,94.1,2186,6.9,747801,605131,699073,702789,700242,800316,814307,806077,800543,53.62,,,,,,,,67,8,Sinker,3,3,3,3,3,3,3,3,Strategic,Strategic,133,0.0,0.0,,,,0.0,88.9,0,0,0.634,0.634,27,31,27,31,1,3,,,,,2.27,1.26,-1.26,
