pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-02,96.2,1.92,5.79,"Soto, Gregory",502054,642397,force_out,hit_into_play,,,,,8,"Royals challenged (force play), call on the field was upheld: Tommy Pham grounds into a force out, shortstop Gunnar Henderson to second baseman Jordan Westburg. Kyle Isbel out at 2nd. Tommy Pham to 1st.",F,R,L,BAL,KC,X,6,ground_ball,1,0,2024,1.56,0.6,-0.27,1.85,,,664728,1,8,Top,118.78,127.77,,,,,-9.370026263296838,-139.6523197707122,-6.222676268590744,22.55135399637689,31.62106958703342,-23.03092281774562,3.51,1.65,3,107.2,-27,96.3,2293,6.5,775341,668939,663624,676059,602104,683002,677008,656775,623993,53.99,0.143,0.138,0.0,1,0,0,2,67,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,134,0.028,-0.35,,,0.154,0.35,107.2,-1,1,0.245,0.755,29,36,29,36,1,0,3,1,,3,1.87,1.56,-1.56,31.6
SI,2024-10-02,98.1,1.83,5.87,"Soto, Gregory",502054,642397,,ball,,,,,13,"Royals challenged (force play), call on the field was upheld: Tommy Pham grounds into a force out, shortstop Gunnar Henderson to second baseman Jordan Westburg. Kyle Isbel out at 2nd. Tommy Pham to 1st.",F,R,L,BAL,KC,B,,,0,0,2024,1.62,0.8,-1.18,1.44,,,664728,1,8,Top,,,,,,,-11.901821699484689,-142.1587206444895,-8.333540302496157,24.739785108570363,33.13039433833225,-19.412689547236113,3.6,1.71,,,,98.1,2327,6.6,775341,668939,663624,676059,602104,683002,677008,656775,623993,53.92,,,,,,,,67,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,131,0.0,0.036,,,,-0.036,,-1,1,0.245,0.755,29,36,29,36,1,0,3,1,,3,1.59,1.62,-1.62,35.8
SL,2024-10-02,86.4,1.85,5.86,"Soto, Gregory",672580,642397,strikeout,foul_bunt,,,,,5,Maikel Garcia strikes out on a foul bunt.,F,R,L,BAL,KC,S,2,,0,2,2024,-0.4,0.01,-0.11,2.35,,,664728,0,8,Top,,,,,,,-3.849399096037396,-125.78218079280197,-2.1665666715678142,-3.5010817449224305,25.89195709404532,-31.797395186008032,3.6,1.69,,,,86.8,2424,6.5,775341,668939,663624,676059,602104,683002,677008,656775,623993,53.98,,0.0,0.0,1,0,0,,66,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,235,0.031,0.063,8.6,1.3,,-0.063,,-1,1,0.214,0.786,29,24,29,24,1,3,3,1,,3,3.04,-0.4,0.4,38.9
SI,2024-10-02,97.5,2.05,5.83,"Soto, Gregory",672580,642397,,foul_bunt,,,,,3,Maikel Garcia strikes out on a foul bunt.,F,R,L,BAL,KC,S,,,0,1,2024,1.46,0.79,0.39,3.12,,,664728,0,8,Top,,,,,,,-7.801978308587212,-141.76655290656237,-3.585983381603589,21.43878202739969,32.385136410307574,-20.851902106243696,3.6,1.69,2,,,97.6,2299,6.4,775341,668939,663624,676059,602104,683002,677008,656775,623993,54.09,,,,,,,,66,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,137,0.0,-0.048,13.1,1.6,,0.048,88.0,-1,1,0.214,0.786,29,24,29,24,1,3,3,1,,3,1.61,1.46,-1.46,35.1
SI,2024-10-02,95.3,2.13,5.77,"Soto, Gregory",672580,642397,,foul_bunt,,,,,4,Maikel Garcia strikes out on a foul bunt.,F,R,L,BAL,KC,S,,,0,0,2024,1.59,0.79,-0.36,2.31,,,664728,0,8,Top,,,,,,,-10.144787328611962,-138.36844083123432,-5.205022168503509,22.725329629232775,32.03009015479012,-20.99164731829883,3.6,1.69,,,,95.3,2203,6.5,775341,668939,663624,676059,602104,683002,677008,656775,623993,53.97,,,,,,,,66,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,131,0.0,-0.042,13.3,1.6,,0.042,,-1,1,0.214,0.786,29,24,29,24,1,3,3,1,,3,1.74,1.59,-1.59,37.8
SI,2024-10-02,97.4,1.87,5.87,"Soto, Gregory",664728,642397,walk,ball,,,,,13,Kyle Isbel walks.,F,L,L,BAL,KC,B,,,3,2,2024,1.44,0.84,-1.25,1.08,,,,0,8,Top,,,,,,,-11.713317773698163,-141.12097197336573,-9.24471015290674,21.909273292129267,32.61797474169077,-18.9273892878017,3.43,1.67,,,,97.5,2312,6.6,775341,668939,663624,676059,602104,683002,677008,656775,623993,53.91,,0.689131,0.7,1,0,0,,65,6,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,137,-0.033,0.371,,,,-0.371,,-1,1,0.247,0.753,29,27,29,27,1,3,3,1,,3,1.59,1.44,1.44,41.5
SI,2024-10-02,98.0,1.98,5.89,"Soto, Gregory",664728,642397,,foul,,,,,7,Kyle Isbel walks.,F,L,L,BAL,KC,S,,,3,1,2024,1.58,0.78,-0.36,2.09,,,,0,8,Top,,,,,,,-9.937308215289365,-142.2090151427061,-6.545049089912293,23.723614617540893,32.738989065123874,-20.25247786003712,3.41,1.59,3,59.7,-39,97.9,2341,6.4,775341,668939,663624,676059,602104,683002,677008,656775,623993,54.12,,,,,,,,65,5,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,137,0.0,-0.085,67.4,7.2,,0.085,88.0,-1,1,0.247,0.753,29,27,29,27,1,3,3,1,,3,1.61,1.58,1.58,38.4
SI,2024-10-02,96.8,1.81,5.9,"Soto, Gregory",664728,642397,,ball,,,,,13,Kyle Isbel walks.,F,L,L,BAL,KC,B,,,2,1,2024,1.48,0.85,-1.04,1.71,,,,0,8,Top,,,,,,,-10.976722860785028,-140.4559580548952,-7.573075165929098,22.082906378120686,31.82601910209202,-19.361315680738063,3.39,1.62,,,,96.9,2309,6.5,775341,668939,663624,676059,602104,683002,677008,656775,623993,53.99,,,,,,,,65,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,133,0.0,0.122,,,,-0.122,,-1,1,0.247,0.753,29,27,29,27,1,3,3,1,,3,1.6,1.48,1.48,42.8
SI,2024-10-02,96.9,1.9,5.93,"Soto, Gregory",664728,642397,,ball,,,,,13,Kyle Isbel walks.,F,L,L,BAL,KC,B,,,1,1,2024,1.59,0.78,-0.29,1.41,,,,0,8,Top,,,,,,,-9.50145752488946,-140.51363311133755,-8.256203040066856,23.239632167374264,32.8586719491409,-20.07968972538847,3.49,1.73,,,,96.7,2329,6.5,775341,668939,663624,676059,602104,683002,677008,656775,623993,54.04,,,,,,,,65,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,138,0.0,0.053,,,,-0.053,,-1,1,0.247,0.753,29,27,29,27,1,3,3,1,,3,1.67,1.59,1.59,40.4
SI,2024-10-02,96.6,1.95,5.86,"Soto, Gregory",664728,642397,,called_strike,,,,,4,Kyle Isbel walks.,F,L,L,BAL,KC,S,,,1,0,2024,1.39,0.72,-0.32,2.71,,,,0,8,Top,,,,,,,-9.195929333873066,-140.29823014630674,-4.402179317613012,20.52127884896248,34.362529558925665,-21.85185971423991,3.37,1.69,,,,96.3,2296,6.4,775341,668939,663624,676059,602104,683002,677008,656775,623993,54.11,,,,,,,,65,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,131,0.0,-0.049,,,,0.049,,-1,1,0.247,0.753,29,27,29,27,1,3,3,1,,3,1.75,1.39,1.39,36.6
