pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-07,95.7,-1.59,5.52,"Hernández, Jonathan",663837,642546,single,hit_into_play,,,,,4,Matt Vierling singles on a sharp ground ball to left fielder Randy Arozarena.   Jake Rogers scores.    Wenceel Pérez to 3rd.,R,R,R,SEA,DET,X,7,ground_ball,2,1,2024,-1.45,0.49,-0.6,2.4,668670,672761,,1,9,Top,79.52,118.05,,,,,5.852378078114914,-139.28184384181458,-3.725971146442753,-20.148216649977368,31.618794801957375,-25.112309575451302,3.46,1.68,17,101.2,-7,95.3,2184,6.1,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.42,0.317,0.318,0.9,1,1,0,2,69,4,Sinker,2,3,3,2,4,2,4,2,Strategic,Standard,232,-0.049,0.52,73.8,7.2,0.346,-0.52,101.2,-1,1,0.098,0.902,27,27,28,28,1,4,1,1,,1,2.0,1.45,1.45,28.9
SI,2024-08-07,96.1,-1.67,5.5,"Hernández, Jonathan",663837,642546,,called_strike,,,,,8,Matt Vierling singles on a sharp ground ball to left fielder Randy Arozarena.   Jake Rogers scores.    Wenceel Pérez to 3rd.,R,R,R,SEA,DET,S,,,2,0,2024,-1.38,0.5,0.24,1.79,668670,672761,,1,9,Top,,,,,,,8.177547864796985,-139.65308079672303,-5.364887802087478,-19.89805953835155,31.32313995544677,-24.58496574786181,3.51,1.85,,,,96.2,2210,6.4,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.12,,,,,,,,69,3,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,234,0.0,-0.056,,,,0.056,,-1,1,0.098,0.902,27,27,28,28,1,4,1,1,,1,1.97,1.38,1.38,27.3
SL,2024-08-07,88.1,-1.6,5.52,"Hernández, Jonathan",663837,642546,,ball,,,,,14,Matt Vierling singles on a sharp ground ball to left fielder Randy Arozarena.   Jake Rogers scores.    Wenceel Pérez to 3rd.,R,R,R,SEA,DET,B,,,1,0,2024,0.63,0.43,1.59,2.2,668670,672761,,1,9,Top,,,,,,,6.420636995099079,-128.17636955033237,-2.8575836137988357,5.6029388393343735,26.63043441255559,-27.027845625096074,3.52,1.89,,,,88.0,2452,6.3,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.24,,,,,,,,69,2,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,135,0.0,0.033,,,,-0.033,,-1,1,0.098,0.902,27,27,28,28,1,4,1,1,,1,2.51,-0.63,-0.63,29.5
SI,2024-08-07,96.8,-1.62,5.59,"Hernández, Jonathan",663837,642546,,ball,,,,,13,Matt Vierling singles on a sharp ground ball to left fielder Randy Arozarena.   Jake Rogers scores.    Wenceel Pérez to 3rd.,R,R,R,SEA,DET,B,,,0,0,2024,-1.54,0.49,-1.15,2.34,668670,672761,,1,9,Top,,,,,,,4.765506688846617,-140.82264241828486,-4.244818701611519,-21.57218476523927,32.291868631398714,-24.821310579225443,3.41,1.61,,,,96.5,2184,6.1,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.35,,,,,,,,69,1,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,231,0.0,0.025,,,,-0.025,,-1,1,0.098,0.902,27,27,28,28,1,4,1,1,,1,1.94,1.54,1.54,30.0
SI,2024-08-07,96.0,-1.8,5.36,"Hernández, Jonathan",690993,642546,field_out,hit_into_play,,,,,5,Colt Keith flies out to left fielder Randy Arozarena.   Jake Rogers to 3rd.    Wenceel Pérez to 2nd.,R,L,R,SEA,DET,X,7,fly_ball,2,1,2024,-1.53,0.75,-0.18,2.42,,668670,672761,0,9,Top,53.53,85.7,,,,,7.716927472292096,-139.60767779876667,-3.884780120228235,-21.748635446764503,30.699609787821828,-21.67595802586083,3.29,1.6,332,94.5,32,96.0,2227,6.3,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.23,0.126,0.213,0.0,1,0,0,3,68,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,237,-0.005,-0.29,71.8,6.3,0.38,0.29,94.5,-1,1,0.103,0.897,27,22,28,23,1,4,1,1,,1,1.72,1.53,-1.53,26.0
SL,2024-08-07,87.9,-1.78,5.57,"Hernández, Jonathan",690993,642546,,ball,,,,,11,Colt Keith flies out to left fielder Randy Arozarena.   Jake Rogers to 3rd.    Wenceel Pérez to 2nd.,R,L,R,SEA,DET,B,,,1,1,2024,0.27,0.37,-0.95,2.45,,668670,672761,0,9,Top,,,,,,,1.4337720404690757,-128.12552635256085,-2.284882143349567,2.730093310201291,24.115014698790237,-27.800444799346508,3.22,1.62,,,,88.1,2455,6.1,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.4,,,,,,,,68,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,169,0.0,0.053,,,,-0.053,,-1,1,0.103,0.897,27,22,28,23,1,4,1,1,,1,2.55,-0.27,0.27,28.9
SI,2024-08-07,96.0,-1.78,5.41,"Hernández, Jonathan",690993,642546,,called_strike,,,,,9,Colt Keith flies out to left fielder Randy Arozarena.   Jake Rogers to 3rd.    Wenceel Pérez to 2nd.,R,L,R,SEA,DET,S,,,1,0,2024,-1.53,0.75,0.37,1.7,,668670,672761,0,9,Top,,,,,,,9.13031920382647,-139.4882872668815,-5.892757932391065,-22.012027883574905,30.44785280939512,-21.22115002831945,3.26,1.62,,,,95.8,2221,6.2,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.3,,,,,,,,68,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,238,0.0,-0.055,,,,0.055,,-1,1,0.103,0.897,27,22,28,23,1,4,1,1,,1,1.72,1.53,-1.53,25.0
SL,2024-08-07,88.8,-1.68,5.47,"Hernández, Jonathan",690993,642546,,ball,,,,,14,Colt Keith flies out to left fielder Randy Arozarena.   Jake Rogers to 3rd.    Wenceel Pérez to 2nd.,R,L,R,SEA,DET,B,,,0,0,2024,0.28,0.43,0.43,0.96,,668670,672761,0,9,Top,,,,,,,4.577079805993926,-129.29027334000347,-5.916067323554892,2.2946682514492123,25.760280569193764,-26.344673902052232,3.31,1.62,,,,89.0,2495,6.3,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.23,,,,,,,,68,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,184,0.0,0.045,,,,-0.045,,-1,1,0.103,0.897,27,22,28,23,1,4,1,1,,1,2.45,-0.28,0.28,27.0
SI,2024-08-07,95.7,-1.59,5.58,"Hernández, Jonathan",672761,642546,walk,ball,,,,,11,Wenceel Pérez walks.   Jake Rogers to 2nd.,R,L,R,SEA,DET,B,,,3,0,2024,-1.52,0.94,-0.34,3.94,,,668670,0,9,Top,,,,,,,6.720317382371371,-139.23695943324807,-0.8386352255452205,-21.31045350955894,31.161813335251356,-19.92841831946808,2.98,1.58,,,,95.4,2227,6.1,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.37,,0.689131,0.7,1,0,0,,67,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,231,-0.032,0.174,,,,-0.174,,-1,1,0.135,0.865,27,24,28,25,1,4,1,1,,1,1.55,1.52,-1.52,28.7
SI,2024-08-07,96.1,-1.56,5.48,"Hernández, Jonathan",672761,642546,,ball,,,,,12,Wenceel Pérez walks.   Jake Rogers to 2nd.,R,L,R,SEA,DET,B,,,2,0,2024,-1.46,0.58,1.09,2.95,,,668670,0,9,Top,,,,,,,10.283556319157643,-139.63030971044412,-2.4090645038985805,-21.371372906677003,31.224170076585292,-24.222156250563796,2.94,1.43,,,,95.8,2201,6.2,745223,641598,457759,593871,668942,664238,668227,645302,571745,54.31,,,,,,,,67,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,235,0.0,0.113,,,,-0.113,,-1,1,0.135,0.865,27,24,28,25,1,4,1,1,,1,1.89,1.46,-1.46,28.8
