pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-29,81.7,-1.9,5.56,"Holderman, Colin",669224,670059,hit_by_pitch,hit_by_pitch,,,,,14,Austin Wells hit by pitch.,R,L,R,NYY,PIT,B,,,3,2,2024,0.81,0.59,2.32,1.09,,,,2,8,Bot,,,,,,,8.031186075986414,-118.71404600900384,-4.6691283800175984,6.115033808863665,22.57675435765873,-25.857590385330724,3.47,1.61,,,,82.6,2464,6.9,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.57,,0.720192,0.7,1,0,0,,66,6,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,80,0.025,0.267,,,,-0.267,,0,0,0.525,0.525,28,24,29,25,1,1,2,1,,6,2.83,-0.81,0.81,28.0
ST,2024-09-29,83.0,-1.88,5.71,"Holderman, Colin",669224,670059,,ball,,,,,11,Austin Wells hit by pitch.,R,L,R,NYY,PIT,B,,,2,2,2024,0.99,1.01,-1.4,3.33,,,,2,8,Bot,,,,,,,-0.8582453008463783,-120.85603288554792,-0.9178382319331628,9.86787819287087,24.953263562752365,-22.385888352004745,3.52,1.64,,,,83.6,2571,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.71,,,,,,,,66,5,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,84,0.0,0.106,,,,-0.106,,0,0,0.525,0.525,28,24,29,25,1,1,2,1,,6,2.31,-0.99,0.99,29.1
SI,2024-09-29,97.1,-1.85,5.61,"Holderman, Colin",669224,670059,,swinging_strike,,,,,4,Austin Wells hit by pitch.,R,L,R,NYY,PIT,S,,,2,1,2024,-1.53,0.9,-0.35,2.5,,,,2,8,Bot,,,,,,,7.578081190095353,-141.1479370579763,-4.883248388448638,-22.147475776578585,33.30658353622301,-19.18185084579605,3.47,1.61,,,,97.7,2302,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.74,,,,,,,,66,4,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,218,0.0,-0.084,74.8,6.6,,0.084,,0,0,0.525,0.525,28,24,29,25,1,1,2,1,,6,1.53,1.53,-1.53,25.0
ST,2024-09-29,82.1,-2.21,5.5,"Holderman, Colin",669224,670059,,ball,,,,,13,Austin Wells hit by pitch.,R,L,R,NYY,PIT,B,,,1,1,2024,0.88,0.37,-1.86,1.44,,,,2,8,Bot,,,,,,,-0.9213038241092968,-119.6134257701017,-3.3872761292495,8.60342499045262,23.966764320467796,-28.173770104869856,3.47,1.66,,,,82.7,2538,6.7,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.8,,,,,,,,66,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,88,0.0,0.058,,,,-0.058,,0,0,0.525,0.525,28,24,29,25,1,1,2,1,,6,3.01,-0.88,0.88,26.1
ST,2024-09-29,81.9,-2.32,5.56,"Holderman, Colin",669224,670059,,ball,,,,,13,Austin Wells hit by pitch.,R,L,R,NYY,PIT,B,,,0,1,2024,0.9,0.68,-1.98,2.39,,,,2,8,Bot,,,,,,,-0.994523619541136,-119.4245836864519,-2.002272946203245,8.862723755307412,21.40331775499214,-25.43690670731934,3.55,1.71,,,,83.1,2530,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.7,,,,,,,,66,2,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,89,0.0,0.029,,,,-0.029,,0,0,0.525,0.525,28,24,29,25,1,1,2,1,,6,2.68,-0.9,0.9,21.6
FC,2024-09-29,89.4,-1.95,5.66,"Holderman, Colin",669224,670059,,called_strike,,,,,7,Austin Wells hit by pitch.,R,L,R,NYY,PIT,S,,,0,0,2024,0.24,0.35,-0.46,2.12,,,,2,8,Bot,,,,,,,3.2006420546141157,-130.32142555227932,-3.5736104359995933,2.1980361762756155,23.97608215621119,-27.651080016287708,3.55,1.67,,,,90.7,2448,6.7,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.78,,,,,,,,66,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,159,0.0,-0.041,,,,0.041,,0,0,0.525,0.525,28,24,29,25,1,1,2,1,,6,2.46,-0.24,0.24,26.8
ST,2024-09-29,82.2,-2.15,5.55,"Holderman, Colin",663757,670059,strikeout,swinging_strike,,,,,8,Trent Grisham strikes out swinging.,R,L,R,NYY,PIT,S,2,,3,2,2024,0.42,1.09,0.15,1.91,,,,1,8,Bot,,,,,,,4.429471614175106,-119.61403066998705,-3.839877779910521,3.1752326071728834,23.202155664650064,-21.221358753542063,3.54,1.75,,,,83.0,2420,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.68,,0.0,0.0,1,0,0,,65,6,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,81,-0.034,-0.332,67.1,9.5,,0.332,,0,0,0.559,0.559,28,27,29,28,1,3,2,2,,,2.29,-0.42,0.42,25.2
ST,2024-09-29,82.3,-1.88,5.68,"Holderman, Colin",663757,670059,,ball,,,,,11,Trent Grisham strikes out swinging.,R,L,R,NYY,PIT,B,,,2,2,2024,0.93,0.86,-1.07,2.74,,,,1,8,Bot,,,,,,,0.0319804575992547,-119.85032090824023,-1.832173939445404,8.9532726544607,23.26425321696322,-23.71777025659659,3.54,1.7,,,,83.2,2464,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.65,,,,,,,,65,5,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,78,0.0,0.108,,,,-0.108,,0,0,0.559,0.559,28,27,29,28,1,3,2,2,,,2.5,-0.93,0.93,26.5
ST,2024-09-29,83.4,-1.83,5.68,"Holderman, Colin",663757,670059,,ball,,,,,11,Trent Grisham strikes out swinging.,R,L,R,NYY,PIT,B,,,1,2,2024,1.0,0.82,-1.47,3.49,,,,1,8,Bot,,,,,,,-1.1406046750812455,-121.48456783895284,-0.1949391338318897,10.088686729475238,24.122955839008288,-24.282053802515083,3.54,1.75,,,,84.2,2513,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.73,,,,,,,,65,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,78,0.0,0.043,,,,-0.043,,0,0,0.559,0.559,28,27,29,28,1,3,2,2,,,2.46,-1.0,1.0,27.2
ST,2024-09-29,82.9,-2.01,5.6,"Holderman, Colin",663757,670059,,foul,,,,,5,Trent Grisham strikes out swinging.,R,L,R,NYY,PIT,S,,,1,1,2024,0.72,0.79,-0.26,2.52,,,,1,8,Bot,,,,,,,2.5908631019348913,-120.77608157540654,-2.129781050688834,6.594737116214913,23.27653717646563,-24.27737466611385,3.54,1.75,5,72.1,-27,83.8,2435,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.73,,,,,,,,65,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,79,0.0,-0.061,72.3,8.2,,0.061,88.0,0,0,0.559,0.559,28,27,29,28,1,3,2,2,,,2.52,-0.72,0.72,25.9
