pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-05,95.0,-1.62,6.21,"Lamet, Dinelson",543228,659275,field_out,hit_into_play,,,,,11,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,X,9,fly_ball,1,2,2024,-0.72,1.07,-0.19,4.05,,,663611,2,3,Bot,178.5,121.39,,,,,5.310535995993339,-138.27381607420446,-2.439027009597515,-10.384471409048638,29.407711149162527,-18.04164372033002,3.23,1.5,224,81.8,47,94.6,2362,5.9,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.55,0.011,0.01,0.0,1,0,0,3,31,8,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,209,-0.008,-0.197,63.9,6.4,0.016,0.197,88.0,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,1.44,0.72,0.72,48.4
SL,2024-04-05,84.8,-1.53,6.21,"Lamet, Dinelson",543228,659275,,foul,,,,,2,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,1,2,2024,0.69,-0.01,-0.16,3.23,,,663611,2,3,Bot,,,,,,,1.8190442775436,-123.60325321212927,-0.6333006952013632,6.750728499616462,23.9828929280015,-32.36905074298792,3.23,1.5,202,72.9,51,84.5,2549,5.9,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.55,,,,,,,,31,7,Slider,6,2,6,2,2,6,6,2,Standard,Standard,64,0.0,0.0,61.6,6.0,,0.0,88.0,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,3.16,-0.69,-0.69,47.9
FF,2024-04-05,95.0,-1.55,6.25,"Lamet, Dinelson",543228,659275,,foul,,,,,5,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,1,2,2024,-0.8,1.01,0.23,2.58,,,663611,2,3,Bot,,,,,,,6.418290163319875,-138.08298959234185,-6.185965243403199,-11.667509905738983,30.20610646059816,-18.04953545693314,3.23,1.5,280,88.9,35,94.7,2419,6.1,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.36,,,,,,,,31,6,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,199,0.0,0.0,67.9,7.1,,0.0,88.9,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,1.52,0.8,0.8,48.6
SL,2024-04-05,83.3,-1.6,6.33,"Lamet, Dinelson",543228,659275,,foul,,,,,4,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,1,2,2024,0.45,0.15,-0.41,2.34,,,663611,2,3,Bot,,,,,,,1.819990740175118,-121.31119751316852,-2.938157968633619,4.027573396815042,25.919286150805014,-30.330673222009125,3.23,1.5,169,69.4,61,82.6,2582,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.54,,,,,,,,31,5,Slider,6,2,6,2,2,6,6,2,Standard,Standard,48,0.0,0.0,67.4,7.7,,0.0,88.0,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,3.16,-0.45,-0.45,52.8
SL,2024-04-05,85.4,-1.7,6.25,"Lamet, Dinelson",543228,659275,,foul,,,,,11,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,1,2,2024,0.01,0.23,-0.96,2.75,,,663611,2,3,Bot,,,,,,,1.7032741231603483,-124.31867223764414,-2.3523237401815305,-0.2419650164075027,27.669988912474075,-29.5301473954315,3.23,1.5,188,98.8,15,84.6,2569,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.54,,,,,,,,31,4,Slider,6,2,6,2,2,6,6,2,Standard,Standard,91,0.0,0.0,70.8,7.0,,0.0,98.8,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,2.92,-0.01,-0.01,49.9
SL,2024-04-05,83.8,-1.82,6.17,"Lamet, Dinelson",543228,659275,,swinging_strike_blocked,,,,,14,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,1,1,2024,0.34,-0.61,0.92,0.04,,,663611,2,3,Bot,,,,,,,5.629382414813466,-121.62294960181576,-6.29506643740466,1.9231596267439368,30.121524581271288,-36.787235776064016,3.23,1.5,,,,82.3,2614,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.48,,,,,,,,31,3,Slider,6,2,6,2,2,6,6,2,Standard,Standard,50,0.0,-0.06,60.2,8.7,,0.06,,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,3.94,-0.34,-0.34,53.1
FF,2024-04-05,91.8,-1.86,6.14,"Lamet, Dinelson",543228,659275,,called_strike,,,,,9,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,1,0,2024,-0.32,0.92,0.63,1.77,,,663611,2,3,Bot,,,,,,,6.942011792902653,-133.5269315349753,-7.231952737577092,-5.16218427896931,24.30109938626108,-19.858647390617485,3.33,1.6,,,,91.9,2284,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.5,,,,,,,,31,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,209,0.0,-0.048,,,,0.048,,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,1.75,0.32,0.32,45.2
FF,2024-04-05,93.4,-1.83,6.15,"Lamet, Dinelson",543228,659275,,ball,,,,,14,Yan Gomes flies out to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,B,,,0,0,2024,-0.57,1.2,1.1,1.25,,,663611,2,3,Bot,,,,,,,8.76024574823441,-135.4753315318642,-9.39811234239225,-9.029603070167,30.499528452215685,-15.473929594860024,3.35,1.52,,,,92.7,2329,6.1,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.39,,,,,,,,31,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,212,0.0,0.034,,,,-0.034,,4,4,0.894,0.894,31,36,32,37,1,1,2,4,,1,1.44,0.57,0.57,45.0
SI,2024-04-05,93.0,-1.62,6.2,"Lamet, Dinelson",663611,659275,single,hit_into_play,,,,,6,Nick Madrigal singles on a ground ball to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,X,9,ground_ball,1,1,2024,-0.97,0.93,0.59,2.14,,,,2,3,Bot,167.08,123.28,,,,,7.739198176151661,-134.98088974813953,-6.547252830089797,-13.659053018508166,32.278557549797036,-19.55841229979202,2.92,1.29,12,92.8,-9,91.9,2328,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.5,0.206,0.199,0.9,1,1,0,2,30,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,196,0.004,0.344,66.3,6.2,0.217,-0.344,92.8,4,4,0.89,0.89,31,27,32,27,1,1,2,2,,1,1.74,0.97,0.97,47.9
SL,2024-04-05,84.4,-1.86,6.18,"Lamet, Dinelson",663611,659275,,ball,,,,,14,Nick Madrigal singles on a ground ball to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,B,,,0,1,2024,0.2,0.17,0.41,0.72,,,,2,3,Bot,,,,,,,4.8396594547972835,-122.62119304518654,-6.507207658032444,0.9215646690769752,28.111105358489677,-29.198273367843992,2.9,1.31,,,,83.1,2492,5.9,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.61,,,,,,,,30,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,321,0.0,0.029,,,,-0.029,,4,4,0.89,0.89,31,27,32,27,1,1,2,2,,1,3.08,-0.2,-0.2,46.3
