pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-25,95.8,-1.71,5.64,"Garza, Justin",668832,621057,strikeout,swinging_strike,,,,,11,Kyle McCann strikes out swinging.,S,L,R,OAK,SF,S,2,,0,2,2024,-0.68,1.3,-0.28,4.31,,,,2,9,Bot,,,,,,,5.25929815831302,-139.38397306840125,-0.7923865723111017,-10.044085443625764,34.55862987018527,-15.39134524754469,3.47,1.59,,,,95.0,2144,6.1,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.42,,,0.0,,0,0,,71,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,214,-0.005,-0.157,,,,0.157,,-3,-3,0.005,0.005,30,26,30,27,1,1,,,,,1.21,0.68,-0.68,
CH,2024-03-25,85.2,-2.11,5.55,"Garza, Justin",668832,621057,,swinging_strike,,,,,13,Kyle McCann strikes out swinging.,S,L,R,OAK,SF,S,,,0,1,2024,-1.27,0.71,-1.09,2.21,,,,2,9,Bot,,,,,,,4.888989220994793,-124.00155946253508,-2.9360992861096333,-14.080817162451986,26.21718591769767,-24.441655746409193,3.47,1.59,,,,84.3,1613,5.8,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.7,,,,,,,,71,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,240,0.0,-0.058,,,,0.058,,-3,-3,0.005,0.005,30,26,30,27,1,1,,,,,2.44,1.27,-1.27,
SI,2024-03-25,96.1,-1.95,5.51,"Garza, Justin",668832,621057,,foul,,,,,7,Kyle McCann strikes out swinging.,S,L,R,OAK,SF,S,,,0,0,2024,-0.7,1.37,-0.73,2.16,,,,2,9,Bot,,,,,,,4.787237513579767,-139.68388154197663,-6.324775961173133,-10.244730321861717,33.583448259587556,-13.075443307234206,3.47,1.59,170,82.7,69,95.3,2223,6.1,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.43,,,,,,,,71,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,218,0.0,-0.041,,,,0.041,88.0,-3,-3,0.005,0.005,30,26,30,27,1,1,,,,,1.12,0.7,-0.7,
SI,2024-03-25,95.5,-1.85,5.53,"Garza, Justin",605204,621057,field_out,hit_into_play,,,,,2,J.D. Davis lines out sharply to center fielder Ismael Munguia.,S,R,R,OAK,SF,X,8,line_drive,0,1,2024,-0.65,1.35,0.19,3.05,,,,1,9,Bot,142.76,67.66,,,,,6.814488187925589,-138.9582527387637,-3.920840100822468,-10.01545054053082,32.18096088566661,-14.004135154791037,3.34,1.6,329,112.2,17,95.0,2274,6.1,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.4,0.749,,0.0,,0,0,6,70,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,215,-0.012,-0.219,,,1.648,0.219,112.2,-3,-3,0.017,0.017,30,31,30,31,1,3,,,,,1.16,0.65,0.65,
SI,2024-03-25,96.2,-1.76,5.57,"Garza, Justin",605204,621057,,swinging_strike,,,,,3,J.D. Davis lines out sharply to center fielder Ismael Munguia.,S,R,R,OAK,SF,S,,,0,0,2024,-0.74,1.44,0.38,3.42,,,,1,9,Bot,,,,,,,7.297086630824074,-139.83443119427693,-3.338921186453483,-11.396060258696174,33.40068216793926,-12.77612578446986,3.34,1.6,,,,95.4,2250,6.0,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.51,,,,,,,,70,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,217,0.0,-0.037,,,,0.037,,-3,-3,0.017,0.017,30,31,30,31,1,3,,,,,1.04,0.74,0.74,
SI,2024-03-25,95.8,-1.76,5.54,"Garza, Justin",665923,621057,strikeout,called_strike,,,,,14,Esteury Ruiz called out on strikes.,S,R,R,OAK,SF,S,2,,2,2,2024,-0.71,1.49,0.86,2.04,,,,0,9,Bot,,,,,,,8.498167233503697,-139.10952273881955,-6.938590588291774,-11.203341304190555,33.666573468789345,-11.384803961670569,3.48,1.71,,,,95.1,2230,6.2,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.32,,,0.0,,0,0,,69,5,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,220,-0.021,-0.227,,,,0.227,,-3,-3,0.038,0.038,30,25,30,25,1,1,,,,,1.02,0.71,0.71,
ST,2024-03-25,81.8,-1.99,5.58,"Garza, Justin",665923,621057,,ball,,,,,14,Esteury Ruiz called out on strikes.,S,R,R,OAK,SF,B,,,1,2,2024,0.89,0.33,1.24,1.43,,,,0,9,Bot,,,,,,,5.526615628430851,-118.8871067237036,-3.322274358922276,7.123195789107372,26.53094133126893,-28.5359785716985,3.21,1.57,,,,80.8,2307,6.0,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.47,,,,,,,,69,4,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,55,0.0,0.04,,,,-0.04,,-3,-3,0.038,0.038,30,25,30,25,1,1,,,,,3.13,-0.89,-0.89,
SI,2024-03-25,95.1,-1.84,5.56,"Garza, Justin",665923,621057,,foul_tip,,,,,8,Esteury Ruiz called out on strikes.,S,R,R,OAK,SF,S,,,1,1,2024,-0.61,1.54,-0.02,2.06,,,,0,9,Bot,,,,,,,6.089438405730508,-138.17838135902144,-6.90307447937475,-9.219321033222744,31.906592125030876,-11.087382410598236,3.21,1.57,,,,94.4,2273,6.0,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.46,,,,,,,,69,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,217,0.0,-0.056,,,,0.056,,-3,-3,0.038,0.038,30,25,30,25,1,1,,,,,1.0,0.61,0.61,
ST,2024-03-25,81.8,-1.93,5.6,"Garza, Justin",665923,621057,,ball,,,,,14,Esteury Ruiz called out on strikes.,S,R,R,OAK,SF,B,,,0,1,2024,1.07,0.13,1.53,2.03,,,,0,9,Bot,,,,,,,5.718665673494632,-119.04453699540352,-1.678893846106216,8.956364657543224,24.415533820882708,-30.82322939405529,3.51,1.73,,,,81.4,2271,6.2,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.35,,,,,,,,69,2,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,64,0.0,0.025,,,,-0.025,,-3,-3,0.038,0.038,30,25,30,25,1,1,,,,,3.29,-1.07,-1.07,
ST,2024-03-25,80.3,-2.08,5.62,"Garza, Justin",665923,621057,,swinging_strike,,,,,14,Esteury Ruiz called out on strikes.,S,R,R,OAK,SF,S,,,0,0,2024,0.98,0.07,1.04,2.07,,,,0,9,Bot,,,,,,,5.017243826270328,-116.86131648265574,-1.231194748162883,7.819558018652785,24.656780668885027,-31.475615647752317,3.21,1.57,,,,79.5,2123,6.0,747807,663698,666165,622268,467055,672640,666149,665998,682641,54.49,,,,,,,,69,1,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,69,0.0,-0.037,,,,0.037,,-3,-3,0.038,0.038,30,25,30,25,1,1,,,,,3.49,-0.98,-0.98,
