pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-08,91.1,-1.94,5.86,"Dunshee, Parker",642715,670161,field_out,hit_into_play,,,,,5,Willy Adames pops out to shortstop Orlando Arcia.,R,R,R,ATL,MIL,X,6,popup,0,0,2024,-0.72,1.13,0.11,2.55,,661388,,2,5,Top,118.84,134.25,,,,,6.608169835428264,-132.62843817599008,-4.862240451776422,-9.752053322936508,24.043297420122933,-17.989032415817256,3.46,1.65,180,96.4,65,90.6,2092,5.6,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.86,0.006,0.005,0.0,1,0,0,3,51,1,4-Seam Fastball,3,13,13,3,13,3,13,3,Infield shade,Standard,219,0.0,-0.301,80.3,8.3,0.007,0.301,96.4,-10,10,0.003,0.997,29,28,29,29,2,3,,1,,1,1.58,0.72,0.72,33.6
SL,2024-08-08,82.2,-1.57,5.94,"Dunshee, Parker",661388,670161,double,hit_into_play,,,,,6,William Contreras doubles (30) on a sharp fly ball to right fielder Ramón Laureano. Garrett Mitchell scores.,R,R,R,ATL,MIL,X,9,fly_ball,1,0,2024,0.65,-0.04,0.38,2.55,,,669003,2,5,Top,169.47,69.55,,,,,3.1145180164528146,-119.8581345350314,-1.2234561233155008,5.852733382742028,18.73266188325181,-32.580296449856505,3.56,1.66,383,104.5,25,81.7,2328,5.4,747081,518595,621566,593160,663586,606115,594807,672284,657656,55.09,0.897,1.755,1.25,1,1,1,6,50,2,Slider,3,12,12,3,13,3,13,3,Standard,Standard,84,-0.003,0.831,75.7,7.2,3.365,-0.831,104.5,-9,9,0.006,0.994,29,26,29,27,2,3,,1,,1,3.35,-0.65,-0.65,36.0
SL,2024-08-08,83.6,-1.79,5.96,"Dunshee, Parker",661388,670161,,ball,,,,,13,William Contreras doubles (30) on a sharp fly ball to right fielder Ramón Laureano. Garrett Mitchell scores.,R,R,R,ATL,MIL,B,,,0,0,2024,0.67,0.1,-0.39,1.31,,,669003,2,5,Top,,,,,,,1.904021429864249,-121.8370953014144,-4.6075705105748,6.457177849673647,19.2841246051651,-30.597172179715574,3.56,1.81,,,,83.8,2233,5.9,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.59,,,,,,,,50,1,Slider,3,12,12,3,12,3,12,3,Standard,Standard,118,0.0,0.034,,,,-0.034,,-9,9,0.006,0.994,29,26,29,27,2,3,,1,,1,3.1,-0.67,-0.67,34.9
FF,2024-08-08,92.1,-1.98,5.76,"Dunshee, Parker",669003,670161,walk,ball,,,,,14,Garrett Mitchell walks.,R,L,R,ATL,MIL,B,,,3,2,2024,-0.75,1.0,1.91,2.49,,,,2,5,Top,,,,,,,11.330990186176098,-133.68757828408206,-4.631693364802798,-11.146625208827777,24.539947736797924,-19.335233827768153,3.48,1.65,,,,91.4,2019,5.7,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.81,,0.689131,0.7,1,0,0,,49,6,4-Seam Fastball,3,12,12,3,12,3,12,3,Infield shade,Standard,225,0.0,0.267,,,,-0.267,,-9,9,0.006,0.994,29,25,29,26,2,3,,1,,1,1.67,0.75,-0.75,29.6
FF,2024-08-08,92.2,-1.87,5.85,"Dunshee, Parker",669003,670161,,ball,,,,,12,Garrett Mitchell walks.,R,L,R,ATL,MIL,B,,,2,2,2024,-0.48,0.76,1.39,3.65,,,,2,5,Top,,,,,,,9.206251183701204,-134.15718216278142,-1.4955324034609356,-7.584718563269262,24.78174243048122,-22.769641428639364,3.48,1.67,,,,91.4,2103,5.5,747081,518595,621566,593160,663586,606115,594807,672284,657656,55.0,,,,,,,,49,5,4-Seam Fastball,3,12,12,3,12,3,12,3,Infield shade,Standard,213,0.0,0.106,,,,-0.106,,-9,9,0.006,0.994,29,25,29,26,2,3,,1,,1,1.89,0.48,-0.48,30.3
FF,2024-08-08,93.8,-1.9,5.83,"Dunshee, Parker",669003,670161,,ball,,,,,11,Garrett Mitchell walks.,R,L,R,ATL,MIL,B,,,1,2,2024,-0.69,1.05,-1.34,2.79,,,,2,5,Top,,,,,,,2.9501572003327468,-136.7856404862648,-4.516821658986287,-9.342410334785551,24.851421579032618,-18.153402583746814,3.48,1.69,,,,93.4,2089,5.6,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.93,,,,,,,,49,4,4-Seam Fastball,3,12,12,3,12,3,12,3,Infield shade,Standard,214,0.0,0.039,,,,-0.039,,-9,9,0.006,0.994,29,25,29,26,2,3,,1,,1,1.49,0.69,-0.69,32.0
FF,2024-08-08,93.4,-1.81,5.87,"Dunshee, Parker",669003,670161,,called_strike,,,,,1,Garrett Mitchell walks.,R,L,R,ATL,MIL,S,,,1,1,2024,-0.59,1.15,-0.7,3.08,,,,2,5,Top,,,,,,,4.10951797995322,-136.15817528737765,-4.028988288661463,-8.143563788674921,25.30409895136635,-17.115166199238462,3.48,1.69,,,,93.0,2022,5.6,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.9,,,,,,,,49,3,4-Seam Fastball,3,12,12,3,12,3,12,3,Infield shade,Standard,211,0.0,-0.064,,,,0.064,,-9,9,0.006,0.994,29,25,29,26,2,3,,1,,1,1.42,0.59,-0.59,33.7
FF,2024-08-08,92.7,-1.89,5.9,"Dunshee, Parker",669003,670161,,swinging_strike,,,,,2,Garrett Mitchell walks.,R,L,R,ATL,MIL,S,,,1,0,2024,-0.6,1.21,0.2,3.14,,,,2,5,Top,,,,,,,6.547571925010221,-134.90754731110073,-3.940359307277721,-8.63566578335683,25.66087079468528,-16.634910042209174,3.48,1.65,,,,91.9,2104,5.5,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.96,,,,,,,,49,2,4-Seam Fastball,3,12,12,3,12,3,12,3,Infield shade,Standard,219,0.0,-0.051,80.2,7.7,,0.051,,-9,9,0.006,0.994,29,25,29,26,2,3,,1,,1,1.41,0.6,-0.6,32.1
CU,2024-08-08,74.8,-1.72,5.93,"Dunshee, Parker",669003,670161,,ball,,,,,14,Garrett Mitchell walks.,R,L,R,ATL,MIL,B,,,0,0,2024,1.03,-1.0,1.0,2.47,,,,2,5,Top,,,,,,,3.745852013423987,-108.9216810163234,1.7253038888595058,7.531789019996875,18.928880443644974,-40.63414015365884,3.48,1.55,,,,73.8,2765,5.5,747081,518595,621566,593160,663586,606115,594807,672284,657656,55.02,,,,,,,,49,1,Curveball,3,12,12,3,12,3,12,3,Infield shade,Standard,36,0.0,0.04,,,,-0.04,,-9,9,0.006,0.994,29,25,29,26,2,3,,1,,1,5.06,-1.03,1.03,37.5
FF,2024-08-08,92.4,-1.87,5.92,"Dunshee, Parker",694192,670161,home_run,hit_into_play,,,,,2,Jackson Chourio homers (14) on a fly ball to right field. Brice Turang scores.,R,R,R,ATL,MIL,X,,fly_ball,3,1,2024,-0.54,1.41,0.04,2.95,,,668930,2,5,Top,213.75,71.45,,,,,5.949634443456735,-134.5111129730866,-4.807952858492652,-7.776920296104762,27.231341360362396,-14.148273976619825,3.37,1.56,382,101.8,29,91.5,2186,5.5,747081,518595,621566,593160,663586,606115,594807,672284,657656,54.95,0.666,1.296,2.0,1,0,3,6,48,5,4-Seam Fastball,3,10,10,3,12,3,12,3,Infield shade,Standard,213,-0.014,2.109,77.1,7.4,2.479,-2.109,101.8,-7,7,0.02,0.98,29,20,29,20,2,3,,1,,1,1.24,0.54,0.54,32.6
