pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-05-12,88.4,1.85,5.07,"Wood, Alex",571745,622072,field_out,hit_into_play,,,,,4,Mitch Haniger flies out sharply to center fielder JJ Bleday.,R,R,L,SEA,OAK,X,8,fly_ball,2,2,2024,1.16,0.91,-0.33,2.53,,,,2,2,Bot,110.35,37.84,,,,,-7.669673688127835,-128.60341982455577,-2.0361004847011164,14.376961656958164,24.745970059263627,-21.775011227008836,3.43,1.55,399,101.5,29,88.1,1929,6.0,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.55,0.666,1.296,0.0,1,0,0,6,20,5,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,117,-0.003,-0.219,72.2,6.8,2.479,0.219,101.5,5,5,0.917,0.917,33,33,33,34,2,1,6,1,,1,1.99,1.16,-1.16,23.4
SL,2024-05-12,78.7,2.03,4.38,"Wood, Alex",571745,622072,,ball,,,,,13,Mitch Haniger flies out sharply to center fielder JJ Bleday.,R,R,L,SEA,OAK,B,,,1,2,2024,-0.92,-0.22,-0.08,0.82,,,,2,2,Bot,,,,,,,-2.8492880219553935,-114.60138702493312,-0.4963726822537733,-7.586847232027677,21.567885918789873,-34.212341557274655,3.38,1.54,,,,78.5,2035,6.2,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.32,,,,,,,,20,4,Slider,5,0,5,0,0,5,5,0,Standard,Standard,250,0.0,0.039,,,,-0.039,,5,5,0.917,0.917,33,33,33,34,2,1,6,1,,1,3.9,-0.92,0.92,13.1
SI,2024-05-12,87.9,1.91,4.57,"Wood, Alex",571745,622072,,foul,,,,,5,Mitch Haniger flies out sharply to center fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,1,2024,1.16,0.99,-0.26,2.22,,,,2,2,Bot,,,,,,,-7.638071083511645,-127.86597868134504,-1.606061947440911,14.337659994049815,26.920651533511194,-21.246290498701303,3.43,1.55,5,102.4,-22,87.6,1769,6.2,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.33,,,,,,,,20,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,116,0.0,-0.064,73.9,7.5,,0.064,102.4,5,5,0.917,0.917,33,33,33,34,2,1,6,1,,1,1.97,1.16,-1.16,14.2
CH,2024-05-12,82.5,1.91,4.7,"Wood, Alex",571745,622072,,swinging_strike,,,,,8,Mitch Haniger flies out sharply to center fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,0,2024,1.2,-0.1,0.07,2.06,,,,2,2,Bot,,,,,,,-6.474702088888806,-119.9310533335538,0.7202161817917601,12.834593981324485,23.200550339830723,-33.48457382092119,3.43,1.55,,,,82.1,2945,6.1,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.42,,,,,,,,20,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,154,0.0,-0.051,74.1,8.0,,0.051,,5,5,0.917,0.917,33,33,33,34,2,1,6,1,,1,3.45,1.2,-1.2,18.0
SL,2024-05-12,78.2,2.08,4.54,"Wood, Alex",571745,622072,,ball,,,,,13,Mitch Haniger flies out sharply to center fielder JJ Bleday.,R,R,L,SEA,OAK,B,,,0,0,2024,-1.01,-0.36,-0.06,1.44,,,,2,2,Bot,,,,,,,-2.7281270902546004,-113.93392866396994,0.8067288899069169,-8.301807973379653,20.665365375601557,-35.66468513251145,3.41,1.57,,,,77.9,2056,5.9,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.55,,,,,,,,20,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,260,0.0,0.04,,,,-0.04,,5,5,0.917,0.917,33,33,33,34,2,1,6,1,,1,4.07,-1.01,1.01,14.3
SI,2024-05-12,88.0,1.85,5.02,"Wood, Alex",677594,622072,home_run,hit_into_play,,,,,6,Julio Rodríguez homers (2) on a fly ball to center field.   Sam Haggerty scores.,R,R,L,SEA,OAK,X,,fly_ball,1,2,2024,1.36,0.84,0.4,2.62,,,664059,2,2,Bot,128.71,27.79,,,,,-6.299558927197904,-128.13275589923404,-1.4862097018721596,16.23010038733208,25.08901000852193,-22.83534928488992,3.38,1.52,409,109.0,22,87.9,1788,6.1,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.41,0.94,1.725,2.0,1,0,3,6,19,5,Sinker,3,0,3,0,0,5,5,0,Standard,Standard,119,0.1,2.297,76.8,7.9,3.239,-2.297,109.0,3,3,0.817,0.817,33,23,33,24,2,1,6,1,,1,2.09,1.36,-1.36,23.1
SL,2024-05-12,79.6,2.05,4.44,"Wood, Alex",677594,622072,,ball,,,,,12,Julio Rodríguez homers (2) on a fly ball to center field.   Sam Haggerty scores.,R,R,L,SEA,OAK,B,,,0,2,2024,-1.08,-0.08,2.09,2.59,,,664059,2,2,Bot,,,,,,,2.1051666269545226,-115.8804054756706,2.750454681461001,-10.125984462867637,20.16532043020205,-33.539173595857406,3.41,1.44,,,,79.3,2062,5.9,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.61,,,,,,,,19,4,Slider,3,0,3,0,0,3,3,0,Standard,Standard,302,0.0,0.027,,,,-0.027,,3,3,0.817,0.817,33,23,33,24,2,1,6,1,,1,3.65,-1.08,1.08,13.4
SI,2024-05-12,88.3,1.82,4.61,"Wood, Alex",677594,622072,,foul,,,,,5,Julio Rodríguez homers (2) on a fly ball to center field.   Sam Haggerty scores.,R,R,L,SEA,OAK,S,,,0,2,2024,1.36,0.67,-0.05,2.59,,,664059,2,2,Bot,,,,,,,-7.350355868922669,-128.40719020956132,-0.261968886199875,16.584716277925786,24.79199591217991,-24.844756804353526,3.38,1.52,191,84.5,64,88.2,1872,6.1,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.42,,,,,,,,19,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,113,0.0,0.0,78.0,7.9,,0.0,88.0,3,3,0.817,0.817,33,23,33,24,2,1,6,1,,1,2.24,1.36,-1.36,14.3
SI,2024-05-12,89.1,1.9,4.68,"Wood, Alex",677594,622072,,called_strike,,,,,4,Julio Rodríguez homers (2) on a fly ball to center field.   Sam Haggerty scores.,R,R,L,SEA,OAK,S,,,0,1,2024,1.41,0.65,-0.52,2.75,,,664059,2,2,Bot,,,,,,,-8.868247547015459,-129.50009429766027,-0.1204614818850173,17.667051462773546,25.007795278645656,-25.02190013922741,3.49,1.58,,,,89.0,1906,6.1,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.39,,,,,,,,19,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,114,0.0,-0.054,,,,0.054,,3,3,0.817,0.817,33,23,33,24,2,1,6,1,,1,2.21,1.41,-1.41,15.5
CH,2024-05-12,83.4,1.85,4.66,"Wood, Alex",677594,622072,,foul,,,,,9,Julio Rodríguez homers (2) on a fly ball to center field.   Sam Haggerty scores.,R,R,L,SEA,OAK,S,,,0,0,2024,1.34,0.1,0.32,1.88,,,664059,2,2,Bot,,,,,,,-6.1168362658257855,-121.34032976309744,-0.1357042061984074,14.43900569695361,23.516837189450335,-31.393614639919655,3.38,1.52,102,65.1,80,83.0,1729,6.0,745255,669127,663527,647351,695391,680474,667670,668709,671732,54.52,,,,,,,,19,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,82,0.0,-0.047,78.8,8.9,,0.047,88.0,3,3,0.817,0.817,33,23,33,24,2,1,6,1,,1,3.18,1.34,-1.34,17.0
