pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,100.7,-2.23,5.39,"Halvorsen, Seth",571771,678020,field_out,hit_into_play,,,,,13,"Enrique Hernández grounds out, second baseman Aaron Schunk to first baseman Michael Toglia.",R,R,R,COL,LAD,X,4,ground_ball,1,1,2024,-0.66,0.74,-0.21,1.51,,,,2,9,Top,133.41,137.66,,,,,7.274302747693231,-146.61353078058914,-7.416523128587399,-11.01037629841331,27.777336288486012,-20.121819633477493,3.35,1.63,11,107.3,-7,103.0,2291,7.1,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.43,0.351,0.319,0.0,1,0,0,2,64,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,217,0.008,-0.244,,,0.352,0.244,107.3,-1,1,0.186,0.814,24,32,24,33,1,3,3,1,,7,1.47,0.66,0.66,43.7
SL,2024-09-29,90.0,-2.83,5.28,"Halvorsen, Seth",571771,678020,,ball,,,,,13,"Enrique Hernández grounds out, second baseman Aaron Schunk to first baseman Michael Toglia.",R,R,R,COL,LAD,B,,,0,1,2024,-0.05,-0.28,-1.22,1.76,,,,2,9,Top,,,,,,,4.126243819159517,-130.965195346495,-2.1383512104586826,-1.4266220308204134,28.554509725022875,-35.184830743023014,3.35,1.69,,,,90.8,2338,6.8,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.66,,,,,,,,64,2,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,114,0.0,0.029,,,,-0.029,,-1,1,0.186,0.814,24,32,24,33,1,3,3,1,,7,3.11,0.05,0.05,32.8
SL,2024-09-29,91.1,-2.73,5.18,"Halvorsen, Seth",571771,678020,,swinging_strike,,,,,14,"Enrique Hernández grounds out, second baseman Aaron Schunk to first baseman Michael Toglia.",R,R,R,COL,LAD,S,,,0,0,2024,0.05,-0.18,1.06,0.92,,,,2,9,Top,,,,,,,9.511543445371842,-132.31559386539706,-4.445956965739975,-1.369607858051561,27.780079856217732,-33.47866908326316,3.35,1.63,,,,92.2,2350,7.0,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.5,,,,,,,,64,1,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,162,0.0,-0.041,39.0,6.7,,0.041,,-1,1,0.186,0.814,24,32,24,33,1,3,3,1,,7,2.93,-0.05,-0.05,35.6
FF,2024-09-29,102.2,-2.28,5.46,"Halvorsen, Seth",669242,678020,strikeout,foul_tip,,,,,7,Tommy Edman strikes out on a foul tip.,R,L,R,COL,LAD,S,2,,0,2,2024,-1.19,1.07,-0.4,1.88,,,,1,9,Top,,,,,,,8.235728100583541,-148.47833866078668,-7.470250958680792,-19.549133714645706,35.39220850878182,-14.772789913918954,3.25,1.48,,,,103.1,2236,6.8,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.67,,0.0,0.0,1,0,0,,63,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,217,0.012,-0.162,62.9,6.2,,0.162,,-1,1,0.174,0.826,24,29,24,29,1,3,3,1,,6,1.12,1.19,-1.19,44.3
SL,2024-09-29,89.5,-2.7,5.19,"Halvorsen, Seth",669242,678020,,foul,,,,,14,Tommy Edman strikes out on a foul tip.,R,L,R,COL,LAD,S,,,0,1,2024,0.25,-0.16,0.48,1.13,,,,1,9,Top,,,,,,,7.40879582749358,-130.35675915296594,-3.860162244420982,1.6695783302517713,21.70364071201687,-33.57931091060222,3.25,1.48,,,,91.6,2428,7.0,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.48,,,,,,,,63,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,105,0.0,-0.057,66.2,7.3,,0.057,,-1,1,0.174,0.826,24,29,24,29,1,3,3,1,,6,2.96,-0.25,0.25,30.8
FF,2024-09-29,99.8,-2.29,5.47,"Halvorsen, Seth",669242,678020,,called_strike,,,,,1,Tommy Edman strikes out on a foul tip.,R,L,R,COL,LAD,S,,,0,0,2024,-0.77,1.1,-0.44,2.85,,,,1,9,Top,,,,,,,7.004446780243179,-145.58804342721035,-4.697437995536134,-12.25261900308796,20.44524756876767,-15.471501098676148,3.15,1.44,,,,103.0,2158,7.0,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.5,,,,,,,,63,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,223,0.0,-0.037,,,,0.037,,-1,1,0.174,0.826,24,29,24,29,1,3,3,1,,6,1.1,0.77,-0.77,39.2
FS,2024-09-29,91.4,-2.5,5.38,"Halvorsen, Seth",571970,678020,field_out,hit_into_play,,,,,5,Max Muncy pops out to catcher Drew Romo in foul territory.,R,L,R,COL,LAD,X,2,popup,2,2,2024,-0.86,0.25,-0.21,2.1,,,,0,9,Top,138.79,200.73,,,,,7.730413621670953,-133.03669488251353,-3.0434588945358056,-11.720486397391516,24.275087723238723,-28.82071246997565,3.03,1.53,32,88.5,79,93.2,1615,7.0,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.47,0.009,0.01,0.0,1,0,0,3,62,5,Split-Finger,1,2,2,1,2,1,2,1,Infield shade,Standard,232,0.016,-0.227,62.6,7.6,0.014,0.227,88.5,-1,1,0.158,0.842,24,33,24,34,1,3,3,1,,6,2.45,0.86,-0.86,38.7
SL,2024-09-29,90.4,-2.73,5.26,"Halvorsen, Seth",571970,678020,,ball,,,,,13,Max Muncy pops out to catcher Drew Romo in foul territory.,R,L,R,COL,LAD,B,,,1,2,2024,0.1,-0.24,-0.04,0.66,,,,0,9,Top,,,,,,,6.54982262781686,-131.50615059909467,-5.106140387940778,-0.069931723632222,25.973469144385504,-34.11261817035277,3.01,1.5,,,,91.7,2455,6.9,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.57,,,,,,,,62,4,Slider,1,2,2,1,2,1,2,1,Infield shade,Standard,106,0.0,0.04,,,,-0.04,,-1,1,0.158,0.842,24,33,24,34,1,3,3,1,,6,3.01,-0.1,0.1,30.4
FF,2024-09-29,101.7,-2.34,5.45,"Halvorsen, Seth",571970,678020,,foul,,,,,4,Max Muncy pops out to catcher Drew Romo in foul territory.,R,L,R,COL,LAD,S,,,1,1,2024,-0.82,0.73,-0.68,2.07,,,,0,9,Top,,,,,,,6.708033406801727,-147.82765469296393,-6.020151464107397,-13.63570693399075,35.65950039570862,-20.15480412817302,3.03,1.53,258,84.6,54,103.0,2314,7.1,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.44,,,,,,,,62,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,223,0.0,-0.056,68.2,6.8,,0.056,88.0,-1,1,0.158,0.842,24,33,24,34,1,3,3,1,,6,1.48,0.82,-0.82,45.1
FS,2024-09-29,90.5,-2.84,5.21,"Halvorsen, Seth",571970,678020,,called_strike,,,,,2,Max Muncy pops out to catcher Drew Romo in foul territory.,R,L,R,COL,LAD,S,,,1,0,2024,-0.92,0.07,-0.22,2.98,,,,0,9,Top,,,,,,,8.637574967037976,-131.70131807345112,0.1368554252725135,-12.410561573846394,23.443227176889955,-31.522636201321703,3.06,1.52,,,,92.5,1619,7.1,746496,691011,669911,668845,641857,678662,687597,656541,595909,53.39,,,,,,,,62,2,Split-Finger,1,2,2,1,2,1,2,1,Infield shade,Standard,234,0.0,-0.049,,,,0.049,,-1,1,0.158,0.842,24,33,24,34,1,3,3,1,,6,2.67,0.92,-0.92,30.2
