pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,94.1,-0.95,5.66,"Bachar, Lake",687462,669199,field_out,hit_into_play,,,,,8,Spencer Horwitz pops out to third baseman Connor Norby in foul territory.,R,L,R,TOR,MIA,X,5,popup,1,0,2024,-0.84,1.58,0.01,2.12,,,664770,1,8,Bot,99.42,188.32,,,,,4.3549435700017805,-136.83373343668447,-6.93841902343331,-11.51160061780421,31.77999859891848,-10.971813739922403,3.54,1.68,85,93.7,78,93.7,2845,6.2,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.26,0.014,0.02,0.0,1,0,0,3,63,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,211,-0.054,-0.291,83.8,8.0,0.026,0.291,93.7,-2,-2,0.167,0.167,29,26,29,27,1,3,3,1,,,1.01,0.84,-0.84,37.6
FS,2024-09-29,84.3,-1.3,5.31,"Bachar, Lake",687462,669199,,ball,,,,,13,Spencer Horwitz pops out to third baseman Connor Norby in foul territory.,R,L,R,TOR,MIA,B,,,0,0,2024,-1.44,0.65,-2.04,2.6,,,664770,1,8,Bot,,,,,,,1.144819525952069,-122.7882132824204,-1.172079286075169,-14.735492289550615,25.88713723372306,-25.6503823684867,3.55,1.74,,,,84.0,1748,6.2,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.3,,,,,,,,63,1,Split-Finger,1,3,1,3,3,1,1,3,Standard,Standard,242,0.0,0.036,,,,-0.036,,-2,-2,0.167,0.167,29,26,29,27,1,3,3,1,,,2.57,1.44,-1.44,34.2
ST,2024-09-29,83.3,3.01,5.75,"Weathers, Ryan",687462,677960,field_out,hit_into_play,,,,,8,Spencer Horwitz flies out to center fielder Dane Myers.,R,L,L,TOR,MIA,X,8,fly_ball,1,1,2024,-0.96,0.09,-0.2,2.06,,,,1,6,Bot,110.56,113.55,,,,,-5.416792312176707,-121.02645257603533,-2.049020502358633,-8.023876098631375,28.68128301506329,-31.044371640842577,3.54,1.68,219,88.8,54,81.8,2431,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.65,0.006,0.005,0.0,1,0,0,3,48,3,Sweeper,0,3,0,3,3,0,0,3,Infield shade,Standard,299,-0.017,-0.243,62.6,7.7,0.006,0.243,88.8,-3,-3,0.125,0.125,24,26,25,27,3,2,5,1,,,3.26,-0.96,-0.96,36.4
FF,2024-09-29,94.9,2.85,5.72,"Weathers, Ryan",687462,677960,,ball,,,,,13,Spencer Horwitz flies out to center fielder Dane Myers.,R,L,L,TOR,MIA,B,,,0,1,2024,1.03,1.18,-0.82,1.4,,,,1,6,Bot,,,,,,,-11.791628968113294,-137.52305795693147,-8.181722777043742,15.669653347551504,30.14524290616422,-15.44354013183253,3.65,1.82,,,,94.0,2235,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.55,,,,,,,,48,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,137,0.0,0.024,,,,-0.024,,-3,-3,0.125,0.125,24,26,25,27,3,2,5,1,,,1.37,1.03,1.03,37.1
SI,2024-09-29,93.4,3.04,5.74,"Weathers, Ryan",687462,677960,,called_strike,,,,,14,Spencer Horwitz flies out to center fielder Dane Myers.,R,L,L,TOR,MIA,S,,,0,0,2024,1.62,0.78,0.93,1.96,,,,1,6,Bot,,,,,,,-8.895065224773338,-135.6515026525938,-5.607534957473373,21.912843178445744,30.345264703618568,-21.475100688877017,3.62,1.82,,,,92.4,2083,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.67,,,,,,,,48,1,Sinker,0,3,0,3,3,0,0,3,Strategic,Standard,137,0.0,-0.037,,,,0.037,,-3,-3,0.125,0.125,24,26,25,27,3,2,5,1,,,1.85,1.62,1.62,37.8
SI,2024-09-29,94.6,2.93,5.76,"Weathers, Ryan",687462,677960,field_out,hit_into_play,,,,,5,"Spencer Horwitz grounds out, shortstop Xavier Edwards to first baseman Jonah Bride.",R,L,L,TOR,MIA,X,6,ground_ball,1,1,2024,1.49,1.01,0.23,2.79,,,,1,3,Bot,140.66,145.26,,,,,-10.239554250752,-137.3519527884484,-4.220612614923932,21.222704673235953,32.8592171019761,-18.62220815343834,3.54,1.68,20,87.4,-6,93.3,2184,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.66,0.163,0.121,0.0,1,0,0,2,26,3,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,138,-0.018,-0.243,71.2,6.6,0.193,0.243,88.0,-2,-2,0.291,0.291,24,26,25,27,2,1,5,1,,,1.56,1.49,1.49,40.8
ST,2024-09-29,83.6,3.19,5.61,"Weathers, Ryan",687462,677960,,called_strike,,,,,8,"Spencer Horwitz grounds out, shortstop Xavier Edwards to first baseman Jonah Bride.",R,L,L,TOR,MIA,S,,,1,0,2024,-0.55,-0.02,-0.24,1.82,,,,1,3,Bot,,,,,,,-6.742266615687999,-121.44962229451038,-2.1285201703413987,-3.853041215546629,27.722305576588187,-32.16169489040969,3.6,1.74,,,,82.3,2403,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.58,,,,,,,,26,2,Sweeper,0,2,0,2,2,0,0,2,Strategic,Standard,295,0.0,-0.051,,,,0.051,,-2,-2,0.291,0.291,24,26,25,27,2,1,5,1,,,3.34,-0.55,-0.55,33.2
FF,2024-09-29,94.8,3.11,5.67,"Weathers, Ryan",687462,677960,,ball,,,,,13,"Spencer Horwitz grounds out, shortstop Xavier Edwards to first baseman Jonah Bride.",R,L,L,TOR,MIA,B,,,0,0,2024,1.03,1.55,-2.34,0.38,,,,1,3,Bot,,,,,,,-16.290531641658987,-136.7285911501038,-11.448918806825748,16.39593128552247,29.018947575030715,-10.02092970646079,3.6,1.76,,,,93.6,2361,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.51,,,,,,,,26,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,135,0.0,0.039,,,,-0.039,,-2,-2,0.291,0.291,24,26,25,27,2,1,5,1,,,1.02,1.03,1.03,44.9
FF,2024-09-29,96.4,2.99,5.83,"Weathers, Ryan",687462,677960,walk,ball,,,,,11,Spencer Horwitz walks. Vladimir Guerrero Jr. to 3rd. Jonatan Clase to 2nd.,R,L,L,TOR,MIA,B,,,3,1,2024,0.94,1.04,-0.34,3.92,,665489,682729,0,1,Bot,,,,,,,-10.85818502260962,-140.05558714969777,-1.83597221359735,14.78939905920115,30.77304010408399,-18.273831153525183,3.57,1.76,,,,95.6,2131,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.65,,0.689131,0.7,1,0,0,,9,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,136,0.085,0.22,,,,-0.22,,-2,-2,0.438,0.438,24,26,25,27,1,0,5,1,,,1.42,0.94,0.94,38.9
FF,2024-09-29,97.0,2.83,5.83,"Weathers, Ryan",687462,677960,,ball,,,,,11,Spencer Horwitz walks. Vladimir Guerrero Jr. to 3rd. Jonatan Clase to 2nd.,R,L,L,TOR,MIA,B,,,2,1,2024,0.85,1.1,-1.85,2.72,,665489,682729,0,1,Bot,,,,,,,-14.277577541052276,-140.57163082804786,-5.209921208818532,14.371230337096948,30.340556695216407,-16.516223072448135,3.52,1.73,,,,96.1,2301,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.59,,,,,,,,9,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,141,0.0,0.137,,,,-0.137,,-2,-2,0.438,0.438,24,26,25,27,1,0,5,1,,,1.33,0.85,0.85,37.7
