pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-06-30,84.2,-2.13,5.86,"Wantz, Andrew",628451,681806,field_out,hit_into_play,,,,,2,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,X,9,fly_ball,3,2,2024,0.96,0.55,-0.06,2.76,,,,2,6,Top,202.78,94.04,,,,,2.8863089432244156,-122.69522362572816,-1.95587464257071,9.19952094546886,22.76912561180736,-26.47776822413686,3.17,1.48,321,88.6,30,84.3,2606,6.2,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.34,0.066,0.09,0.0,1,0,0,3,45,8,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,78,0.001,-0.325,62.8,6.0,0.143,0.325,88.6,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,2.64,-0.96,-0.96,28.9
FF,2024-06-30,94.7,-1.6,6.15,"Wantz, Andrew",628451,681806,,foul,,,,,4,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,S,,,3,2,2024,-0.6,1.35,-0.4,2.27,,,,2,6,Top,,,,,,,4.493307022209149,-137.7605374726096,-7.531760758134277,-8.650615760347984,27.404450380973746,-13.486613938317586,3.17,1.48,118,80.7,8,95.2,2401,6.4,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.12,,,,,,,,45,7,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,204,0.0,0.0,72.2,7.6,,0.0,88.0,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,1.17,0.6,0.6,39.9
ST,2024-06-30,84.1,-2.03,5.81,"Wantz, Andrew",628451,681806,,foul,,,,,3,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,S,,,3,2,2024,1.28,0.56,0.48,2.79,,,,2,6,Top,,,,,,,3.2762859192807348,-122.53692047921918,-1.7269975927567858,12.247454589909342,23.94173210386301,-26.438088326428144,3.17,1.48,182,66.3,47,83.8,2584,6.0,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.51,,,,,,,,45,6,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,76,0.0,0.0,66.1,8.0,,0.0,88.0,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,2.65,-1.28,-1.28,30.5
ST,2024-06-30,84.0,-2.14,5.89,"Wantz, Andrew",628451,681806,,ball,,,,,11,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,B,,,2,2,2024,1.3,0.53,-0.45,4.03,,,,2,6,Top,,,,,,,1.3599773343809238,-122.38367171283328,1.00537534153331,12.744117977735788,24.423168019747287,-27.239764162297657,3.09,1.38,,,,83.9,2594,6.2,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.35,,,,,,,,45,5,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,76,0.0,0.106,,,,-0.106,,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,2.69,-1.3,-1.3,30.2
SI,2024-06-30,94.5,-1.9,5.91,"Wantz, Andrew",628451,681806,,ball,,,,,11,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,B,,,1,2,2024,-1.51,0.66,-1.76,2.87,,,,2,6,Top,,,,,,,3.748381747203575,-137.59396891245177,-3.689476226278982,-20.01174831595152,32.48251603121031,-23.132952326552687,3.16,1.49,,,,94.3,2250,6.3,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.24,,,,,,,,45,4,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,215,0.0,0.039,,,,-0.039,,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,1.9,1.51,1.51,30.8
SI,2024-06-30,93.0,-1.82,5.96,"Wantz, Andrew",628451,681806,,swinging_strike,,,,,1,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,S,,,1,1,2024,-0.98,1.15,-0.46,3.27,,,,2,6,Top,,,,,,,5.627578134747672,-135.37893664927637,-3.6444317754535094,-13.252332595945465,29.198542921410912,-17.487292546851048,3.17,1.48,,,,93.1,2289,6.3,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.18,,,,,,,,45,3,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,206,0.0,-0.064,67.3,6.0,,0.064,,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,1.49,0.98,0.98,40.2
FC,2024-06-30,88.7,-2.0,5.96,"Wantz, Andrew",628451,681806,,foul,,,,,5,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,S,,,1,0,2024,0.41,0.72,0.18,2.51,,,,2,6,Top,,,,,,,4.435813661351164,-129.13024850074942,-3.906557553191913,3.8059440418670474,24.979737314021875,-23.536500063727484,3.17,1.48,,,,88.7,2572,6.1,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.41,,,,,,,,45,2,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,175,0.0,-0.051,71.9,7.4,,0.051,,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,2.16,-0.41,-0.41,32.0
FF,2024-06-30,94.1,-1.62,6.13,"Wantz, Andrew",628451,681806,,ball,,,,,11,Andy Ibáñez flies out to right fielder Jo Adell.,R,R,R,LAA,DET,B,,,0,0,2024,-0.27,1.42,-0.32,3.53,,,,2,6,Top,,,,,,,3.967147452567708,-137.03962754547746,-4.173848195560265,-4.2820234970786615,30.898757953696737,-13.603640619867004,3.19,1.57,,,,94.1,2409,6.3,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.21,,,,,,,,45,1,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,207,0.0,0.04,,,,-0.04,,-7,7,0.014,0.986,28,31,29,31,1,3,,2,,3,1.16,0.27,0.27,39.3
FC,2024-06-30,91.5,-1.92,5.93,"Wantz, Andrew",668952,681806,strikeout,swinging_strike,,,,,11,Ryan Kreidler strikes out swinging.,R,R,R,LAA,DET,S,2,,3,2,2024,0.3,0.83,-0.32,3.64,,,,1,6,Top,,,,,,,3.380660605056835,-133.2657312823592,-1.7481349289119503,2.951683929042561,26.878973987203334,-22.02991985613035,3.47,1.58,,,,91.5,2558,6.1,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.39,,0.0,0.0,1,0,0,,44,8,Cutter,0,7,7,0,7,0,7,0,Infield shade,Standard,185,0.001,-0.332,66.9,6.2,,0.332,,-7,7,0.013,0.987,28,26,29,27,1,2,,2,,2,1.87,-0.3,-0.3,32.0
SI,2024-06-30,93.6,-1.89,5.93,"Wantz, Andrew",668952,681806,,foul,,,,,13,Ryan Kreidler strikes out swinging.,R,R,R,LAA,DET,S,,,3,2,2024,-1.23,0.63,-0.89,2.33,,,,1,6,Top,,,,,,,5.27071602519515,-136.2483838768531,-4.938143119098279,-16.43971329924622,30.121112204198248,-23.437098939057847,3.47,1.58,6,74.7,-21,93.6,2381,6.3,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.2,,,,,,,,44,7,Sinker,0,7,7,0,7,0,7,0,Infield shade,Standard,212,0.0,0.0,74.6,7.3,,0.0,88.0,-7,7,0.013,0.987,28,26,29,27,1,2,,2,,2,1.97,1.23,1.23,34.2
ST,2024-06-30,84.3,-2.07,5.87,"Wantz, Andrew",668952,681806,,foul,,,,,6,Ryan Kreidler strikes out swinging.,R,R,R,LAA,DET,S,,,3,2,2024,1.25,0.38,0.37,2.49,,,,1,6,Top,,,,,,,3.1738859536866104,-122.76132194394653,-2.18749831394034,11.938737840260664,26.13385329956556,-28.13481155735933,3.47,1.58,201,72.1,36,83.9,2538,6.2,746209,681351,694384,650859,593934,687263,621493,666160,666176,54.32,,,,,,,,44,6,Sweeper,0,7,7,0,7,0,7,0,Infield shade,Standard,77,0.0,0.0,66.5,6.6,,0.0,88.0,-7,7,0.013,0.987,28,26,29,27,1,2,,2,,2,2.84,-1.25,-1.25,34.8
