pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-03,97.2,-1.74,6.14,"Mears, Nick",608385,683232,strikeout,swinging_strike,,,,,2,Jesse Winker strikes out swinging.,F,L,R,MIL,NYM,S,2,,0,2,2024,-0.5,1.83,-0.03,2.88,,,,2,7,Top,,,,,,,5.776074230854303,-141.22676266289113,-7.452181153348558,-7.977614017494334,33.0670773480956,-6.218585365563192,3.4,1.58,,,,98.3,2553,7.1,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.44,,0.0,0.0,1,0,0,,47,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,199,0.019,-0.157,71.0,6.7,,0.157,,0,0,0.567,0.433,27,30,28,31,1,2,2,1,,2,0.6,0.5,-0.5,60.6
FF,2024-10-03,96.3,-1.72,6.01,"Mears, Nick",608385,683232,,swinging_strike,,,,,9,Jesse Winker strikes out swinging.,F,L,R,MIL,NYM,S,,,0,1,2024,-0.39,1.76,0.72,1.68,,,,2,7,Top,,,,,,,7.440013223596407,-139.7885178936015,-9.993695856217938,-6.830186504804168,32.08142276468704,-7.036368928226034,3.4,1.58,,,,97.4,2420,7.1,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.43,,,,,,,,47,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,200,0.0,-0.058,74.6,7.5,,0.058,,0,0,0.567,0.433,27,30,28,31,1,2,2,1,,2,0.72,0.39,-0.39,60.4
CU,2024-10-03,82.4,-1.84,5.92,"Mears, Nick",608385,683232,,called_strike,,,,,4,Jesse Winker strikes out swinging.,F,L,R,MIL,NYM,S,,,0,0,2024,0.39,-1.25,-0.68,2.25,,,,2,7,Top,,,,,,,1.9113033361968728,-119.937700913203,0.7135516531539554,3.303977253348863,25.50170291981022,-44.58017377385092,3.21,1.46,,,,83.0,2810,6.9,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.57,,,,,,,,47,1,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,26,0.0,-0.041,,,,0.041,,0,0,0.567,0.433,27,30,28,31,1,2,2,1,,2,4.64,-0.39,0.39,59.6
FF,2024-10-03,97.7,-1.63,5.98,"Mears, Nick",578428,683232,field_out,hit_into_play,,,,,9,"Jose Iglesias grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",F,R,R,MIL,NYM,X,6,ground_ball,3,2,2024,-0.67,1.52,0.29,1.71,,,,1,7,Top,99.85,153.15,,,,,6.796166380939842,-141.77699827553792,-9.513847278047074,-10.694662745421972,35.58656691534525,-9.647688085733929,3.19,1.43,5,99.8,-18,98.2,2389,6.9,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.57,0.171,0.177,0.0,1,0,0,2,46,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,199,0.028,-0.332,73.3,6.9,0.171,0.332,99.8,0,0,0.539,0.461,27,34,28,34,1,2,2,1,,2,0.9,0.67,0.67,60.2
FF,2024-10-03,97.0,-1.69,5.99,"Mears, Nick",578428,683232,,ball,,,,,14,"Jose Iglesias grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",F,R,R,MIL,NYM,B,,,2,2,2024,-0.23,1.51,0.99,0.88,,,,1,7,Top,,,,,,,7.789035287586518,-140.67471340675564,-11.743297035930263,-4.776214976202973,31.26221728024879,-9.55504366227669,3.25,1.42,,,,98.3,2314,7.2,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.32,,,,,,,,46,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,198,0.0,0.108,,,,-0.108,,0,0,0.539,0.461,27,34,28,34,1,2,2,1,,2,0.92,0.23,0.23,62.1
SL,2024-10-03,85.8,-1.7,5.96,"Mears, Nick",578428,683232,,ball,,,,,14,"Jose Iglesias grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",F,R,R,MIL,NYM,B,,,1,2,2024,0.31,-0.1,2.0,1.48,,,,1,7,Top,,,,,,,8.222703908494776,-124.8356498599809,-4.230756146792604,1.7271688609014342,23.008655874105568,-32.62071816106782,3.19,1.42,,,,87.1,2413,6.9,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.6,,,,,,,,46,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,50,0.0,0.043,,,,-0.043,,0,0,0.539,0.461,27,34,28,34,1,2,2,1,,2,3.18,-0.31,-0.31,63.0
SL,2024-10-03,87.9,-1.62,5.97,"Mears, Nick",578428,683232,,ball,,,,,14,"Jose Iglesias grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",F,R,R,MIL,NYM,B,,,0,2,2024,0.15,-0.01,1.5,-0.58,,,,1,7,Top,,,,,,,7.3271281474186845,-127.52731233079938,-9.852491285241657,0.2139333380992232,25.152956321065492,-30.48807918484596,3.19,1.42,,,,89.1,2731,7.1,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.39,,,,,,,,46,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,41,0.0,0.02,,,,-0.02,,0,0,0.539,0.461,27,34,28,34,1,2,2,1,,2,2.97,-0.15,-0.15,59.2
SL,2024-10-03,86.3,-1.7,5.96,"Mears, Nick",578428,683232,,swinging_strike,,,,,14,"Jose Iglesias grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",F,R,R,MIL,NYM,S,,,0,1,2024,0.04,0.0,1.57,0.67,,,,1,7,Top,,,,,,,7.777136277319621,-125.3881289271836,-6.4510657866523315,-1.026955751673609,23.777421576895204,-31.100324405768337,3.19,1.43,,,,87.5,2584,7.0,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.5,,,,,,,,46,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,37,0.0,-0.057,67.1,7.8,,0.057,,0,0,0.539,0.461,27,34,28,34,1,2,2,1,,2,3.05,-0.04,-0.04,60.8
FF,2024-10-03,97.8,-1.71,6.0,"Mears, Nick",578428,683232,,called_strike,,,,,9,"Jose Iglesias grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",F,R,R,MIL,NYM,S,,,0,0,2024,-0.41,1.72,0.5,1.76,,,,1,7,Top,,,,,,,6.987598152195526,-141.8671322444806,-9.928106927705931,-7.165966227055082,34.23057679621645,-6.832498392765668,3.18,1.36,,,,98.6,2409,7.0,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.48,,,,,,,,46,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197,0.0,-0.037,,,,0.037,,0,0,0.539,0.461,27,34,28,34,1,2,2,1,,2,0.69,0.41,0.41,58.3
FF,2024-10-03,98.1,-1.57,6.05,"Mears, Nick",624413,683232,strikeout,foul_tip,,,,,9,Pete Alonso strikes out on a foul tip.,F,R,R,MIL,NYM,S,2,,3,2,2024,-0.51,1.7,0.32,2.15,,,,0,7,Top,,,,,,,6.3469476367132005,-142.40899717940684,-9.078618438928975,-8.413594846054139,33.64541471811233,-7.10221170892469,3.43,1.61,,,,99.2,2418,7.1,775337,596142,656555,668930,687401,642715,694192,663368,686217,53.42,,0.0,0.0,1,0,0,,45,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195,0.039,-0.333,78.4,7.8,,0.333,,0,0,0.5,0.5,27,29,28,30,1,2,2,1,,2,0.68,0.51,0.51,60.5
