pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-06-11,89.8,-1.11,6.37,"Kinley, Tyler",666135,641755,strikeout,swinging_strike,,,,,5,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,S,2,,1,2,2024,0.18,0.35,-0.05,2.51,,650489,,1,9,Bot,,,,,,,2.211507680805752,-130.92588304449944,-4.368972489574449,1.690625787572736,24.888495632056816,-27.464180119797284,3.52,1.7,,,,89.2,2638,5.6,745899,607732,669911,691182,641857,678662,595909,686668,675659,54.89,,0.0,0.0,1,0,0,,71,4,Slider,2,5,2,5,5,2,2,5,Standard,Standard,177,-0.03,-0.198,70.5,8.8,,0.198,,-3,-3,0.046,0.046,33,26,33,27,1,3,3,1,5,,2.44,-0.18,0.18,42.2
SL,2024-06-11,90.2,-1.14,6.43,"Kinley, Tyler",666135,641755,,swinging_strike,,,,,5,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,S,,,1,1,2024,0.11,0.42,-0.11,2.28,,650489,,1,9,Bot,,,,,,,2.3017116061970193,-131.40824651974037,-5.2483159903623475,0.7745845383632146,25.678197485490667,-26.48294040602903,3.52,1.7,,,,89.5,2556,5.6,745899,607732,669911,691182,641857,678662,595909,686668,675659,54.89,,,,,,,,71,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,187,0.0,-0.062,75.4,8.7,,0.062,,-3,-3,0.046,0.046,33,26,33,27,1,3,3,1,5,,2.36,-0.11,0.11,47.1
FF,2024-06-11,96.3,-1.04,6.48,"Kinley, Tyler",666135,641755,,foul,,,,,1,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,S,,,1,0,2024,-0.21,1.31,-0.38,3.32,,650489,,1,9,Bot,,,,,,,2.1874991759059053,-140.2800997292588,-5.728907730849056,-3.240695412837007,30.524646900555183,-13.819768194956724,3.52,1.7,10,80.2,-18,95.1,2256,5.5,745899,607732,669911,691182,641857,678662,595909,686668,675659,55.04,,,,,,,,71,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,205,0.0,-0.043,76.2,7.9,,0.043,88.0,-3,-3,0.046,0.046,33,26,33,27,1,3,3,1,5,,1.14,0.21,-0.21,45.1
SL,2024-06-11,88.7,-1.09,6.43,"Kinley, Tyler",666135,641755,,blocked_ball,,,,,14,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,B,,,0,0,2024,-0.1,0.51,0.39,0.73,,650489,,1,9,Bot,,,,,,,3.761410517471144,-129.03616396623235,-8.885406785332917,-1.801705888537334,24.58439357128428,-24.90292000939958,3.3,1.75,,,,87.9,2643,5.6,745899,607732,669911,691182,641857,678662,595909,686668,675659,54.86,,,,,,,,71,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,196,0.0,0.027,,,,-0.027,,-3,-3,0.046,0.046,33,26,33,27,1,3,3,1,5,,2.37,0.1,-0.1,45.2
CH,2024-06-11,93.1,-2.4,5.01,"Vodnik, Victor",666135,680767,strikeout,swinging_strike,,,,,13,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,S,2,,0,2,2024,-1.23,0.0,-0.56,1.5,,,,0,7,Bot,,,,,,,7.523016569010733,-135.47892117118664,-3.2891776068797656,-16.8289631648576,28.39990775507318,-31.637342400981105,3.52,1.7,,,,94.4,1890,6.9,745899,607732,669911,691182,641857,678662,595909,686668,675659,53.56,,0.0,0.0,1,0,0,,54,3,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,250,-0.038,-0.163,77.5,9.2,,0.163,,-2,-2,0.209,0.209,24,26,25,27,1,2,3,1,3,,2.62,1.23,-1.23,38.6
CH,2024-06-11,91.9,-2.5,4.9,"Vodnik, Victor",666135,680767,,swinging_strike_blocked,,,,,13,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,S,,,0,1,2024,-1.47,0.24,-0.62,0.61,,,,0,7,Bot,,,,,,,8.034581034742358,-133.5779458428228,-5.579682789727441,-19.290515579847348,29.29223638277611,-28.306486576945872,3.52,1.7,,,,92.7,1753,6.9,745899,607732,669911,691182,641857,678662,595909,686668,675659,53.61,,,,,,,,54,2,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,248,0.0,-0.054,71.7,8.8,,0.054,,-2,-2,0.209,0.209,24,26,25,27,1,2,3,1,3,,2.47,1.47,-1.47,34.4
FF,2024-06-11,100.4,-1.95,5.5,"Vodnik, Victor",666135,680767,,called_strike,,,,,6,Alex Kirilloff strikes out swinging.,R,L,R,MIN,COL,S,,,0,0,2024,-0.65,1.25,0.71,2.42,,,,0,7,Bot,,,,,,,8.969426512842169,-145.8908022969874,-6.1782283570849215,-11.44475006229436,34.05027479638127,-12.989360564534175,3.19,1.75,,,,101.2,2256,6.8,745899,607732,669911,691182,641857,678662,595909,686668,675659,53.74,,,,,,,,54,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,215,0.0,-0.037,,,,0.037,,-2,-2,0.209,0.209,24,26,25,27,1,2,3,1,3,,1.01,0.65,-0.65,48.9
FS,2024-06-11,87.2,-1.19,6.29,"Quantrill, Cal",666135,615698,field_out,hit_into_play,,,,,13,Alex Kirilloff flies out to center fielder Brenton Doyle.,R,L,R,MIN,COL,X,8,fly_ball,1,2,2024,-0.98,0.44,-0.91,1.71,,,621439,2,4,Bot,79.87,62.18,,,,,2.7141594097147093,-126.8340110616735,-5.736327206853522,-11.15326156952527,27.771725320583897,-26.46108654572986,3.52,1.7,388,100.9,31,87.5,886,6.6,745899,607732,660707,691182,641857,678662,595909,686668,669911,53.86,0.531,1.011,0.0,1,0,0,6,30,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,239,-0.028,-0.197,68.8,8.2,1.948,0.197,100.9,0,0,0.528,0.528,29,26,29,27,2,1,5,1,6,,2.58,0.98,-0.98,47.4
FC,2024-06-11,88.6,-1.38,6.29,"Quantrill, Cal",666135,615698,,foul,,,,,11,Alex Kirilloff flies out to center fielder Brenton Doyle.,R,L,R,MIN,COL,S,,,1,2,2024,0.55,0.57,-0.11,3.65,,,621439,2,4,Bot,,,,,,,1.9834417604004944,-129.17456525867533,-1.6373540338303116,5.8038427602276474,25.257089767802604,-25.66897107910187,3.52,1.7,100,83.5,87,89.3,2346,6.5,745899,607732,660707,691182,641857,678662,595909,686668,669911,54.01,,,,,,,,30,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,179,0.0,0.0,75.0,7.7,,0.0,88.0,0,0,0.528,0.528,29,26,29,27,2,1,5,1,6,,2.31,-0.55,0.55,42.9
FC,2024-06-11,88.6,-1.59,6.22,"Quantrill, Cal",666135,615698,,foul_tip,,,,,4,Alex Kirilloff flies out to center fielder Brenton Doyle.,R,L,R,MIN,COL,S,,,1,1,2024,0.46,0.62,-0.82,2.74,,,621439,2,4,Bot,,,,,,,0.9219323023114114,-129.1475653090841,-3.807236609405037,5.014499259981562,24.6425553576972,-24.687741925039493,3.52,1.7,,,,89.3,2332,6.5,745899,607732,660707,691182,641857,678662,595909,686668,669911,54.04,,,,,,,,30,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,0.0,-0.06,78.6,8.3,,0.06,,0,0,0.528,0.528,29,26,29,27,2,1,5,1,6,,2.26,-0.46,0.46,39.9
