pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-29,94.4,-2.49,5.86,"Davis, Noah",672640,663562,double,hit_into_play,,,,,2,Otto Lopez doubles (15) on a sharp line drive to center fielder Brenton Doyle.,R,R,R,COL,MIA,X,8,line_drive,2,2,2024,-0.62,0.92,0.24,3.22,,,,2,6,Top,179.38,66.61,,,,,8.306163653793483,-137.32430708861295,-3.2460361012077845,-9.485442842220364,25.46989522671911,-19.953039710643484,3.26,1.55,353,102.8,19,93.2,2375,5.2,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.29,0.466,0.583,1.25,1,1,1,5,59,5,4-Seam Fastball,6,10,10,6,10,6,10,6,Standard,Standard,218,-0.007,0.651,72.4,6.2,0.937,-0.651,102.8,-4,4,0.085,0.915,27,25,27,26,2,3,8,1,,1,1.61,0.62,0.62,31.7
CU,2024-08-29,77.2,-2.27,5.99,"Davis, Noah",672640,663562,,ball,,,,,14,Otto Lopez doubles (15) on a sharp line drive to center fielder Brenton Doyle.,R,R,R,COL,MIA,B,,,1,2,2024,0.91,-1.16,0.98,0.38,,,,2,6,Top,,,,,,,5.214980280136869,-112.46555482096797,-2.898143672555605,6.816447845609003,19.568539509419335,-41.72024344223995,3.27,1.49,,,,76.6,2905,5.7,746514,691011,669911,663898,641857,678662,687597,686668,656541,54.81,,,,,,,,59,4,Curveball,6,10,10,6,10,6,10,6,Standard,Standard,46,0.0,0.039,,,,-0.039,,-4,4,0.085,0.915,27,25,27,26,2,3,8,1,,1,4.96,-0.91,-0.91,38.9
ST,2024-08-29,79.7,-2.4,5.83,"Davis, Noah",672640,663562,,foul,,,,,8,Otto Lopez doubles (15) on a sharp line drive to center fielder Brenton Doyle.,R,R,R,COL,MIA,S,,,1,1,2024,1.14,-0.31,-0.21,2.08,,,,2,6,Top,,,,,,,2.6269596873434016,-116.1728603103868,-1.0424848488636296,10.03425756288587,18.59961796565824,-34.99665680303401,3.26,1.55,8,10.3,43,79.0,2888,5.4,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.11,,,,,,,,59,3,Sweeper,6,10,10,6,10,6,10,6,Standard,Standard,59,0.0,-0.064,83.7,7.5,,0.064,88.0,-4,4,0.085,0.915,27,25,27,26,2,3,8,1,,1,3.84,-1.14,-1.14,34.2
ST,2024-08-29,78.6,-2.44,5.86,"Davis, Noah",672640,663562,,called_strike,,,,,5,Otto Lopez doubles (15) on a sharp line drive to center fielder Brenton Doyle.,R,R,R,COL,MIA,S,,,1,0,2024,1.09,-0.36,0.04,2.1,,,,2,6,Top,,,,,,,3.3308367502344716,-114.69728009466397,-0.8326585508646837,9.24477702453767,17.04180939696816,-35.414188089862044,3.23,1.45,,,,78.4,2877,5.5,746514,691011,669911,663898,641857,678662,687597,686668,656541,54.97,,,,,,,,59,2,Sweeper,6,10,10,6,10,6,10,6,Standard,Standard,53,0.0,-0.051,,,,0.051,,-4,4,0.085,0.915,27,25,27,26,2,3,8,1,,1,3.97,-1.09,-1.09,33.1
ST,2024-08-29,80.1,-2.36,5.79,"Davis, Noah",672640,663562,,ball,,,,,14,Otto Lopez doubles (15) on a sharp line drive to center fielder Brenton Doyle.,R,R,R,COL,MIA,B,,,0,0,2024,1.14,-0.05,0.93,1.1,,,,2,6,Top,,,,,,,5.056840802441435,-116.73219102106412,-3.60647527184981,9.651891392613866,19.730433400660587,-32.23832264228004,3.26,1.51,,,,79.2,2746,5.4,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.12,,,,,,,,59,1,Sweeper,6,10,10,6,10,6,10,6,Standard,Standard,64,0.0,0.04,,,,-0.04,,-4,4,0.085,0.915,27,25,27,26,2,3,8,1,,1,3.57,-1.14,-1.14,31.1
SC,2024-08-29,84.0,-2.44,5.73,"Davis, Noah",665052,663562,strikeout,foul_tip,,,,,1,Griffin Conine strikes out on a foul tip.,R,L,R,COL,MIA,S,2,,2,2,2024,-0.43,0.06,-0.72,3.09,,,,1,6,Top,,,,,,,4.7673951643179375,-122.42638507988276,-0.0290027888228352,-5.138939405188184,17.716965813124496,-31.752584487925997,3.41,1.56,,,,83.5,1103,5.3,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.19,,0.0,0.0,1,0,0,,58,6,Screwball,6,10,10,6,10,6,10,6,Infield shade,Strategic,260,0.004,-0.225,67.4,6.9,,0.225,,-4,4,0.081,0.919,27,26,27,27,1,3,8,1,,2,3.1,0.43,-0.43,29.6
FF,2024-08-29,94.4,-2.25,6.03,"Davis, Noah",665052,663562,,ball,,,,,12,Griffin Conine strikes out on a foul tip.,R,L,R,COL,MIA,B,,,1,2,2024,-0.53,0.99,0.05,5.17,,,,1,6,Top,,,,,,,7.000138020055093,-137.4796963627794,1.1079823765242005,-8.026517455050254,23.74530906796131,-19.810747050216147,3.8,1.76,,,,93.4,2391,5.2,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.31,,,,,,,,58,5,4-Seam Fastball,6,10,10,6,10,6,10,6,Infield shade,Strategic,224,0.0,0.043,,,,-0.043,,-4,4,0.081,0.919,27,26,27,27,1,3,8,1,,2,1.52,0.53,-0.53,33.5
CU,2024-08-29,75.8,-2.24,5.92,"Davis, Noah",665052,663562,,foul,,,,,4,Griffin Conine strikes out on a foul tip.,R,L,R,COL,MIA,S,,,1,2,2024,1.28,-1.06,-0.7,2.36,,,,1,6,Top,,,,,,,0.9360113890058048,-110.4151139933195,1.4373043243615131,10.324070978490935,18.575175487294697,-41.32918980204203,3.41,1.56,202,71.8,57,74.8,2898,5.4,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.1,,,,,,,,58,4,Curveball,6,10,10,6,10,6,10,6,Infield shade,Strategic,43,0.0,0.0,65.7,7.4,,0.0,88.0,-4,4,0.081,0.919,27,26,27,27,1,3,8,1,,2,5.0,-1.28,1.28,35.4
SC,2024-08-29,85.8,-2.41,5.69,"Davis, Noah",665052,663562,,ball,,,,,11,Griffin Conine strikes out on a foul tip.,R,L,R,COL,MIA,B,,,0,2,2024,-0.37,0.28,-1.38,3.14,,,,1,6,Top,,,,,,,3.162432808781715,-125.09464100934584,-0.4882903896142412,-4.44993130606897,19.131320838705683,-29.29980635935505,3.71,1.6,,,,85.8,1067,5.7,746514,691011,669911,663898,641857,678662,687597,686668,656541,54.84,,,,,,,,58,3,Screwball,6,10,10,6,10,6,10,6,Infield shade,Strategic,267,0.0,0.02,,,,-0.02,,-4,4,0.081,0.919,27,26,27,27,1,3,8,1,,2,2.75,0.37,-0.37,28.1
SC,2024-08-29,85.7,-2.45,5.76,"Davis, Noah",665052,663562,,called_strike,,,,,1,Griffin Conine strikes out on a foul tip.,R,L,R,COL,MIA,S,,,0,1,2024,-0.43,-0.01,-0.59,3.46,,,,1,6,Top,,,,,,,5.191825945300645,-124.88808238610306,0.684691756632053,-5.394900842692371,20.005326756040247,-32.55134584909551,3.78,1.67,,,,85.4,1195,5.5,746514,691011,669911,663898,641857,678662,687597,686668,656541,54.96,,,,,,,,58,2,Screwball,6,10,10,6,10,6,10,6,Infield shade,Strategic,268,0.0,-0.057,,,,0.057,,-4,4,0.081,0.919,27,26,27,27,1,3,8,1,,2,3.05,0.43,-0.43,28.0
SI,2024-08-29,94.3,-2.59,5.87,"Davis, Noah",665052,663562,,foul_tip,,,,,2,Griffin Conine strikes out on a foul tip.,R,L,R,COL,MIA,S,,,0,0,2024,-0.86,0.69,-0.2,3.06,,,,1,6,Top,,,,,,,7.991276211355957,-137.36497364497058,-3.2153559585826885,-12.47886708850414,24.363017192428483,-22.889901845291146,3.41,1.56,,,,93.8,2247,5.5,746514,691011,669911,663898,641857,678662,687597,686668,656541,54.98,,,,,,,,58,1,Sinker,6,10,10,6,10,6,10,6,Standard,Strategic,230,0.0,-0.037,72.2,6.7,,0.037,,-4,4,0.081,0.919,27,26,27,27,1,3,8,1,,2,1.83,0.86,-0.86,32.1
FC,2024-08-29,86.6,-2.56,5.94,"Davis, Noah",656537,663562,home_run,hit_into_play,,,,,5,Derek Hill homers (7) on a fly ball to left center field.   Jake Burger scores.,R,R,R,COL,MIA,X,,fly_ball,0,0,2024,0.1,0.45,0.08,2.55,,,669394,1,6,Top,52.0,45.33,,,,,5.98740832774925,-126.19004118140748,-2.911497177188396,0.1046686979126702,21.0214497652244,-26.95764801943219,3.44,1.54,420,108.4,24,86.0,2349,5.4,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.11,0.971,1.905,2.0,1,0,3,6,57,1,Cutter,6,8,8,6,10,6,10,6,Standard,Standard,172,-0.129,1.436,76.5,7.7,3.643,-1.436,108.4,-2,2,0.21,0.79,27,28,27,29,1,3,8,1,,1,2.53,-0.1,-0.1,33.5
CU,2024-08-29,77.5,-2.32,5.95,"Davis, Noah",669065,663562,strikeout,swinging_strike,,,,,13,Kyle Stowers strikes out swinging.,R,L,R,COL,MIA,S,2,,0,2,2024,0.9,-0.85,-0.22,1.53,,,669394,0,6,Top,,,,,,,2.7939290291012147,-113.03903388092628,-1.0973382477190736,7.421273126822677,17.033706421844737,-39.60920573321743,3.59,1.71,,,,77.1,2862,5.5,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.03,,0.0,0.0,1,0,0,,56,3,Curveball,6,8,8,6,8,6,8,6,Infield shade,Strategic,50,0.023,-0.15,77.1,8.1,,0.15,,-2,2,0.187,0.813,27,26,27,26,1,3,8,1,,2,4.58,-0.9,0.9,36.5
FC,2024-08-29,87.7,-2.31,6.04,"Davis, Noah",669065,663562,,foul,,,,,5,Kyle Stowers strikes out swinging.,R,L,R,COL,MIA,S,,,0,1,2024,0.16,0.23,-0.17,2.33,,,669394,0,6,Top,,,,,,,4.760751901029239,-127.87244693388598,-3.448192101035962,1.0480389129363876,21.167997490088155,-29.172540025820258,3.59,1.71,177,69.9,22,87.1,2310,5.4,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.11,,,,,,,,56,2,Cutter,6,8,8,6,8,6,8,6,Infield shade,Strategic,198,0.0,-0.048,74.3,6.6,,0.048,88.0,-2,2,0.187,0.813,27,26,27,26,1,3,8,1,,2,2.67,-0.16,0.16,35.2
FC,2024-08-29,87.2,-2.6,5.94,"Davis, Noah",669065,663562,,called_strike,,,,,11,Kyle Stowers strikes out swinging.,R,L,R,COL,MIA,S,,,0,0,2024,0.22,0.17,-0.93,3.18,,,669394,0,6,Top,,,,,,,3.5056605758452206,-127.06165475680324,-0.9110107902374076,1.8367293996363976,22.627216754844763,-30.32745621930371,3.76,1.75,,,,86.3,2264,5.3,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.18,,,,,,,,56,1,Cutter,6,8,8,6,8,6,8,6,Infield shade,Standard,191,0.0,-0.042,,,,0.042,,-2,2,0.187,0.813,27,26,27,26,1,3,8,1,,2,2.79,-0.22,0.22,33.2
SI,2024-08-29,92.0,-2.7,5.82,"Davis, Noah",669394,663562,single,hit_into_play,,,,,1,Jake Burger singles on a ground ball to left fielder Jordan Beck.,R,R,R,COL,MIA,X,7,ground_ball,0,1,2024,-0.77,0.67,-0.58,3.28,,,,0,6,Top,76.42,102.73,,,,,6.922269175670596,-133.96394014484568,-2.1544969238086447,-10.556749887029651,22.67562565204752,-23.824336024328584,3.36,1.56,70,112.9,1,91.7,2196,5.6,746514,691011,669911,663898,641857,678662,687597,686668,656541,54.91,0.566,0.509,0.9,1,1,0,4,55,2,Sinker,6,8,8,6,8,6,8,6,Strategic,Standard,227,-0.024,0.485,,,0.601,-0.485,112.9,-2,2,0.211,0.789,27,28,27,28,1,3,8,1,,1,1.98,0.77,0.77,30.5
ST,2024-08-29,77.8,-2.46,5.88,"Davis, Noah",669394,663562,,called_strike,,,,,14,Jake Burger singles on a ground ball to left fielder Jordan Beck.,R,R,R,COL,MIA,S,,,0,0,2024,0.97,-0.49,0.45,1.39,,,,0,6,Top,,,,,,,4.396527952923735,-113.30823417075176,-1.8642694091472551,7.619015097980049,19.26657820751126,-36.33623702516761,3.47,1.61,,,,76.8,2784,5.3,746514,691011,669911,663898,641857,678662,687597,686668,656541,55.17,,,,,,,,55,1,Sweeper,6,8,8,6,8,6,8,6,Strategic,Standard,54,0.0,-0.037,,,,0.037,,-2,2,0.211,0.789,27,28,27,28,1,3,8,1,,1,4.23,-0.97,-0.97,33.7
