pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-08,87.4,1.89,5.6,"Gose, Anthony",681624,543238,strikeout,swinging_strike_blocked,,,,,13,Andy Pages strikes out swinging.,R,R,L,LAD,CLE,S,2,,3,2,2024,-0.08,0.15,-0.27,0.43,,,621035,2,8,Bot,,,,,,,-5.022110123467908,-127.23506421307914,-6.633140916261596,0.1178882384283383,24.285834579576456,-29.445532134176755,3.54,1.65,,,,87.2,2051,6.0,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.52,,0.0,0.0,1,0,0,,63,6,Slider,4,0,4,0,0,4,4,0,Infield shade,Standard,221,-0.001,-0.319,71.8,8.9,,0.319,,4,4,0.988,0.988,33,23,34,24,1,3,12,1,,1,2.81,-0.08,0.08,48.7
FF,2024-09-08,95.9,1.8,5.69,"Gose, Anthony",681624,543238,,ball,,,,,12,Andy Pages strikes out swinging.,R,R,L,LAD,CLE,B,,,2,2,2024,0.54,1.33,0.82,4.85,,,621035,2,8,Bot,,,,,,,-3.7716330827194184,-139.75674233121777,0.3368391652082888,7.867038606861004,30.481401829289755,-15.013452396352363,3.6,1.6,,,,95.4,2238,5.8,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.67,,,,,,,,63,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,154,0.0,0.085,,,,-0.085,,4,4,0.988,0.988,33,23,34,24,1,3,12,1,,1,1.14,0.54,-0.54,48.4
FF,2024-09-08,96.1,1.87,5.67,"Gose, Anthony",681624,543238,,foul,,,,,3,Andy Pages strikes out swinging.,R,R,L,LAD,CLE,S,,,2,1,2024,0.49,1.25,0.35,3.54,,,621035,2,8,Bot,,,,,,,-5.099694524253989,-139.89762303004096,-2.8683530138406135,7.628091623087662,31.02326968135146,-15.2953161718646,3.54,1.65,221,72.7,43,95.5,2180,5.9,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.63,,,,,,,,63,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,152,0.0,-0.072,63.6,6.3,,0.072,88.0,4,4,0.988,0.988,33,23,34,24,1,3,12,1,,1,1.21,0.49,-0.49,45.3
FF,2024-09-08,97.1,1.86,5.66,"Gose, Anthony",681624,543238,,ball,,,,,13,Andy Pages strikes out swinging.,R,R,L,LAD,CLE,B,,,1,1,2024,0.27,1.27,-1.49,2.19,,,621035,2,8,Bot,,,,,,,-9.497830397676692,-141.0347784662931,-6.646822528794749,5.60891441182706,29.90705100951558,-13.79239757273734,3.56,1.63,,,,96.7,2265,6.0,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.52,,,,,,,,63,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,158,0.0,0.05,,,,-0.05,,4,4,0.988,0.988,33,23,34,24,1,3,12,1,,1,1.14,0.27,-0.27,46.0
SL,2024-09-08,85.7,1.8,5.64,"Gose, Anthony",681624,543238,,ball,,,,,12,Andy Pages strikes out swinging.,R,R,L,LAD,CLE,B,,,0,1,2024,-0.26,-0.32,1.07,3.06,,,621035,2,8,Bot,,,,,,,-1.1854460788014245,-124.88952890904945,0.7224225000434035,-2.568022873347757,23.27650345895211,-35.86594761409887,3.54,1.64,,,,85.1,2074,5.6,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.86,,,,,,,,63,2,Slider,4,0,4,0,0,4,4,0,Infield shade,Standard,269,0.0,0.032,,,,-0.032,,4,4,0.988,0.988,33,23,34,24,1,3,12,1,,1,3.39,-0.26,0.26,52.0
FF,2024-09-08,96.4,1.79,5.69,"Gose, Anthony",681624,543238,,called_strike,,,,,5,Andy Pages strikes out swinging.,R,R,L,LAD,CLE,S,,,0,0,2024,0.35,1.1,0.18,2.84,,,621035,2,8,Bot,,,,,,,-5.025012763710333,-140.327664460891,-4.5175575844495555,5.656109673513838,29.331694836316913,-16.7775868331743,3.64,1.64,,,,96.1,2153,5.9,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.59,,,,,,,,63,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,154,0.0,-0.047,,,,0.047,,4,4,0.988,0.988,33,23,34,24,1,3,12,1,,1,1.33,0.35,-0.35,48.5
FF,2024-09-08,96.1,1.82,5.71,"Gose, Anthony",621035,543238,single,hit_into_play,,,,,1,Chris Taylor singles on a fly ball to right fielder Jhonkensy Noel. Will Smith scores.,R,R,L,LAD,CLE,X,9,fly_ball,0,1,2024,0.43,1.22,-0.32,3.14,,669257,,2,8,Bot,172.0,113.34,,,,,-6.567905900389744,-139.8952849205655,-3.999912310131474,6.999007635794825,28.728309134689237,-15.332073431512384,3.57,1.64,221,71.8,27,95.7,2252,5.8,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.66,0.877,0.825,0.9,1,1,0,4,62,2,4-Seam Fastball,3,0,3,0,0,4,4,0,Infield shade,Standard,149,0.015,0.712,65.4,6.0,0.968,-0.712,88.0,3,3,0.973,0.973,33,33,34,34,1,1,12,2,,1,1.22,0.43,-0.43,45.1
SL,2024-09-08,85.5,1.68,5.62,"Gose, Anthony",621035,543238,,foul,,,,,5,Chris Taylor singles on a fly ball to right fielder Jhonkensy Noel. Will Smith scores.,R,R,L,LAD,CLE,S,,,0,0,2024,-0.22,-0.46,0.2,2.34,,669257,,2,8,Bot,,,,,,,-3.0039392036856665,-124.56384859464116,-0.5300999819528234,-1.658103206151588,25.958697995217875,-37.05214768856881,3.57,1.64,5,75.8,-26,84.4,2196,5.6,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.91,,,,,,,,62,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,279,0.0,-0.04,75.1,7.5,,0.04,88.0,3,3,0.973,0.973,33,33,34,34,1,1,12,2,,1,3.58,-0.22,0.22,51.2
FF,2024-09-08,96.5,1.82,5.74,"Gose, Anthony",669242,543238,strikeout,swinging_strike,,,,,11,Tommy Edman strikes out swinging.,R,R,L,LAD,CLE,S,2,,0,2,2024,0.32,1.53,-0.21,4.22,,669257,,1,8,Bot,,,,,,,-6.070171618972667,-140.5046509651161,-1.9482250257613447,5.647203563442784,31.29923612851935,-11.59369225786906,3.25,1.47,,,,95.9,2310,5.9,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.63,,0.0,0.0,1,0,0,,61,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,156,-0.005,-0.174,67.4,5.9,,0.174,,3,3,0.978,0.978,33,29,34,29,1,3,12,1,,1,0.91,0.32,-0.32,47.3
FF,2024-09-08,96.8,1.84,5.62,"Gose, Anthony",669242,543238,,foul,,,,,1,Tommy Edman strikes out swinging.,R,R,L,LAD,CLE,S,,,0,2,2024,0.29,1.3,-0.61,3.07,,669257,,1,8,Bot,,,,,,,-7.156002960294439,-140.8795281872146,-4.248229160085939,5.411149854944932,29.48563929070123,-14.004468446093306,3.25,1.47,133,69.4,69,96.6,2262,6.0,746098,666310,647304,665926,671289,682177,686823,657041,678877,54.54,,,,,,,,61,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,153,0.0,0.0,70.3,6.3,,0.0,88.0,3,3,0.978,0.978,33,29,34,29,1,3,12,1,,1,1.11,0.29,-0.29,46.2
