pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-04-04,91.8,-1.83,4.88,"Gray, Josiah",669261,680686,walk,ball,,,,,14,Jack Suwinski walks.,R,L,R,WSH,PIT,B,,,3,2,2024,-1.45,0.79,0.32,1.29,,,,1,5,Top,,,,,,,8.554256408599734,-133.3627428328066,-4.915027765719974,-19.130556585381605,28.378952901133214,-21.90416050809686,3.55,1.66,,,,91.5,1948,6.2,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.31,,0.689131,0.7,1,0,0,,38,8,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,229,-0.008,0.348,,,,-0.348,,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,1.93,1.45,-1.45,28.7
FC,2024-04-04,87.7,-2.07,4.89,"Gray, Josiah",669261,680686,,foul,,,,,8,Jack Suwinski walks.,R,L,R,WSH,PIT,S,,,3,2,2024,-0.2,0.68,0.19,2.04,,,,1,5,Top,,,,,,,5.842746740099921,-127.58175647093007,-2.146965819893631,-3.3735289567136895,26.61512108739614,-24.568895234361435,3.53,1.64,11,102.3,-11,87.4,1947,6.1,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.36,,,,,,,,38,7,Cutter,1,5,5,1,5,1,5,1,Infield shade,Standard,216,0.0,0.0,77.8,7.3,,0.0,102.3,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,2.29,0.2,-0.2,27.0
SL,2024-04-04,86.7,-1.97,4.99,"Gray, Josiah",669261,680686,,foul,,,,,5,Jack Suwinski walks.,R,L,R,WSH,PIT,S,,,3,2,2024,0.11,0.77,-0.09,2.63,,,,1,5,Top,,,,,,,4.278910139674463,-126.22045412559048,-1.0254968985410653,0.2730200348847176,25.429502838026448,-23.95387244465193,3.53,1.64,110,73.9,15,86.8,1907,6.3,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.21,,,,,,,,38,6,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,208,0.0,0.0,77.0,7.8,,0.0,88.0,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,2.26,-0.11,0.11,28.9
SI,2024-04-04,92.3,-1.93,4.89,"Gray, Josiah",669261,680686,,ball,,,,,11,Jack Suwinski walks.,R,L,R,WSH,PIT,B,,,2,2,2024,-1.45,0.92,-1.5,3.25,,,,1,5,Top,,,,,,,4.2381564664094125,-134.35839372687283,-0.3476365350677389,-18.405421085528666,30.62595509739833,-21.238516542947295,3.55,1.66,,,,91.9,2043,6.2,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.34,,,,,,,,38,5,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,222,0.0,0.108,,,,-0.108,,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,1.77,1.45,-1.45,24.1
SL,2024-04-04,86.8,-1.97,4.99,"Gray, Josiah",669261,680686,,foul,,,,,4,Jack Suwinski walks.,R,L,R,WSH,PIT,S,,,2,1,2024,0.11,0.62,-0.66,2.27,,,,1,5,Top,,,,,,,2.9245360653967287,-126.53670264362768,-1.630824527338681,0.6232700308504507,24.331607303779016,-25.411600127737668,3.53,1.64,232,86.9,55,86.8,1871,6.1,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.44,,,,,,,,38,4,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,207,0.0,-0.078,75.2,7.4,,0.078,88.0,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,2.38,-0.11,0.11,27.9
CU,2024-04-04,81.1,-2.03,4.95,"Gray, Josiah",669261,680686,,ball,,,,,13,Jack Suwinski walks.,R,L,R,WSH,PIT,B,,,1,1,2024,0.48,-0.48,-0.29,0.41,,,,1,5,Top,,,,,,,2.9630350458454764,-118.10347072428458,-2.6505934385577925,3.985942354380928,21.132958159755233,-36.426343392327645,3.58,1.67,,,,81.0,2292,6.0,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.48,,,,,,,,38,3,Curveball,1,5,5,1,5,1,5,1,Infield shade,Standard,69,0.0,0.059,,,,-0.059,,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,3.92,-0.48,0.48,31.1
FC,2024-04-04,87.1,-1.92,5.04,"Gray, Josiah",669261,680686,,foul,,,,,4,Jack Suwinski walks.,R,L,R,WSH,PIT,S,,,1,0,2024,-0.13,0.65,-0.39,2.64,,,,1,5,Top,,,,,,,3.936340382930332,-126.90760047964294,-0.973136284320868,-2.2225053939765966,24.750406222430072,-25.136815927357617,3.53,1.64,194,71.3,52,87.1,1929,6.1,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.4,,,,,,,,38,2,Cutter,1,5,5,1,5,1,5,1,Infield shade,Standard,212,0.0,-0.051,75.4,7.3,,0.051,88.0,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,2.34,0.13,-0.13,28.3
SL,2024-04-04,86.5,-1.89,5.15,"Gray, Josiah",669261,680686,,ball,,,,,11,Jack Suwinski walks.,R,L,R,WSH,PIT,B,,,0,0,2024,0.16,0.71,-0.96,3.5,,,,1,5,Top,,,,,,,1.86575395449326,-126.07668628744987,0.7797448708324547,1.319016559408867,24.65177754457247,-24.940380402841978,3.56,1.66,,,,85.8,1873,5.6,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.87,,,,,,,,38,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,196,0.0,0.039,,,,-0.039,,-4,4,0.102,0.898,26,25,27,26,3,2,7,1,,1,2.32,-0.16,0.16,29.9
SL,2024-04-04,86.1,-1.84,5.12,"Gray, Josiah",663647,680686,field_out,hit_into_play,,,,,7,Ke'Bryan Hayes pops out to catcher Riley Adams in foul territory.,R,R,R,WSH,PIT,X,2,popup,2,2,2024,-0.05,0.72,-0.59,2.06,,,,0,5,Top,132.48,217.53,,,,,3.057479953595849,-125.46351055233926,-2.524423428309275,-1.1456427466361638,24.82425397124368,-24.290078593946223,3.24,1.54,37,73.9,83,86.1,1851,6.2,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.32,0.003,0.003,0.0,1,0,0,3,37,5,Slider,1,5,5,1,5,1,5,1,Standard,Standard,206,0.007,-0.227,74.6,7.1,0.003,0.227,88.0,-4,4,0.095,0.905,26,27,27,27,3,2,7,1,,1,2.34,0.05,0.05,30.8
CH,2024-04-04,90.2,-1.77,4.94,"Gray, Josiah",663647,680686,,ball,,,,,14,Ke'Bryan Hayes pops out to catcher Riley Adams in foul territory.,R,R,R,WSH,PIT,B,,,1,2,2024,-1.51,0.7,0.05,1.39,,,,0,5,Top,,,,,,,7.722681358624574,-131.06521757146336,-4.376050221964584,-19.082133862176747,27.02767791651954,-23.321706533126505,3.34,1.61,,,,90.0,1917,6.2,744870,656180,608336,545121,702358,682928,608385,696285,657041,54.31,,,,,,,,37,4,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,226,0.0,0.04,,,,-0.04,,-4,4,0.095,0.905,26,27,27,27,3,2,7,1,,1,2.1,1.51,1.51,26.9
