pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-04-27,85.9,2.13,5.99,"Parker, Mitchell",541645,680730,single,hit_into_play,,,,,6,Avisaíl García singles on a line drive to center fielder Jacob Young.   Jazz Chisholm Jr.  to 2nd.,R,R,L,MIA,WSH,X,8,line_drive,2,2,2024,0.82,1.16,0.57,2.27,,,665862,1,3,Bot,138.07,90.24,,,,,-5.384921267049284,-124.8720812334407,-4.904418379680992,9.634726920027534,25.863937098111716,-19.22578124911448,3.48,1.73,224,93.6,13,86.2,1270,6.6,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.89,0.943,0.915,0.9,1,1,0,4,25,5,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,153,0.039,0.427,63.9,7.3,1.15,-0.427,93.6,0,0,0.557,0.557,24,33,25,33,2,1,6,4,5,,1.94,0.82,-0.82,49.6
FF,2024-04-27,91.6,1.6,6.17,"Parker, Mitchell",541645,680730,,ball,,,,,11,Avisaíl García singles on a line drive to center fielder Jacob Young.   Jazz Chisholm Jr.  to 2nd.,R,R,L,MIA,WSH,B,,,1,2,2024,0.54,1.52,-1.14,2.94,,,665862,1,3,Bot,,,,,,,-8.161240801563112,-133.0937201674319,-5.610853358638267,8.16039111383213,29.496140064991764,-13.021848106996034,3.35,1.73,,,,92.4,2044,6.9,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.59,,,,,,,,25,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,157,0.0,0.048,,,,-0.048,,0,0,0.557,0.557,24,33,25,33,2,1,6,4,5,,1.21,0.54,-0.54,56.5
CU,2024-04-27,80.3,1.91,6.12,"Parker, Mitchell",541645,680730,,foul,,,,,8,Avisaíl García singles on a line drive to center fielder Jacob Young.   Jazz Chisholm Jr.  to 2nd.,R,R,L,MIA,WSH,S,,,1,1,2024,-0.13,-0.66,-0.07,1.88,,,665862,1,3,Bot,,,,,,,-4.166680933133588,-116.94552542557926,-1.4251389022238372,-0.3880328169230065,23.20111877367584,-38.13984798186009,3.48,1.73,3,80.3,-38,80.7,2366,6.6,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.89,,,,,,,,25,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,321,0.0,-0.059,63.4,7.7,,0.059,88.0,0,0,0.557,0.557,24,33,25,33,2,1,6,4,5,,4.2,-0.13,0.13,60.1
FS,2024-04-27,85.6,2.08,5.95,"Parker, Mitchell",541645,680730,,ball,,,,,14,Avisaíl García singles on a line drive to center fielder Jacob Young.   Jazz Chisholm Jr.  to 2nd.,R,R,L,MIA,WSH,B,,,0,1,2024,1.06,0.63,0.14,1.23,,,665862,1,3,Bot,,,,,,,-6.79466181665315,-124.30901142071431,-6.070748831411425,12.398683081631312,28.194443562458193,-24.58443473883305,3.44,1.73,,,,85.9,1202,6.9,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.59,,,,,,,,25,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,157,0.0,0.029,,,,-0.029,,0,0,0.557,0.557,24,33,25,33,2,1,6,4,5,,2.53,1.06,-1.06,55.8
FF,2024-04-27,91.6,1.81,6.05,"Parker, Mitchell",541645,680730,,foul,,,,,6,Avisaíl García singles on a line drive to center fielder Jacob Young.   Jazz Chisholm Jr.  to 2nd.,R,R,L,MIA,WSH,S,,,0,0,2024,0.77,1.59,0.71,2.64,,,665862,1,3,Bot,,,,,,,-4.500847738480914,-133.13316487353336,-6.1070150507918655,10.200229656480596,33.82568245184836,-12.24653524576062,3.48,1.73,164,74.2,16,91.9,2254,6.9,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.57,,,,,,,,25,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,157,0.0,-0.04,69.5,6.7,,0.04,88.0,0,0,0.557,0.557,24,33,25,33,2,1,6,4,5,,1.18,0.77,-0.77,56.7
FS,2024-04-27,86.7,2.07,5.98,"Parker, Mitchell",541645,680730,strikeout,swinging_strike,,,,,14,Avisaíl García strikes out swinging.,R,R,L,MIA,WSH,S,2,,0,2,2024,0.91,0.74,0.81,1.03,650333,605137,665862,1,1,Bot,,,,,,,-4.925251370449562,-126.02210301108916,-7.13456040803749,10.749376865517169,28.149815926048117,-22.999942308258692,3.48,1.73,,,,87.3,1021,7.0,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.55,,0.0,0.0,1,0,0,,8,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.072,-0.16,68.4,7.9,,0.16,,0,0,0.643,0.643,24,33,25,33,1,0,6,4,5,,2.33,0.91,-0.91,49.6
FS,2024-04-27,86.5,2.22,6.04,"Parker, Mitchell",541645,680730,,swinging_strike,,,,,14,Avisaíl García strikes out swinging.,R,R,L,MIA,WSH,S,,,0,1,2024,0.95,0.86,0.93,1.96,650333,605137,665862,1,1,Bot,,,,,,,-5.052612829135363,-125.64536982809231,-5.212809940123919,11.088685193833868,29.37889280242546,-22.160810708802227,3.48,1.73,,,,86.7,1259,6.9,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.62,,,,,,,,8,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,154,0.0,-0.072,72.7,8.0,,0.072,,0,0,0.643,0.643,24,33,25,33,1,0,6,4,5,,2.23,0.95,-0.95,50.2
FS,2024-04-27,86.1,1.94,6.08,"Parker, Mitchell",541645,680730,,swinging_strike_blocked,,,,,14,Avisaíl García strikes out swinging.,R,R,L,MIA,WSH,S,,,0,0,2024,1.4,0.08,0.17,0.09,650333,605137,665862,1,1,Bot,,,,,,,-7.146058686324233,-124.88303719742636,-8.06519825958852,16.177558672646263,29.67275128119431,-29.647989714167913,3.48,1.73,,,,86.3,1050,7.0,746075,660688,608841,671277,702358,682928,608385,696285,592696,53.48,,,,,,,,8,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,136,0.0,-0.041,72.1,8.1,,0.041,,0,0,0.643,0.643,24,33,25,33,1,0,6,4,5,,3.06,1.4,-1.4,52.6
CU,2024-04-23,77.0,1.13,6.15,"Fried, Max",541645,608331,field_out,hit_into_play,,,,,7,"Avisaíl García grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,ATL,MIA,X,5,ground_ball,0,2,2024,-1.1,-1.42,-0.31,1.61,650333,,,2,7,Top,95.21,163.94,,,,,-1.0564241762270146,-112.02164024107998,0.0741629296915693,-8.898526771734314,23.86317381387984,-44.24072976010629,3.47,1.73,6,82.0,-16,76.9,3022,6.6,747130,518595,621566,664058,663586,606115,594807,671739,660670,53.86,0.069,0.069,0.0,1,0,0,2,50,3,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,334,0.008,-0.182,58.4,7.2,0.069,0.182,88.0,5,-5,0.98,0.02,30,33,30,33,3,2,6,3,6,4,5.32,-1.1,1.1,53.3
FF,2024-04-23,95.3,1.17,6.06,"Fried, Max",541645,608331,,foul,,,,,3,"Avisaíl García grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,ATL,MIA,S,,,0,1,2024,0.27,1.06,0.75,3.27,650333,,,2,7,Top,,,,,,,-1.7079422058114149,-138.7774813716463,-4.1090552706193995,3.838421734511299,29.871558972372643,-17.772212419317924,3.47,1.73,247,81.3,51,95.9,2177,6.5,747130,518595,621566,664058,663586,606115,594807,671739,660670,53.99,,,,,,,,50,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,148,0.0,-0.058,67.8,6.6,,0.058,88.0,5,-5,0.98,0.02,30,33,30,33,3,2,6,3,6,4,1.44,0.27,-0.27,49.0
