pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-23,91.5,-1.49,5.54,"France, J.P.",666624,641585,field_out,hit_into_play,,,,,2,Christopher Morel pops out to shortstop Jeremy Peña.,R,R,R,CHC,HOU,X,6,popup,1,1,2024,-0.43,1.5,-0.26,3.16,,,,2,5,Bot,115.26,147.02,,,,,4.02857866497229,-133.1776707269685,-3.3693573154294048,-6.013331412472095,28.88272954476027,-13.836940196718958,3.7,1.73,155,89.4,65,91.5,2311,6.3,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.19,0.009,0.01,0.0,1,0,0,3,44,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,206,-0.004,-0.244,77.2,7.8,0.016,0.244,89.4,3,3,0.876,0.876,29,25,29,25,3,2,6,2,,1,1.23,0.43,0.43,41.6
CH,2024-04-23,86.5,-1.38,5.4,"France, J.P.",666624,641585,,ball,,,,,14,Christopher Morel pops out to shortstop Jeremy Peña.,R,R,R,CHC,HOU,B,,,0,1,2024,-1.44,0.69,0.5,1.22,,,,2,5,Bot,,,,,,,7.438503687553327,-125.61054571854432,-5.120822042293824,-16.763125543836324,26.374324358745778,-24.030902047374138,3.72,1.71,,,,86.6,2059,6.5,746888,673237,547989,514888,608324,665161,676801,676694,663656,53.96,,,,,,,,44,2,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,225,0.0,0.029,,,,-0.029,,3,3,0.876,0.876,29,25,29,25,3,2,6,2,,1,2.38,1.44,1.44,43.2
FF,2024-04-23,92.8,-1.41,5.57,"France, J.P.",666624,641585,,called_strike,,,,,9,Christopher Morel pops out to shortstop Jeremy Peña.,R,R,R,CHC,HOU,S,,,0,0,2024,-0.55,1.43,0.61,1.69,,,,2,5,Bot,,,,,,,6.372815655687111,-134.80527879660465,-7.231691211603995,-8.115516026519972,29.639928153304957,-13.389708924475212,3.71,1.67,,,,92.6,2418,6.3,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.22,,,,,,,,44,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,202,0.0,-0.041,,,,0.041,,3,3,0.876,0.876,29,25,29,25,3,2,6,2,,1,1.23,0.55,0.55,40.5
FC,2024-04-23,88.4,-1.63,5.52,"France, J.P.",683737,641585,strikeout,swinging_strike,,,,,5,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,S,2,,3,2,2024,0.44,0.86,-0.13,2.62,,,,1,5,Bot,,,,,,,2.751470551171378,-128.69636082184826,-2.7462021125886844,4.20824099986117,28.354132706577115,-22.298462298136467,3.18,1.53,,,,88.2,2520,6.3,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.21,,0.0,0.0,1,0,0,,43,7,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,139,-0.007,-0.332,74.5,7.9,,0.332,,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,2.07,-0.44,0.44,41.3
CH,2024-04-23,82.5,-1.25,5.37,"France, J.P.",683737,641585,,ball,,,,,14,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,B,,,2,2,2024,-1.32,0.87,0.07,0.84,,,,1,5,Bot,,,,,,,5.6209517259145585,-120.02250637781606,-5.515076110124661,-13.85775328262299,22.842179597259385,-22.91093137015275,3.11,1.53,,,,83.0,1899,6.6,746888,673237,547989,514888,608324,665161,676801,676694,663656,53.91,,,,,,,,43,6,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,227,0.0,0.108,,,,-0.108,,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,2.48,1.32,-1.32,39.2
CU,2024-04-23,75.4,-1.22,5.56,"France, J.P.",683737,641585,,foul,,,,,5,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,S,,,2,2,2024,0.7,-1.52,0.17,2.27,,,,1,5,Bot,,,,,,,1.6471450007405035,-109.65364892666383,3.124862586339271,5.267966590452153,22.39911959128906,-45.201310237079625,3.18,1.53,23,82.8,-5,75.1,2551,6.4,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.07,,,,,,,,43,5,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,27,0.0,0.0,74.0,7.3,,0.0,88.0,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,5.59,-0.7,0.7,46.2
CH,2024-04-23,84.4,-1.29,5.46,"France, J.P.",683737,641585,,ball,,,,,11,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,B,,,1,2,2024,-1.2,0.43,-1.6,2.95,,,,1,5,Bot,,,,,,,1.677999378183672,-122.91293955219416,-0.3469080311582078,-12.486960231325485,24.410989979611266,-27.967415648902836,3.07,1.44,,,,84.6,1757,6.4,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.1,,,,,,,,43,4,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,231,0.0,0.043,,,,-0.043,,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,2.77,1.2,-1.2,45.6
CU,2024-04-23,77.3,-1.24,5.53,"France, J.P.",683737,641585,,ball,,,,,14,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,B,,,0,2,2024,0.8,-1.68,1.1,-0.21,,,,1,5,Bot,,,,,,,3.560902518835969,-112.4036008974518,-2.061495015730937,5.861141634226514,24.656791810552377,-46.02037065919977,3.13,1.52,,,,76.9,2589,6.5,746888,673237,547989,514888,608324,665161,676801,676694,663656,53.97,,,,,,,,43,3,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,19,0.0,0.02,,,,-0.02,,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,5.57,-0.8,0.8,47.6
CU,2024-04-23,75.2,-1.36,5.52,"France, J.P.",683737,641585,,called_strike,,,,,11,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,S,,,0,1,2024,0.91,-1.52,-1.05,2.84,,,,1,5,Bot,,,,,,,-0.9733357324644444,-109.24827453319944,4.395766468689066,7.433546584864064,21.689865469648662,-45.362982257668975,3.07,1.4,,,,74.9,2535,6.4,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.06,,,,,,,,43,2,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,27,0.0,-0.057,,,,0.057,,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,5.61,-0.91,0.91,40.8
FF,2024-04-23,91.9,-1.5,5.61,"France, J.P.",683737,641585,,called_strike,,,,,1,Michael Busch strikes out swinging.,R,L,R,CHC,HOU,S,,,0,0,2024,-0.47,1.39,-0.68,2.89,,,,1,5,Bot,,,,,,,3.0844877363155208,-133.84832542077524,-4.055009052840114,-6.270816397289331,29.223979989564825,-14.767919230682772,3.08,1.49,,,,91.8,2305,6.2,746888,673237,547989,514888,608324,665161,676801,676694,663656,54.32,,,,,,,,43,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,210,0.0,-0.037,,,,0.037,,3,3,0.883,0.883,29,26,29,27,3,2,6,2,,1,1.3,0.47,-0.47,43.9
