pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-03-24,81.2,2.92,4.23,"Askew, Keyshawn",628451,681094,field_out,hit_into_play,,,,,4,Andy Ibáñez pops out to shortstop José Caballero.,S,R,L,DET,TB,X,6,popup,2,1,2024,-0.3,0.56,-0.28,2.52,669234,608348,,2,4,Bot,89.89,162.89,,,,,-6.630649559885528,-118.07347647393478,1.751523051027572,-1.572422282648851,22.18350337044456,-27.53346772069071,3.12,1.57,130,94.8,63,81.7,2106,6.7,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.85,0.006,,0.0,,0,0,3,35,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,210,-0.07,-0.294,,,0.006,0.294,94.8,0,0,0.57,0.57,24,31,24,31,1,0,,,,,2.9,-0.3,0.3,
SI,2024-03-24,91.9,2.71,4.69,"Askew, Keyshawn",628451,681094,,foul,,,,,4,Andy Ibáñez pops out to shortstop José Caballero.,S,R,L,DET,TB,S,,,2,0,2024,1.63,0.57,-0.66,2.43,669234,608348,,2,4,Bot,,,,,,,-12.215976404614215,-133.34429023729115,-1.1445067980360046,22.04951640348544,27.15448733738179,-25.265034777373916,3.12,1.57,381,108.5,30,93.2,2101,7.1,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.39,,,,,,,,35,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,109,0.0,-0.028,,,,0.028,108.5,0,0,0.57,0.57,24,31,24,31,1,0,,,,,2.13,1.63,-1.63,
FF,2024-03-24,93.8,2.82,4.75,"Askew, Keyshawn",628451,681094,,ball,,,,,13,Andy Ibáñez pops out to shortstop José Caballero.,S,R,L,DET,TB,B,,,1,0,2024,1.49,0.93,-2.35,0.45,,669234,608348,2,4,Bot,,,,,,,-16.722899845210872,-135.37554715656125,-7.440600460844283,21.904797483010807,28.644200389088297,-19.043795612730264,3.12,1.57,,,,94.1,2275,6.8,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.65,,,,,,,,35,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,110,0.018,0.044,,,,-0.044,,0,0,0.552,0.552,24,31,24,31,1,0,,,,,1.69,1.49,-1.49,
ST,2024-03-24,81.0,3.04,4.43,"Askew, Keyshawn",628451,681094,,ball,,,,,12,Andy Ibáñez pops out to shortstop José Caballero.,S,R,L,DET,TB,B,,,0,0,2024,-0.01,1.05,0.6,3.35,,669234,608348,2,4,Bot,,,,,,,-5.480801300636154,-117.92575316566334,2.211333582155885,0.869441380874664,21.22355126678208,-22.986518696533945,3.12,1.57,,,,82.2,1825,7.0,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.54,,,,,,,,35,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,232,0.0,0.026,,,,-0.026,,0,0,0.552,0.552,24,31,24,31,1,0,,,,,2.41,-0.01,0.01,
SI,2024-03-24,92.6,2.79,4.62,"Askew, Keyshawn",663837,681094,field_out,hit_into_play,,,,,11,Matt Vierling pops out to second baseman Amed Rosario on the infield fly rule.,S,R,L,DET,TB,X,4,popup,2,0,2024,1.31,0.49,-1.13,2.69,,669234,608348,1,4,Bot,136.39,136.15,,,,,-12.941041257104365,-134.42999186493674,-0.2611560869395075,18.43671357173134,24.420803156356868,-26.275870949416955,3.34,1.69,165,58.5,46,93.7,2039,6.7,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.79,0.123,,0.0,,0,0,1,34,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,104,-0.052,-0.324,,,0.123,0.324,88.0,0,0,0.604,0.604,24,27,24,28,1,0,,,,,2.14,1.31,-1.31,
SI,2024-03-24,93.1,2.84,4.71,"Askew, Keyshawn",663837,681094,,ball,,,,,11,Matt Vierling pops out to second baseman Amed Rosario on the infield fly rule.,S,R,L,DET,TB,B,,,1,0,2024,1.27,0.73,-1.19,3.1,,669234,608348,1,4,Bot,,,,,,,-13.154376128843802,-135.06953762527223,0.0208322346853132,18.305656414278044,27.24166666045771,-23.38998850823268,3.34,1.69,,,,93.5,2027,6.5,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.96,,,,,,,,34,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,106,0.0,0.055,,,,-0.055,,0,0,0.604,0.604,24,27,24,28,1,0,,,,,1.9,1.27,-1.27,
SI,2024-03-24,93.2,2.79,4.76,"Askew, Keyshawn",663837,681094,,ball,,,,,13,Matt Vierling pops out to second baseman Amed Rosario on the infield fly rule.,S,R,L,DET,TB,B,,,0,0,2024,1.12,0.61,-0.95,2.13,,669234,608348,1,4,Bot,,,,,,,-12.09981667855138,-135.37386438250817,-2.387380241529973,16.23280584942111,26.113088264684276,-24.29177883787253,3.34,1.69,,,,93.8,2046,6.5,747826,650907,668853,642708,670623,676609,668227,642350,680700,53.99,,,,,,,,34,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,111,0.0,0.03,,,,-0.03,,0,0,0.604,0.604,24,27,24,28,1,0,,,,,2.0,1.12,-1.12,
,2024-03-18,,,,"Askew, Keyshawn",621450,681094,field_out,hit_into_play,,,,,,"Skye Bolt grounds out, third baseman Curtis Mead to first baseman Nick Meyer.",S,R,L,TB,ATL,X,5,ground_ball,0,0,2024,,,,,,686948,,2,8,Top,105.39,162.98,,,,,,,,,,,,,,,,,,,747908,542963,680722,682927,678554,546994,681333,680700,680881,,,,0.0,,0,0,,64,1,,7,3,3,7,3,7,3,7,,,,0.009,-0.3,,,,0.3,,4,-4,0.98,0.02,24,30,24,30,1,0,,,,,,,,
,2024-03-18,,,,"Askew, Keyshawn",689688,681094,strikeout,called_strike,,,,,,Ethan Workinger called out on strikes.,S,R,L,TB,ATL,S,2,,0,2,2024,,,,,,686948,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747908,542963,680722,682927,678554,546994,681333,680700,680881,,,,0.0,,0,0,,63,3,,7,3,3,7,3,7,3,7,,,,0.017,-0.174,,,,0.174,,4,-4,0.963,0.037,24,22,24,23,1,0,,,,,,,,
,2024-03-18,,,,"Askew, Keyshawn",689688,681094,,called_strike,,,,,,Ethan Workinger called out on strikes.,S,R,L,TB,ATL,S,,,0,1,2024,,,,,,686948,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747908,542963,680722,682927,678554,546994,681333,680700,680881,,,,,,,,,63,2,,7,3,3,7,3,7,3,7,,,,0.0,-0.065,,,,0.065,,4,-4,0.963,0.037,24,22,24,23,1,0,,,,,,,,
