pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-04,93.0,-2.95,4.34,"Anderson, Grant",665862,681982,single,hit_into_play,,,,,4,"Jazz Chisholm Jr. singles on a ground ball to catcher Jonah Heim, deflected by pitcher Grant Anderson. Duke Ellis to 3rd.",R,L,R,TEX,NYY,X,1,ground_ball,3,2,2024,-1.23,0.88,-0.8,2.65,,668752,,2,9,Top,127.6,183.6,,,,,8.17445261094769,-135.1524966530205,-0.4204798826644733,-16.930152280264487,31.63086049591311,-21.584503093537705,3.56,1.62,48,102.8,0,92.4,2395,6.2,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.33,0.474,0.436,0.9,1,1,0,4,82,6,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,253,-0.006,0.674,,,0.523,-0.674,102.8,4,-4,0.996,0.004,27,26,27,26,1,4,1,1,,2,1.78,1.23,-1.23,-0.3
FF,2024-09-04,92.0,-2.8,4.18,"Anderson, Grant",665862,681982,,swinging_strike,,,,,1,"Jazz Chisholm Jr. singles on a ground ball to catcher Jonah Heim, deflected by pitcher Grant Anderson. Duke Ellis to 3rd.",R,L,R,TEX,NYY,S,,,3,1,2024,-1.19,0.78,-0.65,3.27,,668752,,2,9,Top,,,,,,,7.996058386498197,-133.7626016877925,1.867773921050504,-16.073599908172728,29.983572785184673,-23.513865501859712,3.56,1.62,,,,91.5,2390,6.1,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.36,,,,,,,,82,5,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,259,0.0,-0.059,72.8,7.5,,0.059,,4,-4,0.996,0.004,27,26,27,26,1,4,1,1,,2,1.93,1.19,-1.19,-3.9
FF,2024-09-04,91.2,-2.89,4.13,"Anderson, Grant",665862,681982,,ball,,,,,13,"Jazz Chisholm Jr. singles on a ground ball to catcher Jonah Heim, deflected by pitcher Grant Anderson. Duke Ellis to 3rd.",R,L,R,TEX,NYY,B,,,2,1,2024,-1.26,0.87,-1.22,1.77,,668752,,2,9,Top,,,,,,,6.880933108587602,-132.56528706794546,-1.8480401917967393,-16.41570421461478,30.540991621158657,-21.822507748901486,3.58,1.71,,,,90.5,2294,6.1,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.39,,,,,,,,82,4,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,258,0.0,0.045,,,,-0.045,,4,-4,0.996,0.004,27,26,27,26,1,4,1,1,,2,1.9,1.26,-1.26,-1.5
CH,2024-09-04,83.9,-2.82,4.1,"Anderson, Grant",665862,681982,,called_strike,,,,,9,"Jazz Chisholm Jr. singles on a ground ball to catcher Jonah Heim, deflected by pitcher Grant Anderson. Duke Ellis to 3rd.",R,L,R,TEX,NYY,S,,,2,0,2024,-0.85,-0.48,0.7,1.68,,668752,,2,9,Top,,,,,,,9.83142037225602,-121.75870856948858,1.811581764030727,-10.462619318339032,24.414690275759007,-37.60843119779389,3.56,1.71,,,,83.8,1528,6.4,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.09,,,,,,,,82,3,Changeup,10,6,6,10,6,10,6,10,Standard,Standard,275,0.0,-0.028,,,,0.028,,4,-4,0.996,0.004,27,26,27,26,1,4,1,1,,2,3.75,0.85,-0.85,-3.4
CH,2024-09-04,82.8,-2.75,4.11,"Anderson, Grant",665862,681982,,ball,,,,,14,"Jazz Chisholm Jr. singles on a ground ball to catcher Jonah Heim, deflected by pitcher Grant Anderson. Duke Ellis to 3rd.",R,L,R,TEX,NYY,B,,,1,0,2024,-1.27,-0.62,0.94,0.93,,668752,,2,9,Top,,,,,,,10.798697873868402,-120.00164782595972,0.5482079419532242,-14.451476510801571,25.59079622411513,-38.47808711162947,3.56,1.71,,,,81.9,1539,6.1,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.39,,,,,,,,82,2,Changeup,10,6,6,10,6,10,6,10,Standard,Standard,275,0.0,0.024,,,,-0.024,,4,-4,0.996,0.004,27,26,27,26,1,4,1,1,,2,4.0,1.27,-1.27,-4.0
FF,2024-09-04,90.6,-2.92,4.19,"Anderson, Grant",665862,681982,,ball,,,,,9,"Jazz Chisholm Jr. singles on a ground ball to catcher Jonah Heim, deflected by pitcher Grant Anderson. Duke Ellis to 3rd.",R,L,R,TEX,NYY,B,,,0,0,2024,-1.19,0.85,0.67,1.67,,,668752,2,9,Top,,,,,,,11.399983110678704,-131.37833285144018,-2.0995421613569674,-16.33560470300018,29.54389342428503,-22.052998268468055,3.68,1.63,,,,89.5,2261,5.9,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.58,,,,,,,,82,1,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,258,-0.001,0.034,,,,-0.034,,4,-4,0.997,0.003,27,26,27,26,1,4,1,1,,2,1.96,1.19,-1.19,-2.0
FF,2024-09-04,92.5,-2.85,4.35,"Anderson, Grant",668752,681982,single,hit_into_play,,,,,13,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,X,7,line_drive,1,2,2024,-1.34,0.68,-0.84,2.23,,,,2,9,Top,71.28,130.73,,,,,7.9705220719173075,-134.38686767340388,-1.022578065974154,-17.9742378347935,31.948994754504287,-23.973196201749783,3.47,1.59,194,69.5,24,91.4,2325,5.9,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.55,0.966,0.888,0.9,1,1,0,4,81,4,4-Seam Fastball,10,6,6,10,6,10,6,10,Infield shade,Standard,262,-0.002,0.408,69.6,6.6,1.024,-0.408,88.0,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,2.01,1.34,-1.34,-2.0
FF,2024-09-04,91.1,-2.82,4.2,"Anderson, Grant",668752,681982,,foul,,,,,14,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,S,,,1,1,2024,-1.11,0.82,0.9,2.15,,,,2,9,Top,,,,,,,11.678832483297429,-132.1022066639406,-0.9458571515285288,-15.63965833183896,30.224981792407903,-22.602251722088237,3.47,1.59,161,62.1,47,90.4,2335,6.2,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.31,,,,,,,,81,3,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,261,0.0,-0.064,64.9,6.1,,0.064,88.0,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,1.96,1.11,-1.11,-2.9
SL,2024-09-04,82.1,-2.93,3.85,"Anderson, Grant",668752,681982,,ball,,,,,14,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,B,,,0,1,2024,0.81,0.43,0.93,2.08,,,,2,9,Top,,,,,,,7.164232949950335,-119.348347243944,1.728251183967093,6.318158768197633,23.522064426609884,-28.65289399977744,3.47,1.5,,,,81.9,2342,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.21,,,,,,,,81,2,Slider,10,6,6,10,6,10,6,10,Standard,Standard,121,0.0,0.029,,,,-0.029,,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,2.97,-0.81,0.81,-6.6
FF,2024-09-04,91.6,-2.8,4.25,"Anderson, Grant",668752,681982,,called_strike,,,,,6,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,S,,,0,0,2024,-1.18,0.84,0.52,2.55,,,,2,9,Top,,,,,,,10.904549807306614,-132.96950821137625,-0.1489582142368751,-16.431079389718622,30.483165776965517,-22.517355713656578,3.47,1.59,,,,91.1,2317,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.23,,,,,,,,81,1,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,256,0.0,-0.041,,,,0.041,,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,1.91,1.18,-1.18,-1.7
FF,2024-09-04,91.8,-2.65,4.28,"Anderson, Grant",663757,681982,home_run,hit_into_play,,,,,6,Trent Grisham hits a grand slam (8) to right field. Oswaldo Cabrera scores. Jose Trevino scores. Gleyber Torres scores.,R,L,R,TEX,NYY,X,,fly_ball,3,2,2024,-1.27,0.78,0.48,2.76,665828,624431,650402,2,9,Top,236.05,93.31,,,,,10.6514197248975,-133.31772216344467,0.3809918946959361,-17.525219677708503,29.383503127950707,-23.26616594202647,3.57,1.76,375,104.9,36,91.5,2360,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.24,0.654,1.334,2.0,1,0,3,6,80,8,4-Seam Fastball,10,2,2,10,6,10,6,10,Infield shade,Standard,257,-0.001,1.035,,,2.574,-1.035,104.9,8,-8,1.0,0.0,27,27,27,28,1,0,1,4,,13,1.95,1.27,-1.27,0.3
FF,2024-09-04,91.6,-3.02,4.27,"Anderson, Grant",663757,681982,,ball,,,,,9,Trent Grisham hits a grand slam (8) to right field. Oswaldo Cabrera scores. Jose Trevino scores. Gleyber Torres scores.,R,L,R,TEX,NYY,B,,,2,2,2024,-1.29,0.77,0.77,1.9,665828,624431,650402,2,9,Top,,,,,,,12.312493428715552,-132.8112587645782,-1.7207911217177494,-17.985477417646685,30.037187389682405,-22.956993349059896,3.57,1.83,,,,91.0,2300,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.24,,,,,,,,80,7,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,259,0.0,0.103,,,,-0.103,,8,-8,1.0,0.0,27,27,27,28,1,0,1,4,,13,1.98,1.29,-1.29,-1.3
SL,2024-09-04,83.3,-2.76,3.94,"Anderson, Grant",663757,681982,,foul,,,,,8,Trent Grisham hits a grand slam (8) to right field. Oswaldo Cabrera scores. Jose Trevino scores. Gleyber Torres scores.,R,L,R,TEX,NYY,S,,,2,2,2024,0.15,0.76,-0.14,2.27,665828,624431,650402,2,9,Top,,,,,,,5.666817271142289,-121.18709920956036,1.1208210895502329,0.3857106086577971,24.208337836944565,-25.186081474244073,3.57,1.76,196,102.2,12,82.6,2395,5.9,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.61,,,,,,,,80,6,Slider,10,2,2,10,2,10,2,10,Infield shade,Standard,111,0.0,0.0,69.7,8.1,,0.0,102.2,8,-8,1.0,0.0,27,27,27,28,1,0,1,4,,13,2.54,-0.15,0.15,-5.6
FF,2024-09-04,91.7,-2.73,4.36,"Anderson, Grant",663757,681982,,foul,,,,,5,Trent Grisham hits a grand slam (8) to right field. Oswaldo Cabrera scores. Jose Trevino scores. Gleyber Torres scores.,R,L,R,TEX,NYY,S,,,2,2,2024,-1.09,0.95,0.01,2.69,665828,624431,650402,2,9,Top,,,,,,,9.26212544069559,-133.1891974255703,-0.391309255618029,-14.975450140366023,28.82667038000173,-20.98428428012314,3.57,1.76,117,77.4,78,91.4,2356,6.2,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.28,,,,,,,,80,5,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,252,0.0,0.0,73.6,7.3,,0.0,88.0,8,-8,1.0,0.0,27,27,27,28,1,0,1,4,,13,1.77,1.09,-1.09,0.4
FF,2024-09-04,91.0,-2.77,4.22,"Anderson, Grant",663757,681982,,ball,,,,,12,Trent Grisham hits a grand slam (8) to right field. Oswaldo Cabrera scores. Jose Trevino scores. Gleyber Torres scores.,R,L,R,TEX,NYY,B,,,1,2,2024,-1.22,0.92,1.38,3.48,665828,624431,650402,2,9,Top,,,,,,,12.971411207198788,-131.81097228279194,2.1258176867635017,-16.959777149266113,27.905838430482916,-22.211535260078733,3.61,1.89,,,,90.7,2323,6.4,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.14,,,,,,,,80,4,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,258,0.0,0.052,,,,-0.052,,8,-8,1.0,0.0,27,27,27,28,1,0,1,4,,13,1.86,1.22,-1.22,-4.2
