pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-24,86.2,1.41,5.81,"Irvin, Cole",681146,608344,field_out,hit_into_play,,,,,6,Jonah Bride flies out to right fielder Trevor Larnach.,R,R,L,MIN,MIA,X,9,fly_ball,2,2,2024,1.31,0.65,0.31,2.31,669364,,667472,2,9,Top,177.84,68.41,,,,,-5.27229089196392,-125.41359890992166,-3.41075726946303,14.85639273054767,25.867024163053273,-24.81081006474404,3.19,1.43,337,92.6,33,85.9,1532,6.2,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.34,0.094,0.163,0.0,1,0,0,3,77,5,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,119,0.007,-0.251,65.9,7.1,0.294,0.251,92.6,-3,3,0.031,0.969,30,28,30,29,1,4,2,2,,1,2.42,1.31,-1.31,33.7
SI,2024-09-24,91.2,1.14,5.93,"Irvin, Cole",681146,608344,,called_strike,,,,,6,Jonah Bride flies out to right fielder Trevor Larnach.,R,R,L,MIN,MIA,S,,,2,1,2024,1.19,1.08,0.42,1.99,669364,,667472,2,9,Top,,,,,,,-4.3698743409617595,-132.66263821807993,-6.309580496480453,14.9988915056581,29.034726540580543,-18.21005107534612,3.19,1.44,,,,91.0,2170,6.2,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.27,,,,,,,,77,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,125,0.0,-0.057,,,,0.057,,-3,3,0.031,0.969,30,28,30,29,1,4,2,2,,1,1.66,1.19,-1.19,38.8
FC,2024-09-24,87.5,1.43,6.02,"Irvin, Cole",681146,608344,,ball,,,,,12,Jonah Bride flies out to right fielder Trevor Larnach.,R,R,L,MIN,MIA,B,,,1,1,2024,-0.11,0.48,1.67,3.49,669364,,667472,2,9,Top,,,,,,,0.8023755075239419,-127.52683438134324,-0.9994340312372892,-1.3654335650870997,24.507556810280366,-26.875211987495767,3.23,1.53,,,,88.0,2163,6.4,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.12,,,,,,,,77,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,163,0.0,0.024,,,,-0.024,,-3,3,0.031,0.969,30,28,30,29,1,4,2,2,,1,2.47,-0.11,0.11,38.0
SI,2024-09-24,91.0,1.06,5.91,"Irvin, Cole",681146,608344,,foul,,,,,6,Jonah Bride flies out to right fielder Trevor Larnach.,R,R,L,MIN,MIA,S,,,1,0,2024,1.42,0.6,0.61,2.1,669364,,667472,2,9,Top,,,,,,,-4.16621026294583,-132.39719828105564,-4.893120224945387,17.63020281983659,29.1060542117929,-24.237025767775073,3.19,1.43,272,82.5,29,90.4,2074,6.0,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.48,,,,,,,,77,2,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,131,0.0,-0.045,67.9,7.1,,0.045,88.0,-3,3,0.031,0.969,30,28,30,29,1,4,2,2,,1,2.16,1.42,-1.42,38.3
FC,2024-09-24,85.6,1.28,5.98,"Irvin, Cole",681146,608344,,ball,,,,,12,Jonah Bride flies out to right fielder Trevor Larnach.,R,R,L,MIN,MIA,B,,,0,0,2024,-0.4,0.25,0.32,3.69,669364,,667472,2,9,Top,,,,,,,-1.4561573142934343,-124.70204758533352,0.3757187603331822,-3.8020202968634886,26.491869743874656,-29.893706976402143,3.19,1.51,,,,84.9,2165,5.9,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.6,,,,,,,,77,1,Cutter,1,4,4,1,4,1,4,1,Infield shade,Standard,198,0.0,0.03,,,,-0.03,,-3,3,0.031,0.969,30,28,30,29,1,4,2,2,,1,2.87,-0.4,0.4,35.4
FC,2024-09-24,85.8,1.28,5.93,"Irvin, Cole",667472,608344,walk,ball,,,,,13,Dane Myers walks.,R,R,L,MIN,MIA,B,,,3,1,2024,-0.31,0.39,-1.32,2.11,669364,,,2,9,Top,,,,,,,-5.490550237135618,-124.92717902857946,-3.580774154971255,-2.2029122819862854,24.903428439271664,-27.58551953614119,3.54,1.58,,,,85.5,2176,6.0,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.46,,0.689131,0.7,1,0,0,,76,5,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,176,-0.001,0.087,,,,-0.087,,-3,3,0.032,0.968,30,28,30,28,1,0,2,73,,2,2.7,-0.31,0.31,37.8
FC,2024-09-24,88.6,1.34,6.01,"Irvin, Cole",667472,608344,,ball,,,,,12,Dane Myers walks.,R,R,L,MIN,MIA,B,,,2,1,2024,-0.2,0.56,1.33,3.41,669364,,,2,9,Top,,,,,,,0.3997135143693474,-129.08654813273606,-1.4372090410828549,-2.372300781771582,27.26661569979369,-25.827924149535036,3.64,1.73,,,,88.0,2065,5.9,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.64,,,,,,,,76,4,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,153,0.0,0.042,,,,-0.042,,-3,3,0.032,0.968,30,28,30,28,1,0,2,73,,2,2.34,-0.2,0.2,36.0
FC,2024-09-24,85.4,1.3,6.01,"Irvin, Cole",667472,608344,,called_strike,,,,,2,Dane Myers walks.,R,R,L,MIN,MIA,S,,,2,0,2024,-0.36,0.25,-0.2,3.63,669364,,,2,9,Top,,,,,,,-2.8005542426386523,-124.38132008701938,0.1576478459251266,-3.185979395002448,23.84344849947305,-29.79965376872029,3.59,1.67,,,,85.2,2193,6.0,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.51,,,,,,,,76,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,187,0.0,-0.046,,,,0.046,,-3,3,0.032,0.968,30,28,30,28,1,0,2,73,,2,2.86,-0.36,0.36,38.4
FF,2024-09-24,91.3,1.26,6.16,"Irvin, Cole",667472,608344,,ball,,,,,12,Dane Myers walks.,R,R,L,MIN,MIA,B,,,1,0,2024,1.18,1.09,2.18,3.14,,669364,,2,9,Top,,,,,,,-0.2226085969703234,-132.8221508263341,-3.9752862015884367,13.925653013861456,31.47223436809315,-18.69007408479483,3.64,1.76,,,,90.6,2011,6.1,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.4,,,,,,,,76,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,140,-0.001,0.024,,,,-0.024,,-3,3,0.033,0.967,30,28,30,28,1,0,2,73,,2,1.67,1.18,-1.18,40.7
FC,2024-09-24,84.8,1.33,6.03,"Irvin, Cole",667472,608344,,ball,,,,,13,Dane Myers walks.,R,R,L,MIN,MIA,B,,,0,0,2024,-0.09,0.46,-1.48,1.78,,669364,,2,9,Top,,,,,,,-6.358678381580207,-123.33705810059244,-4.518337984738974,0.263940292354324,23.94338845839936,-26.82542846227597,3.66,1.81,,,,84.7,2184,6.2,745851,680777,467793,686797,668904,621043,650489,621439,663616,54.33,,,,,,,,76,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,143,0.0,0.014,,,,-0.014,,-3,3,0.033,0.967,30,28,30,28,1,0,2,73,,2,2.71,-0.09,0.09,38.1
