pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-29,82.4,-2.61,5.68,"Montero, Keider",686676,672456,field_out,hit_into_play,,,,,6,Korey Lee flies out to center fielder Parker Meadows.,R,R,R,DET,CWS,X,8,fly_ball,0,0,2024,0.51,0.06,0.65,2.18,,,,0,9,Top,117.02,82.56,,,,,6.392954485649895,-119.98523575124705,-1.6294611361027898,3.918632317191613,20.16087999968988,-31.543484657367372,3.46,1.58,291,80.0,33,82.7,2643,6.1,746416,668670,679529,690291,663837,700242,682985,678009,672761,54.37,0.046,0.046,0.0,1,0,0,3,79,1,Slider,5,9,9,5,9,5,9,5,Standard,Standard,71,0.001,-0.254,71.3,7.8,0.069,0.254,88.0,-4,4,0.013,0.987,23,25,24,26,2,4,4,2,6,,3.26,-0.51,-0.51,38.1
SL,2024-09-29,84.0,-2.47,5.9,"Montero, Keider",686676,672456,fielders_choice,hit_into_play,,,,,8,"Korey Lee reaches on a fielder's choice, fielded by third baseman Matt Vierling. Lenyn Sosa scores. Bryan Ramos to 2nd. Fielding error by third baseman Matt Vierling.",R,R,R,DET,CWS,X,5,ground_ball,0,0,2024,0.8,0.12,0.09,1.98,672820,,682868,1,7,Top,107.1,172.26,,,,,4.365633712585689,-122.47009585778817,-3.020879033129019,7.38442355424381,20.995445234860345,-30.610844269027083,3.46,1.58,43,90.9,0,84.6,2751,6.3,746416,668670,679529,628451,663837,700242,682985,678009,672761,54.22,0.334,0.314,0.9,1,0,0,2,60,1,Slider,4,7,7,4,8,4,8,4,Standard,Standard,65,-0.027,0.439,74.0,7.9,0.399,-0.439,90.9,-3,3,0.073,0.927,23,25,24,26,1,3,4,2,6,,3.06,-0.8,-0.8,43.0
SI,2024-09-29,95.9,-1.2,5.82,"Mize, Casey",686676,663554,force_out,hit_into_play,,,,,5,"Korey Lee grounds into a force out, second baseman Colt Keith to shortstop Trey Sweeney. Bryan Ramos out at 2nd. Korey Lee to 1st.",R,R,R,DET,CWS,X,4,ground_ball,1,1,2024,-1.23,0.97,-0.15,2.19,,,682868,0,6,Top,121.82,144.79,,,,,5.635861959539134,-139.53976393090062,-6.316665034781627,-17.32040520258608,28.077054851403975,-18.33102120292661,3.46,1.58,12,100.6,-10,97.4,2202,6.9,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.59,0.229,0.248,0.0,1,0,0,2,47,3,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,213,0.035,-0.345,71.9,7.2,0.23,0.345,100.6,-1,1,0.296,0.704,27,25,27,26,1,2,3,2,,,1.49,1.23,1.23,48.9
SL,2024-09-29,88.6,-1.44,5.57,"Mize, Casey",686676,663554,,ball,,,,,14,"Korey Lee grounds into a force out, second baseman Colt Keith to shortstop Trey Sweeney. Bryan Ramos out at 2nd. Korey Lee to 1st.",R,R,R,DET,CWS,B,,,0,1,2024,0.13,0.4,0.95,1.62,,,682868,0,6,Top,,,,,,,5.632368434469149,-129.01893700851758,-4.584210722137335,0.4377807974860205,22.96612116398472,-26.99793452759557,3.43,1.54,,,,90.3,2161,6.9,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.56,,,,,,,,47,2,Slider,4,5,5,4,5,4,5,4,Standard,Standard,185,0.0,0.034,,,,-0.034,,-1,1,0.296,0.704,27,25,27,26,1,2,3,2,,,2.46,-0.13,-0.13,39.3
SL,2024-09-29,88.3,-1.58,5.48,"Mize, Casey",686676,663554,,swinging_strike,,,,,9,"Korey Lee grounds into a force out, second baseman Colt Keith to shortstop Trey Sweeney. Bryan Ramos out at 2nd. Korey Lee to 1st.",R,R,R,DET,CWS,S,,,0,0,2024,0.17,0.39,0.73,2.05,,,682868,0,6,Top,,,,,,,5.338273837957574,-128.5566758505992,-3.1676287743225457,0.8826778749680348,24.448993575347505,-27.378225680966356,3.46,1.58,,,,89.8,2154,7.0,746416,668670,679529,690993,663837,700242,682985,678009,672761,53.51,,,,,,,,47,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,175,0.0,-0.042,72.8,7.8,,0.042,,-1,1,0.296,0.704,27,25,27,26,1,2,3,2,,,2.51,-0.17,-0.17,45.0
ST,2024-09-29,78.1,-2.09,5.41,"Maeda, Kenta",686676,628317,field_out,hit_into_play,,,,,9,Korey Lee lines out to left fielder Riley Greene.,R,R,R,DET,CWS,X,7,line_drive,0,2,2024,1.13,0.16,0.3,1.61,,,,0,4,Top,89.26,75.76,,,,,3.0651436353938077,-113.70021116662508,-1.62320659120845,9.19805280389466,20.911963268757784,-30.65954761393745,3.46,1.58,318,86.0,25,77.9,2466,6.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.34,0.114,0.13,0.0,1,0,0,3,28,3,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,63,0.006,-0.163,75.6,7.9,0.199,0.163,88.0,-5,5,0.071,0.929,36,25,36,26,2,1,9,2,,,3.57,-1.13,-1.13,38.4
ST,2024-09-29,79.4,-2.03,5.4,"Maeda, Kenta",686676,628317,,called_strike,,,,,8,Korey Lee lines out to left fielder Riley Greene.,R,R,R,DET,CWS,S,,,0,1,2024,0.96,0.4,0.11,2.05,,,,0,4,Top,,,,,,,2.8899943750672743,-115.68454095029348,-1.361669364114369,8.104868768918486,20.74883503188217,-28.51001711543427,3.37,1.56,,,,79.4,2551,6.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.35,,,,,,,,28,2,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,68,0.0,-0.054,,,,0.054,,-5,5,0.071,0.929,36,25,36,26,2,1,9,2,,,3.19,-0.96,-0.96,35.5
ST,2024-09-29,77.8,-2.14,5.48,"Maeda, Kenta",686676,628317,,foul,,,,,4,Korey Lee lines out to left fielder Riley Greene.,R,R,R,DET,CWS,S,,,0,0,2024,1.15,0.19,-0.5,2.69,,,,0,4,Top,,,,,,,1.4092784560758906,-113.40419290902446,0.5374027229379417,9.651938457895731,20.5106534532487,-30.83651819676179,3.46,1.58,104,90.6,77,77.6,2541,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.44,,,,,,,,28,1,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,69,0.0,-0.037,73.6,8.0,,0.037,90.6,-5,5,0.071,0.929,36,25,36,26,2,1,9,2,,,3.56,-1.15,-1.15,37.9
SI,2024-09-29,90.6,-2.28,5.37,"Maeda, Kenta",686676,628317,single,hit_into_play,,,,,7,Korey Lee singles on a ground ball to center fielder Parker Meadows. Lenyn Sosa scores. Bryan Ramos to 3rd.,R,R,R,DET,CWS,X,8,ground_ball,0,2,2024,-0.97,0.88,-0.51,2.11,,672820,682868,1,2,Top,119.28,96.98,,,,,6.459449034536011,-131.7293438248246,-4.068173317575498,-12.7227057686302,28.77890256205733,-21.222282201909294,3.46,1.58,106,92.7,5,90.1,2359,6.1,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.39,0.514,0.472,0.9,1,1,0,4,10,3,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,214,-0.128,0.566,73.7,7.1,0.574,-0.566,92.7,0,0,0.46,0.54,36,25,36,26,1,0,9,2,,,1.9,0.97,0.97,33.4
SI,2024-09-29,90.7,-1.96,5.43,"Maeda, Kenta",686676,628317,,called_strike,,,,,9,Korey Lee singles on a ground ball to center fielder Parker Meadows. Lenyn Sosa scores. Bryan Ramos to 3rd.,R,R,R,DET,CWS,S,,,0,1,2024,-1.26,0.89,0.75,1.83,,672820,682868,1,2,Top,,,,,,,9.428017038247882,-131.6490139521329,-4.928074786155976,-16.644387150874717,28.6957521977077,-20.908102260183824,3.4,1.46,,,,90.2,2407,6.2,746416,668670,679529,690993,663837,700242,682985,678009,672761,54.29,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.048,,,,0.048,,0,0,0.46,0.54,36,25,36,26,1,0,9,2,,,1.9,1.26,1.26,37.5
