pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-29,92.8,-2.91,5.92,"Martin, Chris",676356,455119,field_out,hit_into_play,,,,,4,Jonny DeLuca lines out to third baseman Enmanuel Valdez.,R,R,R,BOS,TB,X,5,line_drive,1,2,2024,-1.05,0.97,-0.56,2.21,,666018,666624,2,8,Top,85.04,154.05,,,,,8.370967152935762,-134.8801281734295,-5.889524687956545,-14.5269719146817,27.475140882957565,-19.234994212520924,3.21,1.52,153,93.0,9,93.6,1986,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.81,0.626,0.579,0.0,1,0,0,4,62,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,208,0.069,-0.188,71.1,7.6,0.695,0.188,93.0,2,-2,0.873,0.127,38,25,38,26,1,3,5,2,,,1.67,1.05,1.05,41.5
FC,2024-09-29,90.7,-2.76,6.03,"Martin, Chris",676356,455119,,ball,,,,,12,Jonny DeLuca lines out to third baseman Enmanuel Valdez.,R,R,R,BOS,TB,B,,,0,2,2024,0.28,0.73,2.04,2.35,,666018,666624,2,8,Top,,,,,,,11.48400593814232,-131.7570692692857,-4.915313449384409,1.0839358178379006,24.87087284600571,-22.79268051094423,3.24,1.44,,,,91.7,2129,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.77,,,,,,,,62,3,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,175,0.0,0.003,,,,-0.003,,2,-2,0.873,0.127,38,25,38,26,1,3,5,2,,,2.03,-0.28,-0.28,42.6
SI,2024-09-29,94.4,-2.9,5.97,"Martin, Chris",676356,455119,,called_strike,,,,,13,Jonny DeLuca lines out to third baseman Enmanuel Valdez.,R,R,R,BOS,TB,S,,,0,1,2024,-1.25,0.97,-0.87,1.89,,666018,666624,2,8,Top,,,,,,,8.100604866831233,-137.12683300499054,-7.142073748028102,-17.478969568759517,28.203988966254016,-18.521752691288935,3.26,1.5,,,,95.1,2110,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.85,,,,,,,,62,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,215,0.0,-0.046,,,,0.046,,2,-2,0.873,0.127,38,25,38,26,1,3,5,2,,,1.58,1.25,1.25,38.6
SI,2024-09-29,94.3,-2.82,5.91,"Martin, Chris",676356,455119,,called_strike,,,,,4,Jonny DeLuca lines out to third baseman Enmanuel Valdez.,R,R,R,BOS,TB,S,,,0,0,2024,-1.3,1.0,-0.54,2.65,,666018,666624,2,8,Top,,,,,,,8.867374036679822,-137.015365889554,-5.041495105204266,-18.34416809346268,28.734163367291607,-18.60533966540282,3.36,1.6,,,,95.1,2111,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.8,,,,,,,,62,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,209,0.0,-0.048,,,,0.048,,2,-2,0.873,0.127,38,25,38,26,1,3,5,2,,,1.56,1.3,1.3,40.0
FC,2024-09-29,91.6,-2.96,6.02,"Martin, Chris",666139,455119,strikeout,swinging_strike,,,,,12,Josh Lowe strikes out swinging.,R,L,R,BOS,TB,S,2,,2,2,2024,0.23,0.68,0.94,3.39,,666018,666624,1,8,Top,,,,,,,9.41512229100091,-133.1560084126341,-2.3149374256204944,0.9432634358219384,25.6924296051234,-23.729750358573767,3.58,1.72,,,,92.4,2154,6.6,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.9,,0.0,0.0,1,0,0,,61,5,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,187,0.078,-0.212,73.6,6.9,,0.212,,2,-2,0.795,0.205,38,26,38,26,1,3,5,1,,,2.02,-0.23,0.23,40.8
FS,2024-09-29,88.6,-2.82,6.0,"Martin, Chris",666139,455119,,blocked_ball,,,,,14,Josh Lowe strikes out swinging.,R,L,R,BOS,TB,B,,,1,2,2024,-1.06,0.44,0.99,0.45,,666018,666624,1,8,Top,,,,,,,11.554830799911404,-128.35235201756657,-8.44829578040961,-14.002571156360062,24.736992236378622,-25.742631409307993,3.54,1.79,,,,89.2,1717,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.77,,,,,,,,61,4,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,228,0.0,0.035,,,,-0.035,,2,-2,0.795,0.205,38,26,38,26,1,3,5,1,,,2.48,1.06,-1.06,41.6
FC,2024-09-29,92.5,-3.1,6.0,"Martin, Chris",666139,455119,,ball,,,,,11,Josh Lowe strikes out swinging.,R,L,R,BOS,TB,B,,,0,2,2024,0.12,1.0,-1.04,2.79,,666018,666624,1,8,Top,,,,,,,5.0062250215642,-134.64115627962994,-4.623046064619825,0.5134401230024136,26.655551734959065,-19.20546281813636,3.56,1.73,,,,93.2,2238,6.5,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.99,,,,,,,,61,3,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,196,0.0,0.022,,,,-0.022,,2,-2,0.795,0.205,38,26,38,26,1,3,5,1,,,1.64,-0.12,0.12,40.7
FC,2024-09-29,91.7,-3.12,5.98,"Martin, Chris",666139,455119,,foul,,,,,6,Josh Lowe strikes out swinging.,R,L,R,BOS,TB,S,,,0,1,2024,0.04,1.13,0.56,2.68,,666018,666624,1,8,Top,,,,,,,9.248009342825542,-133.25723111495205,-4.964835570970483,-1.3752504558224232,27.146206416729328,-17.7473292835216,3.58,1.72,192,71.8,33,92.4,2212,6.6,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.85,,,,,,,,61,2,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,195,0.0,-0.048,70.8,6.5,,0.048,88.0,2,-2,0.795,0.205,38,26,38,26,1,3,5,1,,,1.57,-0.04,0.04,37.2
FC,2024-09-29,92.4,-3.0,5.99,"Martin, Chris",666139,455119,,called_strike,,,,,6,Josh Lowe strikes out swinging.,R,L,R,BOS,TB,S,,,0,0,2024,0.13,0.92,0.44,2.43,,666018,666624,1,8,Top,,,,,,,8.519863671423924,-134.30650257884864,-5.307562948487217,-0.132307770793253,26.975485315707477,-20.06538044198719,3.64,1.81,,,,93.1,2202,6.6,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.89,,,,,,,,61,1,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,195,0.0,-0.039,,,,0.039,,2,-2,0.795,0.205,38,26,38,26,1,3,5,1,,,1.74,-0.13,0.13,42.9
SI,2024-09-29,93.3,-2.94,5.97,"Martin, Chris",666624,455119,single,hit_into_play,,,,,7,Christopher Morel singles on a ground ball to right fielder Wilyer Abreu. Jonathan Aranda to 2nd.,R,R,R,BOS,TB,X,9,ground_ball,0,0,2024,-1.22,0.81,-0.32,2.17,,,666018,1,8,Top,170.34,112.24,,,,,9.44487682612988,-135.52189729405748,-5.840941183234465,-16.97831916009795,27.037781473372917,-21.084136714648224,3.55,1.61,5,93.5,-20,94.0,2107,6.6,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.87,0.129,0.118,0.9,1,1,0,2,60,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,216,-0.067,0.405,65.6,6.6,0.146,-0.405,93.5,2,-2,0.862,0.138,38,25,38,25,1,3,5,1,,,1.8,1.22,1.22,38.7
FC,2024-09-29,91.0,-2.99,6.08,"Martin, Chris",666018,455119,hit_by_pitch,hit_by_pitch,,,,,12,Jonathan Aranda hit by pitch.,R,L,R,BOS,TB,B,,,0,1,2024,0.16,0.99,1.14,3.48,,,,1,8,Top,,,,,,,10.099693993428872,-132.2363890954382,-2.7572710063363357,-0.1867983608163799,26.644763893016943,-20.144565021892948,3.22,1.5,,,,91.8,2345,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.79,,0.720192,0.7,1,0,0,,59,2,Cutter,3,1,1,3,1,3,1,3,Infield shade,Standard,191,-0.044,0.462,,,,-0.462,,2,-2,0.906,0.094,38,26,38,26,1,3,5,1,,,1.76,-0.16,0.16,41.2
