pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-04-09,89.8,-3.56,5.76,"Suero, Wander",521692,593833,single,hit_into_play,,,,,6,Salvador Perez singles on a sharp line drive to center fielder Jake Meyers.   Garrett Hampson scores.,R,R,R,KC,HOU,X,8,line_drive,0,1,2024,0.2,1.52,0.74,2.74,,641658,,0,10,Bot,78.97,49.23,,,,,10.412657637970042,-130.40856039017908,-4.75609098520654,0.1234917906644092,27.24740791674835,-14.029835851578474,3.64,1.74,353,109.0,18,91.3,2588,7.3,746326,673237,605170,514888,608324,665161,670541,676694,676801,53.19,0.706,0.932,0.9,1,1,0,6,85,2,Cutter,3,3,3,3,3,4,4,3,Infield shade,Standard,184,0.193,0.552,73.3,8.0,1.517,-0.552,109.0,0,0,0.807,0.807,32,34,33,34,1,4,,2,,1,1.32,-0.2,-0.2,41.7
FC,2024-04-09,89.8,-3.35,5.72,"Suero, Wander",521692,593833,,called_strike,,,,,8,Salvador Perez singles on a sharp line drive to center fielder Jake Meyers.   Garrett Hampson scores.,R,R,R,KC,HOU,S,,,0,0,2024,0.0,1.53,-0.14,1.67,,641658,,0,10,Bot,,,,,,,8.039790371469989,-130.38518418022304,-7.370063273107905,-1.6145844611683302,26.920049726298046,-13.309067530898302,3.61,1.6,,,,90.9,2492,7.0,746326,673237,605170,514888,608324,665161,670541,676694,676801,53.45,,,,,,,,85,1,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,202,0.0,-0.035,,,,0.035,,0,0,0.807,0.807,32,34,33,34,1,4,,2,,1,1.3,0.0,0.0,37.7
CH,2024-03-18,84.2,-3.47,5.78,"Suero, Wander",691939,593833,single,hit_into_play,,,,,4,Jake DeLeo singles on a sharp ground ball to shortstop Waner Luciano.   Kemp Alderman to 3rd.,S,R,R,MIA,HOU,X,6,ground_ball,0,1,2024,-1.11,0.23,-0.42,2.55,,694580,,2,7,Bot,124.24,36.13,,,,,9.271274870370137,-122.45032961235412,-1.6206635917355174,-12.847322101333068,21.575041781326657,-29.76214182107497,3.3,1.67,5,47.2,-25,84.6,1800,6.4,747912,682692,682073,690474,695238,800294,800232,663550,667452,54.14,0.171,,0.9,,1,0,1,65,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,224,0.023,0.712,,,0.188,-0.712,88.0,0,0,0.564,0.564,32,23,33,23,1,0,,,,,2.96,1.11,1.11,
FC,2024-03-18,89.4,-3.56,5.63,"Suero, Wander",691939,593833,,called_strike,,,,,7,Jake DeLeo singles on a sharp ground ball to shortstop Waner Luciano.   Kemp Alderman to 3rd.,S,R,R,MIA,HOU,S,,,0,0,2024,-0.03,1.15,-0.43,2.07,,694580,,2,7,Bot,,,,,,,7.8399043682025455,-129.97654862952004,-5.231025342787929,-1.9481597860741595,26.08721382408789,-18.261160309546643,3.36,1.56,,,,90.1,2234,6.7,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.84,,,,,,,,65,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,196,0.0,-0.04,,,,0.04,,0,0,0.564,0.564,32,23,33,23,1,0,,,,,1.7,0.03,0.03,
FC,2024-03-18,90.1,-3.57,5.77,"Suero, Wander",694580,593833,double,hit_into_play,,,,,11,Kemp Alderman doubles (1) on a line drive to center fielder Trey Cabbage.   Jordan McCants scores.,S,R,R,MIA,HOU,X,8,line_drive,2,2,2024,0.13,1.13,-0.86,2.95,696291,,,2,7,Bot,,,,,,,6.474760309042189,-131.11442965594162,-3.5051931449909315,0.2647181373092642,25.981285499606003,-18.51950140244501,3.34,1.69,402,100.2,24,90.7,2330,6.5,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.98,0.46,,1.25,,1,1,6,64,6,Cutter,4,5,4,5,5,5,5,5,Standard,Standard,198,0.233,0.883,,,1.212,-0.883,100.2,-1,-1,0.331,0.331,32,21,33,22,1,0,,,,,1.66,-0.13,-0.13,
FC,2024-03-18,89.3,-3.25,5.71,"Suero, Wander",694580,593833,,foul,,,,,3,Kemp Alderman doubles (1) on a line drive to center fielder Trey Cabbage.   Jordan McCants scores.,S,R,R,MIA,HOU,S,,,2,2,2024,0.22,1.19,0.76,3.17,696291,,,2,7,Bot,,,,,,,9.47167258583232,-129.63115441982825,-2.682438012015232,0.252712505390014,29.77047071447614,-18.454739045958323,3.34,1.69,175,75.8,17,89.3,2418,6.7,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.84,,,,,,,,64,5,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,193,0.0,0.0,,,,0.0,88.0,-1,-1,0.331,0.331,32,21,33,22,1,0,,,,,1.71,-0.22,-0.22,
CH,2024-03-18,87.5,-3.54,5.72,"Suero, Wander",694580,593833,,blocked_ball,,,,,14,Kemp Alderman doubles (1) on a line drive to center fielder Trey Cabbage.   Jordan McCants scores.,S,R,R,MIA,HOU,B,,,1,2,2024,-1.03,0.48,0.47,0.69,696291,,,2,7,Bot,,,,,,,11.757097136092046,-126.85757849438912,-7.001905181218712,-13.416763819356657,23.30362158075402,-25.70896624210416,3.43,1.69,,,,87.5,1827,6.3,747912,682692,682073,690474,695238,800294,800232,663550,667452,54.21,,,,,,,,64,4,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,223,0.0,0.017,,,,-0.017,,-1,-1,0.331,0.331,32,21,33,22,1,0,,,,,2.49,1.03,1.03,
FC,2024-03-18,91.2,-3.63,5.68,"Suero, Wander",694580,593833,,swinging_strike,,,,,9,Kemp Alderman doubles (1) on a line drive to center fielder Trey Cabbage.   Jordan McCants scores.,S,R,R,MIA,HOU,S,,,1,1,2024,-0.02,1.23,0.44,1.87,696291,,,2,7,Bot,,,,,,,10.278653573180836,-132.41681584586271,-6.329740225385226,-2.3775300714278336,28.132998978660503,-16.441703594943277,3.34,1.69,,,,91.4,2471,6.5,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.99,,,,,,,,64,3,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,196,0.0,-0.073,,,,0.073,,-1,-1,0.331,0.331,32,21,33,22,1,0,,,,,1.52,0.02,0.02,
CU,2024-03-18,76.3,-3.53,5.61,"Suero, Wander",694580,593833,,blocked_ball,,,,,14,Kemp Alderman doubles (1) on a line drive to center fielder Trey Cabbage.   Jordan McCants scores.,S,R,R,MIA,HOU,B,,,0,1,2024,1.11,-0.7,1.5,0.24,696291,,,2,7,Bot,,,,,,,8.596949778737022,-110.69465636603177,-2.854488686017181,7.2576247964929825,22.51697119793056,-37.55695622653106,3.32,1.67,,,,76.0,2592,6.5,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.98,,,,,,,,64,2,Curveball,4,5,4,5,5,4,4,5,Standard,Standard,45,0.0,0.032,,,,-0.032,,-1,-1,0.331,0.331,32,21,33,22,1,0,,,,,4.69,-1.11,-1.11,
FC,2024-03-18,91.1,-3.56,5.71,"Suero, Wander",694580,593833,,called_strike,,,,,9,Kemp Alderman doubles (1) on a line drive to center fielder Trey Cabbage.   Jordan McCants scores.,S,R,R,MIA,HOU,S,,,0,0,2024,-0.09,1.42,0.71,1.62,696291,,,2,7,Bot,,,,,,,10.932243628093769,-132.1214373093827,-7.43504624574563,-3.3318895750264503,27.346674382751832,-14.058750149729406,3.33,1.65,,,,91.3,2478,6.5,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.95,,,,,,,,64,1,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,200,0.0,-0.039,,,,0.039,,-1,-1,0.331,0.331,32,21,33,22,1,0,,,,,1.34,0.09,0.09,
