pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-06-17,86.6,-0.64,6.25,"Feyereisen, J.P.",675659,656420,home_run,hit_into_play,,,,,5,Greg Jones homers (1) on a fly ball to right field.,R,L,R,COL,LAD,X,,fly_ball,1,1,2024,-0.66,0.46,0.12,2.57,,,,2,9,Bot,240.2,71.99,,,,,3.1518539993982384,-126.21683093971691,-3.639144405365492,-7.671868251771201,21.37632313008104,-26.705634848833306,3.37,1.53,419,109.7,27,86.7,1663,5.9,746543,669257,518692,666158,624415,500743,606192,681624,518792,54.6,0.991,2.022,2.0,1,0,3,6,80,3,Changeup,1,9,1,9,9,2,2,9,Infield shade,Standard,233,0.0,2.606,76.0,7.5,3.935,-2.606,109.7,-8,-8,0.0,0.0,31,26,31,26,1,0,30,5,,,2.52,0.66,-0.66,42.9
CH,2024-06-17,86.9,-0.66,6.17,"Feyereisen, J.P.",675659,656420,,ball,,,,,11,Greg Jones homers (1) on a fly ball to right field.,R,L,R,COL,LAD,B,,,0,1,2024,-0.96,0.11,-1.2,2.73,,,,2,9,Bot,,,,,,,0.6640981007361585,-126.73903578295013,-2.456949593534866,-10.668062841528617,20.194768629648586,-30.71219259577103,3.37,1.66,,,,87.4,1810,6.0,746543,669257,518692,666158,624415,500743,606192,681624,518792,54.53,,,,,,,,80,2,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,232,0.0,0.029,,,,-0.029,,-8,-8,0.0,0.0,31,26,31,26,1,0,30,5,,,2.84,0.96,-0.96,44.2
FF,2024-06-17,92.4,-0.3,6.46,"Feyereisen, J.P.",675659,656420,,foul,,,,,14,Greg Jones homers (1) on a fly ball to right field.,R,L,R,COL,LAD,S,,,0,0,2024,-0.32,1.21,0.39,1.41,,,,2,9,Bot,,,,,,,2.4450586061253787,-134.49217706648207,-9.757938807075726,-4.343241833271914,24.562195150198484,-15.756724422204435,3.37,1.53,2,81.6,-31,92.9,2401,6.2,746543,669257,518692,666158,624415,500743,606192,681624,518792,54.29,,,,,,,,80,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,201,0.0,-0.041,78.6,7.4,,0.041,88.0,-8,-8,0.0,0.0,31,26,31,26,1,0,30,5,,,1.43,0.32,-0.32,52.4
FF,2024-06-12,92.2,-2.18,5.59,"Jackson, Jay",675659,543351,strikeout,swinging_strike,,,,,5,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,2,,0,2,2024,-0.64,1.15,-0.1,2.32,,,,0,9,Top,,,,,,,6.673036755482592,-134.10510929814782,-5.003806326005316,-9.071660471175628,27.468855161789907,-17.448776568309327,3.37,1.53,,,,92.5,2211,6.3,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.15,,0.0,0.0,1,0,0,,85,4,4-Seam Fastball,17,8,8,17,8,17,8,17,Infield shade,Standard,225,0.0,-0.163,68.6,6.4,,0.163,,9,-9,1.0,0.0,36,26,37,26,1,0,25,1,6,5,1.53,0.64,-0.64,31.3
SL,2024-06-12,84.5,-2.57,5.73,"Jackson, Jay",675659,543351,,foul,,,,,5,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,2,2024,0.38,0.44,0.02,2.38,,,,0,9,Top,,,,,,,5.292059597722884,-123.0153290364005,-2.343101464085861,2.7960512879870363,23.739917339019772,-27.463016766599356,3.37,1.53,,,,84.6,2084,6.3,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.21,,,,,,,,85,3,Slider,17,8,8,17,8,17,8,17,Infield shade,Standard,103,0.0,0.0,65.0,7.5,,0.0,,9,-9,1.0,0.0,36,26,37,26,1,0,25,1,6,5,2.74,-0.38,0.38,30.7
SL,2024-06-12,85.9,-2.46,5.67,"Jackson, Jay",675659,543351,,foul,,,,,6,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,1,2024,0.16,0.5,0.31,2.29,,,,0,9,Top,,,,,,,6.232636849488148,-125.06418625784389,-2.846356840332322,0.6136034890695671,22.167131918421184,-26.572490796154906,3.37,1.53,,,,86.3,2264,6.2,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.25,,,,,,,,85,2,Slider,17,8,8,17,8,17,8,17,Infield shade,Standard,161,0.0,-0.054,75.1,7.5,,0.054,,9,-9,1.0,0.0,36,26,37,26,1,0,25,1,6,5,2.56,-0.16,0.16,31.8
FF,2024-06-12,92.9,-2.28,5.72,"Jackson, Jay",675659,543351,,swinging_strike,,,,,4,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,0,2024,-1.18,1.26,-0.46,2.43,,,,0,9,Top,,,,,,,7.246331204793621,-135.03338779321024,-5.377181516897728,-15.959316407557996,29.58282184729531,-15.752248829192686,3.37,1.53,,,,92.9,2330,6.4,745896,543877,467793,571657,669304,621043,650489,621439,596146,54.12,,,,,,,,85,1,4-Seam Fastball,17,8,8,17,8,17,8,17,Infield shade,Standard,228,0.0,-0.037,75.0,7.1,,0.037,,9,-9,1.0,0.0,36,26,37,26,1,0,25,1,6,5,1.39,1.18,-1.18,31.2
SL,2024-06-11,87.3,-1.5,6.03,"Staumont, Josh",675659,622251,strikeout,swinging_strike,,,,,13,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,2,,2,2,2024,0.09,-0.32,-0.84,1.86,,,,1,9,Top,,,,,,,1.4158050599352008,-127.16574247239762,-3.2960376508987443,0.6497278577049825,24.92264457741935,-35.21262125459424,3.37,1.53,,,,87.8,2617,6.5,745899,680777,467793,650489,668904,621043,666135,621439,596146,54.04,,0.0,0.0,1,0,0,,67,5,Slider,2,5,5,2,5,2,5,2,Standard,Standard,52,0.003,-0.225,68.0,7.0,,0.225,,-3,3,0.034,0.966,30,26,31,26,1,0,2,2,3,1,3.29,-0.09,0.09,45.7
SL,2024-06-11,86.7,-1.48,6.02,"Staumont, Josh",675659,622251,,called_strike,,,,,4,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,2,1,2024,0.15,-0.46,-0.44,2.5,,,,1,9,Top,,,,,,,2.2096272549465965,-126.29957450563388,-1.3539499831773725,1.2166490327352062,23.843980292029247,-37.02112509986126,3.25,1.52,,,,87.5,2650,6.6,745899,680777,467793,650489,668904,621043,666135,621439,596146,53.93,,,,,,,,67,4,Slider,2,5,5,2,5,2,5,2,Standard,Standard,66,0.0,-0.078,,,,0.078,,-3,3,0.034,0.966,30,26,31,26,1,0,2,2,3,1,3.46,-0.15,0.15,44.4
SL,2024-06-11,85.3,-1.49,6.07,"Staumont, Josh",675659,622251,,ball,,,,,11,Greg Jones strikes out swinging.,R,L,R,MIN,COL,B,,,1,1,2024,0.29,-0.4,-1.19,3.4,,,,1,9,Top,,,,,,,0.0991833309487116,-124.3466161108547,0.8074283712019654,3.030909263059576,24.462438822978008,-36.66135051600542,3.22,1.55,,,,85.7,2525,6.4,745899,680777,467793,650489,668904,621043,666135,621439,596146,54.11,,,,,,,,67,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,77,0.0,0.059,,,,-0.059,,-3,3,0.034,0.966,30,26,31,26,1,0,2,2,3,1,3.51,-0.29,0.29,44.2
SL,2024-06-11,87.1,-1.4,6.09,"Staumont, Josh",675659,622251,,ball,,,,,14,Greg Jones strikes out swinging.,R,L,R,MIN,COL,B,,,0,1,2024,0.1,0.1,0.97,0.82,,,,1,9,Top,,,,,,,5.515602185556221,-126.7417147577688,-6.7430388182508825,-0.0317479702022457,24.76806541711056,-29.990510513620507,3.25,1.52,,,,87.4,2474,6.4,745899,680777,467793,650489,668904,621043,666135,621439,596146,54.12,,,,,,,,67,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,184,0.0,0.024,,,,-0.024,,-3,3,0.034,0.966,30,26,31,26,1,0,2,2,3,1,2.9,-0.1,0.1,44.1
FF,2024-06-11,91.7,-1.4,6.09,"Staumont, Josh",675659,622251,,called_strike,,,,,1,Greg Jones strikes out swinging.,R,L,R,MIN,COL,S,,,0,0,2024,-0.45,1.48,-0.51,2.93,,,595909,0,9,Top,,,,,,,3.2632204803995837,-133.54479034525232,-5.369537762936694,-6.065247369092435,27.984103138763224,-13.537042806835531,3.34,1.52,,,,92.4,2225,6.6,745899,680777,467793,650489,668904,621043,666135,621439,596146,53.87,,,,,,,,67,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,205,0.008,-0.042,,,,0.042,,-3,3,0.026,0.974,30,26,31,26,1,0,2,2,3,1,1.22,0.45,-0.45,51.4
