pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-05-31,82.1,-2.6,5.52,"Sánchez, Sixto",663993,664350,single,hit_into_play,,,,,8,Nathaniel Lowe singles on a ground ball to right fielder Jesús Sánchez.   Leody Taveras to 3rd.,R,L,R,MIA,TEX,X,9,ground_ball,3,2,2024,0.88,0.11,-0.21,1.92,,665750,,0,5,Top,155.34,152.15,,,,,3.6643880828252904,-119.53624412336907,-1.7915470285523978,7.632518545176357,24.43124420659936,-30.94890764228487,3.44,1.49,124,108.3,6,81.3,2107,5.8,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.66,0.663,0.629,0.9,1,1,0,4,35,6,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,119,-0.074,0.472,77.3,8.0,0.769,-0.472,108.3,3,-3,0.788,0.212,25,28,26,29,2,1,6,2,,1,3.28,-0.88,0.88,27.4
CH,2024-05-31,82.0,-2.84,5.5,"Sánchez, Sixto",663993,664350,,foul,,,,,11,Nathaniel Lowe singles on a ground ball to right fielder Jesús Sánchez.   Leody Taveras to 3rd.,R,L,R,MIA,TEX,S,,,3,1,2024,-1.15,0.17,-1.11,2.98,,665750,,0,5,Top,,,,,,,6.087664982052825,-119.16874953558644,0.611020475463256,-12.135378692486611,25.129503780695533,-30.913610682432054,3.44,1.49,250,80.8,42,81.1,1764,5.9,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.56,,,,,,,,35,5,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,232,0.0,-0.091,70.3,7.1,,0.091,88.0,3,-3,0.788,0.212,25,28,26,29,2,1,6,2,,1,3.25,1.15,-1.15,24.3
FF,2024-05-31,89.4,-2.69,5.77,"Sánchez, Sixto",663993,664350,,ball,,,,,11,Nathaniel Lowe singles on a ground ball to right fielder Jesús Sánchez.   Leody Taveras to 3rd.,R,L,R,MIA,TEX,B,,,2,1,2024,-0.59,1.39,-1.08,4.09,,665750,,0,5,Top,,,,,,,5.153568943252619,-130.01566726312103,-0.995764194780995,-7.792956446749272,29.62616900808378,-16.528288587916137,3.42,1.43,,,,88.5,2053,5.9,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.57,,,,,,,,35,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,222,0.0,0.093,,,,-0.093,,3,-3,0.788,0.212,25,28,26,29,2,1,6,2,,1,1.49,0.59,-0.59,30.0
CH,2024-05-31,82.7,-2.66,5.47,"Sánchez, Sixto",663993,664350,,blocked_ball,,,,,13,Nathaniel Lowe singles on a ground ball to right fielder Jesús Sánchez.   Leody Taveras to 3rd.,R,L,R,MIA,TEX,B,,,1,1,2024,-1.34,0.22,-0.17,0.65,,665750,,0,5,Top,,,,,,,8.231922189029342,-120.12468643294868,-4.8233560898537995,-14.644489676014803,24.98522755033022,-29.28354459875959,3.22,1.35,,,,81.8,1669,6.0,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.52,,,,,,,,35,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,236,0.0,0.041,,,,-0.041,,3,-3,0.788,0.212,25,28,26,29,2,1,6,2,,1,3.15,1.34,-1.34,24.1
FC,2024-05-31,80.4,-2.72,5.61,"Sánchez, Sixto",663993,664350,,called_strike,,,,,4,Nathaniel Lowe singles on a ground ball to right fielder Jesús Sánchez.   Leody Taveras to 3rd.,R,L,R,MIA,TEX,S,,,1,0,2024,0.51,0.24,-0.46,2.28,,665750,,0,5,Top,,,,,,,3.986101542635579,-117.04583258718154,-1.1104779975234311,3.87371866606703,23.813306280350584,-29.97999516518255,3.39,1.4,,,,79.4,2189,5.7,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.75,,,,,,,,35,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,119,0.0,-0.036,,,,0.036,,3,-3,0.788,0.212,25,28,26,29,2,1,6,2,,1,3.31,-0.51,0.51,29.4
CH,2024-05-31,81.9,-2.77,5.51,"Sánchez, Sixto",663993,664350,,ball,,,,,14,Nathaniel Lowe singles on a ground ball to right fielder Jesús Sánchez.   Leody Taveras to 3rd.,R,L,R,MIA,TEX,B,,,0,0,2024,-1.45,0.78,1.23,1.29,,665750,,0,5,Top,,,,,,,11.76604467313522,-118.55592753320131,-4.360323777097944,-15.997513224891966,24.007365510830866,-24.143143246458273,3.35,1.39,,,,81.3,1668,6.3,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.22,,,,,,,,35,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,234,0.0,0.038,,,,-0.038,,3,-3,0.788,0.212,25,28,26,29,2,1,6,2,,1,2.67,1.45,-1.45,28.8
FC,2024-05-31,81.0,-2.67,5.66,"Sánchez, Sixto",665750,664350,double,hit_into_play,,,,,8,Leody Taveras doubles (9) on a sharp line drive to right fielder Jesús Sánchez.,R,L,R,MIA,TEX,X,9,line_drive,1,1,2024,0.55,0.45,0.13,2.13,,,,0,5,Top,203.64,75.03,,,,,5.1374741775303265,-117.80744514521732,-2.069245419343667,4.082849598129145,23.376210250878422,-27.808100625503982,3.63,1.7,359,110.1,19,79.9,2254,5.7,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.82,0.806,1.218,1.25,1,1,1,6,34,3,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,155,-0.058,0.705,76.3,7.6,2.106,-0.705,110.1,3,-3,0.846,0.154,25,25,26,26,2,1,6,2,,1,3.04,-0.55,0.55,28.1
FC,2024-05-31,79.8,-2.72,5.63,"Sánchez, Sixto",665750,664350,,ball,,,,,13,Leody Taveras doubles (9) on a sharp line drive to right fielder Jesús Sánchez.,R,L,R,MIA,TEX,B,,,0,1,2024,0.72,0.03,-0.44,0.89,,,,0,5,Top,,,,,,,3.623150399857926,-116.1369859777911,-3.6796517726607982,5.77700108444821,23.219840990148313,-31.371372324746144,3.67,1.78,,,,78.7,2197,5.7,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.81,,,,,,,,34,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,145,0.0,0.025,,,,-0.025,,3,-3,0.846,0.154,25,25,26,26,2,1,6,2,,1,3.57,-0.72,0.72,29.2
FF,2024-05-31,85.7,-2.84,5.87,"Sánchez, Sixto",665750,664350,,called_strike,,,,,1,Leody Taveras doubles (9) on a sharp line drive to right fielder Jesús Sánchez.,R,L,R,MIA,TEX,S,,,0,0,2024,-0.61,1.15,-0.67,3.41,,,,0,5,Top,,,,,,,6.295801440999358,-124.70964315337064,-1.824916133996659,-7.686185680469197,26.065965522737873,-20.059762608604668,3.7,1.75,,,,84.7,1956,5.7,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.78,,,,,,,,34,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,222,0.0,-0.037,,,,0.037,,3,-3,0.846,0.154,25,25,26,26,2,1,6,2,,1,1.97,0.61,-0.61,31.6
CH,2024-05-31,79.6,-2.55,5.55,"Sánchez, Sixto",666969,664350,field_out,hit_into_play,,,,,2,Adolis García flies out to right fielder Jesús Sánchez.,R,R,R,MIA,TEX,X,9,fly_ball,2,0,2024,-1.29,0.42,-0.15,2.99,,,,2,4,Top,193.99,98.91,,,,,7.586162596524812,-115.5831530289845,0.4308986997933455,-13.077924298830544,24.05616472456108,-28.814170148764852,3.43,1.65,300,89.6,31,78.3,1788,5.7,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.76,0.074,0.112,0.0,1,0,0,3,29,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,234,0.008,-0.363,68.3,6.9,0.181,0.363,89.6,3,-3,0.86,0.14,25,31,26,31,2,1,6,2,,1,3.23,1.29,1.29,26.4
