pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-29,87.4,-1.37,6.05,"Suárez, Albert",680577,544150,field_out,hit_into_play,,,,,9,DaShawn Keirsey Jr. grounds out to first baseman Ryan Mountcastle.,R,L,R,MIN,BAL,X,3,ground_ball,1,0,2024,-1.26,0.76,0.3,1.63,,,,1,5,Bot,160.31,169.6,,,,,6.688362296482921,-127.05203318896476,-6.136455297832319,-15.045685850197035,25.075885635119075,-22.83841270966896,3.41,1.56,3,79.2,-30,88.3,2108,6.9,745846,543510,663624,676059,656896,702616,681297,656775,656811,53.65,0.054,0.053,0.0,1,0,0,2,38,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,231,-0.024,-0.295,68.4,7.4,0.063,0.295,88.0,-1,-1,0.373,0.373,34,27,35,27,2,1,7,1,,,2.22,1.26,-1.26,35.3
FF,2024-09-29,93.8,-1.17,6.42,"Suárez, Albert",680577,544150,,ball,,,,,12,DaShawn Keirsey Jr. grounds out to first baseman Ryan Mountcastle.,R,L,R,MIN,BAL,B,,,0,0,2024,0.1,1.05,0.96,4.38,,,,1,5,Bot,,,,,,,5.355538215001408,-136.6374716606673,-1.909543327433651,0.0397569960700142,29.440212115448215,-18.841111303642965,3.56,1.74,,,,94.7,2396,6.7,745846,543510,663624,676059,656896,702616,681297,656775,656811,53.79,,,,,,,,38,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,207,0.0,0.039,,,,-0.039,,-1,-1,0.373,0.373,34,27,35,27,2,1,7,1,,,1.53,-0.1,0.1,42.6
FF,2024-09-29,92.5,-0.98,6.37,"Suárez, Albert",680577,544150,home_run,hit_into_play,,,,,6,DaShawn Keirsey Jr. homers (1) on a fly ball to right field.,R,L,R,MIN,BAL,X,,fly_ball,0,0,2024,-0.49,1.38,0.54,2.4,,,,0,3,Bot,235.68,96.91,,,,,4.992357138766195,-134.52050122705643,-7.380322517507447,-7.079467596996037,29.499023352050255,-14.01142617945948,3.41,1.56,368,98.2,27,93.2,2363,6.8,745846,543510,663624,676059,602104,683002,681297,656775,656811,53.72,0.357,0.553,2.0,1,0,3,6,20,1,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,207,0.099,1.114,76.4,7.6,1.012,-1.114,98.2,1,1,0.673,0.673,34,27,35,27,1,0,7,1,,,1.29,0.49,-0.49,42.9
SL,2024-09-28,85.1,2.11,5.86,"Akin, Keegan",680577,669211,field_out,hit_into_play,,,,,4,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,X,4,ground_ball,2,2,2024,-0.5,0.09,-0.59,2.5,,,,0,9,Bot,149.76,154.36,,,,,-5.274718834626693,-123.8731079089932,-1.7593516557801174,-4.109443533245136,23.86876039076898,-31.084467054518736,3.41,1.56,11,73.4,-13,84.2,2546,5.6,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.89,0.043,0.05,0.0,1,0,0,2,78,8,Slider,0,9,0,9,9,0,0,9,Standard,Standard,289,0.0,-0.227,65.7,7.0,0.043,0.227,88.0,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,3.04,-0.5,-0.5,42.3
FF,2024-09-28,95.4,1.97,5.98,"Akin, Keegan",680577,669211,,foul,,,,,5,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,S,,,2,2,2024,0.8,1.52,-0.21,2.61,,,,0,9,Bot,,,,,,,-7.448028990177333,-138.57243233372932,-6.548620998676523,12.002414265922864,32.489657141558375,-11.308402987913142,3.41,1.56,223,82.3,54,94.4,2597,5.9,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.59,,,,,,,,78,7,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,147,0.0,0.0,74.1,7.0,,0.0,88.0,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,1.0,0.8,0.8,45.6
SL,2024-09-28,86.3,2.03,5.87,"Akin, Keegan",680577,669211,,ball,,,,,13,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,B,,,1,2,2024,-0.47,0.47,-1.93,1.88,,,,0,9,Bot,,,,,,,-8.363290977079139,-125.5563374727204,-4.222740829883025,-3.4460139402039034,23.11438167998182,-26.538170071652612,3.08,1.49,,,,85.6,2675,5.7,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.83,,,,,,,,78,6,Slider,0,9,0,9,9,0,0,9,Standard,Standard,284,0.0,0.04,,,,-0.04,,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,2.57,-0.47,-0.47,39.8
SL,2024-09-28,85.5,1.96,5.8,"Akin, Keegan",680577,669211,,ball,,,,,13,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,B,,,0,2,2024,-0.69,0.41,-1.28,1.42,,,,0,9,Bot,,,,,,,-6.183226638007531,-124.45297251865452,-4.888818104114054,-6.068180092786796,22.59404327647311,-27.12568132961141,3.08,1.56,,,,85.0,2659,5.7,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.79,,,,,,,,78,5,Slider,0,9,0,9,9,0,0,9,Standard,Standard,291,0.0,0.023,,,,-0.023,,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,2.68,-0.69,-0.69,41.5
FF,2024-09-28,94.3,1.89,6.02,"Akin, Keegan",680577,669211,,foul,,,,,3,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,S,,,0,2,2024,0.76,1.37,0.45,3.19,,,,0,9,Bot,,,,,,,-5.378001130215965,-137.1641951665523,-4.6339199455754105,10.78711718094764,31.737502081535144,-14.04687502173578,3.41,1.56,137,77.9,11,93.3,2364,5.8,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.69,,,,,,,,78,4,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,143,0.0,0.0,69.5,6.4,,0.0,88.0,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,1.2,0.76,0.76,41.2
FF,2024-09-28,95.6,1.95,5.99,"Akin, Keegan",680577,669211,,foul,,,,,2,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,S,,,0,2,2024,0.57,1.52,-0.03,2.9,,,,0,9,Bot,,,,,,,-6.4506230906623525,-138.86817884806587,-5.810200794928125,8.972875800107436,35.9024104246225,-11.400142014905574,3.41,1.56,,,,94.1,2475,5.9,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.64,,,,,,,,78,3,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,145,0.0,0.0,67.5,6.3,,0.0,,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,1.01,0.57,0.57,38.6
SL,2024-09-28,86.6,2.1,5.88,"Akin, Keegan",680577,669211,,called_strike,,,,,1,"DaShawn Keirsey Jr. grounds out, second baseman Ramón Urías to first baseman Ryan O'Hearn.",R,L,L,MIN,BAL,S,,,0,1,2024,-0.26,0.08,-0.62,2.85,,,,0,9,Bot,,,,,,,-5.893128146118362,-125.9456740697004,-1.1870871353630597,-1.5244427790988515,26.69175820619893,-31.247920095290997,3.07,1.56,,,,85.4,2688,5.6,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.85,,,,,,,,78,2,Slider,0,9,0,9,9,0,0,9,Standard,Standard,271,0.0,-0.054,,,,0.054,,-9,-9,0.0,0.0,29,27,29,27,1,0,3,17,3,1,2.97,-0.26,-0.26,39.1
