pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-24,,,,"De Paula, Brayan",680642,675527,strikeout,called_strike,,,,,,Darlin Moquete called out on strikes.,S,R,L,HOU,STL,S,2,,0,2,2024,,,,,,,,2,8,Top,,,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,0.0,,0,0,,73,3,,9,4,4,9,4,9,4,9,,,,0.002,-0.157,,,,0.157,,5,-5,0.994,0.006,25,24,25,25,1,1,,,,,,,,
,2024-03-24,,,,"De Paula, Brayan",680642,675527,,called_strike,,,,,,Darlin Moquete called out on strikes.,S,R,L,HOU,STL,S,,,0,1,2024,,,,,,,,2,8,Top,,,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,,,,,,73,2,,9,4,4,9,4,9,4,9,,,,0.0,-0.058,,,,0.058,,5,-5,0.994,0.006,25,24,25,25,1,1,,,,,,,,
,2024-03-24,,,,"De Paula, Brayan",680642,675527,,called_strike,,,,,,Darlin Moquete called out on strikes.,S,R,L,HOU,STL,S,,,0,0,2024,,,,,,,,2,8,Top,,,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,,,,,,73,1,,9,4,4,9,4,9,4,9,,,,0.0,-0.041,,,,0.041,,5,-5,0.994,0.006,25,24,25,25,1,1,,,,,,,,
,2024-03-24,,,,"De Paula, Brayan",690443,675527,field_out,hit_into_play,,,,,,Mike Antico lines out softly to shortstop Jesús Bastidas.,S,L,L,HOU,STL,X,6,line_drive,0,0,2024,,,,,,,,1,8,Top,117.39,150.9,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,0.0,,0,0,,72,1,,9,4,4,9,4,9,4,9,,,,0.003,-0.256,,,,0.256,,5,-5,0.991,0.009,25,26,25,26,1,0,,,,,,,,
,2024-03-24,,,,"De Paula, Brayan",701675,675527,strikeout,called_strike,,,,,,Nathan Church called out on strikes.,S,L,L,HOU,STL,S,2,,0,2,2024,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,0.0,,0,0,,71,3,,9,4,4,9,4,9,4,9,,,,0.006,-0.163,,,,0.163,,5,-5,0.985,0.015,25,23,25,24,1,1,,,,,,,,
,2024-03-24,,,,"De Paula, Brayan",701675,675527,,called_strike,,,,,,Nathan Church called out on strikes.,S,L,L,HOU,STL,S,,,0,1,2024,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,,,,,,71,2,,9,4,4,9,4,9,4,9,,,,0.0,-0.054,,,,0.054,,5,-5,0.985,0.015,25,23,25,24,1,1,,,,,,,,
,2024-03-24,,,,"De Paula, Brayan",701675,675527,,called_strike,,,,,,Nathan Church called out on strikes.,S,L,L,HOU,STL,S,,,0,0,2024,,,,,,,,0,8,Top,,,,,,,,,,,,,,,,,,,,,747825,667690,695238,805168,690474,665846,671113,685744,694175,,,,,,,,,71,1,,9,4,4,9,4,9,4,9,,,,0.0,-0.037,,,,0.037,,5,-5,0.985,0.015,25,23,25,24,1,1,,,,,,,,
