pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-03-17,79.3,2.28,5.74,"Palacios, Luis",682626,672712,field_out,hit_into_play,,,,,12,"Francisco Alvarez grounds out, pitcher Luis Palacios to first baseman Trey Mancini.",S,R,L,NYM,MIA,X,1,ground_ball,1,1,2024,1.13,0.67,1.22,2.41,,664056,,2,3,Bot,127.4,177.68,,,,,-4.391167914275288,-115.48899483852844,-1.817559250775431,10.936387366287777,19.842233572254926,-26.006974116753675,3.12,1.57,16,81.1,-8,79.1,1343,5.9,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.56,0.111,,0.0,,0,0,2,27,3,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,105,-0.03,-0.271,,,0.143,0.271,88.0,-3,-3,0.206,0.206,23,22,24,23,2,1,,,,,2.92,1.13,-1.13,
FC,2024-03-17,82.3,2.13,5.84,"Palacios, Luis",682626,672712,,foul,,,,,3,"Francisco Alvarez grounds out, pitcher Luis Palacios to first baseman Trey Mancini.",S,R,L,NYM,MIA,S,,,1,0,2024,0.14,0.38,0.44,2.8,,664056,,2,3,Bot,,,,,,,-4.0753172526042185,-119.84296345939632,-1.1054163637848289,2.15768452390656,23.73975055388604,-28.48284908333566,3.12,1.57,,,,81.8,2269,6.0,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.55,,,,,,,,27,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,127,0.0,-0.043,,,,0.043,,-3,-3,0.206,0.206,23,22,24,23,2,1,,,,,2.98,0.14,-0.14,
CH,2024-03-17,79.5,1.97,5.75,"Palacios, Luis",682626,672712,,ball,,,,,12,"Francisco Alvarez grounds out, pitcher Luis Palacios to first baseman Trey Mancini.",S,R,L,NYM,MIA,B,,,0,0,2024,1.21,0.84,1.01,3.01,,664056,,2,3,Bot,,,,,,,-4.350315911432864,-115.68283702380242,-0.8148309060701828,11.713873380677276,21.255514749747224,-24.719256869461596,3.12,1.57,,,,79.0,1456,5.9,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.57,,,,,,,,27,1,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,104,0.0,0.014,,,,-0.014,,-3,-3,0.206,0.206,23,22,24,23,2,1,,,,,2.77,1.21,-1.21,
CH,2024-03-17,80.7,2.12,5.73,"Palacios, Luis",596019,672712,field_out,hit_into_play,,,,,13,Francisco Lindor pops out to first baseman Trey Mancini.,S,R,L,NYM,MIA,X,3,popup,0,1,2024,0.9,1.11,-0.94,2.34,,664056,,1,3,Bot,130.64,189.0,,,,,-8.438076880849133,-117.28366933539296,-3.023582316628257,9.839706011084411,20.775730929858664,-21.4884710703022,3.17,1.6,37,61.7,78,80.3,1624,6.0,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.55,0.006,,0.0,,0,0,3,26,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,108,-0.035,-0.226,,,0.007,0.226,88.0,-3,-3,0.241,0.241,23,30,24,31,2,1,,,,,2.38,0.9,-0.9,
SI,2024-03-17,89.1,1.87,5.89,"Palacios, Luis",596019,672712,,called_strike,,,,,4,Francisco Lindor pops out to first baseman Trey Mancini.,S,R,L,NYM,MIA,S,,,0,0,2024,1.17,0.83,-0.8,2.61,,664056,,1,3,Bot,,,,,,,-8.970513152099418,-129.47145319826444,-3.7958522585098047,14.998666546826808,25.125696260624533,-22.23464453824176,3.17,1.6,,,,89.0,1796,6.2,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.33,,,,,,,,26,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,123,0.0,-0.036,,,,0.036,,-3,-3,0.241,0.241,23,30,24,31,2,1,,,,,2.03,1.17,-1.17,
SI,2024-03-17,87.5,2.11,5.77,"Palacios, Luis",607043,672712,field_out,hit_into_play,,,,,5,Brandon Nimmo flies out to left fielder Jesús Sánchez.,S,L,L,NYM,MIA,X,7,fly_ball,1,0,2024,1.08,1.04,0.1,2.45,,664056,,0,3,Bot,60.74,86.07,,,,,-7.05801834656223,-127.23226422319678,-4.038665657425956,13.100862981854142,24.319461997557752,-20.21928922460183,3.34,1.69,323,95.8,25,87.6,1773,6.3,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.24,0.229,,0.0,,0,0,5,25,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,123,-0.043,-0.303,,,0.549,0.303,95.8,-3,-3,0.284,0.284,23,31,24,31,2,1,,,,,1.92,1.08,1.08,
SL,2024-03-17,76.8,2.18,5.9,"Palacios, Luis",607043,672712,,ball,,,,,12,Brandon Nimmo flies out to left fielder Jesús Sánchez.,S,L,L,NYM,MIA,B,,,0,0,2024,-0.1,0.13,0.89,3.35,,664056,,0,3,Bot,,,,,,,-2.542118303551967,-111.78006715169428,1.3384352023766943,-0.3722161305588813,19.940259548827417,-31.54946563705535,3.34,1.69,,,,76.3,2118,5.9,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.59,,,,,,,,25,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,307,0.0,0.038,,,,-0.038,,-3,-3,0.284,0.284,23,31,24,31,2,1,,,,,3.73,-0.1,-0.1,
SI,2024-03-17,87.2,1.97,5.83,"Palacios, Luis",664056,672712,double,hit_into_play,,,,,3,Harrison Bader doubles (1) on a sharp line drive to center fielder Dane Myers.,S,R,L,NYM,MIA,X,8,line_drive,1,0,2024,1.08,0.86,0.41,2.89,,,,0,3,Bot,72.45,66.32,,,,,-5.929347146206766,-126.9592903315603,-2.670238921853622,12.87033614574517,24.855459917550192,-22.553022980215548,3.21,1.62,311,106.3,16,86.9,1795,5.9,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.55,0.617,,1.25,,1,1,5,24,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,119,0.06,0.655,,,1.114,-0.655,106.3,-3,-3,0.224,0.224,23,30,24,30,1,0,,,,,2.13,1.08,-1.08,
SI,2024-03-17,88.1,1.82,5.82,"Palacios, Luis",664056,672712,,ball,,,,,11,Harrison Bader doubles (1) on a sharp line drive to center fielder Dane Myers.,S,R,L,NYM,MIA,B,,,0,0,2024,1.09,1.04,-1.03,3.15,,,,0,3,Bot,,,,,,,-9.151725031896298,-127.94643657775396,-2.507442162387743,13.823507121015227,26.385461472059163,-20.4736960686303,3.21,1.62,,,,87.7,1747,6.2,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.32,,,,,,,,24,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,120,0.0,0.038,,,,-0.038,,-3,-3,0.224,0.224,23,30,24,30,1,0,,,,,1.91,1.09,-1.09,
SI,2024-03-17,88.7,2.04,5.74,"Palacios, Luis",578428,672712,field_out,hit_into_play,,,,,2,Jose Iglesias flies out to left fielder Jesús Sánchez.,S,R,L,NYM,MIA,X,7,fly_ball,1,0,2024,1.26,0.94,0.19,2.9,,,596847,2,2,Bot,94.74,74.26,,,,,-7.1330880410886355,-128.97573939760832,-2.896495705658977,15.527591667562614,25.323274377014965,-21.237257655064557,3.17,1.6,318,94.8,43,88.7,1812,6.2,747922,542194,641820,691594,542932,656484,660821,667472,541645,54.3,0.006,,0.0,,0,0,3,18,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,124,-0.025,-0.304,,,0.016,0.304,94.8,-1,-1,0.408,0.408,23,34,24,34,1,0,,,,,1.95,1.26,-1.26,
