pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-26,90.8,-1.95,6.42,"Bourassa, Ryan",696160,802180,field_out,hit_into_play,,,,,6,"Jake Rucker grounds out softly, pitcher Ryan Bourassa to first baseman Cade Bunnell.",S,R,R,MIN,ATL,X,1,ground_ball,0,1,2024,-0.46,1.48,0.76,2.36,,657247,,2,8,Bot,127.86,193.88,,,,,7.725109586296385,-131.88816818806762,-7.422902571331066,-6.853231128707172,25.751736061061045,-13.493973801530348,3.21,1.62,0,55.3,-80,90.7,2279,6.1,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.35,0.169,,0.0,,0,0,1,73,2,4-Seam Fastball,9,6,9,6,6,9,9,6,,,195,-0.004,-0.26,,,0.171,0.26,88.0,3,3,0.973,0.973,24,24,25,25,1,1,,,,,1.28,0.46,0.46,
FC,2024-03-26,89.1,-1.99,6.49,"Bourassa, Ryan",696160,802180,,called_strike,,,,,11,"Jake Rucker grounds out softly, pitcher Ryan Bourassa to first baseman Cade Bunnell.",S,R,R,MIN,ATL,S,,,0,0,2024,-0.2,1.44,-0.98,3.12,,657247,,2,8,Bot,,,,,,,2.8859526921940084,-129.72080613353245,-5.3124053516780565,-2.8138349443163126,24.44181809577131,-15.024003631601182,3.21,1.62,,,,89.1,2151,6.0,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.47,,,,,,,,73,1,Cutter,9,6,9,6,6,9,9,6,,,196,0.0,-0.04,,,,0.04,,3,3,0.973,0.973,24,24,25,25,1,1,,,,,1.41,0.2,0.2,
SL,2024-03-26,79.8,1.93,5.85,"McSteen, Jake",696160,701151,field_out,hit_into_play,,,,,4,Jake Rucker flies out to center fielder Kevin Kilpatrick Jr.  Brian O'Keefe to 2nd.,S,R,L,MIN,ATL,X,8,fly_ball,1,2,2024,-0.86,0.14,-0.35,2.46,,,657247,0,7,Bot,121.96,54.16,,,,,-3.3784208928855968,-116.29457844737291,-1.0376643657340727,-7.165668630903939,21.222321890801133,-30.890439544868183,3.21,1.62,358,96.1,40,79.1,2397,5.6,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.86,0.057,,0.0,,0,0,3,59,4,Slider,6,6,6,6,6,6,6,6,,,307,-0.019,-0.189,,,0.21,0.189,96.1,0,0,0.643,0.643,28,24,28,25,1,0,,,,,3.42,-0.86,0.86,
FF,2024-03-26,91.0,1.68,5.95,"McSteen, Jake",696160,701151,,foul,,,,,2,Jake Rucker flies out to center fielder Kevin Kilpatrick Jr.  Brian O'Keefe to 2nd.,S,R,L,MIN,ATL,S,,,1,1,2024,0.65,1.35,0.12,3.0,,,657247,0,7,Bot,,,,,,,-5.238771263886546,-132.38840168033107,-4.307782573435365,8.80312519263234,30.312848029555436,-15.55658352858916,3.21,1.62,249,74.5,46,89.4,2229,5.5,747804,686948,685298,684852,682187,695462,800056,687201,687862,55.01,,,,,,,,59,3,4-Seam Fastball,6,6,6,6,6,6,6,6,,,136,0.0,-0.049,,,,0.049,88.0,0,0,0.643,0.643,28,24,28,25,1,0,,,,,1.42,0.65,-0.65,
FC,2024-03-26,86.9,1.77,5.96,"McSteen, Jake",696160,701151,,called_strike,,,,,8,Jake Rucker flies out to center fielder Kevin Kilpatrick Jr.  Brian O'Keefe to 2nd.,S,R,L,MIN,ATL,S,,,1,0,2024,-0.08,0.72,-0.12,2.01,,,657247,0,7,Bot,,,,,,,-4.314983396588278,-126.42307561999512,-4.6736330299723265,0.0461871829273785,27.5875980474156,-23.667859147233916,3.21,1.62,90,,,85.8,2260,5.8,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.73,,,,,,,,59,2,Cutter,6,6,6,6,6,6,6,6,,,161,0.0,-0.049,,,,0.049,88.0,0,0,0.643,0.643,28,24,28,25,1,0,,,,,2.32,-0.08,0.08,
FF,2024-03-26,91.5,1.53,5.93,"McSteen, Jake",696160,701151,,ball,,,,,13,Jake Rucker flies out to center fielder Kevin Kilpatrick Jr.  Brian O'Keefe to 2nd.,S,R,L,MIN,ATL,B,,,0,0,2024,0.41,1.49,-1.66,1.52,,,657247,0,7,Bot,,,,,,,-8.823687293877688,-132.86297276476216,-8.406490327031673,6.567782772896003,26.099232752081864,-12.8771755184208,3.3,1.67,,,,90.7,2217,5.8,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.75,,,,,,,,59,1,4-Seam Fastball,6,6,6,6,6,6,6,6,,,152,0.0,0.042,,,,-0.042,,0,0,0.643,0.643,28,24,28,25,1,0,,,,,1.23,0.41,-0.41,
FF,2024-03-24,91.4,1.03,6.29,"Irvin, Cole",696160,608344,walk,ball,,,,,14,Jake Rucker walks.,S,R,L,MIN,BAL,B,,,3,1,2024,1.0,1.27,1.46,2.26,,,,0,8,Bot,,,,,,,-1.0745129504156234,-132.94636207047503,-7.049197415410978,12.111272542572893,28.10767724172431,-15.762646804305517,3.21,1.62,,,,91.5,2125,6.3,747828,605421,688449,622761,700936,676059,682983,681297,663527,54.17,,,0.7,,0,0,,69,5,4-Seam Fastball,2,8,2,8,8,2,2,8,,,137,0.007,0.287,,,,-0.287,,-6,-6,0.009,0.009,30,24,30,25,3,0,,,,,1.45,1.0,-1.0,
FF,2024-03-24,90.3,0.92,6.37,"Irvin, Cole",696160,608344,,called_strike,,,,,2,Jake Rucker walks.,S,R,L,MIN,BAL,S,,,3,0,2024,0.92,1.17,0.2,2.8,,,,0,8,Bot,,,,,,,-3.759611695868391,-131.49987946726546,-5.470121676775552,11.477744151858364,26.874217316377315,-17.605524463787482,3.21,1.62,,,,90.6,2032,6.4,747828,605421,688449,622761,700936,676059,682983,681297,663527,54.14,,,,,,,,69,4,4-Seam Fastball,2,8,2,8,8,2,2,8,,,140,0.0,-0.09,,,,0.09,,-6,-6,0.009,0.009,30,24,30,25,3,0,,,,,1.61,0.92,-0.92,
FF,2024-03-24,89.0,1.06,6.35,"Irvin, Cole",696160,608344,,ball,,,,,12,Jake Rucker walks.,S,R,L,MIN,BAL,B,,,2,0,2024,0.78,1.24,1.11,3.14,,,,0,8,Bot,,,,,,,-1.5167064646424389,-129.68457739044345,-4.500252688271189,9.167866619033802,25.136014237454532,-17.391308454143296,3.21,1.62,,,,89.3,1982,6.2,747828,605421,688449,622761,700936,676059,682983,681297,663527,54.28,,,,,,,,69,3,4-Seam Fastball,2,8,2,8,8,2,2,8,,,134,0.0,0.147,,,,-0.147,,-6,-6,0.009,0.009,30,24,30,25,3,0,,,,,1.61,0.78,-0.78,
FC,2024-03-24,86.3,1.25,6.08,"Irvin, Cole",696160,608344,,ball,,,,,13,Jake Rucker walks.,S,R,L,MIN,BAL,B,,,1,0,2024,-0.08,0.55,-1.44,1.59,,,,0,8,Bot,,,,,,,-6.241000751411502,-125.47384645881914,-5.591173844811351,0.3285513839640282,24.08483536122834,-25.45876535922029,3.21,1.62,,,,86.5,2075,6.4,747828,605421,688449,622761,700936,676059,682983,681297,663527,54.15,,,,,,,,69,2,Cutter,2,8,2,8,8,2,2,8,,,144,0.0,0.069,,,,-0.069,,-6,-6,0.009,0.009,30,24,30,25,3,0,,,,,2.5,-0.08,0.08,
