pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-07-11,95.2,-2.13,6.21,"Medina, Luis",657136,665622,single,hit_into_play,,,,,1,Connor Wong singles on a line drive to left fielder Miguel Andujar.,R,R,R,BOS,OAK,X,7,line_drive,0,1,2024,-1.32,0.82,-0.82,2.65,,,,0,6,Bot,64.35,105.98,,,,,6.3953494088716685,-138.46776739778304,-5.573826991432231,-18.36338613126067,28.85377561521218,-20.640002861313988,3.22,1.37,244,82.9,18,95.8,2426,6.5,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.0,0.937,0.885,0.9,1,1,0,4,46,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,217,0.003,0.485,76.8,6.9,1.078,-0.485,88.0,5,5,0.977,0.977,25,28,25,28,3,2,5,1,,1,1.69,1.32,1.32,45.6
FF,2024-07-11,94.5,-2.22,6.05,"Medina, Luis",657136,665622,,called_strike,,,,,6,Connor Wong singles on a line drive to left fielder Miguel Andujar.,R,R,R,BOS,OAK,S,,,0,0,2024,-0.57,1.22,0.7,2.47,,,,0,6,Bot,,,,,,,8.86134586572478,-137.41223427182663,-6.400099649092093,-9.006483720772579,27.733501593528164,-15.394695700829706,3.25,1.47,,,,94.7,2351,6.2,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.27,,,,,,,,46,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,222,0.0,-0.037,,,,0.037,,5,5,0.977,0.977,25,28,25,28,3,2,5,1,,1,1.31,0.57,0.57,38.8
CH,2024-07-11,91.5,-2.05,6.07,"Medina, Luis",646240,665622,strikeout,called_strike,,,,,3,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,2,,1,2,2024,-1.21,0.43,0.36,3.41,,,,2,5,Bot,,,,,,,8.752327265922638,-133.18779994096604,-1.884723279563744,-16.164098095284626,22.566603628129897,-26.83922818956516,3.49,1.67,,,,92.9,1847,6.7,746935,668832,664913,680869,695391,680474,609280,668709,671732,53.84,,0.0,0.0,1,0,0,,40,8,Changeup,5,0,5,0,0,5,5,0,Infield shade,Standard,239,-0.002,-0.18,,,,0.18,,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,2.25,1.21,-1.21,46.0
FF,2024-07-11,96.1,-1.96,6.03,"Medina, Luis",646240,665622,,foul,,,,,4,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,,,1,2,2024,-0.61,1.41,-0.42,2.69,,,,2,5,Bot,,,,,,,5.457009232695135,-139.7664331547741,-6.516594692261747,-9.152898239813055,29.895134094546524,-12.389441870214156,3.42,1.57,224,85.5,60,96.6,2275,6.5,746935,668832,664913,680869,695391,680474,609280,668709,671732,53.99,,,,,,,,40,7,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,217,0.0,0.0,78.4,7.6,,0.0,88.0,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,1.05,0.61,-0.61,46.3
SL,2024-07-11,90.2,-2.13,5.79,"Medina, Luis",646240,665622,,ball,,,,,14,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,B,,,0,2,2024,0.24,0.19,1.28,0.5,,,,2,5,Bot,,,,,,,8.004398182744522,-131.07436842284042,-7.684867967749,1.3042645185482262,24.89860072471117,-28.626517382518703,3.45,1.6,,,,90.9,2356,6.6,746935,668832,664913,680869,695391,680474,609280,668709,671732,53.91,,,,,,,,40,6,Slider,5,0,5,0,0,5,5,0,Infield shade,Standard,59,0.0,0.023,,,,-0.023,,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,2.59,-0.24,0.24,41.2
SL,2024-07-11,89.7,-2.29,5.79,"Medina, Luis",646240,665622,,foul,,,,,14,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,,,0,2,2024,0.4,0.16,1.25,1.96,,,,2,5,Bot,,,,,,,7.928836229147606,-130.6295899860599,-3.94104487862748,3.2989098778664463,22.38615303168861,-29.76146899254808,3.42,1.57,5,66.5,-25,90.6,2556,6.4,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.1,,,,,,,,40,5,Slider,5,0,5,0,0,5,5,0,Infield shade,Standard,172,0.0,0.0,74.4,7.7,,0.0,88.0,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,2.62,-0.4,0.4,40.4
CU,2024-07-11,82.5,-1.72,6.18,"Medina, Luis",646240,665622,,foul,,,,,8,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,,,0,2,2024,0.73,-1.05,-0.16,1.93,,,,2,5,Bot,,,,,,,2.122855665660971,-120.2004316313906,-1.120255997599668,6.6532201845324375,23.46579632780092,-42.33445485471301,3.42,1.57,144,67.5,17,82.6,2778,6.3,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.18,,,,,,,,40,4,Curveball,5,0,5,0,0,5,5,0,Infield shade,Standard,42,0.0,0.0,70.2,8.2,,0.0,88.0,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,4.39,-0.73,0.73,47.9
FF,2024-07-11,98.1,-1.92,6.13,"Medina, Luis",646240,665622,,foul,,,,,2,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,,,0,2,2024,-0.33,1.27,0.1,3.02,,,,2,5,Bot,,,,,,,6.233671965098586,-142.77818512459507,-5.95923572140371,-5.772093074704152,29.02564524789133,-13.573666077388708,3.42,1.57,261,78.9,33,98.9,2487,6.5,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.03,,,,,,,,40,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,209,0.0,0.0,70.8,6.7,,0.0,88.0,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,1.07,0.33,-0.33,48.4
FF,2024-07-11,97.5,-1.89,6.12,"Medina, Luis",646240,665622,,foul,,,,,2,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,,,0,1,2024,-0.64,1.29,-0.23,2.92,,,,2,5,Bot,,,,,,,5.946078724265892,-141.81687789147367,-6.08120372408472,-9.92423563426621,30.19274318540957,-13.553461119131802,3.42,1.57,266,86.1,49,97.9,2402,6.4,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.13,,,,,,,,40,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,203,0.0,-0.058,69.2,7.2,,0.058,88.0,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,1.1,0.64,-0.64,45.3
CU,2024-07-11,78.9,-1.97,6.13,"Medina, Luis",646240,665622,,called_strike,,,,,2,Rafael Devers called out on strikes.,R,L,R,BOS,OAK,S,,,0,0,2024,1.14,-1.17,0.03,3.18,,,,2,5,Bot,,,,,,,2.2289137565252246,-114.81388269201584,2.6188376246012197,9.6041672230654,22.973963962521868,-43.24169732001523,3.46,1.61,,,,78.5,2604,6.2,746935,668832,664913,680869,695391,680474,609280,668709,671732,54.33,,,,,,,,40,1,Curveball,5,0,5,0,0,5,5,0,Infield shade,Standard,38,0.0,-0.041,,,,0.041,,5,5,0.96,0.96,25,27,25,28,3,2,5,1,,1,4.86,-1.14,1.14,47.4
