pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-08-31,84.0,-2.09,6.18,"Buchanan, David",694192,571527,walk,blocked_ball,,,,,14,Jackson Chourio walks.,R,R,R,CIN,MIL,B,,,3,2,2024,-1.39,0.52,1.28,0.54,,,,1,7,Top,,,,,,,10.429688114791196,-121.7883907681745,-7.633772324789815,-15.815683643821252,22.009625323646077,-25.631951585745934,3.01,1.36,,,,83.3,1839,5.9,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.62,,0.689131,0.7,1,0,0,,56,6,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,224,-0.043,0.348,,,,-0.348,,0,0,0.539,0.461,35,20,35,20,2,3,,1,,1,2.71,1.39,1.39,57.0
FC,2024-08-31,90.3,-2.09,6.19,"Buchanan, David",694192,571527,,ball,,,,,14,Jackson Chourio walks.,R,R,R,CIN,MIL,B,,,2,2,2024,0.14,0.57,0.13,1.28,,,,1,7,Top,,,,,,,5.167852835573525,-131.38055875678896,-7.483618549635339,0.6909538553660349,25.052780148618805,-24.215025434268117,3.06,1.42,,,,89.9,2182,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.68,,,,,,,,56,5,Cutter,4,4,4,4,4,4,4,4,Strategic,Standard,189,0.0,0.108,,,,-0.108,,0,0,0.539,0.461,35,20,35,20,2,3,,1,,1,2.2,-0.14,-0.14,55.5
CU,2024-08-31,77.8,-2.12,6.19,"Buchanan, David",694192,571527,,ball,,,,,14,Jackson Chourio walks.,R,R,R,CIN,MIL,B,,,1,2,2024,0.55,-1.43,2.06,0.75,,,,1,7,Top,,,,,,,7.868063612035109,-113.02806756349808,-2.013151248895781,3.0337171218006564,23.797317974621464,-44.13668767541168,3.08,1.36,,,,76.5,2439,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.69,,,,,,,,56,4,Curveball,4,4,4,4,4,4,4,4,Strategic,Standard,25,0.0,0.043,,,,-0.043,,0,0,0.539,0.461,35,20,35,20,2,3,,1,,1,5.26,-0.55,-0.55,57.7
SI,2024-08-31,91.3,-2.25,6.16,"Buchanan, David",694192,571527,,foul,,,,,1,Jackson Chourio walks.,R,R,R,CIN,MIL,S,,,1,1,2024,-1.12,0.88,-0.57,3.38,,,,1,7,Top,,,,,,,6.557782450027193,-132.85730806170656,-2.979353993344559,-14.624683665835551,28.0853245463128,-21.35443543126813,3.43,1.59,196,76.0,55,90.5,2051,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.71,,,,,,,,56,3,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,206,0.0,-0.061,67.5,6.6,,0.061,88.0,0,0,0.539,0.461,35,20,35,20,2,3,,1,,1,1.86,1.12,1.12,53.4
SI,2024-08-31,92.8,-2.06,6.22,"Buchanan, David",694192,571527,,ball,,,,,11,Jackson Chourio walks.,R,R,R,CIN,MIL,B,,,0,1,2024,-1.11,0.71,-0.66,3.86,,,,1,7,Top,,,,,,,5.934562393045913,-135.04303668175476,-1.8095610668106752,-14.87047067958668,28.392569552319877,-23.2325717781771,3.11,1.29,,,,92.1,1983,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.73,,,,,,,,56,2,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,207,0.0,0.024,,,,-0.024,,0,0,0.539,0.461,35,20,35,20,2,3,,1,,1,1.93,1.11,1.11,53.4
CU,2024-08-31,77.5,-2.14,6.3,"Buchanan, David",694192,571527,,called_strike,,,,,2,Jackson Chourio walks.,R,R,R,CIN,MIL,S,,,0,0,2024,0.15,-1.28,0.23,2.96,,,,1,7,Top,,,,,,,4.746048376329947,-112.7605436802648,2.1291056197206393,0.3901425177591155,21.545991713714116,-43.66940127339674,3.11,1.31,,,,76.6,2498,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.73,,,,,,,,56,1,Curveball,4,4,4,4,4,4,4,4,Strategic,Standard,20,0.0,-0.037,,,,0.037,,0,0,0.539,0.461,35,20,35,20,2,3,,1,,1,5.09,-0.15,-0.15,59.9
FF,2024-08-31,89.7,-2.3,6.17,"Buchanan, David",668930,571527,field_out,hit_into_play,,,,,4,"Brice Turang grounds out, second baseman Amed Rosario to first baseman Dominic Smith.",R,L,R,CIN,MIL,X,4,ground_ball,3,2,2024,-0.41,0.58,-0.56,2.2,,,,0,7,Top,140.77,132.23,,,,,5.124077299730571,-130.6417124731698,-5.095793106173399,-5.721577024959379,25.11696066198263,-24.64072794660614,3.19,1.46,4,85.4,-26,89.4,2032,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.67,0.051,0.069,0.0,1,0,0,2,55,7,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,199,0.039,-0.333,68.1,6.3,0.051,0.333,88.0,0,0,0.5,0.5,35,24,35,25,2,3,,1,,1,2.22,0.41,-0.41,50.9
FC,2024-08-31,89.3,-2.28,6.15,"Buchanan, David",668930,571527,,ball,,,,,11,"Brice Turang grounds out, second baseman Amed Rosario to first baseman Dominic Smith.",R,L,R,CIN,MIL,B,,,2,2,2024,0.1,0.6,-1.34,2.76,,,,0,7,Top,,,,,,,2.1073644563994485,-130.16242849699466,-3.648968959681993,0.7162692666101258,24.086555425273957,-24.753191391036463,3.11,1.36,,,,89.0,2132,5.7,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.76,,,,,,,,55,6,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,189,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,35,24,35,25,2,3,,1,,1,2.22,-0.1,0.1,57.1
FC,2024-08-31,89.7,-2.17,6.26,"Buchanan, David",668930,571527,,foul,,,,,6,"Brice Turang grounds out, second baseman Amed Rosario to first baseman Dominic Smith.",R,L,R,CIN,MIL,S,,,2,2,2024,0.03,0.58,0.32,2.36,,,,0,7,Top,,,,,,,6.047918316971311,-130.5344190622439,-4.876796255421598,-0.8446220273446343,25.88350800730488,-24.678827002688664,3.19,1.46,1,81.7,-57,89.0,2235,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.75,,,,,,,,55,5,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,193,0.0,0.0,61.3,5.6,,0.0,88.0,0,0,0.5,0.5,35,24,35,25,2,3,,1,,1,2.23,-0.03,0.03,54.4
CH,2024-08-31,84.1,-2.33,6.19,"Buchanan, David",668930,571527,,ball,,,,,14,"Brice Turang grounds out, second baseman Amed Rosario to first baseman Dominic Smith.",R,L,R,CIN,MIL,B,,,1,2,2024,-1.06,0.38,0.27,0.69,,,,0,7,Top,,,,,,,8.041855347769127,-122.14291270373434,-7.0571536572126785,-12.153117583678911,23.241112877834944,-27.146951510526012,3.08,1.39,,,,83.3,1595,5.8,746667,571912,642086,642708,682622,682829,668715,670770,666181,54.69,,,,,,,,55,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,231,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,35,24,35,25,2,3,,1,,1,2.84,1.06,-1.06,51.9
