pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-08-30,88.0,-1.44,5.58,"Gray, Jon",667670,592351,field_out,hit_into_play,,,,,14,"Brent Rooker grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.   Jacob Wilson to 2nd.",R,R,R,TEX,OAK,X,6,ground_ball,3,2,2024,0.32,0.58,0.91,1.89,,,805779,1,5,Top,111.91,155.26,,,,,5.038621787998977,-128.06760410174047,-4.05106141322498,2.5004061342068935,26.61603423172729,-25.15681665599543,3.54,1.66,7,91.8,-14,88.2,2414,6.4,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.08,0.157,0.136,0.0,1,0,0,2,37,6,Slider,1,4,4,1,4,1,4,1,Standard,Standard,176,0.008,-0.368,67.9,7.3,0.202,0.368,91.8,-3,3,0.153,0.847,32,29,33,30,3,2,6,1,,1,2.36,-0.32,-0.32,31.7
SL,2024-08-30,87.5,-1.49,5.59,"Gray, Jon",667670,592351,,called_strike,,,,,7,"Brent Rooker grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.   Jacob Wilson to 2nd.",R,R,R,TEX,OAK,S,,,3,1,2024,0.75,0.42,-0.72,1.85,,,805779,1,5,Top,,,,,,,0.3025303704627111,-127.39896819689386,-3.741152285823268,8.077727958321885,27.204430836593843,-27.028997323614796,3.52,1.68,,,,87.6,2325,6.4,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.1,,,,,,,,37,5,Slider,1,4,4,1,4,1,4,1,Standard,Standard,164,0.0,-0.092,,,,0.092,,-3,3,0.153,0.847,32,29,33,30,3,2,6,1,,1,2.56,-0.75,-0.75,31.9
FF,2024-08-30,94.9,-1.37,5.54,"Gray, Jon",667670,592351,,ball,,,,,14,"Brent Rooker grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.   Jacob Wilson to 2nd.",R,R,R,TEX,OAK,B,,,2,1,2024,-0.48,1.3,1.25,2.04,,,805779,1,5,Top,,,,,,,7.954811630597063,-137.83390387513742,-6.393848014660264,-7.824423745826517,30.445225402885036,-14.40306372613082,3.5,1.66,,,,95.3,2101,6.6,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.88,,,,,,,,37,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,215,0.0,0.112,,,,-0.112,,-3,3,0.153,0.847,32,29,33,30,3,2,6,1,,1,1.24,0.48,0.48,30.9
SL,2024-08-30,87.8,-1.35,5.56,"Gray, Jon",667670,592351,,ball,,,,,14,"Brent Rooker grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.   Jacob Wilson to 2nd.",R,R,R,TEX,OAK,B,,,1,1,2024,0.71,0.49,1.14,0.83,,,805779,1,5,Top,,,,,,,4.588263639997321,-127.7391358527608,-6.311900972884685,6.728391795886836,27.62905533477796,-25.700667514436606,3.52,1.68,,,,87.9,2365,6.5,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.03,,,,,,,,37,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,172,0.0,0.046,,,,-0.046,,-3,3,0.153,0.847,32,29,33,30,3,2,6,1,,1,2.48,-0.71,-0.71,32.3
SL,2024-08-30,87.6,-1.61,5.58,"Gray, Jon",667670,592351,,swinging_strike,,,,,9,"Brent Rooker grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.   Jacob Wilson to 2nd.",R,R,R,TEX,OAK,S,,,1,0,2024,0.66,0.21,0.31,1.89,,,805779,1,5,Top,,,,,,,3.3056413089739927,-127.48951165830928,-3.1619882516803006,6.40332084588137,27.756840806445517,-29.448908083650423,3.54,1.66,,,,87.6,2312,6.4,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.12,,,,,,,,37,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,145,0.0,-0.047,75.0,7.7,,0.047,,-3,3,0.153,0.847,32,29,33,30,3,2,6,1,,1,2.78,-0.66,-0.66,30.4
CU,2024-08-30,78.3,-1.37,5.64,"Gray, Jon",667670,592351,,ball,,,,,14,"Brent Rooker grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.   Jacob Wilson to 2nd.",R,R,R,TEX,OAK,B,,,0,0,2024,0.79,-0.46,1.19,2.08,,,805779,1,5,Top,,,,,,,4.111661300103158,-114.02453120119212,0.0528605710741341,6.094922542669368,21.58954282717596,-36.43665285520832,3.46,1.66,,,,78.8,2414,6.6,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.86,,,,,,,,37,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,56,0.0,0.036,,,,-0.036,,-3,3,0.153,0.847,32,29,33,30,3,2,6,1,,1,4.18,-0.79,-0.79,37.8
SL,2024-08-30,88.1,-1.7,5.53,"Gray, Jon",671732,592351,strikeout,called_strike,,,,,7,Lawrence Butler called out on strikes.,R,L,R,TEX,OAK,S,2,,1,2,2024,0.16,0.61,-0.6,1.8,,,805779,0,5,Top,,,,,,,2.3325615846677668,-128.31845700433212,-4.244909876855985,1.3239552855396577,26.52654104698241,-24.793802692996476,3.38,1.65,,,,88.5,2299,6.5,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.01,,0.0,0.0,1,0,0,,36,4,Slider,1,4,4,1,4,1,4,1,Infield shade,Standard,196,0.017,-0.184,,,,0.184,,-3,3,0.136,0.864,32,23,33,24,3,2,6,1,,1,2.32,-0.16,0.16,31.3
FF,2024-08-30,94.4,-1.55,5.43,"Gray, Jon",671732,592351,,ball,,,,,11,Lawrence Butler called out on strikes.,R,L,R,TEX,OAK,B,,,0,2,2024,-0.56,1.05,-0.64,4.07,,,805779,0,5,Top,,,,,,,3.60537716045239,-137.43446131796432,-0.1765356151178971,-7.933785398491927,30.19026070333134,-19.05341638227458,3.43,1.65,,,,94.6,1824,6.3,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.15,,,,,,,,36,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,218,0.0,0.033,,,,-0.033,,-3,3,0.136,0.864,32,23,33,24,3,2,6,1,,1,1.51,0.56,-0.56,28.9
CH,2024-08-30,88.3,-1.53,5.63,"Gray, Jon",671732,592351,,foul,,,,,4,Lawrence Butler called out on strikes.,R,L,R,TEX,OAK,S,,,0,1,2024,-1.13,0.45,-0.65,2.56,,,805779,0,5,Top,,,,,,,4.4862113117014575,-128.62689250078708,-2.36141865131074,-13.426676502131071,25.90702688416581,-26.879373134220607,3.55,1.69,216,68.8,35,88.7,1479,6.4,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.07,,,,,,,,36,2,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,237,0.0,-0.048,74.0,7.1,,0.048,88.0,-3,3,0.136,0.864,32,23,33,24,3,2,6,1,,1,2.46,1.13,-1.13,34.9
SL,2024-08-30,86.7,-1.45,5.57,"Gray, Jon",671732,592351,,called_strike,,,,,5,Lawrence Butler called out on strikes.,R,L,R,TEX,OAK,S,,,0,0,2024,0.2,0.16,-0.21,2.51,,,805779,0,5,Top,,,,,,,2.5504490613144566,-126.28347606678064,-1.459620225957905,1.6854797921153253,25.20292735211198,-30.341903838153012,3.57,1.71,,,,86.9,2331,6.3,744969,608348,663993,543760,673962,677649,694671,665750,666969,54.15,,,,,,,,36,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,155,0.0,-0.042,,,,0.042,,-3,3,0.136,0.864,32,23,33,24,3,2,6,1,,1,2.86,-0.2,0.2,30.0
