pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-28,73.9,2.43,6.26,"Davidson, Tucker",650489,656353,double_play,hit_into_play,,,,,14,"Willi Castro flies into a double play, right fielder Anthony Santander to shortstop Jackson Holliday. Brooks Lee out at 2nd.",R,R,L,MIN,BAL,X,9,fly_ball,0,1,2024,-0.84,-1.14,0.99,2.15,,686797,467793,1,6,Bot,160.18,123.95,,,,,-1.4660600358546805,-107.65873709056098,0.9112858751719606,-6.225856676906531,19.821129331207473,-41.40277670459817,3.55,1.69,207,69.5,43,73.8,2440,6.3,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.22,0.371,0.383,0.0,1,0,0,3,58,2,Curveball,0,8,0,8,8,0,0,8,Standard,Standard,326,-0.008,-0.2,68.9,7.1,0.47,0.2,88.0,-8,-8,0.012,0.012,28,27,28,27,3,2,,1,,,5.33,-0.84,0.84,60.8
FF,2024-09-28,89.6,1.97,6.16,"Davidson, Tucker",650489,656353,,swinging_strike,,,,,2,"Willi Castro flies into a double play, right fielder Anthony Santander to shortstop Jackson Holliday. Brooks Lee out at 2nd.",R,R,L,MIN,BAL,S,,,0,0,2024,0.03,1.53,-0.24,3.65,,686797,467793,1,6,Bot,,,,,,,-5.545744073592433,-130.44291191037675,-3.4481909138168634,1.5137294002888466,27.71425225063277,-14.160140266037828,3.55,1.69,,,,90.0,1953,6.6,745849,668939,656811,602104,656896,702616,677008,596103,623993,53.94,,,,,,,,58,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,163,0.0,-0.039,70.3,6.0,,0.039,,-8,-8,0.012,0.012,28,27,28,27,3,2,,1,,,1.31,0.03,-0.03,64.2
FS,2024-09-28,79.0,2.46,6.06,"Davidson, Tucker",467793,656353,single,hit_into_play,,,,,8,"Carlos Santana singles on a sharp ground ball to left fielder Heston Kjerstad, deflected by third baseman Emmanuel Rivera. Brooks Lee to 2nd.",R,R,L,MIN,BAL,X,5,ground_ball,0,1,2024,0.47,0.4,0.0,2.24,,,686797,1,6,Bot,80.05,131.02,,,,,-6.221337163166112,-114.94496846594444,-2.2803838921832256,5.221014494752005,19.90563094222602,-28.447533517518504,3.41,1.73,105,99.7,5,79.3,1004,6.4,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.14,0.557,0.518,0.9,1,1,0,4,57,2,Split-Finger,0,8,0,8,8,0,0,8,Standard,Standard,136,0.004,0.446,73.7,8.1,0.641,-0.446,99.7,-8,-8,0.008,0.008,28,38,28,38,2,2,,1,,1,3.24,0.47,-0.47,54.0
CU,2024-09-28,76.1,2.4,6.26,"Davidson, Tucker",467793,656353,,foul,,,,,7,"Carlos Santana singles on a sharp ground ball to left fielder Heston Kjerstad, deflected by third baseman Emmanuel Rivera. Brooks Lee to 2nd.",R,R,L,MIN,BAL,S,,,0,0,2024,-0.74,-0.9,-0.57,2.22,,,686797,1,6,Bot,,,,,,,-4.903053766971944,-110.635514561488,0.2777014817519225,-5.102794060160902,21.30946578747951,-39.84522319481932,3.41,1.73,279,98.1,19,75.9,2474,6.4,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.15,,,,,,,,57,1,Curveball,0,8,0,8,8,0,0,8,Standard,Standard,324,0.0,-0.04,78.8,7.6,,0.04,98.1,-8,-8,0.008,0.008,28,38,28,38,2,2,,1,,1,4.87,-0.74,0.74,61.9
FS,2024-09-28,79.2,2.56,6.08,"Davidson, Tucker",668904,656353,field_out,hit_into_play,,,,,14,Royce Lewis lines out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,X,6,line_drive,1,2,2024,0.56,0.37,1.08,2.37,,,686797,0,6,Bot,110.67,138.85,,,,,-4.295164305174186,-115.36174423820606,-2.019171258015366,5.804728733971159,21.677789118384716,-28.672867270167966,3.49,1.69,159,69.9,16,79.5,967,6.5,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.02,0.5,0.45,0.0,1,0,0,4,56,4,Split-Finger,0,8,0,8,8,0,0,8,Standard,Standard,136,-0.004,-0.189,67.5,8.5,0.518,0.189,88.0,-8,-8,0.012,0.012,28,25,28,25,2,2,,1,,1,3.26,0.56,-0.56,55.3
SL,2024-09-28,85.3,2.77,6.06,"Davidson, Tucker",668904,656353,,called_strike,,,,,9,Royce Lewis lines out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,S,,,1,1,2024,-0.56,0.28,0.55,1.98,,,686797,0,6,Bot,,,,,,,-4.097499319609134,-124.23878397068889,-3.903594574670211,-5.058763023117236,23.99059173083022,-28.761418606083,3.34,1.67,,,,85.6,2125,6.3,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.16,,,,,,,,56,3,Slider,0,8,0,8,8,0,0,8,Standard,Standard,201,0.0,-0.049,,,,0.049,,-8,-8,0.012,0.012,28,25,28,25,2,2,,1,,1,2.84,-0.56,0.56,55.1
FS,2024-09-28,79.4,2.26,6.01,"Davidson, Tucker",668904,656353,,blocked_ball,,,,,13,Royce Lewis lines out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,B,,,0,1,2024,0.69,0.41,-0.31,0.59,,,686797,0,6,Bot,,,,,,,-6.927297839884422,-115.38810149641174,-5.920154816536349,7.382235766943286,20.24550291526601,-27.593695098642147,3.34,1.67,,,,79.8,965,6.5,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.02,,,,,,,,56,2,Split-Finger,0,8,0,8,8,0,0,8,Standard,Standard,124,0.0,0.034,,,,-0.034,,-8,-8,0.012,0.012,28,25,28,25,2,2,,1,,1,3.2,0.69,-0.69,53.5
CU,2024-09-28,74.2,2.5,6.17,"Davidson, Tucker",668904,656353,,foul_tip,,,,,6,Royce Lewis lines out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,S,,,0,0,2024,-0.91,-0.93,0.52,2.3,,,686797,0,6,Bot,,,,,,,-2.4587581047020532,-108.06454704243689,0.9380996314731528,-6.6916849542336365,19.370095914688164,-39.81704177852254,3.49,1.69,,,,74.0,2456,6.2,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.34,,,,,,,,56,1,Curveball,0,8,0,8,8,0,0,8,Standard,Standard,322,0.0,-0.042,70.1,8.5,,0.042,,-8,-8,0.012,0.012,28,25,28,25,2,2,,1,,1,5.07,-0.91,0.91,56.7
SL,2024-09-28,87.8,1.54,6.15,"Davidson, Tucker",686797,656353,single,hit_into_play,,,,,4,Brooks Lee singles on a sharp ground ball to left fielder Heston Kjerstad.,R,R,L,MIN,BAL,X,7,ground_ball,1,2,2024,-0.62,0.49,-0.28,2.66,,,,0,6,Bot,80.38,126.64,,,,,-3.1373805693056216,-127.97927445291263,-3.450381184571311,-6.314605406216466,23.68729858358546,-26.285989145526607,3.29,1.6,20,102.4,-7,88.7,2159,6.5,745849,668939,656811,602104,656896,702616,677008,596103,623993,53.97,0.329,0.268,0.9,1,1,0,2,55,4,Slider,0,8,0,8,8,0,0,8,Standard,Standard,193,0.004,0.516,71.9,6.8,0.348,-0.516,102.4,-8,-8,0.008,0.008,28,23,28,23,2,2,,1,,1,2.43,-0.62,0.62,58.5
FS,2024-09-28,80.0,1.75,6.06,"Davidson, Tucker",686797,656353,,foul,,,,,13,Brooks Lee singles on a sharp ground ball to left fielder Heston Kjerstad.,R,R,L,MIN,BAL,S,,,1,1,2024,0.55,0.25,-0.84,1.14,,,,0,6,Bot,,,,,,,-6.788229180156446,-116.28975604451904,-4.632101095998777,6.255697961951734,20.95235709836901,-29.259502101634887,3.29,1.6,6,92.9,-11,80.4,977,6.6,745849,668939,656811,602104,656896,702616,677008,596103,623993,53.93,,,,,,,,55,3,Split-Finger,0,8,0,8,8,0,0,8,Standard,Standard,138,0.0,-0.056,48.7,7.4,,0.056,92.9,-8,-8,0.008,0.008,28,23,28,23,2,2,,1,,1,3.31,0.55,-0.55,54.9
