pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-27,78.3,-2.67,5.49,"Roupp, Landen",571448,694738,double,hit_into_play,,,,,7,Nolan Arenado hits a ground-rule double (23) on a line drive down the left-field line. Alec Burleson to 3rd.,R,R,R,SF,STL,X,,line_drive,0,0,2024,1.52,-0.31,-0.39,1.99,,,676475,2,4,Top,41.0,109.0,,,,,2.1192268508311947,-114.03183365061702,-0.1194035731798406,12.80129506853398,21.649097943487067,-35.110010090335194,3.41,1.72,306,107.3,16,78.2,2968,6.2,745280,672275,664774,689172,656305,666149,671218,573262,666464,54.26,0.614,0.719,1.25,1,1,1,5,38,1,Curveball,3,4,4,3,4,3,4,3,,,60,-0.035,0.865,72.5,8.2,1.101,-0.865,107.3,-1,1,0.397,0.603,25,33,26,33,3,2,6,2,,,4.04,-1.52,-1.52,23.7
SI,2024-09-27,94.1,-2.69,5.25,"Roupp, Landen",676475,694738,single,hit_into_play,,,,,5,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. Masyn Winn scores.,R,L,R,SF,STL,X,9,ground_ball,2,2,2024,-1.49,0.31,-0.11,2.3,691026,,,2,4,Top,164.23,145.04,,,,,10.03757062960991,-136.62998443648985,-2.615158504722076,-20.82502359269149,29.989397310420443,-27.855054659572176,3.43,1.58,13,94.2,-9,94.5,2080,6.6,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.89,0.189,0.158,0.9,1,1,0,2,37,6,Sinker,3,3,3,3,4,3,4,3,Standard,Standard,245,-0.116,0.796,62.5,7.3,0.191,-0.796,94.2,0,0,0.513,0.487,25,25,26,26,3,2,6,1,,1,2.27,1.49,-1.49,22.2
CH,2024-09-27,87.5,-2.81,5.19,"Roupp, Landen",676475,694738,,foul,,,,,14,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. Masyn Winn scores.,R,L,R,SF,STL,S,,,2,2,2024,-1.2,-0.02,0.54,1.06,691026,,,2,4,Top,,,,,,,10.599348200044616,-127.113340619256,-3.833377768936045,-15.037671105520843,24.007957205753268,-31.871519068936298,3.43,1.58,2,93.3,-26,88.3,1864,6.7,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.78,,,,,,,,37,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,261,0.0,0.0,69.2,8.4,,0.0,93.3,0,0,0.513,0.487,25,25,26,26,3,2,6,1,,1,2.99,1.2,-1.2,22.3
CU,2024-09-27,77.0,-2.8,5.38,"Roupp, Landen",676475,694738,,swinging_strike,,,,,14,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. Masyn Winn scores.,R,L,R,SF,STL,S,,,2,1,2024,1.71,-0.52,0.09,1.4,691026,,,2,4,Top,,,,,,,3.072827130378945,-112.1202301182162,-0.4535132468225189,13.62319986621482,22.905085991005908,-36.62773794828837,3.43,1.58,,,,77.4,2922,6.8,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.7,,,,,,,,37,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,56,0.0,-0.103,72.1,8.2,,0.103,,0,0,0.513,0.487,25,25,26,26,3,2,6,1,,1,4.4,-1.71,1.71,27.1
SI,2024-09-27,93.9,-2.59,5.3,"Roupp, Landen",676475,694738,,ball,,,,,11,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. Masyn Winn scores.,R,L,R,SF,STL,B,,,1,1,2024,-1.42,0.31,-0.95,3.45,691026,,,2,4,Top,,,,,,,7.412895040734353,-136.5943753478821,0.2539110142367436,-19.346272468606735,28.60692388983046,-28.567405045655196,3.49,1.57,,,,94.7,2156,6.7,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.84,,,,,,,,37,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,237,0.0,0.047,,,,-0.047,,0,0,0.513,0.487,25,25,26,26,3,2,6,1,,1,2.27,1.42,-1.42,22.1
CU,2024-09-27,76.3,-2.73,5.38,"Roupp, Landen",676475,694738,,called_strike,,,,,13,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. Masyn Winn scores.,R,L,R,SF,STL,S,,,1,0,2024,1.59,-0.59,-1.08,2.13,691026,,,2,4,Top,,,,,,,0.6033665171971001,-111.11483175798148,1.3298765772539844,12.976447516829744,21.876961351666253,-37.55761215407046,3.44,1.6,,,,75.8,2890,6.1,745280,672275,664774,689172,656305,666149,671218,573262,666464,54.42,,,,,,,,37,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,61,0.0,-0.039,,,,0.039,,0,0,0.513,0.487,25,25,26,26,3,2,6,1,,1,4.54,-1.59,1.59,22.0
CH,2024-09-27,87.9,-2.93,5.1,"Roupp, Landen",676475,694738,,ball,,,,,13,Alec Burleson singles on a ground ball to right fielder Jerar Encarnacion. Masyn Winn scores.,R,L,R,SF,STL,B,,,0,0,2024,-1.24,-0.11,-0.88,1.12,691026,,,2,4,Top,,,,,,,7.602509895586772,-127.78775289078833,-3.3837417608992766,-15.070124670497878,24.44883379433007,-32.86391661430915,3.58,1.66,,,,88.9,1771,6.8,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.71,,,,,,,,37,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,257,0.0,0.032,,,,-0.032,,0,0,0.513,0.487,25,25,26,26,3,2,6,1,,1,3.04,1.24,-1.24,17.0
SI,2024-09-27,93.6,-2.47,5.21,"Roupp, Landen",680977,694738,field_out,hit_into_play,,,,,6,"Brendan Donovan grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Masyn Winn to 3rd.",R,L,R,SF,STL,X,4,ground_ball,0,1,2024,-1.42,0.06,0.32,2.17,,691026,,1,4,Top,152.77,151.55,,,,,10.413701106664789,-136.04802905352594,-2.283479325867136,-19.85339963597669,27.139042338842632,-31.183367949204076,3.3,1.6,6,95.6,-19,94.6,2064,6.8,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.75,0.18,0.158,0.0,1,0,0,2,36,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,236,0.037,-0.222,72.3,6.1,0.222,0.222,95.6,0,0,0.476,0.524,25,27,26,27,3,2,6,1,,1,2.53,1.42,-1.42,19.5
CU,2024-09-27,77.9,-2.73,5.44,"Roupp, Landen",680977,694738,,foul,,,,,5,"Brendan Donovan grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Masyn Winn to 3rd.",R,L,R,SF,STL,S,,,0,0,2024,1.47,-0.64,-0.1,2.35,,691026,,1,4,Top,,,,,,,2.9498332932395517,-113.31377570240468,1.5259064895055967,11.97074825434883,22.958363599342945,-38.18441064362898,3.3,1.6,173,65.1,38,77.8,2985,6.5,745280,672275,664774,689172,656305,666149,671218,573262,666464,54.02,,,,,,,,36,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,63,0.0,-0.036,67.4,6.1,,0.036,88.0,0,0,0.476,0.524,25,27,26,27,3,2,6,1,,1,4.43,-1.47,1.47,24.0
SI,2024-09-27,94.5,-2.65,5.23,"Roupp, Landen",691026,694738,double,hit_into_play,,,,,7,Masyn Winn doubles (31) on a line drive to left fielder Heliot Ramos. Michael Siani scores.,R,R,R,SF,STL,X,7,line_drive,3,2,2024,-1.5,0.37,-0.42,2.15,,672279,,1,4,Top,78.91,69.82,,,,,9.217565826535246,-137.3789530502391,-3.19832265252031,-20.985180773363513,28.85905109226754,-26.94784406966869,3.47,1.61,381,106.1,17,95.4,2077,6.8,745280,672275,664774,689172,656305,666149,671218,573262,666464,53.74,0.563,0.684,1.25,1,1,1,5,35,13,Sinker,3,2,2,3,3,3,3,3,Strategic,Standard,234,-0.129,0.795,72.3,7.5,1.087,-0.795,106.1,1,-1,0.605,0.395,25,22,26,22,3,2,6,1,,1,2.17,1.5,1.5,22.0
