pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-04-24,93.0,1.01,6.7,"Alvarado, José",669352,621237,strikeout,foul_tip,,,,,7,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,S,2,,3,2,2024,0.01,0.45,-0.42,1.78,,,687952,2,8,Bot,,,,,,,-3.7324075506285306,-135.3183453788679,-7.8735501484593,0.9910638414450608,30.11784292142917,-25.124148113339817,3.39,1.48,,,,93.6,2117,6.7,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.82,,0.0,0.0,1,0,0,,79,7,Cutter,7,4,7,4,4,7,7,4,Standard,Standard,160,-0.003,-0.319,69.3,8.1,,0.319,,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,2.19,0.01,-0.01,68.1
FC,2024-04-24,92.5,0.96,6.68,"Alvarado, José",669352,621237,,ball,,,,,13,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,B,,,2,2,2024,0.24,0.45,-2.0,1.14,,,687952,2,8,Bot,,,,,,,-8.126426028291242,-134.27774646500228,-9.351301267087742,4.61660197381707,27.863901812651132,-24.956889235862302,3.35,1.52,,,,93.3,2173,6.8,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.71,,,,,,,,79,6,Cutter,7,4,7,4,4,7,7,4,Standard,Standard,168,0.0,0.085,,,,-0.085,,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,2.22,0.24,-0.24,69.9
FC,2024-04-24,92.1,1.11,6.78,"Alvarado, José",669352,621237,,foul,,,,,7,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,S,,,2,2,2024,-0.06,0.39,-0.82,1.76,,,687952,2,8,Bot,,,,,,,-4.809733023635061,-133.9417977790628,-7.793448651623697,0.3530293765557272,28.84931289332733,-25.98726534741895,3.39,1.48,,,,92.8,2110,6.7,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.8,,,,,,,,79,5,Cutter,7,4,7,4,4,7,7,4,Standard,Standard,163,0.0,0.0,66.5,8.2,,0.0,,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,2.3,-0.06,0.06,68.8
SI,2024-04-24,97.8,1.09,6.72,"Alvarado, José",669352,621237,,ball,,,,,11,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,B,,,1,2,2024,0.99,1.45,-1.21,3.21,,,687952,2,8,Bot,,,,,,,-8.523339236852202,-142.00708975166262,-7.320881660912581,15.315458170240852,33.44630057354737,-11.026383979957355,3.45,1.57,,,,98.3,2047,6.7,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.75,,,,,,,,79,4,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,159,0.0,0.038,,,,-0.038,,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,0.95,0.99,-0.99,61.5
FC,2024-04-24,90.4,1.02,6.81,"Alvarado, José",669352,621237,,foul,,,,,4,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,S,,,1,1,2024,0.01,0.33,-0.43,2.16,,,687952,2,8,Bot,,,,,,,-3.644151240119321,-131.49988847176684,-6.33582562857981,0.9026309872286388,29.620011155512167,-27.18679296563547,3.39,1.48,4,83.7,-28,90.9,2047,6.8,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.72,,,,,,,,79,3,Cutter,7,4,7,4,4,7,7,4,Standard,Standard,171,0.0,-0.06,68.0,7.9,,0.06,88.0,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,2.48,0.01,-0.01,68.5
SI,2024-04-24,96.4,0.97,6.79,"Alvarado, José",669352,621237,,ball,,,,,11,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,B,,,0,1,2024,0.78,1.29,-1.79,3.44,,,687952,2,8,Bot,,,,,,,-9.165261010343144,-139.92015909849593,-6.249057484093292,12.370962846975464,33.14374900503105,-13.978108592575962,3.43,1.57,,,,96.9,2081,6.8,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.69,,,,,,,,79,2,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,160,0.0,0.032,,,,-0.032,,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,1.19,0.78,-0.78,68.0
FC,2024-04-24,90.7,0.95,6.89,"Alvarado, José",669352,621237,,swinging_strike,,,,,4,Bubba Thompson strikes out on a foul tip.,R,R,L,CIN,PHI,S,,,0,0,2024,0.05,0.39,-0.49,2.46,,,687952,2,8,Bot,,,,,,,-3.7172590808626103,-131.90917108546589,-5.942626091333549,1.428106550068995,30.55771573759356,-26.55003628483036,3.39,1.48,,,,90.9,2066,6.6,746725,596117,664761,593160,624641,607208,669016,679032,592206,53.86,,,,,,,,79,1,Cutter,7,4,7,4,4,7,7,4,Standard,Standard,181,0.0,-0.047,71.9,8.2,,0.047,,3,3,0.972,0.972,29,26,29,26,1,0,4,2,4,,2.41,0.05,-0.05,66.4
FF,2024-04-22,96.4,-2.55,6.09,"Hoffman, Jeff",669352,656546,strikeout,swinging_strike,,,,,5,Bubba Thompson strikes out swinging.,R,R,R,CIN,PHI,S,2,,3,2,2024,-0.94,1.49,0.21,2.74,,,,0,9,Bot,,,,,,,9.538951549839457,-139.98338265482892,-6.760811985008199,-14.43991350259245,30.714092094427055,-11.165820046321372,3.36,1.49,,,,97.1,2565,6.8,746723,592663,665019,681082,664761,607208,669016,679032,592206,53.75,,0.0,0.0,1,0,0,,66,6,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,220,-0.001,-0.333,,,,0.333,,-7,-7,0.001,0.001,31,26,31,26,1,2,5,2,3,2,0.97,0.94,0.94,38.8
FF,2024-04-22,95.6,-2.62,6.15,"Hoffman, Jeff",669352,656546,,foul_tip,,,,,5,Bubba Thompson strikes out swinging.,R,R,R,CIN,PHI,S,,,3,1,2024,-0.99,1.56,0.23,2.72,,,,0,9,Bot,,,,,,,9.766842453751496,-138.7965183769839,-6.954566352630582,-14.929172768712233,30.948575357842564,-10.632067541753209,3.36,1.49,,,,96.0,2567,6.6,746723,592663,665019,681082,664761,607208,669016,679032,592206,53.88,,,,,,,,66,5,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,215,0.0,-0.085,74.6,7.2,,0.085,,-7,-7,0.001,0.001,31,26,31,26,1,2,5,2,3,2,0.95,0.99,0.99,42.3
FF,2024-04-22,96.2,-2.54,6.16,"Hoffman, Jeff",669352,656546,,ball,,,,,12,Bubba Thompson strikes out swinging.,R,R,R,CIN,PHI,B,,,2,1,2024,-0.9,1.46,0.13,3.91,,,,0,9,Bot,,,,,,,9.16772577246227,-139.78858821898797,-3.727743458949549,-13.78682704840124,30.63746865916018,-12.284963171216976,3.38,1.44,,,,96.8,2701,6.6,746723,592663,665019,681082,664761,607208,669016,679032,592206,53.86,,,,,,,,66,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,216,0.0,0.122,,,,-0.122,,-7,-7,0.001,0.001,31,26,31,26,1,2,5,2,3,2,1.0,0.9,0.9,38.2
