pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-19,93.0,-2.51,5.31,"Aguiar, Julian",542303,687924,double,hit_into_play,,,,,8,Marcell Ozuna hits a ground-rule double (31) on a line drive to right field.   Michael Harris II scores.    Jorge Soler to 3rd.,R,R,R,CIN,ATL,X,,line_drive,0,0,2024,-1.36,0.6,-0.28,2.3,,671739,624585,0,5,Top,211.96,101.54,,,,,8.647835624906499,-135.18706289705625,-3.2549112022241316,-18.557682920426984,28.91773268390798,-24.31116842686119,3.53,1.74,321,100.3,22,92.5,1930,6.0,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.48,0.423,0.571,1.25,1,1,1,5,37,1,Sinker,1,4,4,1,5,1,5,1,Standard,Standard,241,-0.06,0.739,72.2,6.4,0.948,-0.739,100.3,-3,3,0.111,0.889,23,33,23,34,3,2,6,1,,1,2.04,1.36,1.36,24.3
CH,2024-09-19,82.2,-2.47,5.37,"Aguiar, Julian",624585,687924,hit_by_pitch,hit_by_pitch,,,,,11,Jorge Soler hit by pitch.    Michael Harris II to 2nd.,R,R,R,CIN,ATL,B,,,0,0,2024,-1.17,0.39,-2.16,4.2,,,671739,0,5,Top,,,,,,,2.95968630174199,-119.6959013517804,3.0705380829609883,-11.78340427568557,22.231508888326744,-29.185490469956463,3.58,1.72,,,,81.9,1346,5.9,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.56,,0.720192,0.7,1,0,0,,36,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,268,-0.025,0.399,,,,-0.399,,-3,3,0.136,0.864,23,32,23,32,3,2,6,1,,1,2.97,1.17,1.17,24.1
SL,2024-09-19,80.6,-2.36,5.45,"Aguiar, Julian",671739,687924,hit_by_pitch,hit_by_pitch,,,,,14,Michael Harris II hit by pitch.,R,L,R,CIN,ATL,B,,,0,1,2024,0.21,0.45,3.37,1.09,,,,0,5,Top,,,,,,,12.23661167282693,-116.77210442321942,-3.8206941032938344,-0.3530433583768645,21.36878145574868,-27.500551720682267,3.41,1.56,,,,80.1,2281,6.1,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.4,,0.720192,0.7,1,0,0,,35,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,67,-0.018,0.488,,,,-0.488,,-3,3,0.154,0.846,23,23,23,23,3,2,6,1,,1,3.08,-0.21,0.21,27.7
CU,2024-09-19,76.3,-2.12,5.72,"Aguiar, Julian",671739,687924,,foul,,,,,5,Michael Harris II hit by pitch.,R,L,R,CIN,ATL,S,,,0,0,2024,0.8,-0.86,0.18,2.2,,,,0,5,Top,,,,,,,3.380063538537954,-111.0401454042158,1.255611675679937,5.9208145785564374,22.01315071282647,-39.70314405838485,3.41,1.56,25,82.5,-4,75.6,2164,6.0,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.51,,,,,,,,35,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,49,0.0,-0.037,79.5,8.9,,0.037,88.0,-3,3,0.154,0.846,23,23,23,23,3,2,6,1,,1,4.81,-0.8,0.8,34.6
SI,2024-09-19,93.0,-2.45,5.42,"Aguiar, Julian",606115,687924,grounded_into_double_play,hit_into_play,,,,,4,"Orlando Arcia grounds into a double play, shortstop Elly De La Cruz to second baseman Santiago Espinal to first baseman Ty France.   Gio Urshela out at 2nd.    Orlando Arcia out at 1st.",R,R,R,CIN,ATL,X,6,ground_ball,0,2,2024,-1.39,0.64,-0.59,2.33,,,570482,1,4,Top,112.39,157.21,,,,,7.760840304518789,-135.1704025906032,-3.4943511854981697,-18.804671616083542,30.94565836769183,-23.73351327879432,3.36,1.57,60,68.9,4,92.0,1966,5.9,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.63,0.151,0.138,0.0,1,0,0,2,31,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,244,0.028,-0.222,72.3,7.5,0.176,0.222,88.0,-3,3,0.175,0.825,23,29,23,30,2,1,6,1,,1,2.01,1.39,1.39,24.6
SI,2024-09-19,94.6,-2.17,5.73,"Aguiar, Julian",606115,687924,,foul,,,,,12,"Orlando Arcia grounds into a double play, shortstop Elly De La Cruz to second baseman Santiago Espinal to first baseman Ty France.   Gio Urshela out at 2nd.    Orlando Arcia out at 1st.",R,R,R,CIN,ATL,S,,,0,2,2024,-0.94,1.2,0.77,3.76,,,570482,1,4,Top,,,,,,,9.69625023884221,-137.48845146001045,-2.117965707503709,-14.086857069380477,30.486003471585423,-16.673100965046416,3.36,1.57,225,80.1,65,93.9,2077,5.9,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.58,,,,,,,,31,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,235,0.0,0.0,67.7,7.4,,0.0,88.0,-3,3,0.175,0.825,23,29,23,30,2,1,6,1,,1,1.35,0.94,0.94,31.5
CH,2024-09-19,83.6,-2.54,5.49,"Aguiar, Julian",606115,687924,,foul,,,,,2,"Orlando Arcia grounds into a double play, shortstop Elly De La Cruz to second baseman Santiago Espinal to first baseman Ty France.   Gio Urshela out at 2nd.    Orlando Arcia out at 1st.",R,R,R,CIN,ATL,S,,,0,1,2024,-1.12,0.47,-0.01,3.1,,,570482,1,4,Top,,,,,,,7.985975493169306,-121.51138603654256,0.0053449598697736,-12.641375005241862,23.38816408368268,-27.71441990690696,3.36,1.57,375,96.4,30,83.1,1369,6.0,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.51,,,,,,,,31,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,259,0.0,-0.052,72.1,8.0,,0.052,96.4,-3,3,0.175,0.825,23,29,23,30,2,1,6,1,,1,2.79,1.12,1.12,25.9
SI,2024-09-19,93.3,-2.32,5.71,"Aguiar, Julian",606115,687924,,swinging_strike,,,,,11,"Orlando Arcia grounds into a double play, shortstop Elly De La Cruz to second baseman Santiago Espinal to first baseman Ty France.   Gio Urshela out at 2nd.    Orlando Arcia out at 1st.",R,R,R,CIN,ATL,S,,,0,0,2024,-1.42,0.71,-1.21,2.77,,,570482,1,4,Top,,,,,,,5.914983269430105,-135.84259771182644,-3.368238710955044,-18.9114593482698,28.186745679944888,-22.881244998338595,3.36,1.57,,,,92.6,2028,5.7,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.77,,,,,,,,31,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,226,0.0,-0.04,31.4,5.9,,0.04,,-3,3,0.175,0.825,23,29,23,30,2,1,6,1,,1,1.9,1.42,1.42,28.3
SL,2024-09-19,78.7,-2.45,5.5,"Aguiar, Julian",570482,687924,single,hit_into_play,,,,,9,Gio Urshela singles on a line drive to center fielder Blake Dunn.,R,R,R,CIN,ATL,X,8,line_drive,0,2,2024,0.65,0.33,0.36,1.67,,,,1,4,Top,107.73,85.5,,,,,4.8555122955488015,-114.59948719563006,-2.150776876042394,4.9083775267613134,20.32486577985114,-29.05076574967366,3.43,1.6,287,92.6,18,78.4,2159,6.0,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.54,0.54,0.564,0.9,1,1,0,4,30,3,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,74,-0.013,0.515,62.2,7.7,0.747,-0.515,92.6,-3,3,0.188,0.812,23,32,23,33,2,1,6,1,,1,3.33,-0.65,-0.65,25.8
SI,2024-09-19,93.7,-2.3,5.64,"Aguiar, Julian",570482,687924,,foul,,,,,11,Gio Urshela singles on a line drive to center fielder Blake Dunn.,R,R,R,CIN,ATL,S,,,0,1,2024,-1.4,0.79,-0.94,3.1,,,,1,4,Top,,,,,,,6.532280102423682,-136.3044231179381,-2.562498656620872,-18.943210090624937,29.06304133338272,-21.894352229723868,3.43,1.6,133,76.1,11,92.8,2073,5.7,746663,571912,664034,669289,682622,682829,668715,694362,642708,54.8,,,,,,,,30,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,238,0.0,-0.057,68.6,6.1,,0.057,88.0,-3,3,0.188,0.812,23,32,23,33,2,1,6,1,,1,1.8,1.4,1.4,24.1
