pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-20,73.8,-1.98,5.79,"Alvarez, Eddy",547180,657193,field_out,hit_into_play,,,,,5,Bryce Harper flies out to left fielder Tyrone Taylor.,R,L,R,NYM,PHI,X,7,fly_ball,0,1,2024,-0.88,1.31,0.23,2.1,,656941,607208,2,9,Top,78.14,80.27,,,,,5.789158898337648,-107.32745479370114,-2.3581850922933167,-7.869304535667854,20.860504966999436,-21.92052377856584,3.17,1.62,317,98.4,47,70.8,2010,4.2,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.27,0.011,0.014,0.0,1,0,0,3,81,2,Changeup,2,12,12,2,12,2,12,2,Infield shade,Standard,227,0.0,-0.23,77.8,7.7,0.026,0.23,98.4,-10,10,0.0,1.0,34,31,34,32,1,5,,1,,1,2.92,0.88,-0.88,26.5
SL,2024-09-20,72.6,-1.93,5.9,"Alvarez, Eddy",547180,657193,,called_strike,,,,,8,Bryce Harper flies out to left fielder Tyrone Taylor.,R,L,R,NYM,PHI,S,,,0,0,2024,-0.83,1.3,0.11,1.96,,656941,607208,2,9,Top,,,,,,,5.263316429055611,-105.6175961105703,-2.5953262544154168,-7.1112760905913035,19.412119359207285,-22.219143640703095,3.57,1.75,,,,69.7,1846,4.2,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.28,,,,,,,,81,1,Slider,2,12,12,2,12,2,12,2,Strategic,Standard,221,0.0,-0.048,,,,0.048,,-10,10,0.0,1.0,34,31,34,32,1,5,,1,,1,3.05,0.83,-0.83,30.2
CU,2024-09-20,44.8,-1.4,6.32,"Alvarez, Eddy",607208,657193,hit_by_pitch,hit_by_pitch,,,,,11,Trea Turner hit by pitch.,R,R,R,NYM,PHI,B,,,0,1,2024,-0.43,1.42,-1.81,5.02,,656941,,2,9,Top,,,,,,,-0.0618647638855499,-64.34095309690689,8.689250634412295,-1.1812540777769294,7.162366729712778,-29.43896918733472,3.39,1.69,,,,42.4,1076,4.0,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.48,,0.720192,0.7,1,0,0,,80,2,Curveball,2,12,12,2,12,2,12,2,Standard,Standard,213,0.0,0.153,,,,-0.153,,-10,10,0.0,1.0,34,31,34,31,1,5,,1,,1,10.31,0.43,0.43,48.6
SL,2024-09-20,72.5,-1.8,5.99,"Alvarez, Eddy",607208,657193,,foul,,,,,11,Trea Turner hit by pitch.,R,R,R,NYM,PHI,S,,,0,0,2024,-0.76,1.12,-0.3,3.87,,656941,,2,9,Top,,,,,,,4.1364526384976115,-105.49337194782171,1.1616444278786873,-6.387696094006346,17.64262993111581,-24.21490664735606,3.39,1.69,171,88.4,64,70.0,1755,4.3,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.19,,,,,,,,80,1,Slider,2,12,12,2,12,2,12,2,Strategic,Standard,219,0.0,-0.04,70.5,7.7,,0.04,88.4,-10,10,0.0,1.0,34,31,34,31,1,5,,1,,1,3.21,0.76,0.76,32.8
SL,2024-09-20,57.5,-1.74,6.14,"Alvarez, Eddy",656941,657193,double,hit_into_play,,,,,8,Kyle Schwarber doubles (21) on a sharp line drive to right fielder Starling Marte.,R,L,R,NYM,PHI,X,9,line_drive,0,0,2024,-0.62,1.25,-0.21,1.89,,,,2,9,Top,222.97,99.15,,,,,3.105917350685895,-83.72963376857523,0.7381097209841956,-3.338383417700985,10.861130971173662,-26.574715188795963,3.26,1.54,293,106.1,19,55.0,1375,3.6,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.86,0.611,0.824,1.25,1,1,1,6,79,1,Slider,2,12,12,2,12,2,12,2,Infield shade,Standard,224,0.0,0.614,78.8,7.9,1.382,-0.614,106.1,-10,10,0.0,1.0,34,31,34,31,1,5,,1,,1,5.61,0.62,-0.62,35.8
SL,2024-09-20,71.2,-1.94,5.87,"Alvarez, Eddy",679032,657193,field_out,hit_into_play,,,,,11,"Johan Rojas grounds out, shortstop Luisangel Acuña to first baseman Pete Alonso.",R,R,R,NYM,PHI,X,6,ground_ball,1,0,2024,-0.76,1.35,-0.9,3.8,,,,1,9,Top,112.18,166.16,,,,,3.1701719781987423,-103.53276159161462,1.2136281125507191,-5.998628516293077,19.721788649275037,-23.01450410104489,3.36,1.61,16,88.4,-12,68.1,1819,4.2,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.33,0.134,0.15,0.0,1,0,0,2,78,2,Slider,2,12,12,2,12,2,12,2,Standard,Standard,224,0.0,-0.295,67.8,6.2,0.182,0.295,88.4,-10,10,0.0,1.0,34,23,34,24,1,4,,2,,1,3.2,0.76,0.76,29.4
SL,2024-09-20,63.7,-1.65,6.08,"Alvarez, Eddy",679032,657193,,ball,,,,,14,"Johan Rojas grounds out, shortstop Luisangel Acuña to first baseman Pete Alonso.",R,R,R,NYM,PHI,B,,,0,0,2024,-0.67,1.43,0.99,1.14,,,,1,9,Top,,,,,,,5.385142982219864,-92.5653995630834,-2.227381573531428,-4.720387734658529,15.587103648830713,-23.913732146657097,3.93,1.8,,,,60.6,1653,3.8,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.67,,,,,,,,78,1,Slider,2,12,12,2,12,2,12,2,Standard,Standard,222,0.0,0.039,,,,-0.039,,-10,10,0.0,1.0,34,23,34,24,1,4,,2,,1,4.27,0.67,0.67,32.7
SL,2024-09-20,70.7,-1.93,5.9,"Alvarez, Eddy",642215,657193,strikeout,swinging_strike,,,,,11,Weston Wilson strikes out swinging.,R,R,R,NYM,PHI,S,2,,3,2,2024,-0.64,1.69,-0.44,4.25,,,,0,9,Top,,,,,,,3.7904280819072897,-102.79380259711628,1.533991130580587,-5.1596488682702235,18.208921376751977,-20.767713879529342,3.59,1.59,,,,67.9,1848,4.2,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.33,,0.0,0.0,1,0,0,,77,6,Slider,2,12,12,2,12,2,12,2,Standard,Standard,221,0.0,-0.333,68.2,6.2,,0.333,,-10,10,0.0,1.0,34,29,34,30,1,4,,1,,1,2.9,0.64,0.64,32.6
CU,2024-09-20,63.7,-1.55,5.98,"Alvarez, Eddy",642215,657193,,ball,,,,,14,Weston Wilson strikes out swinging.,R,R,R,NYM,PHI,B,,,2,2,2024,1.22,-0.87,1.13,1.0,,,,0,9,Top,,,,,,,2.786546815469064,-92.67659843985572,1.0357693545272315,6.460946630477368,16.28376923505826,-37.54654053916722,3.8,1.85,,,,61.0,2332,4.3,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.21,,,,,,,,77,5,Curveball,2,12,12,2,12,2,12,2,Standard,Standard,40,0.0,0.107,,,,-0.107,,-10,10,0.0,1.0,34,29,34,30,1,4,,1,,1,6.57,-1.22,-1.22,37.7
SL,2024-09-20,67.6,-1.85,5.92,"Alvarez, Eddy",642215,657193,,foul,,,,,1,Weston Wilson strikes out swinging.,R,R,R,NYM,PHI,S,,,2,1,2024,-0.66,1.2,-0.38,3.06,,,,0,9,Top,,,,,,,3.626076444097509,-98.36047514400563,0.6472193977922704,-4.896431060990325,16.229139455309028,-24.719053917322768,3.59,1.59,130,55.2,27,64.7,1643,3.9,745770,620443,624413,578428,668901,682668,621438,664056,516782,56.58,,,,,,,,77,4,Slider,2,12,12,2,12,2,12,2,Standard,Standard,220,0.0,-0.069,73.6,7.2,,0.069,88.0,-10,10,0.0,1.0,34,29,34,30,1,4,,1,,1,3.8,0.66,0.66,26.5
