pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-10-02,84.5,2.2,5.75,"Bubic, Kris",677008,663460,field_out,hit_into_play,,,,,11,Heston Kjerstad lines out to shortstop Bobby Witt Jr.,F,L,L,BAL,KC,X,6,line_drive,0,1,2024,-1.05,-0.29,-0.99,3.11,,,,0,8,Bot,123.6,129.64,,,,,-5.356187629345749,-122.96536708758342,0.7867263296330855,-9.558972929851569,24.35512033184683,-35.49282296721868,3.86,1.81,178,73.3,17,84.8,2570,6.5,775341,521692,493329,641658,672580,677951,680118,664728,592669,54.0,0.783,0.724,0.0,1,0,0,4,69,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,330,-0.062,-0.217,,,0.85,0.217,88.0,-1,-1,0.297,0.297,26,25,27,25,1,0,1,1,5,,3.48,-1.05,-1.05,43.6
ST,2024-10-02,83.9,2.23,5.72,"Bubic, Kris",677008,663460,,foul,,,,,5,Heston Kjerstad lines out to shortstop Bobby Witt Jr.,F,L,L,BAL,KC,S,,,0,0,2024,-0.95,-0.58,0.03,2.76,,,,0,8,Bot,,,,,,,-3.2274046458088614,-122.0879296706535,0.7462251262414501,-8.824519258479613,25.671731651553195,-38.3379034712932,3.86,1.81,263,82.0,40,84.0,2522,6.5,775341,521692,493329,641658,672580,677951,680118,664728,592669,54.01,,,,,,,,69,1,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,323,0.0,-0.037,67.3,5.9,,0.037,88.0,-1,-1,0.297,0.297,26,25,27,25,1,0,1,1,5,,3.84,-0.95,-0.95,38.0
CH,2024-10-01,90.7,-2.31,6.11,"Erceg, Lucas",677008,668674,strikeout,swinging_strike,,,,,13,Heston Kjerstad strikes out swinging.,F,L,R,BAL,KC,S,2,,1,2,2024,-1.59,0.5,-1.65,1.98,,,656811,2,9,Bot,,,,,,,5.062356409698906,-131.92674155313262,-5.470887587001999,-19.57413555660722,29.91193497511252,-25.275832215864416,3.85,1.81,,,,90.9,2128,6.6,775343,521692,493329,686681,672580,677951,641658,664728,502054,53.94,,0.0,0.0,1,0,0,,66,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,233,-0.096,-0.196,71.7,7.8,,0.196,,-1,-1,0.096,0.096,29,25,29,25,1,0,5,2,1,1,2.28,1.59,-1.59,40.2
CH,2024-10-01,90.8,-2.37,5.99,"Erceg, Lucas",677008,668674,,foul,,,,,7,Heston Kjerstad strikes out swinging.,F,L,R,BAL,KC,S,,,1,2,2024,-1.59,0.55,-0.52,1.76,,,656811,2,9,Bot,,,,,,,8.068487679876581,-131.9463333053172,-5.848675460283518,-20.27236364511461,29.192645350584296,-24.660437086940455,3.85,1.81,3,69.0,-34,91.0,2101,6.6,775343,521692,493329,686681,672580,677951,641658,664728,502054,53.9,,,,,,,,66,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,234,0.0,0.0,75.7,8.1,,0.0,88.0,-1,-1,0.096,0.096,29,25,29,25,1,0,5,2,1,1,2.23,1.59,-1.59,36.5
SL,2024-10-01,86.7,-2.03,6.11,"Erceg, Lucas",677008,668674,,blocked_ball,,,,,14,Heston Kjerstad strikes out swinging.,F,L,R,BAL,KC,B,,,0,2,2024,0.12,-0.44,1.01,-0.24,,,656811,2,9,Bot,,,,,,,7.046571732638361,-125.87367038813828,-8.004299886005006,-0.3674619699762401,28.793052752799593,-35.16245945394918,3.88,1.81,,,,86.5,2395,6.6,775343,521692,493329,686681,672580,677951,641658,664728,502054,53.94,,,,,,,,66,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,19,0.0,0.027,,,,-0.027,,-1,-1,0.096,0.096,29,25,29,25,1,0,5,2,1,1,3.52,-0.12,0.12,39.2
SL,2024-10-01,84.7,-2.11,6.09,"Erceg, Lucas",677008,668674,,foul,,,,,13,Heston Kjerstad strikes out swinging.,F,L,R,BAL,KC,S,,,0,2,2024,0.2,-0.2,-0.89,1.83,,,656811,2,9,Bot,,,,,,,2.460339970922806,-123.39043500341408,-3.2105199183087336,1.5865585940419262,24.928584330077417,-33.800481591161144,3.85,1.81,25,59.4,-1,85.1,2128,6.5,775343,521692,493329,686681,672580,677951,641658,664728,502054,53.99,,,,,,,,66,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,35,0.0,0.0,73.0,8.2,,0.0,88.0,-1,-1,0.096,0.096,29,25,29,25,1,0,5,2,1,1,3.38,-0.2,0.2,40.4
FF,2024-10-01,98.3,-2.2,6.14,"Erceg, Lucas",677008,668674,,foul,,,,,5,Heston Kjerstad strikes out swinging.,F,L,R,BAL,KC,S,,,0,1,2024,-0.77,1.21,-0.12,2.96,,,656811,2,9,Bot,,,,,,,7.444830906001564,-142.80956710610042,-5.8968619003014,-12.370256349935588,37.29829917856328,-14.421624833465115,3.85,1.81,125,82.5,8,98.1,2154,6.6,775343,521692,493329,686681,672580,677951,641658,664728,502054,53.93,,,,,,,,66,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,221,0.0,-0.054,72.7,6.5,,0.054,88.0,-1,-1,0.096,0.096,29,25,29,25,1,0,5,2,1,1,1.18,0.77,-0.77,39.2
SL,2024-10-01,85.2,-2.19,6.12,"Erceg, Lucas",677008,668674,,swinging_strike,,,,,9,Heston Kjerstad strikes out swinging.,F,L,R,BAL,KC,S,,,0,0,2024,0.25,-0.36,0.36,1.83,,,656811,2,9,Bot,,,,,,,5.529898552539882,-123.93388152836718,-2.9922270087712897,1.290710164851241,27.30376024531511,-35.40176014297927,3.85,1.81,,,,85.1,2162,6.5,775343,521692,493329,686681,672580,677951,641658,664728,502054,54.03,,,,,,,,66,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,41,0.0,-0.047,67.8,8.7,,0.047,,-1,-1,0.096,0.096,29,25,29,25,1,0,5,2,1,1,3.53,-0.25,0.25,40.2
CH,2024-09-29,84.4,-1.89,5.52,"Dobnak, Randy",677008,677976,home_run,hit_into_play,,,,,8,Heston Kjerstad homers (4) on a fly ball to center field.,R,L,R,MIN,BAL,X,,fly_ball,2,0,2024,-0.55,-0.32,-0.13,2.38,,,,2,8,Top,138.87,32.16,,,,,5.08435895382281,-122.83488348128316,-0.2779034174885162,-6.615212972577454,25.831403455590433,-35.576454611651954,3.87,1.83,414,105.4,35,82.8,1255,5.3,745846,543877,467793,571657,668904,686797,668885,680737,622534,55.18,0.677,1.367,2.0,1,0,3,6,60,3,Changeup,2,5,5,2,6,2,6,2,Infield shade,Standard,273,-0.039,2.487,76.5,7.4,2.652,-2.487,105.4,-3,3,0.076,0.924,29,25,29,25,1,0,49,1,,2,3.54,0.55,-0.55,19.5
CH,2024-09-29,85.4,-1.92,5.53,"Dobnak, Randy",677008,677976,,ball,,,,,11,Heston Kjerstad homers (4) on a fly ball to center field.,R,L,R,MIN,BAL,B,,,1,0,2024,-0.68,-0.42,-1.0,3.1,,,,2,8,Top,,,,,,,3.469640560569911,-124.28687224811831,1.3738876983127777,-7.767671040776513,25.520789996585112,-37.014252464450635,3.99,1.87,,,,83.8,1213,5.3,745846,543877,467793,571657,668904,686797,668885,680737,622534,55.19,,,,,,,,60,2,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,280,0.0,0.068,,,,-0.068,,-3,3,0.076,0.924,29,25,29,25,1,0,49,1,,2,3.55,0.68,-0.68,18.2
