pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-07-28,95.1,-2.04,5.23,"Zuber, Tyler",642851,676604,strikeout,foul_tip,,,,,11,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,S,2,,3,2,2024,-0.57,1.52,-0.63,3.68,,,596103,2,7,Top,,,,,,,4.983918273110639,-138.41308746285813,-1.769575436446257,-8.4729661392223,34.33136357936931,-12.5984188772535,3.51,1.61,,,,94.8,2480,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.16,,0.0,0.0,1,0,0,,49,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,0.026,-0.319,64.4,5.6,,0.319,,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,1.02,0.57,0.57,40.8
FF,2024-07-28,94.8,-2.07,5.11,"Zuber, Tyler",642851,676604,,foul,,,,,2,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,S,,,3,2,2024,-0.7,1.53,-0.14,3.16,,,596103,2,7,Top,,,,,,,6.611038121816906,-137.84393209130877,-2.808872617586907,-10.50278717431647,32.49187250902392,-12.339226936315058,3.51,1.61,201,73.0,52,94.4,2437,6.2,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.29,,,,,,,,49,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,0.0,0.0,65.6,6.1,,0.0,88.0,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,1.03,0.7,0.7,37.4
FF,2024-07-28,95.5,-2.18,5.04,"Zuber, Tyler",642851,676604,,foul,,,,,5,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,S,,,3,1,2024,-0.77,1.37,0.16,2.31,,,596103,2,7,Top,,,,,,,7.85758968625381,-138.69178021593748,-4.564729455221124,-11.742512883419488,34.20108575685356,-13.707422774251365,3.51,1.61,195,70.4,46,95.0,2271,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.15,,,,,,,,49,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,0.0,-0.065,71.1,7.5,,0.065,88.0,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,1.16,0.77,0.77,32.2
FF,2024-07-28,95.2,-2.09,5.06,"Zuber, Tyler",642851,676604,,ball,,,,,14,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,B,,,2,1,2024,-0.83,1.42,1.08,2.3,,,596103,2,7,Top,,,,,,,10.169732715372117,-138.10206168970035,-4.70222740004922,-13.09351400980496,33.975066485651375,-13.168706793046123,3.5,1.63,,,,94.5,2324,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.19,,,,,,,,49,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,222,0.0,0.078,,,,-0.078,,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,1.13,0.83,0.83,34.5
ST,2024-07-28,85.8,-2.13,5.01,"Zuber, Tyler",642851,676604,,ball,,,,,14,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,B,,,1,1,2024,1.03,0.58,1.43,1.16,,,596103,2,7,Top,,,,,,,6.326839771283095,-124.66935584314464,-3.8828850408389872,9.100544552292396,29.343058776372903,-25.510847730075465,3.51,1.56,,,,85.1,2707,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.2,,,,,,,,49,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,85,0.0,0.05,,,,-0.05,,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,2.57,-1.03,-1.03,29.8
ST,2024-07-28,85.3,-2.1,5.02,"Zuber, Tyler",642851,676604,,ball,,,,,14,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,B,,,0,1,2024,1.28,0.9,1.28,2.34,,,596103,2,7,Top,,,,,,,5.354352260307751,-124.0354002606604,-1.7207074731940564,11.94920880051383,27.646710398883354,-22.863830243916908,3.54,1.56,,,,84.8,2763,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.24,,,,,,,,49,2,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,86,0.0,0.032,,,,-0.032,,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,2.27,-1.28,-1.28,32.8
FF,2024-07-28,94.3,-2.13,5.11,"Zuber, Tyler",642851,676604,,foul,,,,,2,Austin Wynns strikes out on a foul tip.,R,R,R,TB,CIN,S,,,0,0,2024,-0.71,1.41,-0.03,3.11,,,596103,2,7,Top,,,,,,,7.042630855694308,-137.07028749157877,-2.5226688368720533,-10.688565217027952,35.40619273147433,-14.264700134719682,3.51,1.61,179,76.5,17,93.5,2400,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.22,,,,,,,,49,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219,0.0,-0.047,66.5,5.6,,0.047,88.0,-1,1,0.328,0.672,29,33,29,34,1,2,6,7,,,1.2,0.71,0.71,32.1
FF,2024-07-28,95.6,-1.86,5.18,"Zuber, Tyler",596103,676604,walk,ball,,,,,14,Austin Slater walks.,R,R,R,TB,CIN,B,,,3,2,2024,-0.6,1.51,0.91,2.19,,,,2,7,Top,,,,,,,8.655156512672486,-138.7911016785063,-5.5307322801606205,-9.997856032420252,36.61866547764185,-11.60205784237148,3.28,1.62,,,,94.7,2450,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.22,,0.689131,0.7,1,0,0,,48,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,216,-0.014,0.267,,,,-0.267,,-1,1,0.342,0.658,29,31,29,32,1,2,6,6,,4,1.03,0.6,0.6,39.9
FF,2024-07-28,94.4,-2.06,5.11,"Zuber, Tyler",596103,676604,,swinging_strike,,,,,2,Austin Slater walks.,R,R,R,TB,CIN,S,,,3,1,2024,-0.72,1.27,-0.18,2.98,,,,2,7,Top,,,,,,,6.499365525778295,-137.24488749818917,-2.5830782112828814,-10.686994283338867,35.69806944157775,-15.869480630551914,3.44,1.65,,,,93.6,2303,6.3,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.24,,,,,,,,48,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,225,0.0,-0.089,75.3,6.1,,0.089,,-1,1,0.342,0.658,29,31,29,32,1,2,6,6,,4,1.33,0.72,0.72,39.7
FF,2024-07-28,94.0,-2.05,5.13,"Zuber, Tyler",596103,676604,,called_strike,,,,,6,Austin Slater walks.,R,R,R,TB,CIN,S,,,3,0,2024,-0.69,1.38,0.79,2.46,,,,2,7,Top,,,,,,,8.891334973151912,-136.5004971859126,-4.156684634733427,-10.78564625676293,35.65627593870881,-14.275204629421278,3.36,1.52,,,,93.2,2312,6.4,745063,666163,650490,664040,670623,670764,680700,676356,666139,54.15,,,,,,,,48,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218,0.0,-0.058,,,,0.058,,-1,1,0.342,0.658,29,31,29,32,1,2,6,6,,4,1.25,0.69,0.69,32.6
