pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-03-20,81.1,-1.03,6.06,"Moreno, Luis",695461,691032,strikeout,called_strike,,,,,8,Harrison Spohn called out on strikes.,S,R,R,MIA,NYM,S,2,,1,2,2024,0.78,-0.85,0.01,1.46,,,694974,1,8,Bot,,,,,,,0.841246703732649,-118.08848196992624,-2.024702458180488,7.084188874728697,23.35038806825005,-39.934863059804144,3.3,1.52,,,,80.8,2770,6.2,747888,663584,679545,692944,682239,696281,666126,684519,666140,54.35,,,0.0,,0,0,,70,5,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,20,-0.054,-0.182,,,,0.182,,-2,-2,0.167,0.167,25,25,25,26,1,0,,,,,4.32,-0.78,-0.78,
CU,2024-03-20,80.3,-1.04,6.05,"Moreno, Luis",695461,691032,,foul,,,,,8,Harrison Spohn called out on strikes.,S,R,R,MIA,NYM,S,,,1,2,2024,0.7,-0.93,-0.26,1.96,,,694974,1,8,Bot,,,,,,,0.3925302252079191,-117.01228320839492,-0.6173043457853049,6.3706374345473655,21.999431673536623,-40.848411152039574,3.25,1.64,6,74.5,-21,80.3,2740,6.2,747888,663584,679545,692944,682239,696281,666126,684519,666140,54.33,,,,,,,,70,4,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,26,0.0,0.0,,,,0.0,88.0,-2,-2,0.167,0.167,25,25,25,26,1,0,,,,,4.46,-0.7,-0.7,
SI,2024-03-20,94.3,-1.3,5.93,"Moreno, Luis",695461,691032,,foul,,,,,8,Harrison Spohn called out on strikes.,S,R,R,MIA,NYM,S,,,1,1,2024,-1.29,0.33,-0.17,1.53,,,694974,1,8,Bot,,,,,,,5.7395457128685505,-137.2065742901224,-6.459292721028527,-17.50368477123214,29.372315867998363,-26.81375932828363,3.25,1.64,13,14.1,47,94.0,2412,6.0,747888,663584,679545,692944,682239,696281,666126,684519,666140,54.46,,,,,,,,70,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,219,0.0,-0.059,,,,0.059,88.0,-2,-2,0.167,0.167,25,25,25,26,1,0,,,,,2.23,1.29,1.29,
SI,2024-03-20,93.3,-1.41,5.93,"Moreno, Luis",695461,691032,,ball,,,,,12,Harrison Spohn called out on strikes.,S,R,R,MIA,NYM,B,,,0,1,2024,-0.58,0.55,0.96,2.98,,,694974,1,8,Bot,,,,,,,7.341062538669518,-135.84779038217346,-3.1269140419178565,-8.651276861918424,25.05238257797891,-24.811893220407914,3.36,1.63,,,,93.6,2343,6.1,747888,663584,679545,692944,682239,696281,666126,684519,666140,54.43,,,,,,,,70,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,217,0.0,0.029,,,,-0.029,,-2,-2,0.167,0.167,25,25,25,26,1,0,,,,,2.03,0.58,0.58,
SL,2024-03-20,83.7,-1.3,5.9,"Moreno, Luis",695461,691032,,called_strike,,,,,2,Harrison Spohn called out on strikes.,S,R,R,MIA,NYM,S,,,0,0,2024,0.32,-0.49,0.15,3.08,,,694974,1,8,Bot,,,,,,,2.716705383655775,-121.99138659116244,0.7154157393752427,2.7666526551327033,19.454557790754,-37.40222029058403,3.48,1.61,,,,84.1,2607,6.0,747888,663584,679545,692944,682239,696281,666126,684519,666140,54.46,,,,,,,,70,1,Slider,3,5,3,5,5,3,3,5,Standard,Standard,60,0.0,-0.04,,,,0.04,,-2,-2,0.167,0.167,25,25,25,26,1,0,,,,,3.68,-0.32,-0.32,
,2024-03-19,,,,"Scott, Tayler",695461,605463,field_out,hit_into_play,,,,,,"Harrison Spohn grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",S,R,R,HOU,MIA,X,6,ground_ball,0,0,2024,,,,,,,,0,5,Top,118.51,154.42,,,,,,,,,,,,,,,,,,,747898,673237,572138,514888,608324,665161,676801,676694,663656,,,,0.0,,0,0,,34,1,,2,2,2,2,2,2,2,2,,,,0.03,-0.254,,,,0.254,,0,0,0.5,0.5,32,25,32,26,1,1,,,,,,,,
,2024-03-19,,,,"Bielak, Brandon",695461,656232,strikeout,swinging_strike,,,,,,Harrison Spohn strikes out swinging.,S,R,R,HOU,MIA,S,2,,0,2,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,747898,673237,572138,514888,608324,665161,676801,676694,663656,,,,0.0,,0,0,,16,3,,2,2,2,2,2,2,2,2,,,,0.017,-0.162,,,,0.162,,0,0,0.523,0.477,28,25,28,26,1,0,,,,,,,,
,2024-03-19,,,,"Bielak, Brandon",695461,656232,,swinging_strike,,,,,,Harrison Spohn strikes out swinging.,S,R,R,HOU,MIA,S,,,0,1,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,747898,673237,572138,514888,608324,665161,676801,676694,663656,,,,,,,,,16,2,,2,2,2,2,2,2,2,2,,,,0.0,-0.057,,,,0.057,,0,0,0.523,0.477,28,25,28,26,1,0,,,,,,,,
,2024-03-19,,,,"Bielak, Brandon",695461,656232,,swinging_strike,,,,,,Harrison Spohn strikes out swinging.,S,R,R,HOU,MIA,S,,,0,0,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,747898,673237,572138,514888,608324,665161,676801,676694,663656,,,,,,,,,16,1,,2,2,2,2,2,2,2,2,,,,0.0,-0.037,,,,0.037,,0,0,0.523,0.477,28,25,28,26,1,0,,,,,,,,
FC,2024-03-18,86.6,0.88,5.53,"Mushinski, Parker",695461,656786,field_out,hit_into_play,,,,,1,Harrison Spohn lines out to left fielder Luis Baez.,S,R,L,MIA,HOU,X,7,line_drive,2,0,2024,-0.66,0.55,-0.52,2.94,,,660644,1,8,Bot,80.5,98.66,,,,,-2.0239069375178587,-126.2278562299095,-1.1900719840411278,-6.771779756478811,22.34568503848177,-26.19157414536691,3.3,1.67,274,83.7,22,87.6,2497,6.5,747912,682692,682073,690474,695238,800294,800232,663550,667452,53.96,0.466,,0.0,,0,0,3,73,3,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,210,-0.056,-0.347,,,0.576,0.347,88.0,0,0,0.606,0.606,28,25,29,26,1,0,,,,,2.45,-0.66,0.66,
