pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,93.4,-1.57,5.76,"Dobnak, Randy",702616,677976,single,hit_into_play,,,,,8,Jackson Holliday singles on a sharp line drive to left fielder Austin Martin.,R,L,R,MIN,BAL,X,7,line_drive,1,2,2024,-1.16,0.52,0.15,1.84,,,,2,9,Top,90.1,81.79,,,,,6.848905573282824,-135.82104847315534,-5.441573116487887,-15.847553333269364,27.266066215844887,-24.82001190308038,3.41,1.6,174,105.2,7,92.1,2106,5.3,745846,543877,467793,571657,668904,686797,668885,680737,622534,55.16,0.637,0.585,0.9,1,1,0,4,68,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,248,0.0,0.408,72.0,6.7,0.712,-0.408,105.2,-4,4,0.015,0.985,29,20,29,21,1,1,49,1,,,2.08,1.16,-1.16,23.0
FF,2024-09-29,92.7,-1.57,5.75,"Dobnak, Randy",702616,677976,,foul,,,,,3,Jackson Holliday singles on a sharp line drive to left fielder Austin Martin.,R,L,R,MIN,BAL,S,,,1,1,2024,-0.94,0.67,0.53,2.99,,,,2,9,Top,,,,,,,7.269275364068529,-134.93785948530072,-2.7118739986930924,-13.074243252020176,27.70200995046021,-23.622240707083417,3.41,1.6,222,70.9,33,91.2,2197,5.2,745846,543877,467793,571657,668904,686797,668885,680737,622534,55.28,,,,,,,,68,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,246,0.0,-0.064,70.9,6.4,,0.064,88.0,-4,4,0.015,0.985,29,20,29,21,1,1,49,1,,,1.97,0.94,-0.94,22.7
CH,2024-09-29,85.4,-1.75,5.5,"Dobnak, Randy",702616,677976,,foul,,,,,9,Jackson Holliday singles on a sharp line drive to left fielder Austin Martin.,R,L,R,MIN,BAL,S,,,1,0,2024,-0.64,-0.29,0.32,1.71,,,,2,9,Top,,,,,,,6.066129930887422,-124.31410483801984,-2.074497192113096,-7.836753406592535,24.48145374851992,-34.93174016607405,3.41,1.6,175,66.6,47,84.2,1385,5.5,745846,543877,467793,571657,668904,686797,668885,680737,622534,55.03,,,,,,,,68,2,Changeup,2,6,6,2,6,2,6,2,Standard,Standard,277,0.0,-0.051,72.1,7.6,,0.051,88.0,-4,4,0.015,0.985,29,20,29,21,1,1,49,1,,,3.4,0.64,-0.64,20.1
CH,2024-09-29,86.7,-1.91,5.55,"Dobnak, Randy",702616,677976,,ball,,,,,11,Jackson Holliday singles on a sharp line drive to left fielder Austin Martin.,R,L,R,MIN,BAL,B,,,0,0,2024,-1.16,-0.38,-1.43,2.96,,,,2,9,Top,,,,,,,3.469368824839017,-126.30090344477138,0.7582361532129245,-13.16554572252913,26.07682001094091,-36.6027135927032,3.5,1.7,,,,85.6,1324,5.6,745846,543877,467793,571657,668904,686797,668885,680737,622534,54.94,,,,,,,,68,1,Changeup,2,6,6,2,6,2,6,2,Infield shade,Standard,270,0.0,0.04,,,,-0.04,,-4,4,0.015,0.985,29,20,29,21,1,1,49,1,,,3.41,1.16,-1.16,20.1
FF,2024-09-29,92.4,-1.78,6.35,"Blewett, Scott",702616,656240,walk,ball,,,,,14,Jackson Holliday walks. Ryan O'Hearn to 3rd. Cedric Mullins to 2nd.,R,L,R,MIN,BAL,B,,,3,1,2024,-0.4,1.11,0.75,1.27,,656811,656775,2,7,Top,,,,,,,7.417706956493397,-134.15079284586446,-9.71155731216112,-6.313841472713116,25.38933408750881,-16.880197177379266,3.41,1.62,,,,93.9,2215,7.0,745846,543877,467793,571657,668904,686797,668885,680577,622534,53.48,,0.689131,0.7,1,0,0,,50,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,206,-0.028,0.142,,,,-0.142,,-1,1,0.307,0.693,28,20,28,21,1,0,3,1,,,1.54,0.4,-0.4,50.9
FF,2024-09-29,93.6,-1.75,6.38,"Blewett, Scott",702616,656240,,ball,,,,,11,Jackson Holliday walks. Ryan O'Hearn to 3rd. Cedric Mullins to 2nd.,R,L,R,MIN,BAL,B,,,2,1,2024,-0.44,1.23,-1.07,3.77,,656811,656775,2,7,Top,,,,,,,2.7630548784299815,-136.38210101593452,-3.8245029396799057,-6.043564565825653,27.844146533078305,-16.105482700828574,3.41,1.53,,,,95.2,2242,7.0,745846,543877,467793,571657,668904,686797,668885,680577,622534,53.52,,,,,,,,50,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,199,0.0,0.065,,,,-0.065,,-1,1,0.307,0.693,28,20,28,21,1,0,3,1,,,1.35,0.44,-0.44,50.4
FF,2024-09-29,93.5,-1.86,6.41,"Blewett, Scott",702616,656240,,ball,,,,,11,Jackson Holliday walks. Ryan O'Hearn to 3rd. Cedric Mullins to 2nd.,R,L,R,MIN,BAL,B,,,1,1,2024,-0.71,1.22,-1.76,2.67,,656811,656775,2,7,Top,,,,,,,1.8373486585895065,-136.24004609177254,-6.750208266385579,-9.234120363371042,26.54845838100586,-15.755559721756573,3.46,1.61,,,,95.4,2242,7.0,745846,543877,467793,571657,668904,686797,668885,680577,622534,53.46,,,,,,,,50,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,206,0.0,0.042,,,,-0.042,,-1,1,0.307,0.693,28,20,28,21,1,0,3,1,,,1.36,0.71,-0.71,54.0
FF,2024-09-29,93.3,-1.99,6.36,"Blewett, Scott",702616,656240,,ball,,,,,11,Jackson Holliday walks. Ryan O'Hearn to 3rd. Cedric Mullins to 2nd.,R,L,R,MIN,BAL,B,,,0,1,2024,-0.68,1.32,-1.24,3.47,,656811,656775,2,7,Top,,,,,,,3.456129992643689,-135.9613265517071,-4.702600085547568,-9.118453368842264,26.17802280217711,-14.918236772325097,3.5,1.62,,,,95.3,2269,7.1,745846,543877,467793,571657,668904,686797,668885,680577,622534,53.42,,,,,,,,50,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,206,0.0,0.033,,,,-0.033,,-1,1,0.307,0.693,28,20,28,21,1,0,3,1,,,1.26,0.68,-0.68,44.9
FF,2024-09-29,92.9,-1.74,6.41,"Blewett, Scott",702616,656240,,foul,,,,,5,Jackson Holliday walks. Ryan O'Hearn to 3rd. Cedric Mullins to 2nd.,R,L,R,MIN,BAL,S,,,0,0,2024,-0.47,1.16,0.1,2.79,,656811,656775,2,7,Top,,,,,,,5.83181222589507,-135.14258841401403,-6.144980804813821,-6.944803777590985,27.075892513454654,-16.811960673791933,3.41,1.6,172,76.9,66,94.5,2230,7.1,745846,543877,467793,571657,668904,686797,668885,680577,622534,53.43,,,,,,,,50,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,204,0.0,-0.048,,,,0.048,88.0,-1,1,0.307,0.693,28,20,28,21,1,0,3,1,,,1.47,0.47,-0.47,51.9
EP,2024-09-28,43.3,-2.38,6.67,"Farmer, Kyle",702616,571657,single,hit_into_play,,,,,5,Jackson Holliday singles on a ground ball to right fielder Manuel Margot. Emmanuel Rivera to 3rd.,R,L,R,MIN,BAL,X,9,ground_ball,0,0,2024,-0.02,0.94,0.07,2.27,,656896,,2,9,Top,139.93,151.61,,,,,2.7909074172316903,-62.55607885700413,5.949405244869104,-0.3290645388162733,6.356106347190311,-30.53261098396774,3.44,1.63,46,102.9,0,41.2,1259,3.9,745849,680777,467793,666397,680737,686797,680577,668885,622534,56.65,0.474,0.436,0.9,1,1,0,4,76,1,Eephus,0,9,9,0,9,0,9,0,Standard,Standard,202,0.0,0.671,75.5,6.6,0.523,-0.671,102.9,-9,9,0.0,1.0,33,20,34,21,1,5,14,1,,1,11.4,0.02,-0.02,34.2
