pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-18,96.8,-2.78,5.9,"Williams, Gavin",650402,668909,field_out,hit_into_play,,,,,5,"Gleyber Torres grounds out, third baseman José Ramírez to first baseman Josh Naylor.",L,R,R,CLE,NYY,X,5,ground_ball,1,2,2024,-1.2,1.32,-0.12,2.14,,,,0,3,Top,101.59,164.29,,,,,9.951887999917778,-140.51184149810422,-7.571886382970669,-18.103952803556947,31.770284520931735,-13.10778851570634,3.24,1.51,3,93.7,-33,97.9,2433,7.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.44,0.077,0.063,0.0,1,0,0,2,19,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Strategic,225,0.017,-0.186,75.9,7.5,0.096,0.186,93.7,-2,2,0.279,0.721,24,27,25,28,2,1,26,1,,1,1.13,1.2,1.2,39.4
CU,2024-10-18,80.1,-2.66,6.27,"Williams, Gavin",650402,668909,,foul,,,,,8,"Gleyber Torres grounds out, third baseman José Ramírez to first baseman Josh Naylor.",L,R,R,CLE,NYY,S,,,1,2,2024,0.81,-1.49,0.09,1.64,,,,0,3,Top,,,,,,,4.564762261046855,-116.51118553166434,-0.5945575511293417,6.363492964762151,24.646485989683953,-45.76423213943331,3.24,1.51,2,68.5,-47,80.5,2505,6.9,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.64,,,,,,,,19,4,Curveball,1,3,3,1,3,1,3,1,Strategic,Strategic,26,0.0,0.0,65.8,7.3,,0.0,88.0,-2,2,0.279,0.721,24,27,25,28,2,1,26,1,,1,5.09,-0.81,-0.81,45.5
CU,2024-10-18,80.0,-2.75,6.11,"Williams, Gavin",650402,668909,,called_strike,,,,,14,"Gleyber Torres grounds out, third baseman José Ramírez to first baseman Josh Naylor.",L,R,R,CLE,NYY,S,,,1,1,2024,0.93,-1.29,0.9,2.01,,,,0,3,Top,,,,,,,6.338859377188268,-116.2887953495242,0.2121323936595309,7.099307154930369,23.55565889899663,-44.12632012504047,3.17,1.48,,,,80.5,2536,6.9,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.61,,,,,,,,19,3,Curveball,1,3,3,1,3,1,3,1,Standard,Strategic,29,0.0,-0.056,,,,0.056,,-2,2,0.279,0.721,24,27,25,28,2,1,26,1,,1,4.89,-0.93,-0.93,42.4
FC,2024-10-18,91.2,-3.08,5.9,"Williams, Gavin",650402,668909,,called_strike,,,,,5,"Gleyber Torres grounds out, third baseman José Ramírez to first baseman Josh Naylor.",L,R,R,CLE,NYY,S,,,1,0,2024,-0.07,0.46,-0.2,2.48,,,,0,3,Top,,,,,,,7.456161876396681,-132.83344903277546,-3.834238820725283,-2.2258075603116865,24.103809136810213,-26.14339766398857,3.21,1.52,,,,92.6,2330,6.8,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.74,,,,,,,,19,2,Cutter,1,3,3,1,3,1,3,1,Standard,Strategic,187,0.0,-0.049,,,,0.049,,-2,2,0.279,0.721,24,27,25,28,2,1,26,1,,1,2.24,0.07,0.07,36.5
FF,2024-10-18,95.6,-3.02,5.95,"Williams, Gavin",650402,668909,,ball,,,,,11,"Gleyber Torres grounds out, third baseman José Ramírez to first baseman Josh Naylor.",L,R,R,CLE,NYY,B,,,0,0,2024,-1.25,1.18,-1.39,3.75,,,,0,3,Top,,,,,,,7.186404845440532,-139.04077602734898,-2.8899678755320917,-17.75204946666054,29.573386603068695,-16.32101430262954,3.09,1.5,,,,96.8,2426,6.9,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.6,,,,,,,,19,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Strategic,224,0.0,0.038,,,,-0.038,,-2,2,0.279,0.721,24,27,25,28,2,1,26,1,,1,1.3,1.25,1.25,36.3
CU,2024-10-18,79.5,-2.72,6.18,"Williams, Gavin",657077,668909,strikeout,swinging_strike,,,,,8,Alex Verdugo strikes out swinging.,L,L,R,CLE,NYY,S,2,,2,2,2024,0.73,-1.73,-0.07,1.82,,,,2,2,Top,,,,,,,4.4933315110966765,-115.60230526060144,0.653054136720363,5.399002191829429,26.7120493631184,-47.81595287506037,3.47,1.58,,,,79.5,2513,6.9,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.61,,0.0,0.0,1,0,0,,14,5,Curveball,1,3,3,1,3,1,3,1,Strategic,Standard,23,0.008,-0.219,75.0,7.4,,0.219,,-2,2,0.323,0.677,24,28,25,28,1,0,26,1,,1,5.41,-0.73,0.73,44.1
CU,2024-10-18,81.2,-2.72,6.2,"Williams, Gavin",657077,668909,,ball,,,,,13,Alex Verdugo strikes out swinging.,L,L,R,CLE,NYY,B,,,1,2,2024,0.82,-1.62,-1.02,1.09,,,,2,2,Top,,,,,,,2.226069187487609,-118.10465266827909,-1.569508317525706,7.097315509452267,26.8654591516964,-47.025357307396966,3.25,1.54,,,,81.5,2547,6.9,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.56,,,,,,,,14,4,Curveball,1,3,3,1,3,1,3,1,Strategic,Standard,20,0.0,0.039,,,,-0.039,,-2,2,0.323,0.677,24,28,25,28,1,0,26,1,,1,5.14,-0.82,0.82,42.7
CU,2024-10-18,79.3,-2.76,6.11,"Williams, Gavin",657077,668909,,called_strike,,,,,4,Alex Verdugo strikes out swinging.,L,L,R,CLE,NYY,S,,,1,1,2024,1.09,-1.49,-0.31,2.13,,,,2,2,Top,,,,,,,3.352192279382498,-115.3718197250312,0.9842157138904511,8.906596654166627,24.83511084897024,-45.759863672358385,3.32,1.55,,,,79.8,2531,7.0,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.51,,,,,,,,14,3,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,30,0.0,-0.064,,,,0.064,,-2,2,0.323,0.677,24,28,25,28,1,0,26,1,,1,5.16,-1.09,1.09,43.6
CU,2024-10-18,83.4,-2.71,6.12,"Williams, Gavin",657077,668909,,ball,,,,,14,Alex Verdugo strikes out swinging.,L,L,R,CLE,NYY,B,,,0,1,2024,0.81,-1.45,2.0,0.33,,,,2,2,Top,,,,,,,9.329070908212625,-120.99259323585008,-3.946181091786504,5.816034081697039,26.474823154708155,-45.61323896148458,3.25,1.5,,,,83.8,2573,7.0,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.53,,,,,,,,14,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,27,0.0,0.029,,,,-0.029,,-2,2,0.323,0.677,24,28,25,28,1,0,26,1,,1,4.78,-0.81,0.81,43.2
FF,2024-10-18,97.9,-2.92,5.92,"Williams, Gavin",657077,668909,,called_strike,,,,,6,Alex Verdugo strikes out swinging.,L,L,R,CLE,NYY,S,,,0,0,2024,-1.01,1.33,0.81,2.39,,,,2,2,Top,,,,,,,12.549779404204909,-141.8551555377707,-7.174858436419273,-16.43036448490499,31.245071803983237,-12.668202077379712,3.41,1.52,,,,99.1,2448,7.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,53.38,,,,,,,,14,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,222,0.0,-0.041,,,,0.041,,-2,2,0.323,0.677,24,28,25,28,1,0,26,1,,1,1.06,1.01,-1.01,34.7
