pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-09,96.3,-1.25,5.55,"Lorenzen, Michael",519317,547179,field_out,hit_into_play,,,,,4,Giancarlo Stanton pops out to first baseman Yuli Gurriel in foul territory.,D,R,R,KC,NYY,X,3,popup,1,1,2024,-0.97,1.11,-0.28,2.48,,665742,592450,2,9,Top,171.52,183.73,,,,,4.732924180451246,-140.11592015403278,-5.064361504709642,-13.861108546630229,31.912545435104978,-16.64672091205342,3.68,1.75,168,85.6,61,95.5,2457,5.8,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.65,0.026,0.032,0.0,1,0,0,3,73,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,227,0.031,-0.263,80.1,8.7,0.044,0.263,88.0,-1,1,0.163,0.837,32,34,32,35,1,4,4,2,,1,1.35,0.97,0.97,43.3
ST,2024-10-09,82.9,-1.55,5.53,"Lorenzen, Michael",519317,547179,,called_strike,,,,,13,Giancarlo Stanton pops out to first baseman Yuli Gurriel in foul territory.,D,R,R,KC,NYY,S,,,1,0,2024,0.9,0.13,-0.62,1.52,,665742,592450,2,9,Top,,,,,,,0.3655556150438677,-120.82066110437454,-2.9713154687462877,8.804154973064511,22.588971001308604,-30.567492228646557,3.89,1.86,,,,82.5,2713,5.8,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.67,,,,,,,,73,2,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,60,0.0,-0.042,,,,0.042,,-1,1,0.163,0.837,32,34,32,35,1,4,4,2,,1,3.17,-0.9,-0.9,40.9
CU,2024-10-09,84.9,-1.31,5.59,"Lorenzen, Michael",519317,547179,,blocked_ball,,,,,14,Giancarlo Stanton pops out to first baseman Yuli Gurriel in foul territory.,D,R,R,KC,NYY,B,,,0,0,2024,0.22,-0.95,1.13,-0.44,,665742,592450,2,9,Top,,,,,,,5.216462806031601,-123.5402741394227,-5.8542181850495405,1.2228687542082823,25.21745230911705,-40.87538362101704,3.77,1.75,,,,84.2,2737,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.6,,,,,,,,73,1,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,17,0.0,0.026,,,,-0.026,,-1,1,0.163,0.837,32,34,32,35,1,4,4,2,,1,4.12,-0.22,-0.22,42.1
CU,2024-10-09,84.2,-1.38,5.66,"Lorenzen, Michael",669224,547179,field_out,hit_into_play,,,,,7,Austin Wells lines out to center fielder Kyle Isbel.,D,L,R,KC,NYY,X,8,line_drive,1,1,2024,0.12,-0.97,-0.7,1.8,,665742,592450,1,9,Top,125.85,70.87,,,,,1.31625589397454,-122.63224524678282,-0.6911072303672923,0.9483086005154744,23.825564014889288,-42.06315358721015,3.43,1.58,318,94.7,18,83.6,2644,5.8,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.68,0.466,0.479,0.0,1,0,0,4,72,3,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,33,0.028,-0.215,76.3,7.6,0.648,0.215,94.7,-1,1,0.135,0.865,32,24,32,25,1,4,4,2,,1,4.18,-0.12,0.12,42.6
FF,2024-10-09,96.6,-1.45,5.51,"Lorenzen, Michael",669224,547179,,ball,,,,,13,Austin Wells lines out to center fielder Kyle Isbel.,D,L,R,KC,NYY,B,,,0,1,2024,-0.99,1.14,-0.15,1.18,,665742,592450,1,9,Top,,,,,,,5.69349249294785,-140.4252336288919,-8.492314074147862,-14.456007608434067,32.16142538747499,-15.273558911476432,3.47,1.65,,,,95.7,2528,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.64,,,,,,,,72,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,230,0.0,0.015,,,,-0.015,,-1,1,0.135,0.865,32,24,32,25,1,4,4,2,,1,1.31,0.99,-0.99,37.2
FC,2024-10-09,92.2,-1.47,5.59,"Lorenzen, Michael",669224,547179,,foul,,,,,14,Austin Wells lines out to center fielder Kyle Isbel.,D,L,R,KC,NYY,S,,,0,0,2024,-0.2,0.47,0.99,2.34,,665742,592450,1,9,Top,,,,,,,6.6430029973735225,-134.0864485842367,-3.429002999808495,-3.887581495438106,29.218514987476425,-25.91760514302422,3.43,1.58,244,101.8,15,91.5,2644,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.57,,,,,,,,72,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,204,0.0,-0.039,77.0,7.9,,0.039,101.8,-1,1,0.135,0.865,32,24,32,25,1,4,4,2,,1,2.21,0.2,-0.2,42.7
CU,2024-10-09,84.0,-1.25,5.66,"Lorenzen, Michael",592450,547179,walk,blocked_ball,,,,,14,Aaron Judge walks. Juan Soto to 2nd.,D,R,R,KC,NYY,B,,,3,2,2024,0.18,-1.07,2.29,0.35,,,665742,1,9,Top,,,,,,,7.80370005182686,-122.06524970176152,-3.745072811401204,0.2455087512520397,23.824892118697548,-42.292275273553685,4.08,1.81,,,,83.5,2697,6.0,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.47,,0.689131,0.7,1,0,0,,71,6,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,12,-0.022,0.259,,,,-0.259,,-1,1,0.157,0.843,32,32,32,32,1,4,4,2,,1,4.3,-0.18,-0.18,48.6
SI,2024-10-09,94.8,-1.4,5.47,"Lorenzen, Michael",592450,547179,,foul_tip,,,,,14,Aaron Judge walks. Juan Soto to 2nd.,D,R,R,KC,NYY,S,,,3,1,2024,-1.42,0.54,0.64,1.66,,,665742,1,9,Top,,,,,,,8.405942965167114,-137.7732205617523,-5.451528495467427,-19.94185240788751,30.52665560131307,-24.2819904143383,3.96,1.81,,,,94.0,2238,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.59,,,,,,,,71,5,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,230,0.0,-0.092,81.6,8.6,,0.092,,-1,1,0.157,0.843,32,32,32,32,1,4,4,2,,1,2.0,1.42,1.42,40.4
SI,2024-10-09,93.8,-1.51,5.65,"Lorenzen, Michael",592450,547179,,ball,,,,,13,Aaron Judge walks. Juan Soto to 2nd.,D,R,R,KC,NYY,B,,,2,1,2024,-1.42,0.61,-1.77,2.74,,,665742,1,9,Top,,,,,,,2.4290929481360273,-136.54380314317862,-3.130308599549444,-18.28352878938186,29.99122291595075,-24.084339357971928,4.16,1.81,,,,92.9,2232,5.7,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.78,,,,,,,,71,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,230,0.0,0.112,,,,-0.112,,-1,1,0.157,0.843,32,32,32,32,1,4,4,2,,1,1.98,1.42,1.42,37.5
FC,2024-10-09,93.5,-1.48,5.52,"Lorenzen, Michael",592450,547179,,foul,,,,,14,Aaron Judge walks. Juan Soto to 2nd.,D,R,R,KC,NYY,S,,,2,0,2024,-0.22,0.79,0.5,1.69,,,665742,1,9,Top,,,,,,,5.548659391106981,-136.15641363290112,-5.875549486069694,-3.8790932734696746,27.08396633388011,-21.324929425892464,3.96,1.81,,,,93.2,2602,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.63,,,,,,,,71,3,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,211,0.0,-0.057,82.2,8.8,,0.057,,-1,1,0.157,0.843,32,32,32,32,1,4,4,2,,1,1.8,0.22,0.22,39.5
