pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-04-17,85.0,-1.35,5.56,"Parsons, Wes",646240,641149,strikeout,swinging_strike_blocked,,,,,14,Rafael Devers strikes out swinging.,R,L,R,BOS,CLE,S,2,,2,2,2024,0.66,-1.19,0.33,0.78,,,,2,8,Bot,,,,,,,2.6527322679434127,-123.72705025158253,-2.4232662045194413,6.093840924158402,27.583120361937524,-44.035615431658194,3.35,1.54,,,,85.5,2603,6.8,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.66,,0.0,0.0,1,0,0,,55,5,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,36,-0.003,-0.219,78.4,7.7,,0.219,,2,2,0.932,0.932,31,27,32,28,1,3,4,1,,7,4.38,-0.66,0.66,39.4
CU,2024-04-17,85.7,-1.24,5.57,"Parsons, Wes",646240,641149,,ball,,,,,14,Rafael Devers strikes out swinging.,R,L,R,BOS,CLE,B,,,1,2,2024,0.64,-1.12,2.05,0.76,,,,2,8,Bot,,,,,,,6.580309598409256,-124.61832810311896,-2.791797380923086,5.210619243311917,26.460914999604803,-43.47264046680878,3.22,1.54,,,,86.5,2398,7.0,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.52,,,,,,,,55,4,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,36,0.0,0.039,,,,-0.039,,2,2,0.932,0.932,31,27,32,28,1,3,4,1,,7,4.25,-0.64,0.64,39.3
CU,2024-04-17,83.7,-1.42,5.52,"Parsons, Wes",646240,641149,,blocked_ball,,,,,14,Rafael Devers strikes out swinging.,R,L,R,BOS,CLE,B,,,0,2,2024,0.9,-1.12,0.82,-0.45,,,680776,1,8,Bot,,,,,,,3.4540757670528732,-121.77075276929683,-5.0885522138615205,8.06779523841155,27.00484619787302,-42.33798550707732,3.13,1.36,,,,84.3,2549,7.0,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.53,,,,,,,,55,3,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,32,-0.011,0.022,,,,-0.022,,2,2,0.943,0.943,31,27,32,28,1,3,4,1,,7,4.41,-0.9,0.9,38.6
FF,2024-04-17,94.9,-1.6,5.65,"Parsons, Wes",646240,641149,,swinging_strike,,,,,3,Rafael Devers strikes out swinging.,R,L,R,BOS,CLE,S,,,0,1,2024,-0.39,1.49,0.36,3.41,,,680776,1,8,Bot,,,,,,,6.036491449791463,-138.02535305595677,-3.5207207564227865,-6.38145032371835,32.39141575975786,-12.537449835378052,3.35,1.54,,,,95.5,2316,6.8,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.71,,,,,,,,55,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,216,0.0,-0.052,65.4,6.2,,0.052,,2,2,0.943,0.943,31,27,32,28,1,3,4,1,,7,1.05,0.39,-0.39,37.7
CU,2024-04-17,83.1,-1.49,5.54,"Parsons, Wes",646240,641149,,swinging_strike,,,,,14,Rafael Devers strikes out swinging.,R,L,R,BOS,CLE,S,,,0,0,2024,0.95,-1.03,0.96,0.88,,,680776,1,8,Bot,,,,,,,3.81085359193563,-120.99941180826792,-2.1413586256013666,8.40807063791164,25.9763359565374,-42.028896561507715,3.35,1.54,,,,83.8,2513,6.9,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.56,,,,,,,,55,1,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,35,0.0,-0.04,75.9,8.0,,0.04,,2,2,0.943,0.943,31,27,32,28,1,3,4,1,,7,4.36,-0.95,0.95,37.3
FF,2024-04-17,95.9,-1.43,5.59,"Parsons, Wes",680776,641149,single,hit_into_play,,,,,2,Jarren Duran singles on a ground ball to right fielder Estevan Florial.,R,L,R,BOS,CLE,X,9,ground_ball,0,2,2024,-0.78,1.22,0.21,2.82,,,,1,8,Bot,181.93,111.53,,,,,6.14154895257372,-139.41357278766128,-4.4743843756733845,-11.58859446527176,33.084897202180144,-15.435415418475312,3.17,1.59,32,104.7,-3,96.2,2362,6.6,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.88,0.4,0.422,0.9,1,1,0,2,54,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,218,0.006,0.515,72.7,7.5,0.416,-0.515,104.7,2,2,0.937,0.937,31,27,32,28,1,3,4,1,,1,1.27,0.78,-0.78,38.0
CU,2024-04-17,84.2,-1.39,5.56,"Parsons, Wes",680776,641149,,foul,,,,,13,Jarren Duran singles on a ground ball to right fielder Estevan Florial.,R,L,R,BOS,CLE,S,,,0,2,2024,0.91,-1.21,-0.01,1.35,,,,1,8,Bot,,,,,,,1.4139526587056603,-122.6062367139065,-0.9512006081173312,8.8187349905109,25.277458205498544,-44.41650756507151,3.17,1.59,,,,84.6,2594,6.6,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.89,,,,,,,,54,3,Curveball,2,0,2,0,0,2,2,0,Strategic,Standard,43,0.0,0.0,72.8,7.7,,0.0,,2,2,0.937,0.937,31,27,32,28,1,3,4,1,,1,4.44,-0.91,0.91,36.2
CU,2024-04-17,83.4,-1.53,5.57,"Parsons, Wes",680776,641149,,swinging_strike,,,,,8,Jarren Duran singles on a ground ball to right fielder Estevan Florial.,R,L,R,BOS,CLE,S,,,0,1,2024,0.76,-0.9,0.16,1.65,,,,1,8,Bot,,,,,,,2.41468954619357,-121.4268423496537,-0.8067919648269231,7.020164655595093,23.933768949972613,-41.1781836415206,3.17,1.59,,,,84.3,2538,6.9,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.64,,,,,,,,54,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,40,0.0,-0.057,76.0,7.9,,0.057,,2,2,0.937,0.937,31,27,32,28,1,3,4,1,,1,4.18,-0.76,0.76,38.6
CH,2024-04-17,89.6,-1.49,5.59,"Parsons, Wes",680776,641149,,foul,,,,,7,Jarren Duran singles on a ground ball to right fielder Estevan Florial.,R,L,R,BOS,CLE,S,,,0,0,2024,-1.36,0.33,-0.5,1.63,,,,1,8,Bot,,,,,,,5.385555468106624,-130.29920206191272,-4.498880730106211,-16.66104143077908,29.22428382941584,-27.598209592946944,3.17,1.59,1,70.8,-44,90.1,1796,6.8,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.71,,,,,,,,54,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,232,0.0,-0.037,72.5,7.5,,0.037,88.0,2,2,0.937,0.937,31,27,32,28,1,3,4,1,,1,2.53,1.36,-1.36,35.9
FF,2024-04-17,96.0,-1.37,5.59,"Parsons, Wes",678882,641149,strikeout,swinging_strike,,,,,3,Ceddanne Rafaela strikes out swinging.,R,R,R,BOS,CLE,S,2,,0,2,2024,-0.7,1.33,0.43,2.86,,,,0,8,Bot,,,,,,,6.384894489895374,-139.64943409336126,-4.65611180608929,-10.591857131232818,33.181414620661855,-13.880932597267943,3.37,1.6,,,,96.5,2291,6.7,746973,595978,647304,665926,608070,677587,680757,672356,664314,53.77,,0.0,0.0,1,0,0,,53,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,220,-0.005,-0.163,,,,0.163,,2,2,0.942,0.942,31,23,32,24,1,2,4,1,,1,1.15,0.7,0.7,33.1
