pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-09-29,88.8,-2.19,5.6,"Bazardo, Eduard",668709,660825,field_out,hit_into_play,,,,,8,"JJ Bleday grounds out sharply, second baseman Jorge Polanco to first baseman Luke Raley.",R,L,R,SEA,OAK,X,4,ground_ball,0,1,2024,-1.28,0.45,0.06,1.94,,,669397,2,6,Top,154.98,135.04,,,,,8.077978401453581,-129.02236407208477,-3.7779745977929418,-16.023904403828254,26.875102110653796,-26.572982512842305,3.14,1.58,116,100.9,6,87.7,1867,5.7,745201,663728,670042,593871,668942,641487,668227,677594,645302,54.82,0.657,0.629,0.0,1,0,0,4,43,2,Split-Finger,6,0,0,6,0,6,0,6,Infield shade,Standard,222,0.004,-0.224,76.9,7.3,0.757,0.224,100.9,6,-6,0.984,0.016,28,26,29,27,1,2,1,1,,,2.45,1.28,-1.28,35.8
SI,2024-09-29,92.1,-1.96,5.67,"Bazardo, Eduard",668709,660825,,called_strike,,,,,1,"JJ Bleday grounds out sharply, second baseman Jorge Polanco to first baseman Luke Raley.",R,L,R,SEA,OAK,S,,,0,0,2024,-1.44,0.71,-0.6,2.81,,,669397,2,6,Top,,,,,,,6.514744782359804,-133.92970729928132,-2.9254649979347636,-18.779244790604192,30.074007503516256,-23.18128132540934,3.25,1.68,,,,91.1,2155,5.8,745201,663728,670042,593871,668942,641487,668227,677594,645302,54.68,,,,,,,,43,1,Sinker,6,0,0,6,0,6,0,6,Infield shade,Strategic,219,0.0,-0.047,,,,0.047,,6,-6,0.984,0.016,28,26,29,27,1,2,1,1,,,1.99,1.44,-1.44,41.0
SI,2024-09-28,95.2,-1.8,5.76,"Bazardo, Eduard",669397,660825,field_out,hit_into_play,,,,,4,"Nick Allen grounds out, second baseman Dylan Moore to first baseman Luke Raley.",R,R,R,SEA,OAK,X,4,ground_ball,3,2,2024,-1.56,0.7,-0.42,1.92,,663662,,2,10,Top,152.03,148.98,,,,,7.0594410562691685,-138.4281915175231,-5.957383245952115,-21.66323025540016,30.540296655005665,-22.07984802580605,3.0,1.4,5,90.3,-17,94.4,2204,5.8,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.67,0.103,0.103,0.0,1,0,0,2,86,6,Sinker,6,6,6,6,6,6,6,6,Standard,Standard,218,0.109,-0.297,63.7,5.5,0.113,0.297,90.3,0,0,0.698,0.302,28,25,29,26,1,0,5,7,1,1,1.82,1.56,1.56,42.6
SL,2024-09-28,84.5,-1.91,5.8,"Bazardo, Eduard",669397,660825,,blocked_ball,,,,,14,"Nick Allen grounds out, second baseman Dylan Moore to first baseman Luke Raley.",R,R,R,SEA,OAK,B,,,2,2,2024,1.13,0.12,1.66,1.02,,663662,,2,10,Top,,,,,,,6.008536635388567,-122.85291291671406,-4.943341440363932,10.086871077253088,25.857532215944214,-30.086195843959157,2.81,1.33,,,,83.5,2588,5.8,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.71,,,,,,,,86,5,Slider,6,6,6,6,6,6,6,6,Standard,Standard,53,0.0,0.049,,,,-0.049,,0,0,0.698,0.302,28,25,29,26,1,0,5,7,1,1,3.09,-1.13,-1.13,43.9
FF,2024-09-28,93.7,-1.97,5.72,"Bazardo, Eduard",669397,660825,,ball,,,,,12,"Nick Allen grounds out, second baseman Dylan Moore to first baseman Luke Raley.",R,R,R,SEA,OAK,B,,,1,2,2024,-0.63,1.37,0.14,4.43,,663662,,2,10,Top,,,,,,,6.761335028523517,-136.34486362010546,-0.5985054752997818,-9.318207102829575,30.92544319426907,-15.219395000538784,2.89,1.4,,,,92.6,2096,5.7,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.82,,,,,,,,86,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,221,0.0,0.037,,,,-0.037,,0,0,0.698,0.302,28,25,29,26,1,0,5,7,1,1,1.23,0.63,0.63,43.1
SL,2024-09-28,82.8,-2.06,5.76,"Bazardo, Eduard",669397,660825,,called_strike,,,,,9,"Nick Allen grounds out, second baseman Dylan Moore to first baseman Luke Raley.",R,R,R,SEA,OAK,S,,,1,1,2024,1.08,0.18,0.28,1.7,,663662,,2,10,Top,,,,,,,3.2110005027035005,-120.61712190141624,-3.098880572550398,9.878661859411086,24.465507913382165,-30.060000430961264,2.88,1.24,,,,81.9,2492,5.7,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.81,,,,,,,,86,3,Slider,6,6,6,6,6,6,6,6,Standard,Standard,52,0.0,-0.06,,,,0.06,,0,0,0.698,0.302,28,25,29,26,1,0,5,7,1,1,3.15,-1.08,-1.08,40.8
SI,2024-09-28,93.6,-1.92,5.7,"Bazardo, Eduard",669397,660825,,foul,,,,,11,"Nick Allen grounds out, second baseman Dylan Moore to first baseman Luke Raley.",R,R,R,SEA,OAK,S,,,1,0,2024,-1.55,0.79,-1.12,3.25,,663662,,2,10,Top,,,,,,,5.426401108261787,-136.2616978747156,-2.3128354624362872,-20.491914584023984,31.235799224154523,-22.042987457648895,3.0,1.4,6,66.9,-26,92.7,2140,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.65,,,,,,,,86,2,Sinker,6,6,6,6,6,6,6,6,Standard,Standard,214,0.0,-0.043,20.2,3.7,,0.043,88.0,0,0,0.698,0.302,28,25,29,26,1,0,5,7,1,1,1.82,1.55,1.55,44.8
SL,2024-09-28,82.9,-2.09,5.79,"Bazardo, Eduard",669397,660825,,ball,,,,,14,"Nick Allen grounds out, second baseman Dylan Moore to first baseman Luke Raley.",R,R,R,SEA,OAK,B,,,0,0,2024,1.16,0.27,1.09,1.72,,663662,,2,10,Top,,,,,,,4.936312524993626,-120.68827448689386,-3.3232059772862823,10.415518143560815,23.42324932605359,-29.134281732032814,2.86,1.3,,,,82.1,2483,5.7,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.8,,,,,,,,86,1,Slider,6,6,6,6,6,6,6,6,Standard,Standard,47,0.0,0.014,,,,-0.014,,0,0,0.698,0.302,28,25,29,26,1,0,5,7,1,1,3.05,-1.16,-1.16,42.6
FF,2024-09-28,94.4,-1.83,5.67,"Bazardo, Eduard",680869,660825,strikeout,swinging_strike,,,,,1,Zack Gelof strikes out swinging.,R,R,R,SEA,OAK,S,2,,0,2,2024,-0.69,1.3,-0.33,3.51,,663662,,1,10,Top,,,,,,,5.387157000024962,-137.39658960931138,-2.7853105722365097,-9.997034159438158,31.056112759229855,-15.32092284748156,3.43,1.57,,,,93.5,2046,5.8,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.7,,0.0,0.0,1,0,0,,85,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,225,0.083,-0.174,74.4,6.1,,0.174,,0,0,0.615,0.385,28,24,29,25,1,0,5,1,1,1,1.26,0.69,0.69,38.2
SL,2024-09-28,83.1,-2.21,5.59,"Bazardo, Eduard",680869,660825,,foul,,,,,9,Zack Gelof strikes out swinging.,R,R,R,SEA,OAK,S,,,0,2,2024,1.08,0.02,0.63,2.05,,663662,,1,10,Top,,,,,,,4.339267166982252,-120.92714903845632,-1.6492892501521268,9.656124366776904,24.372739955809056,-31.89995013645063,3.43,1.57,195,71.7,51,82.1,2531,5.7,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.81,,,,,,,,85,3,Slider,6,6,6,6,6,6,6,6,Standard,Standard,53,0.0,0.0,72.8,7.3,,0.0,88.0,0,0,0.615,0.385,28,24,29,25,1,0,5,1,1,1,3.29,-1.08,-1.08,40.3
