pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-03-24,77.9,-1.37,6.0,"McClure, Kade",669224,656701,field_out,hit_into_play,,,,,8,Austin Wells pops out to catcher Jason Delay in foul territory.,S,L,R,PIT,NYY,X,2,popup,0,0,2024,1.14,-0.48,0.26,2.07,,,,2,8,Top,153.69,195.82,,,,,1.3890156147921118,-113.39288546603078,-0.6377437073910022,9.518060444780794,22.29966752001622,-36.37388036097704,3.3,1.67,37,73.3,77,77.5,2622,6.1,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.36,0.006,,0.0,,0,0,3,58,1,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,33,0.012,-0.256,,,0.008,0.256,88.0,-1,1,0.285,0.715,28,24,28,25,1,3,,,,,4.25,-1.14,1.14,
FF,2024-03-24,92.9,-1.32,5.84,"McClure, Kade",702332,656701,field_out,hit_into_play,,,,,12,Caleb Durbin pops out to first baseman Josiah Sightler.,S,R,R,PIT,NYY,X,3,popup,1,2,2024,-0.66,1.0,0.05,3.1,,,,1,8,Top,166.89,163.53,,,,,4.978294153179746,-135.41259902139709,-3.54768920199049,-9.089888453871424,24.63161249473624,-19.20327128023218,2.94,1.49,138,53.0,31,94.0,2283,6.5,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.02,0.214,,0.0,,0,0,1,57,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,0.016,-0.182,,,0.214,0.182,88.0,-1,1,0.269,0.731,28,24,28,24,1,3,,,,,1.59,0.66,0.66,
SL,2024-03-24,86.6,-1.75,5.67,"McClure, Kade",702332,656701,,foul,,,,,9,Caleb Durbin pops out to first baseman Josiah Sightler.,S,R,R,PIT,NYY,S,,,1,2,2024,0.58,0.1,0.37,1.74,,,,1,8,Top,,,,,,,3.8934594579410375,-126.1850117860058,-3.5000780253421615,5.584239258397383,21.661830272806757,-30.69604064760727,2.94,1.49,3,73.7,-31,87.4,2345,6.4,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.13,,,,,,,,57,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,107,0.0,0.0,,,,0.0,88.0,-1,1,0.269,0.731,28,24,28,24,1,3,,,,,2.9,-0.58,-0.58,
SL,2024-03-24,85.1,-1.68,5.83,"McClure, Kade",702332,656701,,ball,,,,,13,Caleb Durbin pops out to first baseman Josiah Sightler.,S,R,R,PIT,NYY,B,,,0,2,2024,0.27,0.32,-0.02,0.81,,,,1,8,Top,,,,,,,3.3622486443075807,-123.87819370349222,-6.16122784105694,2.20197234666062,21.910747731890886,-27.955693836134312,2.94,1.49,,,,85.5,2423,6.3,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.2,,,,,,,,57,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,93,0.0,0.02,,,,-0.02,,-1,1,0.269,0.731,28,24,28,24,1,3,,,,,2.8,-0.27,-0.27,
SL,2024-03-24,86.6,-1.63,5.69,"McClure, Kade",702332,656701,,swinging_strike,,,,,14,Caleb Durbin pops out to first baseman Josiah Sightler.,S,R,R,PIT,NYY,S,,,0,1,2024,0.64,-0.03,1.11,1.68,,,,1,8,Top,,,,,,,5.264431377594867,-126.14282326759832,-3.402146516038341,5.9975862304587615,22.531049368619087,-32.112188758174526,2.94,1.49,,,,87.6,2462,6.6,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.93,,,,,,,,57,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,102,0.0,-0.057,,,,0.057,,-1,1,0.269,0.731,28,24,28,24,1,3,,,,,3.04,-0.64,-0.64,
SL,2024-03-24,86.4,-1.74,5.75,"McClure, Kade",702332,656701,,swinging_strike,,,,,14,Caleb Durbin pops out to first baseman Josiah Sightler.,S,R,R,PIT,NYY,S,,,0,0,2024,0.65,0.43,1.11,1.61,,,,1,8,Top,,,,,,,5.500874573003407,-125.84106134750606,-4.599309653079563,5.913874308074813,23.107678318453704,-26.913749549130323,2.94,1.49,,,,86.9,2246,6.3,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.17,,,,,,,,57,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,134,0.0,-0.037,,,,0.037,,-1,1,0.269,0.731,28,24,28,24,1,3,,,,,2.6,-0.65,-0.65,
FF,2024-03-24,92.0,-1.32,5.96,"McClure, Kade",670768,656701,field_out,hit_into_play,,,,,2,Luis González pops out to third baseman Shawn Ross.,S,L,R,PIT,NYY,X,5,popup,1,1,2024,-0.4,1.29,0.09,2.83,,,,0,8,Top,95.53,155.76,,,,,4.469701367100273,-134.0048116128138,-4.975594302927715,-5.811634935534068,27.285939115766496,-15.70624655957146,3.25,1.64,136,92.0,64,92.7,2223,6.5,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.01,0.011,,0.0,,0,0,3,56,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,204,0.022,-0.243,,,0.019,0.243,92.0,-1,1,0.247,0.753,28,28,28,29,1,3,,,,,1.38,0.4,-0.4,
FF,2024-03-24,92.7,-1.42,5.97,"McClure, Kade",670768,656701,,ball,,,,,4,Luis González pops out to third baseman Shawn Ross.,S,L,R,PIT,NYY,B,,,0,1,2024,-0.34,1.32,-0.74,2.37,,,,0,8,Top,,,,,,,2.470070564899278,-135.02506025048416,-6.359638369805276,-4.698455847752377,27.051199182946007,-14.900610064962912,3.25,1.64,,,,93.3,2256,6.4,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.1,,,,,,,,56,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212,0.0,0.025,,,,-0.025,,-1,1,0.247,0.753,28,28,28,29,1,3,,,,,1.31,0.34,-0.34,
CH,2024-03-24,87.9,-1.41,5.78,"McClure, Kade",670768,656701,,called_strike,,,,,7,Luis González pops out to third baseman Shawn Ross.,S,L,R,PIT,NYY,S,,,0,0,2024,-0.75,0.82,-0.3,1.53,,,,0,8,Top,,,,,,,4.25207182715536,-127.78405646500502,-5.848559665590166,-9.110819945334898,27.342909868867952,-22.184788372584215,3.25,1.64,,,,87.8,1898,6.3,747821,641511,680906,675961,676566,691913,656582,665482,641856,54.16,,,,,,,,56,1,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,229,0.0,-0.037,,,,0.037,,-1,1,0.247,0.753,28,28,28,29,1,3,,,,,2.15,0.75,-0.75,
SL,2024-03-24,86.8,-1.72,5.72,"McClure, Kade",663604,656701,field_out,hit_into_play,,,,,8,"Brandon Lockridge grounds out, second baseman Alika Williams to first baseman Jared Triolo.",S,R,R,PIT,NYY,X,4,ground_ball,0,0,2024,0.46,-0.33,0.15,1.88,,666163,,2,7,Top,145.22,152.85,,,,,3.56005170030234,-126.53912430443869,-2.435314007032419,4.334366272639498,22.619710205164775,-35.54800328421277,3.17,1.6,3,103.3,-28,87.4,2409,6.3,747821,641511,669707,675961,676566,691913,656582,665482,641856,54.21,0.126,,0.0,,0,0,2,51,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,102,0.04,-0.3,,,0.137,0.3,103.3,-1,1,0.314,0.686,28,27,28,27,1,2,,,,,3.32,-0.46,-0.46,
