pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-20,,,,"McKay, Tyler",681393,681473,strikeout,swinging_strike,,,,,,Connor Norby strikes out swinging.,S,R,R,BAL,PHI,S,2,,0,2,2024,,,,,,663527,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,0.0,,0,0,,76,3,,13,4,13,4,4,13,13,4,,,,0.0,-0.195,,,,0.195,,9,9,0.999,0.999,26,24,27,24,1,0,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",681393,681473,,swinging_strike,,,,,,Connor Norby strikes out swinging.,S,R,R,BAL,PHI,S,,,0,1,2024,,,,,,663527,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,,,,,,76,2,,13,4,13,4,4,13,13,4,,,,0.0,-0.067,,,,0.067,,9,9,0.999,0.999,26,24,27,24,1,0,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",681393,681473,,swinging_strike,,,,,,Connor Norby strikes out swinging.,S,R,R,BAL,PHI,S,,,0,0,2024,,,,,,663527,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,,,,,,76,1,,13,4,13,4,4,13,13,4,,,,0.0,-0.04,,,,0.04,,9,9,0.999,0.999,26,24,27,24,1,0,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",663527,681473,double,hit_into_play,,,,,,Tyler Nevin doubles (2) on a line drive to right fielder Weston Wilson.   Kolten Wong scores.    Heston Kjerstad scores.,S,R,R,BAL,PHI,X,9,line_drive,0,0,2024,,,,,543939,,677008,2,7,Bot,212.4,111.35,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,1.25,,1,1,,75,1,,11,4,11,4,4,13,13,4,,,,0.002,0.904,,,,-0.904,,7,7,0.997,0.997,26,27,27,27,1,1,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",677008,681473,single,hit_into_play,,,,,,Heston Kjerstad singles on a line drive to right fielder Weston Wilson.   Colton Cowser scores.    Kolten Wong to 3rd.,S,L,R,BAL,PHI,X,9,line_drive,0,0,2024,,,,,,681297,543939,2,7,Bot,153.65,124.07,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,0.9,,1,0,,74,1,,10,4,10,4,4,11,11,4,,,,0.003,0.564,,,,-0.564,,6,6,0.994,0.994,26,25,27,25,1,1,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",543939,681473,walk,ball,,,,,,Kolten Wong walks.,S,L,R,BAL,PHI,B,,,3,0,2024,,,,,,681297,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,0.7,,0,0,,73,4,,10,4,10,4,4,10,10,4,,,,0.0,0.026,,,,-0.026,,6,6,0.994,0.994,26,33,27,34,1,1,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",543939,681473,,ball,,,,,,Kolten Wong walks.,S,L,R,BAL,PHI,B,,,2,0,2024,,,,,,681297,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,,,,,,73,3,,10,4,10,4,4,10,10,4,,,,0.0,0.048,,,,-0.048,,6,6,0.994,0.994,26,33,27,34,1,1,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",543939,681473,,ball,,,,,,Kolten Wong walks.,S,L,R,BAL,PHI,B,,,1,0,2024,,,,,,681297,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,,,,,,73,2,,10,4,10,4,4,10,10,4,,,,0.0,0.024,,,,-0.024,,6,6,0.994,0.994,26,33,27,34,1,1,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",543939,681473,,ball,,,,,,Kolten Wong walks.,S,L,R,BAL,PHI,B,,,0,0,2024,,,,,,681297,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,,,,,,73,1,,10,4,10,4,4,10,10,4,,,,0.0,0.014,,,,-0.014,,6,6,0.994,0.994,26,33,27,34,1,1,,,,,,,,
,2024-03-20,,,,"McKay, Tyler",605421,681473,field_out,hit_into_play,,,,,,"Michael Pérez grounds out, third baseman Esteban Quiroz to first baseman Bryce Ball.   Nick Maton scores.",S,L,R,BAL,PHI,X,5,ground_ball,0,0,2024,,,,,665155,681297,,1,7,Bot,101.56,170.1,,,,,,,,,,,,,,,,,,,747884,595956,668787,664068,606019,680932,621311,670276,642215,,,,0.0,,0,0,,72,1,,9,4,9,4,4,10,10,4,,,,0.002,-0.187,,,,0.187,,5,5,0.992,0.992,26,31,27,32,1,1,,,,,,,,
