pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-28,92.7,-2.53,5.54,"Yates, Kirby",681351,489446,strikeout,called_strike,,,,,4,Logan O'Hoppe called out on strikes.,R,R,R,LAA,TEX,S,2,,0,2,2024,-1.25,1.29,-0.64,2.53,,,,2,9,Bot,,,,,,,7.531958029577916,-134.86208442304394,-4.7350444924892825,-16.92356631059983,27.426958697575447,-15.581530819886614,3.2,1.56,,,,92.5,2393,6.0,746171,608348,663993,543760,622110,669701,694671,680716,677649,54.48,,0.0,0.0,1,0,0,,87,3,4-Seam Fastball,8,9,8,9,9,8,8,9,Strategic,Standard,228,-0.044,-0.157,,,,0.157,,-1,-1,0.044,0.044,37,24,37,24,1,4,1,2,,,1.35,1.25,1.25,25.2
FS,2024-09-28,86.8,-2.46,5.28,"Yates, Kirby",681351,489446,,swinging_strike,,,,,13,Logan O'Hoppe called out on strikes.,R,R,R,LAA,TEX,S,,,0,1,2024,-1.08,0.02,-0.35,0.9,,,,2,9,Bot,,,,,,,7.250241171519247,-126.302686011533,-4.395721202041125,-12.949003167427664,22.750104370444355,-31.32907558723523,3.21,1.53,,,,87.2,1416,6.3,746171,608348,663993,543760,622110,669701,694671,680716,677649,54.2,,,,,,,,87,2,Split-Finger,8,9,8,9,9,8,8,9,Standard,Standard,261,0.0,-0.058,,,,0.058,,-1,-1,0.044,0.044,37,24,37,24,1,4,1,2,,,2.98,1.08,1.08,19.6
FF,2024-09-28,94.0,-2.54,5.34,"Yates, Kirby",681351,489446,,called_strike,,,,,9,Logan O'Hoppe called out on strikes.,R,R,R,LAA,TEX,S,,,0,0,2024,-1.32,1.03,0.46,1.52,,,,2,9,Bot,,,,,,,10.602297537465091,-136.34556025377438,-6.418061484711093,-18.745753939326057,28.966028066829388,-17.98417230209156,3.26,1.59,,,,93.3,2402,6.0,746171,608348,663993,543760,622110,669701,694671,680716,677649,54.51,,,,,,,,87,1,4-Seam Fastball,8,9,8,9,9,8,8,9,Standard,Standard,235,0.0,-0.041,,,,0.041,,-1,-1,0.044,0.044,37,24,37,24,1,4,1,2,,,1.55,1.32,1.32,23.1
SL,2024-09-28,87.2,-1.51,6.39,"Church, Marc",681351,687847,double,hit_into_play,,,,,4,Logan O'Hoppe doubles (17) on a sharp line drive to left fielder Wyatt Langford.,R,R,R,LAA,TEX,X,7,line_drive,0,2,2024,0.25,0.49,-0.69,2.56,,,,0,7,Bot,33.9,114.51,,,,,1.4728722562679202,-127.1071306776059,-4.110073746353575,2.389402399504363,24.962446210128988,-26.266256849313997,3.21,1.53,183,104.2,11,88.1,2115,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.82,0.926,0.913,1.25,1,1,1,4,63,3,Slider,8,3,8,3,3,8,8,3,Standard,Standard,174,0.003,0.784,73.1,7.2,1.163,-0.784,104.2,5,5,0.988,0.988,23,24,23,24,1,3,,2,,,2.49,-0.25,-0.25,53.7
FF,2024-09-28,96.4,-0.83,6.54,"Church, Marc",681351,687847,,called_strike,,,,,14,Logan O'Hoppe doubles (17) on a sharp line drive to left fielder Wyatt Langford.,R,R,R,LAA,TEX,S,,,0,1,2024,-0.31,1.53,0.91,2.17,,,,0,7,Bot,,,,,,,5.383101823988564,-140.1021451211709,-9.616944816580824,-5.253910360723601,30.76154999451636,-10.053956828546893,3.26,1.6,,,,97.6,2141,7.0,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.54,,,,,,,,63,2,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,195,0.0,-0.054,,,,0.054,,5,5,0.988,0.988,23,24,23,24,1,3,,2,,,0.92,0.31,0.31,63.5
FF,2024-09-28,95.9,-0.99,6.51,"Church, Marc",681351,687847,,called_strike,,,,,5,Logan O'Hoppe doubles (17) on a sharp line drive to left fielder Wyatt Langford.,R,R,R,LAA,TEX,S,,,0,0,2024,-0.1,1.76,-0.16,2.85,,,,0,7,Bot,,,,,,,2.4456578904995045,-139.54395549126048,-8.155707912086438,-1.8593086431111132,31.34705617687066,-7.540795971225977,3.41,1.74,,,,96.9,2268,6.9,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.63,,,,,,,,63,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,186,0.0,-0.037,,,,0.037,,5,5,0.988,0.988,23,24,23,24,1,3,,2,,,0.72,0.1,0.1,63.4
SI,2024-09-28,92.3,-2.67,5.75,"Garabito, Gerson",681351,642520,single,hit_into_play,,,,,4,"Logan O'Hoppe singles on a fly ball to right fielder Adolis García.  Logan O'Hoppe out at 2nd on the throw, right fielder Adolis García to shortstop Josh Smith.",R,R,R,LAA,TEX,X,9,fly_ball,1,0,2024,-1.21,0.55,-0.4,2.36,,,,1,5,Bot,200.62,111.68,,,,,8.47679504287169,-134.1325819571238,-4.031574591373396,-16.418522477373468,28.233264821859606,-24.8445512749061,3.21,1.53,284,85.5,30,93.3,2282,6.9,746171,608348,663993,543760,677649,669701,694671,665750,666969,53.64,0.034,0.039,0.9,1,1,0,3,44,2,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,218,-0.002,0.383,70.8,7.0,0.066,-0.383,88.0,5,5,0.962,0.962,28,24,29,24,1,2,7,2,,,2.13,1.21,1.21,44.5
FF,2024-09-28,95.1,-2.63,5.8,"Garabito, Gerson",681351,642520,,ball,,,,,12,"Logan O'Hoppe singles on a fly ball to right fielder Adolis García.  Logan O'Hoppe out at 2nd on the throw, right fielder Adolis García to shortstop Josh Smith.",R,R,R,LAA,TEX,B,,,0,0,2024,-0.44,1.2,1.16,2.88,,,,1,5,Bot,,,,,,,10.97375200953643,-138.03276758477597,-4.723992957273316,-8.0058246256747,30.457953512681993,-15.897584627661374,3.41,1.75,,,,95.7,2280,6.7,746171,608348,663993,543760,677649,669701,694671,665750,666969,53.77,,,,,,,,44,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,219,0.0,0.039,,,,-0.039,,5,5,0.962,0.962,28,24,29,24,1,2,7,2,,,1.33,0.44,0.44,41.2
CH,2024-09-28,84.1,2.89,5.24,"Heaney, Andrew",681351,571760,single,hit_into_play,,,,,14,Logan O'Hoppe singles on a soft ground ball to pitcher Andrew Heaney.   Brandon Drury to 2nd.,R,R,L,LAA,TEX,X,1,ground_ball,2,2,2024,1.46,0.6,0.04,1.14,,,592273,1,3,Bot,122.78,187.72,,,,,-9.486341661317208,-122.17380230118424,-4.310101856197454,16.42892619479977,23.328578774838817,-25.47341250534648,3.21,1.53,0,40.8,-66,84.2,2030,6.4,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.12,0.254,0.243,0.9,1,1,0,1,27,5,Changeup,3,1,3,1,1,3,3,1,Infield shade,Standard,119,0.022,0.427,28.6,6.5,0.277,-0.427,88.0,2,2,0.774,0.774,33,24,33,24,2,1,6,2,,,2.62,1.46,-1.46,32.0
FF,2024-09-28,92.1,3.0,5.07,"Heaney, Andrew",681351,571760,,ball,,,,,11,Logan O'Hoppe singles on a soft ground ball to pitcher Andrew Heaney.   Brandon Drury to 2nd.,R,R,L,LAA,TEX,B,,,1,2,2024,1.21,1.2,-1.23,3.22,,,592273,1,3,Bot,,,,,,,-13.347538403457614,-133.52114636699685,-1.4289053730887489,17.429689746163117,29.26663779108164,-17.67763748387188,3.25,1.55,,,,92.0,2353,6.5,746171,608348,663993,543760,677649,669701,694671,665750,666969,54.04,,,,,,,,27,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,127,0.0,0.048,,,,-0.048,,2,2,0.774,0.774,33,24,33,24,2,1,6,2,,,1.51,1.21,-1.21,27.3
