pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-29,81.1,-2.26,6.29,"Spence, Mitch",663728,687765,home_run,hit_into_play,,,,,4,Cal Raleigh homers (34) on a fly ball to right field.    Julio Rodríguez scores.,R,L,R,SEA,OAK,X,,fly_ball,2,2,2024,0.89,-1.01,-0.5,2.79,,,677594,1,5,Bot,218.62,59.63,,,,,2.2286873920052637,-118.04792717713592,0.7853275013797363,7.812089279983984,24.11951304604072,-41.9860672301396,3.47,1.6,412,109.2,27,80.7,2824,6.2,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.32,0.991,2.025,2.0,1,0,3,6,36,5,Curveball,4,0,4,0,0,6,6,0,Infield shade,Standard,50,0.041,1.458,80.3,8.2,3.936,-1.458,109.2,4,4,0.938,0.938,26,27,26,28,3,2,5,1,,,4.5,-0.89,0.89,54.7
FC,2024-09-29,89.2,-2.3,6.22,"Spence, Mitch",663728,687765,,foul,,,,,12,Cal Raleigh homers (34) on a fly ball to right field.    Julio Rodríguez scores.,R,L,R,SEA,OAK,S,,,2,1,2024,0.32,0.43,0.41,3.61,,,677594,1,5,Bot,,,,,,,6.007789743909114,-129.95703106069905,-1.3455195083022462,2.497133907044211,25.018521438955084,-27.205367457266505,3.47,1.6,,,,89.6,2647,6.3,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.2,,,,,,,,36,4,Cutter,4,0,4,0,0,4,4,0,Infield shade,Standard,144,0.0,-0.057,,,,0.057,,4,4,0.938,0.938,26,27,26,28,3,2,5,1,,,2.41,-0.32,0.32,51.4
FC,2024-09-29,88.6,-2.37,6.15,"Spence, Mitch",663728,687765,,foul,,,,,1,Cal Raleigh homers (34) on a fly ball to right field.    Julio Rodríguez scores.,R,L,R,SEA,OAK,S,,,2,0,2024,0.39,0.34,-0.71,3.22,,,677594,1,5,Bot,,,,,,,3.230565726805928,-129.14129583282397,-1.9077779869842189,3.867160602912658,23.64519126718705,-28.151735133965097,3.47,1.6,145,89.5,70,89.0,2637,6.2,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.3,,,,,,,,36,3,Cutter,4,0,4,0,0,4,4,0,Infield shade,Standard,153,0.0,-0.057,78.5,7.7,,0.057,89.5,4,4,0.938,0.938,26,27,26,28,3,2,5,1,,,2.52,-0.39,0.39,51.0
FC,2024-09-29,89.8,-2.35,6.23,"Spence, Mitch",663728,687765,,ball,,,,,1,Cal Raleigh homers (34) on a fly ball to right field.    Julio Rodríguez scores.,R,L,R,SEA,OAK,B,,,1,0,2024,0.41,0.59,-0.54,3.45,,,677594,1,5,Bot,,,,,,,3.630538756391155,-130.878229883562,-2.2327132807008834,4.079601895582818,24.65501811791151,-25.14822095781074,3.66,1.74,,,,90.5,2352,6.4,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.12,,,,,,,,36,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,106,0.0,0.056,,,,-0.056,,4,4,0.938,0.938,26,27,26,28,3,2,5,1,,,2.21,-0.41,0.41,50.5
FC,2024-09-29,89.1,-2.42,6.26,"Spence, Mitch",663728,687765,,ball,,,,,11,Cal Raleigh homers (34) on a fly ball to right field.    Julio Rodríguez scores.,R,L,R,SEA,OAK,B,,,0,0,2024,0.42,0.43,-1.2,4.41,,,677594,1,5,Bot,,,,,,,2.108238861179337,-129.87093595934667,0.4894259649424489,4.331997042758615,25.058153629411365,-27.546006289424692,3.72,1.76,,,,89.2,2630,6.1,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.41,,,,,,,,36,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,114,0.0,0.036,,,,-0.036,,4,4,0.938,0.938,26,27,26,28,3,2,5,1,,,2.41,-0.42,0.42,48.8
FC,2024-09-29,90.8,-2.55,6.16,"Spence, Mitch",677594,687765,single,hit_into_play,,,,,2,Julio Rodríguez singles on a sharp ground ball to right fielder Seth Brown.   Victor Robles scores.,R,R,R,SEA,OAK,X,9,ground_ball,1,2,2024,0.21,0.4,0.2,3.06,,645302,,1,5,Bot,199.7,112.98,,,,,6.407279209089311,-132.22228085053223,-2.7660223506096364,1.266802328233657,25.291830110175898,-27.123329152904606,3.38,1.56,142,101.1,6,91.0,2746,6.1,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.37,0.657,0.629,0.9,1,1,0,4,35,4,Cutter,3,0,3,0,0,4,4,0,Standard,Standard,145,0.038,0.634,67.8,6.6,0.757,-0.634,101.1,3,3,0.9,0.9,26,23,26,24,3,2,5,1,,,2.34,-0.21,-0.21,48.8
FC,2024-09-29,90.0,-2.32,6.22,"Spence, Mitch",677594,687765,,foul,,,,,14,Julio Rodríguez singles on a sharp ground ball to right fielder Seth Brown.   Victor Robles scores.,R,R,R,SEA,OAK,S,,,1,1,2024,0.32,0.44,1.27,1.91,,645302,,1,5,Bot,,,,,,,8.221380136742733,-130.87395136977952,-5.68410503719826,2.0826083589687943,26.245161249469596,-26.10015887711367,3.38,1.56,,,,90.1,2685,6.3,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.22,,,,,,,,35,3,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,140,0.0,-0.062,74.0,8.0,,0.062,,3,3,0.9,0.9,26,23,26,24,3,2,5,1,,,2.36,-0.32,-0.32,53.0
SL,2024-09-29,85.0,-2.67,6.02,"Spence, Mitch",677594,687765,,swinging_strike,,,,,14,Julio Rodríguez singles on a sharp ground ball to right fielder Seth Brown.   Victor Robles scores.,R,R,R,SEA,OAK,S,,,1,0,2024,1.12,0.11,0.91,1.41,,645302,,1,5,Bot,,,,,,,6.107951005037669,-123.6700539181668,-4.6496903788605275,10.21647557948235,25.943122333540316,-30.311300680285548,3.38,1.56,,,,84.7,2807,6.2,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.25,,,,,,,,35,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,59,0.0,-0.043,73.2,9.4,,0.043,,3,3,0.9,0.9,26,23,26,24,3,2,5,1,,,3.06,-1.12,-1.12,43.1
SL,2024-09-29,84.4,-2.7,6.03,"Spence, Mitch",677594,687765,,ball,,,,,14,Julio Rodríguez singles on a sharp ground ball to right fielder Seth Brown.   Victor Robles scores.,R,R,R,SEA,OAK,B,,,0,0,2024,1.3,-0.26,1.48,0.93,,645302,,1,5,Bot,,,,,,,7.120901979828146,-122.66224385893858,-4.903124520898757,11.500147757612067,26.39356161861883,-33.92126544983034,3.4,1.59,,,,83.8,2837,6.2,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.31,,,,,,,,35,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,61,0.0,0.027,,,,-0.027,,3,3,0.9,0.9,26,23,26,24,3,2,5,1,,,3.49,-1.3,-1.3,42.8
SI,2024-09-29,92.7,-2.72,6.09,"Spence, Mitch",645302,687765,double,hit_into_play,,,,,4,Victor Robles doubles (20) on a sharp line drive to left fielder Daz Cameron.   J.P. Crawford scores.,R,R,R,SEA,OAK,X,7,line_drive,2,2,2024,-0.76,1.01,-0.59,2.53,,641487,,1,5,Bot,45.67,128.42,,,,,7.045628792654827,-134.82773573567556,-5.489628870202515,-10.754163378887457,28.35914016041905,-18.79524077587047,3.07,1.43,172,101.7,10,92.4,2508,6.0,745201,668832,691016,680869,663527,669397,663662,668709,664913,54.46,0.829,0.815,1.25,1,1,1,4,34,7,Sinker,2,0,2,0,0,3,3,0,Standard,Standard,211,0.067,0.869,69.4,6.2,1.024,-0.869,101.7,2,2,0.833,0.833,26,27,26,27,3,2,5,1,,,1.63,0.76,0.76,44.5
