pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2024-09-14,68.3,-1.95,4.57,"Walton, Donovan",663604,622268,field_out,hit_into_play,,,,,12,Brandon Lockridge pops out to shortstop Brett Wisely.,R,R,R,SF,SD,X,6,popup,2,1,2024,-1.27,0.56,0.87,2.67,,543309,665487,2,9,Top,110.45,157.16,,,,,7.1804783219923385,-99.24801287355456,3.2481459099393915,-9.464120321320031,14.373442706083765,-29.179428888468006,3.37,1.53,116,65.7,65,67.1,1661,5.1,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.36,0.003,0.003,0.0,1,0,0,3,76,4,Other,0,8,8,0,8,0,8,0,Standard,Standard,251,0.001,-0.305,73.2,7.7,0.003,0.305,88.0,-8,8,0.0,1.0,30,27,30,27,1,0,,,,1,4.31,1.27,1.27,-0.2
FA,2024-09-14,73.1,-1.98,4.8,"Walton, Donovan",663604,622268,,ball,,,,,12,Brandon Lockridge pops out to shortstop Brett Wisely.,R,R,R,SF,SD,B,,,1,1,2024,-1.49,0.38,1.46,2.59,,543309,665487,2,9,Top,,,,,,,9.289839371674333,-106.02059175874122,2.2078928600492436,-12.824393725852632,17.792172845231814,-29.920925142166418,3.27,1.43,,,,71.6,1860,5.3,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.23,,,,,,,,76,3,Other,0,8,8,0,8,0,8,0,Standard,Standard,246,0.0,0.042,,,,-0.042,,-8,8,0.0,1.0,30,27,30,27,1,0,,,,1,3.91,1.49,1.49,3.9
FA,2024-09-14,68.8,-2.01,4.55,"Walton, Donovan",663604,622268,,swinging_strike,,,,,9,Brandon Lockridge pops out to shortstop Brett Wisely.,R,R,R,SF,SD,S,,,1,0,2024,-1.41,0.3,0.45,1.97,,543309,665487,2,9,Top,,,,,,,6.802064850250818,-100.00142745521256,2.324657239487623,-10.55012074969632,15.359412853849836,-30.739373796949163,3.37,1.53,,,,67.5,1697,5.2,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.33,,,,,,,,76,2,Other,0,8,8,0,8,0,8,0,Standard,Standard,257,0.0,-0.042,73.5,8.1,,0.042,,-8,8,0.0,1.0,30,27,30,27,1,0,,,,1,4.51,1.41,1.41,-1.8
FA,2024-09-14,69.5,-1.68,4.79,"Walton, Donovan",663604,622268,,ball,,,,,14,Brandon Lockridge pops out to shortstop Brett Wisely.,R,R,R,SF,SD,B,,,0,0,2024,-1.35,0.51,1.9,1.41,,543309,665487,2,9,Top,,,,,,,8.804442306865413,-100.8589790355208,0.360539371833855,-10.580377571423211,14.791402661005026,-28.940021209360896,3.47,1.52,,,,68.0,1683,5.0,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.47,,,,,,,,76,1,Other,0,8,8,0,8,0,8,0,Standard,Standard,250,0.0,0.026,,,,-0.026,,-8,8,0.0,1.0,30,27,30,27,1,0,,,,1,4.2,1.35,1.35,1.7
FA,2024-09-14,68.4,-1.81,4.67,"Walton, Donovan",665487,622268,single,hit_into_play,,,,,8,Fernando Tatis Jr.  singles on a ground ball to shortstop Brett Wisely.   Kyle Higashioka to 2nd.,R,R,R,SF,SD,X,6,ground_ball,3,0,2024,-1.22,0.26,-0.24,1.91,,,543309,2,9,Top,97.77,153.1,,,,,4.769678754304406,-99.475915997783,2.0887206251951103,-8.831338250892518,14.868974009765974,-30.944175016374295,3.82,1.81,12,104.0,-9,66.9,1677,4.9,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.61,0.323,0.323,0.9,1,1,0,2,75,4,Other,0,8,8,0,8,0,8,0,Standard,Standard,248,0.0,0.198,78.7,7.2,0.365,-0.198,104.0,-8,8,0.0,1.0,30,25,30,25,1,5,,1,,1,4.59,1.22,1.22,0.4
FA,2024-09-14,58.5,-1.76,5.26,"Walton, Donovan",665487,622268,,ball,,,,,14,Fernando Tatis Jr.  singles on a ground ball to shortstop Brett Wisely.   Kyle Higashioka to 2nd.,R,R,R,SF,SD,B,,,2,0,2024,-1.01,0.53,0.65,1.17,,,543309,2,9,Top,,,,,,,5.071246631564376,-84.9879141353439,1.721426145781846,-5.55068056726674,11.088047700267191,-30.04936395719919,3.67,1.61,,,,56.5,1413,4.3,745284,672275,664774,682617,592192,689172,624424,687529,671218,56.16,,,,,,,,75,3,Other,0,8,8,0,8,0,8,0,Standard,Standard,248,0.0,0.076,,,,-0.076,,-8,8,0.0,1.0,30,25,30,25,1,5,,1,,1,6.13,1.01,1.01,4.5
FA,2024-09-14,69.0,-1.91,4.45,"Walton, Donovan",665487,622268,,ball,,,,,14,Fernando Tatis Jr.  singles on a ground ball to shortstop Brett Wisely.   Kyle Higashioka to 2nd.,R,R,R,SF,SD,B,,,1,0,2024,-1.38,0.12,1.6,1.8,,,543309,2,9,Top,,,,,,,8.591631565558796,-100.09116538328225,2.4724553662597715,-10.665530704594962,16.256059934642444,-32.03445169957897,3.74,1.68,,,,66.7,1743,4.6,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.95,,,,,,,,75,2,Other,0,8,8,0,8,0,8,0,Standard,Standard,264,0.0,0.05,,,,-0.05,,-8,8,0.0,1.0,30,25,30,25,1,5,,1,,1,4.7,1.38,1.38,-9.9
FA,2024-09-14,67.0,-2.01,4.17,"Walton, Donovan",665487,622268,,ball,,,,,14,Fernando Tatis Jr.  singles on a ground ball to shortstop Brett Wisely.   Kyle Higashioka to 2nd.,R,R,R,SF,SD,B,,,0,0,2024,-1.19,-0.12,0.23,1.32,,,543309,2,9,Top,,,,,,,5.827150401756128,-97.34237121117344,2.864247849222597,-8.46611436206887,15.629201586310367,-33.6713809070826,3.71,1.64,,,,65.1,1629,4.8,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.71,,,,,,,,75,1,Other,0,8,8,0,8,0,8,0,Standard,Standard,261,0.0,0.034,,,,-0.034,,-8,8,0.0,1.0,30,25,30,25,1,5,,1,,1,5.23,1.19,1.19,-11.9
FA,2024-09-14,69.6,-2.02,4.55,"Walton, Donovan",650333,622268,field_out,hit_into_play,,,,,8,Luis Arraez flies out to center fielder Grant McCray.,R,L,R,SF,SD,X,8,fly_ball,0,0,2024,-1.38,0.33,-0.08,1.61,,,543309,1,9,Top,129.79,59.28,,,,,5.841717762931748,-101.16913528903083,1.472591773625792,-10.429074342846384,16.060395296887897,-30.38542809783489,3.31,1.55,346,89.3,32,68.1,1695,5.1,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.39,0.046,0.06,0.0,1,0,0,3,74,1,Other,0,8,8,0,8,0,8,0,Strategic,Standard,260,0.0,-0.255,71.4,6.7,0.099,0.255,89.3,-8,8,0.0,1.0,30,27,30,27,1,5,,1,,1,4.38,1.38,-1.38,-1.4
FA,2024-09-14,68.0,-1.79,4.68,"Walton, Donovan",543309,622268,single,hit_into_play,,,,,3,Kyle Higashioka singles on a fly ball to right fielder Heliot Ramos.,R,R,R,SF,SD,X,9,fly_ball,1,1,2024,-1.16,0.55,0.56,3.08,,,,1,9,Top,178.45,139.63,,,,,6.0859905553401115,-98.69459620590754,3.9384823979688655,-8.59147871208311,16.263097508258245,-29.52072877671356,3.5,1.66,199,73.0,53,66.1,1642,4.9,745284,672275,664774,682617,592192,689172,624424,687529,671218,55.56,0.109,0.12,0.9,1,1,0,3,73,3,Other,0,8,8,0,8,0,8,0,Standard,Strategic,250,0.0,0.434,71.4,6.8,0.151,-0.434,88.0,-8,8,0.0,1.0,30,34,30,34,1,4,,3,,1,4.42,1.16,1.16,-2.2
