pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-26,90.6,2.13,6.32,"Feigl, Brady",670623,621399,single,hit_into_play,,,,,1,Isaac Paredes singles on a line drive to left fielder Billy McKinney.   Seiya Suzuki scores.    Cody Bellinger to 3rd.,R,R,L,PIT,CHC,X,7,line_drive,2,1,2024,0.46,1.46,-0.48,3.02,673548,641355,,1,9,Top,71.77,115.39,,,,,-7.427080981556876,-131.77964539681292,-5.382900072379172,6.854983686592672,27.026476132548662,-14.228969962877905,3.27,1.54,220,76.0,19,90.0,2249,5.8,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.66,0.986,0.912,0.9,1,1,0,4,86,4,4-Seam Fastball,6,14,14,6,15,6,15,6,Standard,Standard,151,0.0,0.52,55.6,6.7,1.072,-0.52,88.0,-8,8,0.0,1.0,33,25,34,25,2,5,,1,,1,1.32,0.46,-0.46,52.2
CH,2024-08-26,88.1,2.16,6.34,"Feigl, Brady",670623,621399,,blocked_ball,,,,,13,Isaac Paredes singles on a line drive to left fielder Billy McKinney.   Seiya Suzuki scores.    Cody Bellinger to 3rd.,R,R,L,PIT,CHC,B,,,1,1,2024,0.94,1.23,-1.11,0.58,673548,641355,,1,9,Top,,,,,,,-9.784948086176914,-127.695451452288,-10.327808528183184,12.190152930838185,25.066833139467985,-16.719039062920622,3.38,1.54,,,,87.3,2072,5.9,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.59,,,,,,,,86,3,Changeup,6,14,14,6,14,6,14,6,Standard,Standard,153,0.0,0.04,,,,-0.04,,-8,8,0.0,1.0,33,25,34,25,2,5,,1,,1,1.72,0.94,-0.94,51.0
CU,2024-08-26,77.1,1.89,6.45,"Feigl, Brady",670623,621399,,ball,,,,,12,Isaac Paredes singles on a line drive to left fielder Billy McKinney.   Seiya Suzuki scores.    Cody Bellinger to 3rd.,R,R,L,PIT,CHC,B,,,0,1,2024,-0.72,-0.75,1.96,3.67,673548,641355,,1,9,Top,,,,,,,1.4460459161176742,-112.21668012383508,2.3978838877663344,-6.3421743454991075,20.672292577893565,-39.153251428207255,3.34,1.54,,,,76.4,2456,5.8,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.66,,,,,,,,86,2,Curveball,6,14,14,6,14,6,14,6,Standard,Standard,321,0.0,0.017,,,,-0.017,,-8,8,0.0,1.0,33,25,34,25,2,5,,1,,1,4.59,-0.72,0.72,60.0
FF,2024-08-26,91.8,2.1,6.38,"Feigl, Brady",670623,621399,,called_strike,,,,,1,Isaac Paredes singles on a line drive to left fielder Billy McKinney.   Seiya Suzuki scores.    Cody Bellinger to 3rd.,R,R,L,PIT,CHC,S,,,0,0,2024,0.54,1.21,-0.33,3.14,673548,641355,,1,9,Top,,,,,,,-7.219129192022763,-133.5179717580799,-4.9248668464820495,7.970659012991299,28.1276035477298,-16.799846544085977,3.46,1.54,,,,90.7,2211,5.6,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.89,,,,,,,,86,1,4-Seam Fastball,6,14,14,6,14,6,14,6,Standard,Standard,146,0.0,-0.054,,,,0.054,,-8,8,0.0,1.0,33,25,34,25,2,5,,1,,1,1.49,0.54,-0.54,54.9
FF,2024-08-26,92.0,2.02,6.37,"Feigl, Brady",641355,621399,double,hit_into_play,,,,,6,Cody Bellinger doubles (22) on a fly ball to right fielder Bryan De La Cruz.   Michael Busch scores.    Seiya Suzuki to 3rd.,R,L,L,PIT,CHC,X,9,fly_ball,2,0,2024,0.57,1.49,0.36,3.04,,683737,673548,1,9,Top,160.21,45.26,,,,,-5.402082811905154,-133.80495936455952,-5.771551940504491,8.015949361083258,29.511234280624976,-13.280809343720607,3.8,1.75,389,99.2,34,91.1,2265,5.8,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.68,0.266,0.508,1.25,1,1,1,5,85,3,4-Seam Fastball,6,13,13,6,14,6,14,6,Standard,Standard,154,-0.001,0.724,66.9,7.3,0.989,-0.724,99.2,-7,7,0.001,0.999,33,28,34,29,2,5,,1,,1,1.22,0.57,0.57,53.2
FF,2024-08-26,92.0,2.07,6.32,"Feigl, Brady",641355,621399,,ball,,,,,13,Cody Bellinger doubles (22) on a fly ball to right fielder Bryan De La Cruz.   Michael Busch scores.    Seiya Suzuki to 3rd.,R,L,L,PIT,CHC,B,,,1,0,2024,0.62,1.58,-0.2,1.62,,683737,673548,1,9,Top,,,,,,,-7.010889934793958,-133.511584079351,-9.347971262435877,8.960733734695596,29.160071619712244,-11.386436217074982,3.86,1.79,,,,90.8,2155,5.7,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.76,,,,,,,,85,2,4-Seam Fastball,6,13,13,6,13,6,13,6,Standard,Standard,152,0.0,0.055,,,,-0.055,,-7,7,0.001,0.999,33,28,34,29,2,5,,1,,1,1.13,0.62,0.62,53.1
CU,2024-08-26,78.6,1.85,6.56,"Feigl, Brady",641355,621399,,ball,,,,,11,Cody Bellinger doubles (22) on a fly ball to right fielder Bryan De La Cruz.   Michael Busch scores.    Seiya Suzuki to 3rd.,R,L,L,PIT,CHC,B,,,0,0,2024,-0.53,-0.52,-0.55,4.2,,683737,673548,1,9,Top,,,,,,,-4.179173739323405,-114.36253978637576,2.645351849071571,-3.938762577972178,20.790939139071096,-37.47782621459052,3.87,1.75,,,,78.0,2350,5.9,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.63,,,,,,,,85,1,Curveball,6,13,13,6,13,6,13,6,Standard,Standard,324,0.0,0.03,,,,-0.03,,-7,7,0.001,0.999,33,28,34,29,2,5,,1,,1,4.21,-0.53,-0.53,59.6
FF,2024-08-26,93.0,2.09,6.38,"Feigl, Brady",673548,621399,single,hit_into_play,,,,,12,Seiya Suzuki singles on a ground ball to right fielder Bryan De La Cruz.   Michael Busch to 2nd.,R,R,L,PIT,CHC,X,9,ground_ball,2,2,2024,0.47,1.4,0.8,3.37,,,683737,1,9,Top,156.9,130.86,,,,,-4.271595966922157,-135.4072279733829,-4.96453876744327,6.68743823911973,28.854948682250217,-14.03304135427513,3.16,1.39,10,90.0,-18,91.9,2235,5.5,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.96,0.086,0.078,0.9,1,1,0,2,84,7,4-Seam Fastball,6,13,13,6,13,6,13,6,Standard,Standard,145,0.0,0.427,66.6,6.1,0.093,-0.427,90.0,-7,7,0.001,0.999,33,29,34,30,1,5,,1,,1,1.23,0.47,-0.47,53.3
CH,2024-08-26,87.5,2.2,6.47,"Feigl, Brady",673548,621399,,ball,,,,,12,Seiya Suzuki singles on a ground ball to right fielder Bryan De La Cruz.   Michael Busch to 2nd.,R,R,L,PIT,CHC,B,,,1,2,2024,0.89,1.12,1.51,4.34,,,683737,1,9,Top,,,,,,,-3.456700641243511,-127.44962827537516,-1.3593515679066095,10.362736105729528,24.55707018201431,-19.867698954005004,3.24,1.39,,,,86.8,1929,5.6,745458,518735,642133,693304,669707,643396,641856,678225,650559,54.87,,,,,,,,84,6,Changeup,6,13,13,6,13,6,13,6,Standard,Standard,152,0.0,0.048,,,,-0.048,,-7,7,0.001,0.999,33,29,34,30,1,5,,1,,1,1.84,0.89,-0.89,49.6
FF,2024-08-26,92.9,2.02,6.4,"Feigl, Brady",673548,621399,,foul,,,,,2,Seiya Suzuki singles on a ground ball to right fielder Bryan De La Cruz.   Michael Busch to 2nd.,R,R,L,PIT,CHC,S,,,1,2,2024,0.31,1.46,-0.08,2.89,,,683737,1,9,Top,,,,,,,-5.959226800682405,-135.11095254234985,-6.346523975897318,5.023116607227313,28.768172691697195,-13.059131258792698,3.16,1.39,253,77.1,40,91.6,2145,5.5,745458,518735,642133,693304,669707,643396,641856,678225,650559,55.0,,,,,,,,84,5,4-Seam Fastball,6,13,13,6,13,6,13,6,Standard,Standard,149,0.0,0.0,65.3,5.6,,0.0,88.0,-7,7,0.001,0.999,33,29,34,30,1,5,,1,,1,1.18,0.31,-0.31,57.7
