pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-07-24,87.8,2.4,5.55,"Zastryzny, Rob",643565,642239,single,hit_into_play,,,,,14,Mike Tauchman singles on a ground ball to center fielder Blake Perkins.   Dansby Swanson to 2nd.,R,L,L,CHC,MIL,X,8,ground_ball,1,2,2024,-0.49,0.29,0.39,1.11,,,621020,0,2,Bot,133.12,82.06,,,,,-3.8909566692123385,-127.95502272265828,-5.326746659008632,-4.677438186486431,23.35424625682405,-28.13787780966418,3.38,1.57,157,100.1,7,88.7,2364,6.5,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.02,0.634,0.603,0.9,1,1,0,4,17,5,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,230,0.054,0.507,68.1,7.2,0.751,-0.507,100.1,0,0,0.588,0.588,32,33,32,34,1,0,3,1,,2,2.63,-0.49,-0.49,36.5
FF,2024-07-24,92.9,2.14,5.69,"Zastryzny, Rob",643565,642239,,foul,,,,,1,Mike Tauchman singles on a ground ball to center fielder Blake Perkins.   Dansby Swanson to 2nd.,R,L,L,CHC,MIL,S,,,1,2,2024,0.62,1.26,-0.33,2.98,,,621020,0,2,Bot,,,,,,,-7.734156364749824,-135.2166420503606,-4.0056896535445174,9.138411942527846,24.777406471746556,-15.960563714971746,3.38,1.57,282,85.4,36,94.0,2398,6.5,746851,606992,656555,655316,687401,642715,694192,663368,669003,53.95,,,,,,,,17,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,152,0.0,0.0,59.7,5.5,,0.0,88.0,0,0,0.588,0.588,32,33,32,34,1,0,3,1,,2,1.35,0.62,0.62,39.3
FC,2024-07-24,85.2,2.46,5.59,"Zastryzny, Rob",643565,642239,,foul,,,,,12,Mike Tauchman singles on a ground ball to center fielder Blake Perkins.   Dansby Swanson to 2nd.,R,L,L,CHC,MIL,S,,,0,1,2024,-0.51,0.37,1.0,3.12,,,621020,0,2,Bot,,,,,,,-2.413416046460992,-124.1606306886238,-0.3285973259331251,-4.933845487756476,21.700839296291395,-28.447243851791676,3.38,1.57,159,59.4,44,85.9,2312,6.4,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.12,,,,,,,,17,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,235,0.0,-0.048,61.3,6.5,,0.048,88.0,0,0,0.588,0.588,32,33,32,34,1,0,3,1,,2,2.73,-0.51,-0.51,38.1
FF,2024-07-24,91.3,2.48,5.67,"Zastryzny, Rob",643565,642239,,foul,,,,,5,Mike Tauchman singles on a ground ball to center fielder Blake Perkins.   Dansby Swanson to 2nd.,R,L,L,CHC,MIL,S,,,0,0,2024,-0.04,0.7,-0.17,2.43,,,621020,0,2,Bot,,,,,,,-6.621612272443108,-133.0113068842783,-3.9056180055072542,0.7288152774197374,23.24875206870799,-23.24143853061557,3.38,1.57,111,96.5,4,92.3,2451,6.4,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.06,,,,,,,,17,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,166,0.0,-0.042,56.4,5.9,,0.042,96.5,0,0,0.588,0.588,32,33,32,34,1,0,3,1,,2,1.99,-0.04,-0.04,40.4
FC,2024-07-24,85.8,2.45,5.64,"Zastryzny, Rob",621020,642239,single,hit_into_play,,,,,5,Dansby Swanson singles on a ground ball to third baseman Joey Ortiz.,R,R,L,CHC,MIL,X,5,ground_ball,3,2,2024,-0.71,0.22,0.16,2.9,,,,0,2,Bot,90.76,162.54,,,,,-3.998369135790615,-124.94677236747772,-0.6696502388353884,-6.634850676846084,24.433700079568784,-29.977553784712452,3.56,1.65,5,85.5,-29,86.2,2432,6.5,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.04,0.051,0.066,0.9,1,1,0,2,16,6,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,228,0.038,0.369,77.1,7.8,0.051,-0.369,88.0,0,0,0.55,0.55,32,30,32,30,1,0,3,1,,2,2.87,-0.71,0.71,40.6
FC,2024-07-24,86.3,2.52,5.63,"Zastryzny, Rob",621020,642239,,swinging_strike,,,,,5,Dansby Swanson singles on a ground ball to third baseman Joey Ortiz.,R,R,L,CHC,MIL,S,,,3,1,2024,-0.53,0.41,-0.2,2.78,,,,0,2,Bot,,,,,,,-5.410387668497688,-125.63540783360186,-1.4101002662241693,-4.575010194610966,24.673205218426663,-27.70836897048565,3.56,1.65,,,,86.7,2461,6.4,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.07,,,,,,,,16,5,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,229,0.0,-0.085,75.5,7.3,,0.085,,0,0,0.55,0.55,32,30,32,30,1,0,3,1,,2,2.64,-0.53,0.53,38.0
FC,2024-07-24,86.1,2.4,5.7,"Zastryzny, Rob",621020,642239,,ball,,,,,13,Dansby Swanson singles on a ground ball to third baseman Joey Ortiz.,R,R,L,CHC,MIL,B,,,2,1,2024,-0.75,0.4,-1.83,1.73,,,,0,2,Bot,,,,,,,-8.546317301853852,-125.08062207446102,-3.98751908930308,-6.122598869401316,25.40347661269052,-27.351793370539777,3.53,1.68,,,,86.3,2480,6.5,746851,606992,656555,655316,687401,642715,694192,663368,669003,53.95,,,,,,,,16,4,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,230,0.0,0.122,,,,-0.122,,0,0,0.55,0.55,32,30,32,30,1,0,3,1,,2,2.69,-0.75,0.75,43.8
FC,2024-07-24,84.6,2.58,5.61,"Zastryzny, Rob",621020,642239,,ball,,,,,12,Dansby Swanson singles on a ground ball to third baseman Joey Ortiz.,R,R,L,CHC,MIL,B,,,1,1,2024,-0.71,0.1,1.43,3.23,,,,0,2,Bot,,,,,,,-1.277702607257568,-123.25563929031996,0.5287715078165902,-7.013190608416766,22.4901827858835,-31.48352662177146,3.53,1.68,,,,85.0,2458,6.3,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.23,,,,,,,,16,3,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,246,0.0,0.053,,,,-0.053,,0,0,0.55,0.55,32,30,32,30,1,0,3,1,,2,3.06,-0.71,0.71,39.8
CH,2024-07-24,81.8,2.48,5.52,"Zastryzny, Rob",621020,642239,,ball,,,,,14,Dansby Swanson singles on a ground ball to third baseman Joey Ortiz.,R,R,L,CHC,MIL,B,,,0,1,2024,1.16,0.42,0.66,0.8,,,,0,2,Bot,,,,,,,-6.367295130069282,-119.00906359068084,-4.974434674525562,12.183112394467695,20.91164587110459,-27.437714613828536,3.5,1.68,,,,82.5,1968,6.6,746851,606992,656555,655316,687401,642715,694192,663368,669003,53.91,,,,,,,,16,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,121,0.0,0.025,,,,-0.025,,0,0,0.55,0.55,32,30,32,30,1,0,3,1,,2,2.96,1.16,-1.16,35.8
FC,2024-07-24,86.4,2.62,5.68,"Zastryzny, Rob",621020,642239,,called_strike,,,,,3,Dansby Swanson singles on a ground ball to third baseman Joey Ortiz.,R,R,L,CHC,MIL,S,,,0,0,2024,-0.37,0.49,0.67,3.01,,,,0,2,Bot,,,,,,,-3.8820267250549234,-125.8519844665458,-1.2132986889753976,-3.2722973797141055,22.77753676769156,-26.86478918003441,3.5,1.68,,,,87.0,2424,6.4,746851,606992,656555,655316,687401,642715,694192,663368,669003,54.1,,,,,,,,16,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,222,0.0,-0.037,,,,0.037,,0,0,0.55,0.55,32,30,32,30,1,0,3,1,,2,2.53,-0.37,0.37,39.6
