pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-29,86.0,1.9,5.76,"Soto, Gregory",680737,642397,field_out,hit_into_play,,,,,8,Michael Helman flies out to right fielder Heston Kjerstad.,R,R,L,MIN,BAL,X,9,fly_ball,0,2,2024,0.05,0.09,0.11,1.8,467793,,622534,2,7,Bot,189.75,122.63,,,,,-4.37278614266991,-125.23269622830264,-3.318600304741917,1.4438829009049436,26.361156516708064,-30.75775718915176,3.37,1.53,247,76.4,44,86.4,2269,6.6,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.87,0.094,0.088,0.0,1,0,0,3,57,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,166,-0.053,-0.171,70.8,7.4,0.114,0.171,88.0,-3,-3,0.118,0.118,29,28,29,28,1,0,4,1,3,,3.0,0.05,-0.05,39.9
SL,2024-09-29,87.2,1.84,5.81,"Soto, Gregory",680737,642397,,swinging_strike,,,,,8,Michael Helman flies out to right fielder Heston Kjerstad.,R,R,L,MIN,BAL,S,,,0,1,2024,0.04,0.17,-0.18,1.82,467793,,622534,2,7,Bot,,,,,,,-4.973151608496036,-126.81265223504776,-3.763482785256266,1.54491942442746,27.054897942904972,-29.75741387575481,3.37,1.53,,,,87.6,2293,6.7,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.8,,,,,,,,57,2,Slider,2,5,2,5,5,2,2,5,Standard,Standard,175,0.0,-0.082,68.9,8.8,,0.082,,-3,-3,0.118,0.118,29,28,29,28,1,0,4,1,3,,2.84,0.04,-0.04,39.5
SL,2024-09-29,85.8,2.06,5.89,"Soto, Gregory",680737,642397,,called_strike,,,,,5,Michael Helman flies out to right fielder Heston Kjerstad.,R,R,L,MIN,BAL,S,,,0,0,2024,0.08,0.09,0.13,2.66,467793,,622534,2,7,Bot,,,,,,,-4.737610984857702,-124.8321843035311,-1.523392101104709,1.879403229099416,27.295275838468523,-31.155534386844984,3.61,1.63,,,,85.7,2276,6.4,745846,543510,663624,676059,656896,702616,596103,681297,677008,54.05,,,,,,,,57,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,112,0.0,-0.046,,,,0.046,,-3,-3,0.118,0.118,29,28,29,28,1,0,4,1,3,,3.03,0.08,-0.08,38.5
FF,2024-09-28,94.9,2.02,6.03,"Akin, Keegan",680737,669211,field_out,hit_into_play,,,,,5,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,X,6,popup,1,2,2024,0.9,1.38,-0.05,2.58,,,467793,1,9,Bot,103.23,146.02,,,,,-7.347261394520266,-137.96137301972868,-6.3542193151575885,13.152733951600606,31.80052368315794,-13.303414570058704,3.37,1.53,149,93.2,66,93.7,2501,5.7,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.76,0.009,0.008,0.0,1,0,0,3,80,4,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,144,0.0,-0.186,74.0,7.8,0.011,0.186,93.2,-9,-9,0.0,0.0,29,28,29,28,1,0,3,19,3,1,1.16,0.9,-0.9,38.7
FF,2024-09-28,94.5,2.07,5.91,"Akin, Keegan",680737,669211,,swinging_strike,,,,,1,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,S,,,1,1,2024,0.94,1.35,-0.69,3.16,,,467793,1,9,Bot,,,,,,,-9.168249673505375,-137.33020865574423,-4.424461168950167,13.92697602067998,31.71805673894353,-14.31016017272982,3.37,1.53,,,,93.3,2510,5.8,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.74,,,,,,,,80,3,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,146,0.0,-0.059,69.5,6.9,,0.059,,-9,-9,0.0,0.0,29,28,29,28,1,0,3,19,3,1,1.22,0.94,-0.94,36.8
FF,2024-09-28,94.2,2.0,5.92,"Akin, Keegan",680737,669211,,ball,,,,,11,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,B,,,0,1,2024,0.74,1.53,-0.89,2.9,,,467793,1,9,Bot,,,,,,,-9.050516633718416,-136.7633196890871,-5.467319782668129,11.374654781439611,31.126139290253807,-11.895385840767217,3.51,1.71,,,,93.2,2412,5.9,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.62,,,,,,,,80,2,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,146,0.0,0.029,,,,-0.029,,-9,-9,0.0,0.0,29,28,29,28,1,0,3,19,3,1,1.05,0.74,-0.74,43.0
FF,2024-09-28,94.8,2.12,5.88,"Akin, Keegan",680737,669211,,called_strike,,,,,5,Michael Helman pops out to shortstop Jackson Holliday.,R,R,L,MIN,BAL,S,,,0,0,2024,1.0,1.39,0.17,2.65,,,467793,1,9,Bot,,,,,,,-7.23706624805557,-137.76781241488908,-5.783930299572145,14.415249414713522,31.511622604970245,-13.413560760136024,3.53,1.73,,,,93.7,2576,5.8,745849,668939,656811,602104,656896,702616,677008,596103,623993,54.74,,,,,,,,80,1,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,141,0.0,-0.04,,,,0.04,,-9,-9,0.0,0.0,29,28,29,28,1,0,3,19,3,1,1.16,1.0,-1.0,41.5
CH,2024-09-09,84.4,1.12,5.54,"Suarez, José",680737,660761,strikeout,swinging_strike,,,,,14,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,2,,1,2,2024,1.08,0.33,1.59,2.02,,,670242,2,9,Bot,,,,,,,-1.0384495745935027,-123.0414295692851,-2.5940812119702183,11.243540388660367,20.07423297141731,-28.49324832651163,3.37,1.53,,,,84.4,1534,5.8,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.71,,0.0,0.0,1,0,0,,73,4,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,130,-0.004,-0.196,37.3,7.5,,0.196,,-4,-4,0.004,0.004,26,28,26,28,2,3,85,5,4,19,2.81,1.08,-1.08,40.7
SL,2024-09-09,87.1,1.05,5.6,"Suarez, José",680737,660761,,foul,,,,,7,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,,,1,1,2024,-0.36,0.29,-0.54,1.48,,,670242,2,9,Bot,,,,,,,-3.076573715456307,-126.89931790794245,-4.396221367938566,-3.3427063607531804,22.343788128349193,-28.402555680591927,3.37,1.53,3,85.9,-28,87.1,2681,5.9,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.61,,,,,,,,73,3,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,204,0.0,-0.06,69.4,8.6,,0.06,88.0,-4,-4,0.004,0.004,26,28,26,28,2,3,85,5,4,19,2.67,-0.36,0.36,41.9
SL,2024-09-09,87.0,1.11,5.57,"Suarez, José",680737,660761,,ball,,,,,9,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,B,,,0,1,2024,-0.48,0.44,0.77,1.9,,,670242,2,9,Bot,,,,,,,0.1705319289079322,-126.90911714162668,-3.6094046759408496,-5.303334523183944,22.41120983622002,-26.96917939118781,3.28,1.44,,,,86.8,2641,5.7,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.77,,,,,,,,73,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,189,0.0,0.032,,,,-0.032,,-4,-4,0.004,0.004,26,28,26,28,2,3,85,5,4,19,2.53,-0.48,0.48,38.9
