pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-21,90.5,-3.19,5.59,"Cruz, Steven",671218,674444,field_out,hit_into_play,,,,,5,Heliot Ramos flies out to right fielder Adam Frazier.,R,R,R,KC,SF,X,9,fly_ball,1,1,2024,0.35,0.5,-0.05,2.34,,,,2,9,Top,174.28,129.14,,,,,7.170827663292964,-131.77172159471192,-3.356255898156352,2.809792406908688,23.340955855712863,-25.88127212440932,3.22,1.51,213,93.8,57,92.1,2131,6.8,746255,666023,641658,686681,657557,672580,669004,664728,624428,53.67,0.014,0.017,0.0,1,0,0,3,70,3,Cutter,0,9,9,0,9,0,9,0,Standard,Standard,174,0.0,-0.244,76.8,7.0,0.024,0.244,93.8,-9,9,0.0,1.0,25,24,25,25,1,4,1,1,,1,2.25,-0.35,-0.35,33.8
FF,2024-09-21,98.0,-3.02,5.54,"Cruz, Steven",671218,674444,,ball,,,,,13,Heliot Ramos flies out to right fielder Adam Frazier.,R,R,R,KC,SF,B,,,0,1,2024,-1.14,1.04,-0.16,0.6,,,,2,9,Top,,,,,,,10.495298121229856,-142.04736248081116,-10.406118699299206,-17.68944933754067,29.36296189916524,-15.889050159530944,3.22,1.52,,,,99.4,2185,7.1,746255,666023,641658,686681,657557,672580,669004,664728,624428,53.43,,,,,,,,70,2,4-Seam Fastball,0,9,9,0,9,0,9,0,Standard,Standard,223,0.0,0.029,,,,-0.029,,-9,9,0.0,1.0,25,24,25,25,1,4,1,1,,1,1.33,1.14,1.14,32.4
FC,2024-09-21,93.5,-3.09,5.68,"Cruz, Steven",671218,674444,,called_strike,,,,,9,Heliot Ramos flies out to right fielder Adam Frazier.,R,R,R,KC,SF,S,,,0,0,2024,-0.27,0.65,0.3,1.56,,,,2,9,Top,,,,,,,9.41244210589356,-135.80439704081732,-6.413478285089601,-5.1840173998420855,26.431892823367047,-22.894800151637813,3.06,1.44,,,,94.7,2106,6.8,746255,666023,641658,686681,657557,672580,669004,664728,624428,53.66,,,,,,,,70,1,Cutter,0,9,9,0,9,0,9,0,Standard,Standard,192,0.0,-0.041,,,,0.041,,-9,9,0.0,1.0,25,24,25,25,1,4,1,1,,1,1.94,0.27,0.27,33.3
FF,2024-09-21,96.9,-3.05,5.67,"Cruz, Steven",666464,674444,field_out,hit_into_play,,,,,4,"Royals challenged (play at 1st), call on the field was overturned: Jerar Encarnacion grounds out, pitcher Steven Cruz to first baseman Garrett Hampson to pitcher Steven Cruz.",R,R,R,KC,SF,X,1,ground_ball,0,0,2024,-0.9,1.08,-0.34,3.15,,,,1,9,Top,145.17,167.17,,,,,9.408772292186988,-140.8141438276031,-3.724461366582557,-14.021643816757296,30.28796651474312,-17.10946040615623,3.77,1.81,27,99.1,-5,98.3,2270,7.1,746255,666023,641658,686681,657557,672580,669004,664728,624428,53.45,0.297,0.261,0.0,1,0,0,2,69,1,4-Seam Fastball,0,9,9,0,9,0,9,0,Standard,Standard,220,0.0,-0.256,74.6,6.8,0.365,0.256,99.1,-9,9,0.0,1.0,25,26,25,27,1,0,1,2,,1,1.34,0.9,0.9,31.4
FF,2024-09-21,97.7,-3.06,5.7,"Cruz, Steven",592200,674444,field_out,hit_into_play,,,,,7,"Curt Casali grounds out, shortstop Maikel Garcia to first baseman Garrett Hampson.",R,R,R,KC,SF,X,6,ground_ball,1,0,2024,-1.11,0.93,-0.52,2.11,,,,0,9,Top,111.67,162.6,,,,,9.486632081238175,-142.0379012668549,-6.424583151903359,-17.118281891962813,28.679738942898556,-18.231458636585742,3.36,1.54,3,88.4,-33,98.8,2215,6.7,746255,666023,641658,686681,657557,672580,669004,664728,624428,53.79,0.063,0.044,0.0,1,0,0,2,68,2,4-Seam Fastball,0,9,9,0,9,0,9,0,Standard,Standard,220,0.0,-0.292,68.2,6.5,0.075,0.292,88.4,-9,9,0.0,1.0,25,35,25,36,1,3,1,3,,2,1.44,1.11,1.11,34.5
SI,2024-09-21,95.9,-3.17,5.74,"Cruz, Steven",592200,674444,,ball,,,,,13,"Curt Casali grounds out, shortstop Maikel Garcia to first baseman Garrett Hampson.",R,R,R,KC,SF,B,,,0,0,2024,-1.23,0.83,-2.08,2.45,,,,0,9,Top,,,,,,,5.701356826038921,-139.53304233897984,-5.064438227309624,-17.40453514516476,28.44638834178275,-20.34144590012213,3.36,1.61,,,,96.8,2110,6.6,746255,666023,641658,686681,657557,672580,669004,664728,624428,53.91,,,,,,,,68,1,Sinker,0,9,9,0,9,0,9,0,Standard,Standard,219,0.0,0.038,,,,-0.038,,-9,9,0.0,1.0,25,35,25,36,1,3,1,3,,2,1.63,1.23,1.23,31.4
FF,2024-09-21,97.9,-3.18,5.5,"Cruz, Steven",622268,674444,strikeout,called_strike,,,,,9,Donovan Walton called out on strikes.,R,L,R,KC,SF,S,2,,0,2,2024,-0.96,1.26,0.43,1.69,,,,2,8,Top,,,,,,,12.045893356578503,-141.89748849429145,-7.749485388173134,-15.6297522733599,31.10035477882008,-13.52382562580193,3.23,1.62,,,,98.8,2236,6.9,746255,666023,521692,686681,672580,677951,669004,664728,624428,53.61,,0.0,0.0,1,0,0,,64,4,4-Seam Fastball,0,9,9,0,9,0,9,0,Infield shade,Standard,227,0.0,-0.157,,,,0.157,,-9,9,0.001,0.999,25,30,25,30,1,3,1,2,,8,1.13,0.96,-0.96,29.3
FF,2024-09-21,99.0,-3.08,5.6,"Cruz, Steven",622268,674444,,foul,,,,,1,Donovan Walton called out on strikes.,R,L,R,KC,SF,S,,,0,2,2024,-1.11,1.11,-0.3,3.23,,,,2,8,Top,,,,,,,10.19783226058314,-143.8210144878405,-3.67562549493573,-17.644347197306885,30.5978116074559,-16.011404813945795,3.18,1.56,182,82.2,14,99.6,2315,6.5,746255,666023,521692,686681,672580,677951,669004,664728,624428,53.99,,,,,,,,64,3,4-Seam Fastball,0,9,9,0,9,0,9,0,Infield shade,Standard,222,0.0,0.0,65.2,5.1,,0.0,88.0,-9,9,0.001,0.999,25,30,25,30,1,3,1,2,,8,1.21,1.11,-1.11,29.9
FC,2024-09-21,89.6,-3.12,5.83,"Cruz, Steven",622268,674444,,foul,,,,,9,Donovan Walton called out on strikes.,R,L,R,KC,SF,S,,,0,1,2024,0.54,0.43,0.33,1.93,,,,2,8,Top,,,,,,,7.410889757646865,-130.25838349755136,-4.575081778750883,4.654611975620257,26.2347201262558,-26.522558769846736,3.18,1.56,31,91.6,-2,90.1,2265,6.6,746255,666023,521692,686681,672580,677951,669004,664728,624428,53.92,,,,,,,,64,2,Cutter,0,9,9,0,9,0,9,0,Infield shade,Standard,154,0.0,-0.058,70.5,7.2,,0.058,91.6,-9,9,0.001,0.999,25,30,25,30,1,3,1,2,,8,2.4,-0.54,0.54,36.0
FC,2024-09-21,92.1,-3.13,5.75,"Cruz, Steven",622268,674444,,foul,,,,,5,Donovan Walton called out on strikes.,R,L,R,KC,SF,S,,,0,0,2024,0.15,0.68,0.13,2.68,,,,2,8,Top,,,,,,,7.995630307725958,-133.8550435784619,-3.4385314832876426,0.0523829375913105,29.209708623796804,-23.418974939627496,3.18,1.56,190,69.4,59,92.6,2186,6.7,746255,666023,521692,686681,672580,677951,669004,664728,624428,53.84,,,,,,,,64,1,Cutter,0,9,9,0,9,0,9,0,Infield shade,Standard,187,0.0,-0.041,69.3,6.6,,0.041,88.0,-9,9,0.001,0.999,25,30,25,30,1,3,1,2,,8,2.01,-0.15,0.15,34.9
FC,2024-09-20,92.7,-3.24,5.55,"Cruz, Steven",666149,674444,field_out,hit_into_play,,,,,4,Tyler Fitzgerald pops out to first baseman Yuli Gurriel in foul territory.,R,R,R,KC,SF,X,3,popup,3,2,2024,0.12,0.63,-0.32,2.37,,,669477,2,9,Top,171.06,180.91,,,,,7.276624661784428,-134.81458308226578,-3.761906634565467,-0.0240879132512063,28.623150348163215,-23.825616611950515,3.47,1.64,146,76.9,63,93.9,2071,7.0,746256,521692,493329,686681,672580,677951,543257,641658,624428,53.52,0.014,0.016,0.0,1,0,0,3,66,7,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,184,0.008,-0.32,71.6,7.2,0.021,0.32,88.0,-2,2,0.079,0.921,25,26,25,27,1,1,18,1,1,1,2.02,-0.12,-0.12,35.2
FF,2024-09-20,96.9,-3.2,5.35,"Cruz, Steven",666149,674444,,foul,,,,,5,Tyler Fitzgerald pops out to first baseman Yuli Gurriel in foul territory.,R,R,R,KC,SF,S,,,3,2,2024,-0.9,1.21,0.05,2.48,,,669477,2,9,Top,,,,,,,10.819495220010978,-140.66733636169408,-4.875380574723889,-14.45983481534519,32.90396857919085,-15.216200953934148,3.47,1.64,5,81.5,-26,97.4,2279,6.8,746256,521692,493329,686681,672580,677951,543257,641658,624428,53.72,,,,,,,,66,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,223,0.0,0.0,70.6,7.3,,0.0,88.0,-2,2,0.079,0.921,25,26,25,27,1,1,18,1,1,1,1.24,0.9,0.9,31.0
FC,2024-09-20,90.7,-2.98,5.68,"Cruz, Steven",666149,674444,,ball,,,,,12,Tyler Fitzgerald pops out to first baseman Yuli Gurriel in foul territory.,R,R,R,KC,SF,B,,,2,2,2024,0.44,0.62,1.39,2.57,,,669477,2,9,Top,,,,,,,10.084589593536508,-131.71119635280328,-3.180668882154876,2.9357905486372857,28.77324468365292,-24.42046677470191,3.44,1.64,,,,91.4,2065,6.9,746256,521692,493329,686681,672580,677951,543257,641658,624428,53.63,,,,,,,,66,5,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,172,0.0,0.085,,,,-0.085,,-2,2,0.079,0.921,25,26,25,27,1,1,18,1,1,1,2.16,-0.44,-0.44,41.0
FF,2024-09-20,98.1,-3.03,5.6,"Cruz, Steven",666149,674444,,ball,,,,,14,Tyler Fitzgerald pops out to first baseman Yuli Gurriel in foul territory.,R,R,R,KC,SF,B,,,1,2,2024,-0.8,1.4,0.36,1.33,,,669477,2,9,Top,,,,,,,11.052732687919782,-142.22396370298188,-9.323174695291556,-13.376153851003671,32.935083338681856,-11.15838094983538,3.37,1.71,,,,98.3,2308,6.6,746256,521692,493329,686681,672580,677951,543257,641658,624428,53.88,,,,,,,,66,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,0.0,0.038,,,,-0.038,,-2,2,0.079,0.921,25,26,25,27,1,1,18,1,1,1,0.99,0.8,0.8,34.6
FF,2024-09-20,96.4,-3.01,5.59,"Cruz, Steven",666149,674444,,ball,,,,,14,Tyler Fitzgerald pops out to first baseman Yuli Gurriel in foul territory.,R,R,R,KC,SF,B,,,0,2,2024,-0.9,1.31,0.97,2.19,,,669477,2,9,Top,,,,,,,12.74381880874487,-139.73292786460917,-6.451670600123764,-14.776149029850547,33.05814939278818,-13.661341066932048,3.43,1.54,,,,97.0,2262,7.0,746256,521692,493329,686681,672580,677951,543257,641658,624428,53.53,,,,,,,,66,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,215,0.0,0.027,,,,-0.027,,-2,2,0.079,0.921,25,26,25,27,1,1,18,1,1,1,1.17,0.9,0.9,38.1
FC,2024-09-20,90.5,-3.07,5.7,"Cruz, Steven",666149,674444,,swinging_strike,,,,,14,Tyler Fitzgerald pops out to first baseman Yuli Gurriel in foul territory.,R,R,R,KC,SF,S,,,0,1,2024,0.2,0.52,1.2,2.4,,,669477,2,9,Top,,,,,,,10.29702257204776,-131.47120261858493,-3.4073502720301785,0.1099425941534278,27.815427476013856,-25.567530812980507,3.47,1.64,,,,91.2,2188,6.8,746256,521692,493329,686681,672580,677951,543257,641658,624428,53.68,,,,,,,,66,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,171,0.0,-0.054,69.8,8.1,,0.054,,-2,2,0.079,0.921,25,26,25,27,1,1,18,1,1,1,2.27,-0.2,-0.2,37.6
