pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-23,91.3,-0.22,5.75,"McLoughlin, Trey",690474,694381,field_out,hit_into_play,,,,,9,"Tommy Sacco Jr. grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.",S,L,R,NYM,HOU,X,4,ground_ball,0,1,2024,0.0,1.08,0.36,1.82,,,,0,8,Top,145.68,153.96,,,,,1.4829095564833552,-132.9584581892838,-6.483472563625487,-0.2868773571957856,26.68696648504715,-18.14570856499935,3.12,1.57,17,94.4,-5,93.2,2011,7.2,747844,621512,699293,691708,700681,683493,692190,703159,690969,53.25,0.249,,0.0,,0,0,2,73,2,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,191,0.001,-0.217,,,0.284,0.217,94.4,-6,6,0.007,0.993,25,25,25,25,1,0,,,,,1.63,0.0,0.0,
FF,2024-03-23,92.0,-0.14,5.76,"McLoughlin, Trey",690474,694381,,called_strike,,,,,7,"Tommy Sacco Jr. grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.",S,L,R,NYM,HOU,S,,,0,0,2024,0.33,1.48,-0.54,1.54,,,,0,8,Top,,,,,,,-1.7583591213472185,-133.7571698265718,-8.159595320100369,4.348008327553417,28.594526658850015,-12.911400024075212,3.12,1.57,,,,93.3,2053,7.1,747844,621512,699293,691708,700681,683493,692190,703159,690969,53.39,,,,,,,,73,1,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,193,0.0,-0.037,,,,0.037,,-6,6,0.007,0.993,25,25,25,25,1,0,,,,,1.22,-0.33,0.33,
SI,2024-03-18,93.8,-2.08,5.06,"Cronin, Declan",690474,686539,strikeout,called_strike,,,,,1,Tommy Sacco Jr.  called out on strikes.,S,L,R,MIA,HOU,S,2,,3,2,2024,-1.24,-0.08,-0.64,3.41,,,,0,8,Top,,,,,,,6.410808570295513,-136.49157350334147,1.5916422151534193,-16.906262317666627,28.14753550724615,-33.733979799836035,3.41,1.56,,,,93.3,2481,5.9,747912,691788,802544,696291,687573,695461,691939,667472,694580,54.63,,,0.0,,0,0,,67,6,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,233,0.046,-0.333,,,,0.333,,0,0,0.5,0.5,26,25,27,25,1,2,,,,,2.66,1.24,-1.24,
SI,2024-03-18,95.1,-2.06,5.27,"Cronin, Declan",690474,686539,,ball,,,,,11,Tommy Sacco Jr.  called out on strikes.,S,L,R,MIA,HOU,B,,,2,2,2024,-0.75,0.06,-0.37,4.73,,,,0,8,Top,,,,,,,6.048261295620369,-138.5082971015116,3.989260041110771,-10.879687247584714,27.114815432219338,-32.33180598120862,3.32,1.58,,,,94.9,2511,5.9,747912,691788,802544,696291,687573,695461,691939,667472,694580,54.65,,,,,,,,67,5,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,231,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,26,25,27,25,1,2,,,,,2.43,0.75,-0.75,
SL,2024-03-18,86.1,-2.23,5.01,"Cronin, Declan",690474,686539,,swinging_strike,,,,,14,Tommy Sacco Jr.  called out on strikes.,S,L,R,MIA,HOU,S,,,2,1,2024,0.5,-0.26,1.16,1.42,,,,0,8,Top,,,,,,,6.972579975730823,-125.29974796428692,-1.7610815036416612,3.819959056238437,25.156233356525604,-34.79286247323559,3.31,1.57,,,,85.3,2536,5.7,747912,691788,802544,696291,687573,695461,691939,667472,694580,54.76,,,,,,,,67,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,35,0.0,-0.069,,,,0.069,,0,0,0.5,0.5,26,25,27,25,1,2,,,,,3.33,-0.5,0.5,
SL,2024-03-18,88.1,-2.17,5.15,"Cronin, Declan",690474,686539,,ball,,,,,12,Tommy Sacco Jr.  called out on strikes.,S,L,R,MIA,HOU,B,,,1,1,2024,0.68,0.02,1.54,2.57,,,,0,8,Top,,,,,,,7.5247338946622975,-128.1327598824908,-0.1978237940559126,5.928564198797436,26.685318318642704,-32.11511707596781,3.33,1.57,,,,87.3,2780,5.8,747912,691788,802544,696291,687573,695461,691939,667472,694580,54.69,,,,,,,,67,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,37,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,26,25,27,25,1,2,,,,,2.92,-0.68,0.68,
SI,2024-03-18,95.5,-2.04,5.16,"Cronin, Declan",690474,686539,,called_strike,,,,,8,Tommy Sacco Jr.  called out on strikes.,S,L,R,MIA,HOU,S,,,1,0,2024,-1.49,0.32,0.04,2.06,,,,0,8,Top,,,,,,,8.74013475749759,-138.8300506132315,-3.2760015907375992,-21.197238641271507,29.484520479953943,-27.461854250530457,3.32,1.59,,,,95.1,2570,6.0,747912,691788,802544,696291,687573,695461,691939,667472,694580,54.53,,,,,,,,67,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,233,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,26,25,27,25,1,2,,,,,2.17,1.49,-1.49,
SL,2024-03-18,87.5,-2.14,5.07,"Cronin, Declan",690474,686539,,ball,,,,,14,Tommy Sacco Jr.  called out on strikes.,S,L,R,MIA,HOU,B,,,0,0,2024,0.54,0.05,1.28,1.36,,,,0,8,Top,,,,,,,7.049176533615566,-127.37978015672395,-2.9466918213558095,4.620177242205418,24.252144891908163,-31.242365744029,3.34,1.55,,,,86.8,2756,5.6,747912,691788,802544,696291,687573,695461,691939,667472,694580,54.85,,,,,,,,67,1,Slider,5,5,5,5,5,5,5,5,Standard,Standard,12,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,26,25,27,25,1,2,,,,,2.91,-0.54,0.54,
SI,2024-03-18,90.1,-2.81,4.37,"Givens, Mychal",690474,571710,walk,ball,,,,,11,Tommy Sacco Jr.  walks.,S,L,R,MIA,HOU,B,,,3,0,2024,-0.85,0.76,-1.5,3.24,,682073,,2,5,Top,,,,,,,5.053657509600042,-131.0666829123827,1.565860134606926,-10.876223051377316,28.67303281741286,-24.03170798818778,3.26,1.51,,,,89.8,2291,6.2,747912,663743,605137,650333,669394,641313,650559,665862,624503,54.27,,,0.7,,0,0,,42,4,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,240,-0.004,0.026,,,,-0.026,,-3,3,0.161,0.839,34,25,34,25,1,1,,,,,2.06,0.85,-0.85,
SI,2024-03-18,90.4,-2.76,4.4,"Givens, Mychal",690474,571710,,ball,,,,,11,Tommy Sacco Jr.  walks.,S,L,R,MIA,HOU,B,,,2,0,2024,-0.85,0.7,-1.57,2.49,,682073,,2,5,Top,,,,,,,4.770710076413638,-131.650612396805,-0.3279165644797912,-10.938855076073192,27.664135665941103,-24.179032591719196,3.34,1.56,,,,90.4,2305,6.2,747912,663743,605137,650333,669394,641313,650559,665862,624503,54.26,,,,,,,,42,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,239,0.0,0.048,,,,-0.048,,-3,3,0.161,0.839,34,25,34,25,1,1,,,,,2.08,0.85,-0.85,
