pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-08-30,86.6,1.02,5.37,"Cleavinger, Garrett",669369,664076,force_out,hit_into_play,,,,,5,"Bryce Johnson grounds into a force out, shortstop Taylor Walls to second baseman José Caballero. Jackson Merrill out at 2nd. Bryce Johnson to 1st.",R,R,L,TB,SD,X,6,ground_ball,0,1,2024,-0.55,-0.12,-0.22,2.4,,,701538,0,9,Top,105.89,152.25,,,,,-1.822575260915043,-126.15529912348256,-0.6124655826018109,-5.506455038947585,26.89657587899163,-33.57516849411672,3.39,1.58,4,79.8,-33,86.1,2443,6.0,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.48,0.063,0.069,0.0,1,0,0,2,82,2,Slider,5,11,11,5,11,5,11,5,Infield shade,Standard,275,0.0,-0.31,62.7,6.4,0.075,0.31,88.0,-6,6,0.002,0.998,30,28,30,29,1,1,3,5,3,,3.17,-0.55,0.55,35.8
SL,2024-08-30,87.8,0.91,5.35,"Cleavinger, Garrett",669369,664076,,called_strike,,,,,1,"Bryce Johnson grounds into a force out, shortstop Taylor Walls to second baseman José Caballero. Jackson Merrill out at 2nd. Bryce Johnson to 1st.",R,R,L,TB,SD,S,,,0,0,2024,-0.58,-0.02,-0.83,3.0,,,701538,0,9,Top,,,,,,,-2.9953513132711733,-127.8447052607955,0.4666984763526014,-5.684282525662294,26.685478115992808,-32.67083171339391,3.35,1.54,,,,87.5,2358,6.1,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.42,,,,,,,,82,1,Slider,5,11,11,5,11,5,11,5,Standard,Standard,245,0.0,-0.042,,,,0.042,,-6,6,0.002,0.998,30,28,30,29,1,1,3,5,3,,2.97,-0.58,0.58,33.8
FF,2024-08-30,89.5,2.61,5.23,"Lovelady, Richard",669369,663992,field_out,hit_into_play,,,,,3,Bryce Johnson lines out sharply to center fielder Jonny DeLuca.,R,R,L,TB,SD,X,8,line_drive,3,1,2024,1.0,1.0,0.65,2.88,,,592518,2,6,Top,116.94,75.09,,,,,-7.086900597083796,-130.19334315686746,-1.9342858447316749,12.928320548528664,28.58996627889168,-20.5800729866398,3.39,1.58,309,102.4,15,91.0,2246,7.3,745052,656577,666018,676609,691406,670764,666185,676356,666139,53.21,0.646,0.664,0.0,1,0,0,4,58,5,4-Seam Fastball,4,10,10,4,10,4,10,4,Standard,Standard,124,0.002,-0.385,,,0.923,0.385,102.4,-6,6,0.025,0.975,28,28,29,29,1,0,5,5,2,,1.85,1.0,-1.0,17.4
FF,2024-08-30,90.7,2.38,5.4,"Lovelady, Richard",669369,663992,,called_strike,,,,,7,Bryce Johnson lines out sharply to center fielder Jonny DeLuca.,R,R,L,TB,SD,S,,,3,0,2024,0.75,1.46,-0.3,2.15,,,592518,2,6,Top,,,,,,,-8.460167819259372,-131.68334862345145,-5.363939929672846,10.604552969874286,29.632297959022804,-14.183421575178318,3.39,1.62,,,,91.9,2294,7.3,745052,656577,666018,676609,691406,670764,666185,676356,666139,53.23,,,,,,,,58,4,4-Seam Fastball,4,10,10,4,10,4,10,4,Infield shade,Standard,117,0.0,-0.046,,,,0.046,,-6,6,0.025,0.975,28,28,29,29,1,0,5,5,2,,1.33,0.75,-0.75,19.6
FF,2024-08-30,91.5,2.3,5.33,"Lovelady, Richard",669369,663992,,ball,,,,,12,Bryce Johnson lines out sharply to center fielder Jonny DeLuca.,R,R,L,TB,SD,B,,,2,0,2024,0.82,1.25,0.32,4.16,,,592518,2,6,Top,,,,,,,-6.897903310806153,-133.05156599393163,0.2704611136881725,11.330270417236612,30.66040036631241,-17.646826542062705,3.39,1.58,,,,92.7,2391,7.2,745052,656577,666018,676609,691406,670764,666185,676356,666139,53.28,,,,,,,,58,3,4-Seam Fastball,4,10,10,4,10,4,10,4,Infield shade,Standard,131,0.0,0.076,,,,-0.076,,-6,6,0.025,0.975,28,28,29,29,1,0,5,5,2,,1.49,0.82,-0.82,22.2
FF,2024-08-30,91.3,2.51,5.3,"Lovelady, Richard",669369,663992,,ball,,,,,12,Bryce Johnson lines out sharply to center fielder Jonny DeLuca.,R,R,L,TB,SD,B,,,1,0,2024,0.61,1.34,1.57,4.13,,,592518,2,6,Top,,,,,,,-3.771525392021367,-132.87211848929493,0.1292655254467692,8.094593831672691,31.166560585667877,-16.69269935832168,3.39,1.58,,,,92.8,2403,7.4,745052,656577,666018,676609,691406,670764,666185,676356,666139,53.13,,,,,,,,58,2,4-Seam Fastball,4,10,10,4,10,4,10,4,Infield shade,Standard,136,0.0,0.05,,,,-0.05,,-6,6,0.025,0.975,28,28,29,29,1,0,5,5,2,,1.42,0.61,-0.61,20.6
SL,2024-08-30,84.5,2.53,5.21,"Lovelady, Richard",669369,663992,,ball,,,,,13,Bryce Johnson lines out sharply to center fielder Jonny DeLuca.,R,R,L,TB,SD,B,,,0,0,2024,-0.45,0.73,-0.57,1.28,,,592518,2,6,Top,,,,,,,-6.441454876933446,-122.94267535119933,-4.28681314042334,-3.216682374037897,24.89896278984976,-24.11970972071247,3.39,1.58,,,,85.9,2359,7.2,745052,656577,666018,676609,691406,670764,666185,676356,666139,53.26,,,,,,,,58,1,Slider,4,10,10,4,10,4,10,4,Standard,Standard,291,0.0,0.034,,,,-0.034,,-6,6,0.025,0.975,28,28,29,29,1,0,5,5,2,,2.47,-0.45,0.45,18.0
CU,2024-08-25,76.8,2.1,5.66,"Quintana, Jose",669369,500779,field_out,hit_into_play,,,,,14,"Bryce Johnson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,SD,NYM,X,6,ground_ball,2,2,2024,-0.84,-0.94,0.13,0.72,,,,2,5,Bot,103.87,146.7,,,,,-2.6447880609215515,-111.80191117897526,-1.667943867567636,-6.44324465033216,23.37215891000875,-39.831336973363975,3.37,1.58,89,71.5,9,76.4,2223,6.3,745376,620443,624413,578428,668901,596019,607043,664056,516782,54.15,0.246,0.221,0.0,1,0,0,2,41,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,312,-0.016,-0.219,69.6,8.0,0.263,0.219,88.0,-1,-1,0.349,0.349,35,28,35,29,2,1,5,1,6,5,4.85,-0.84,0.84,44.4
SI,2024-08-25,91.2,2.22,5.59,"Quintana, Jose",669369,500779,,ball,,,,,14,"Bryce Johnson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,SD,NYM,B,,,1,2,2024,1.3,1.04,1.42,2.0,,,,2,5,Bot,,,,,,,-4.840694232837364,-132.46873204246577,-5.258068127077068,16.329390627737794,33.361268289428516,-19.00360851279792,3.44,1.5,,,,90.6,2030,6.4,745376,620443,624413,578428,668901,596019,607043,664056,516782,54.06,,,,,,,,41,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,146,0.0,0.039,,,,-0.039,,-1,-1,0.349,0.349,35,28,35,29,2,1,5,1,6,5,1.75,1.3,-1.3,40.6
CH,2024-08-25,84.8,2.14,5.69,"Quintana, Jose",669369,500779,,ball,,,,,14,"Bryce Johnson grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,SD,NYM,B,,,0,2,2024,1.12,-0.08,2.09,1.99,,,,2,5,Bot,,,,,,,-2.35748257161956,-123.43210597168046,-2.0870911792580573,11.895653900759504,27.89669958777908,-32.71675653913044,3.4,1.46,,,,83.9,1350,6.0,745376,620443,624413,578428,668901,596019,607043,664056,516782,54.49,,,,,,,,41,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,126,0.0,0.023,,,,-0.023,,-1,-1,0.349,0.349,35,28,35,29,2,1,5,1,6,5,3.28,1.12,-1.12,44.1
