pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-22,91.6,-2.92,5.05,"Poppen, Sean",607054,664092,strikeout,swinging_strike,,,,,3,Jace Peterson strikes out swinging.,S,L,R,AZ,SEA,S,2,,2,2,2024,-0.94,0.63,0.66,3.33,,,678689,2,8,Bot,,,,,,,11.0858620357857,-132.9979429496637,0.1749731392711964,-13.519950765825527,27.629109730126387,-24.9683559325558,3.21,1.62,,,,91.8,2021,6.4,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.06,,,0.0,,0,0,,66,5,Sinker,3,1,3,1,1,3,3,1,Strategic,Standard,236,-0.007,-0.234,,,,0.234,,2,2,0.936,0.936,30,34,30,34,1,0,,,,,2.09,0.94,-0.94,
SI,2024-03-22,91.8,-2.88,5.17,"Poppen, Sean",607054,664092,,ball,,,,,12,Jace Peterson strikes out swinging.,S,L,R,AZ,SEA,B,,,1,2,2024,-0.87,0.86,1.27,3.83,,,678689,2,8,Bot,,,,,,,12.38005976439665,-133.24265033581244,0.5989961604128424,-12.98053520799678,27.62393291347401,-22.23373125201052,3.32,1.52,,,,91.8,2168,6.4,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.14,,,,,,,,66,4,Sinker,3,1,3,1,1,3,3,1,Strategic,Standard,229,0.0,0.038,,,,-0.038,,2,2,0.936,0.936,30,34,30,34,1,0,,,,,1.85,0.87,-0.87,
SL,2024-03-22,81.4,-3.15,5.11,"Poppen, Sean",607054,664092,,called_strike,,,,,13,Jace Peterson strikes out swinging.,S,L,R,AZ,SEA,S,,,1,1,2024,0.95,0.09,-0.84,1.95,,,678689,2,8,Bot,,,,,,,3.3545357930878708,-118.59016999714412,-0.6935722376582768,8.287791231340442,22.67937369853751,-31.38740604441925,3.28,1.52,,,,81.2,2127,6.1,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.44,,,,,,,,66,3,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,61,0.0,-0.06,,,,0.06,,2,2,0.936,0.936,30,34,30,34,1,0,,,,,3.34,-0.95,0.95,
SI,2024-03-22,91.0,-3.11,4.99,"Poppen, Sean",607054,664092,,ball,,,,,13,Jace Peterson strikes out swinging.,S,L,R,AZ,SEA,B,,,0,1,2024,-1.35,0.41,-1.14,2.26,,,678689,2,8,Bot,,,,,,,7.825739524689483,-132.347860700455,-1.8613453256447936,-17.51259332434131,26.730412828373773,-27.141738390715695,3.38,1.58,,,,91.2,1962,6.3,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.19,,,,,,,,66,2,Sinker,3,1,3,1,1,3,3,1,Strategic,Standard,242,0.0,0.032,,,,-0.032,,2,2,0.936,0.936,30,34,30,34,1,0,,,,,2.33,1.35,-1.35,
CH,2024-03-22,90.1,-2.92,5.0,"Poppen, Sean",607054,664092,,called_strike,,,,,5,Jace Peterson strikes out swinging.,S,L,R,AZ,SEA,S,,,0,0,2024,-1.26,0.37,-0.13,2.56,,,678689,2,8,Bot,,,,,,,9.602970114665172,-131.0322123005571,-0.9509218988419268,-16.449787934119925,25.01141556779823,-27.872084505570793,3.31,1.52,,,,90.6,1911,6.4,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.07,,,,,,,,66,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,242,0.0,-0.047,,,,0.047,,2,2,0.936,0.936,30,34,30,34,1,0,,,,,2.42,1.26,-1.26,
SI,2024-03-22,90.3,-2.96,5.03,"Poppen, Sean",678689,664092,field_error,hit_into_play,,,,,11,Neyfy Castillo reaches on a fielding error by third baseman Colt Emerson.,S,R,R,AZ,SEA,X,5,ground_ball,0,0,2024,-1.18,0.37,-1.17,2.56,,,,2,8,Bot,101.16,164.48,,,,,6.949081144611479,-131.33720445383085,-1.0141114512237932,-15.130448786328524,26.845606903891916,-27.834004054947528,3.25,1.64,111,63.5,13,90.4,1921,6.3,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.21,0.226,,0.9,,0,0,2,65,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,241,0.004,0.381,,,0.252,-0.381,88.0,2,2,0.932,0.932,30,23,30,23,1,0,,,,,2.42,1.18,1.18,
SL,2024-03-22,82.5,-3.16,5.04,"Poppen, Sean",656896,664092,strikeout,swinging_strike,,,,,5,Emmanuel Rivera strikes out swinging.,S,R,R,AZ,SEA,S,2,,0,2,2024,1.31,0.05,0.21,2.51,,,,1,8,Bot,,,,,,,5.121599330799356,-120.18322110862655,0.6235971814575134,11.743769414170828,22.74975724611763,-31.995220084390795,3.3,1.67,,,,82.7,2208,6.3,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.17,,,0.0,,0,0,,64,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,60,-0.005,-0.162,,,,0.162,,2,2,0.937,0.937,30,28,30,28,1,0,,,,,3.28,-1.31,-1.31,
SI,2024-03-22,90.4,-3.0,5.03,"Poppen, Sean",656896,664092,,foul,,,,,11,Emmanuel Rivera strikes out swinging.,S,R,R,AZ,SEA,S,,,0,1,2024,-1.48,0.12,-1.05,2.78,,,,1,8,Bot,,,,,,,8.03938933579632,-131.44284217334894,0.1025083486028015,-18.891175490550843,27.99304470212794,-31.01251687850933,3.3,1.67,177,62.3,39,90.5,1926,6.4,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.09,,,,,,,,64,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,243,0.0,-0.057,,,,0.057,88.0,2,2,0.937,0.937,30,28,30,28,1,0,,,,,2.67,1.48,1.48,
SL,2024-03-22,81.0,-3.12,5.07,"Poppen, Sean",656896,664092,,called_strike,,,,,2,Emmanuel Rivera strikes out swinging.,S,R,R,AZ,SEA,S,,,0,0,2024,1.42,0.13,0.15,3.33,,,,1,8,Bot,,,,,,,4.560417604630527,-117.8750623676873,2.5066364230757836,12.256094533152636,23.27206830249582,-31.71833040590294,3.47,1.65,,,,80.4,2209,5.9,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.57,,,,,,,,64,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,64,0.0,-0.037,,,,0.037,,2,2,0.937,0.937,30,28,30,28,1,0,,,,,3.36,-1.42,-1.42,
SI,2024-03-22,90.8,-3.01,5.12,"Poppen, Sean",664983,664092,field_out,hit_into_play,,,,,2,Jake McCarthy flies out to center fielder Samad Taylor.,S,L,R,AZ,SEA,X,8,fly_ball,0,0,2024,-1.22,0.32,-0.23,2.94,,,,0,8,Bot,110.32,64.53,,,,,9.558825177062666,-131.89745011012775,-0.2155365681049259,-16.235789422572505,26.622184484963466,-28.63269767581874,3.3,1.67,336,96.2,43,91.0,1931,6.4,747851,695670,682732,801126,806068,692046,695342,669392,681098,54.14,0.009,,0.0,,0,0,3,63,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,240,-0.005,-0.254,,,0.024,0.254,96.2,2,2,0.942,0.942,30,26,30,27,1,0,,,,,2.45,1.22,-1.22,
,2024-03-18,,,,"Poppen, Sean",676480,664092,strikeout,called_strike,,,,,,Jose Barrero called out on strikes.,S,R,R,TEX,SEA,S,2,,0,2,2024,,,,,,,680716,2,9,Bot,,,,,,,,,,,,,,,,,,,,,747904,657709,682988,668833,656308,692046,669256,681098,679754,,,,0.0,,0,0,,84,3,,5,9,5,9,9,5,5,9,,,,-0.004,-0.169,,,,0.169,,-4,-4,0.004,0.004,30,26,30,26,1,1,,,,,,,,
,2024-03-18,,,,"Poppen, Sean",676480,664092,,called_strike,,,,,,Jose Barrero called out on strikes.,S,R,R,TEX,SEA,S,,,0,1,2024,,,,,,,680716,2,9,Bot,,,,,,,,,,,,,,,,,,,,,747904,657709,682988,668833,656308,692046,669256,681098,679754,,,,,,,,,84,2,,5,9,5,9,9,5,5,9,,,,0.0,-0.054,,,,0.054,,-4,-4,0.004,0.004,30,26,30,26,1,1,,,,,,,,
,2024-03-18,,,,"Poppen, Sean",676480,664092,,foul,,,,,,Jose Barrero called out on strikes.,S,R,R,TEX,SEA,S,,,0,0,2024,,,,,,,680716,2,9,Bot,,,,,,,,,,,,,,,,,,,,,747904,657709,682988,668833,656308,692046,669256,681098,679754,,,,,,,,,84,1,,5,9,5,9,9,5,5,9,,,,0.0,-0.047,,,,0.047,,-4,-4,0.004,0.004,30,26,30,26,1,1,,,,,,,,
,2024-03-18,,,,"Poppen, Sean",688760,664092,strikeout,called_strike,,,,,,Blaine Crim called out on strikes.,S,R,R,TEX,SEA,S,2,,0,2,2024,,,,,,,680716,1,9,Bot,,,,,,,,,,,,,,,,,,,,,747904,657709,682988,668833,656308,692046,669256,681098,679754,,,,0.0,,0,0,,83,3,,5,9,5,9,9,5,5,9,,,,-0.012,-0.159,,,,0.159,,-4,-4,0.016,0.016,30,27,30,27,1,1,,,,,,,,
,2024-03-18,,,,"Poppen, Sean",688760,664092,,called_strike,,,,,,Blaine Crim called out on strikes.,S,R,R,TEX,SEA,S,,,0,1,2024,,,,,,,680716,1,9,Bot,,,,,,,,,,,,,,,,,,,,,747904,657709,682988,668833,656308,692046,669256,681098,679754,,,,,,,,,83,2,,5,9,5,9,9,5,5,9,,,,0.0,-0.052,,,,0.052,,-4,-4,0.016,0.016,30,27,30,27,1,1,,,,,,,,
