pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-26,96.8,-1.9,6.47,"Blewett, Scott",800056,656240,field_out,hit_into_play,,,,,2,Jace Grady flies out to center fielder Michael Helman.,S,L,R,MIN,ATL,X,8,fly_ball,0,0,2024,-0.57,1.46,-0.07,3.03,,,,1,9,Top,131.53,81.34,,,,,6.240342779065427,-140.71690273428976,-7.0322317033233706,-8.927111636956933,31.935618071843052,-11.314839264640792,3.17,1.6,293,92.1,51,97.9,2350,7.0,747804,675910,696160,668791,592348,683735,806368,680737,681831,53.51,0.003,,0.0,,0,0,3,75,1,4-Seam Fastball,9,6,6,9,6,9,6,9,,,207,0.009,-0.256,,,0.005,0.256,92.1,3,-3,0.987,0.013,28,23,28,23,1,2,,,,,0.97,0.57,-0.57,
FF,2024-03-26,93.3,-2.14,5.91,"Brigham, Jeff",800056,656257,field_out,hit_into_play,,,,,11,"Jace Grady grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,X,4,ground_ball,0,0,2024,-0.9,1.34,-0.99,2.57,,,,0,7,Top,146.79,150.77,,,,,4.895132029664607,-135.81962568316737,-5.789302800487559,-12.221436169533778,28.017334183885236,-14.459833298039769,3.17,1.6,38,75.2,0,92.9,2324,5.9,747804,675910,696160,668791,592348,571657,679938,680737,681831,54.6,0.111,,0.0,,0,0,2,55,1,4-Seam Fastball,6,6,6,6,6,6,6,6,,,216,0.039,-0.254,,,0.119,0.254,88.0,0,0,0.5,0.5,32,23,32,23,1,1,,,,,1.26,0.9,-0.9,
FF,2024-03-26,95.3,-1.65,5.42,"Varland, Louis",800056,686973,field_out,hit_into_play,,,,,2,Jace Grady flies out to left fielder Manuel Margot.,S,L,R,MIN,ATL,X,7,fly_ball,2,2,2024,-0.66,1.33,-0.18,2.76,,,,2,4,Top,85.78,87.03,,,,,5.395223188968443,-138.80400836752634,-4.411418062448248,-9.684698231342134,28.978586454101233,-14.159259273522686,3.17,1.6,296,89.0,39,96.6,2087,6.8,747804,543877,666135,668791,592348,571657,622534,650489,675910,53.69,0.014,,0.0,,0,0,3,33,6,4-Seam Fastball,4,6,6,4,6,4,6,4,,,216,0.009,-0.219,,,0.039,0.219,89.0,-2,2,0.291,0.709,26,23,27,23,2,0,,,,,1.16,0.66,-0.66,
FF,2024-03-26,96.7,-1.51,5.47,"Varland, Louis",800056,686973,,foul,,,,,3,Jace Grady flies out to left fielder Manuel Margot.,S,L,R,MIN,ATL,S,,,2,2,2024,-0.47,1.42,0.51,2.7,,,,2,4,Top,,,,,,,6.524524171104269,-140.65219867580512,-5.069135340117706,-7.742235601951873,33.40155826453958,-12.37151032448428,3.17,1.6,4,80.9,-34,97.4,2169,6.8,747804,543877,666135,668791,592348,571657,622534,650489,675910,53.7,,,,,,,,33,5,4-Seam Fastball,4,6,6,4,6,4,6,4,,,217,0.0,0.0,,,,0.0,88.0,-2,2,0.291,0.709,26,23,27,23,2,0,,,,,1.03,0.47,-0.47,
FF,2024-03-26,96.0,-1.53,5.52,"Varland, Louis",800056,686973,,foul,,,,,2,Jace Grady flies out to left fielder Manuel Margot.,S,L,R,MIN,ATL,S,,,2,1,2024,-0.53,1.42,0.03,3.1,,,,2,4,Top,,,,,,,5.358648957351477,-139.7085295469148,-4.028899168212367,-8.1463092848965,33.46708804864316,-12.904926956187458,3.17,1.6,188,68.4,60,96.8,2216,6.9,747804,543877,666135,668791,592348,571657,622534,650489,675910,53.62,,,,,,,,33,4,4-Seam Fastball,4,6,6,4,6,4,6,4,,,209,0.0,-0.084,,,,0.084,88.0,-2,2,0.291,0.709,26,23,27,23,2,0,,,,,1.07,0.53,-0.53,
SL,2024-03-26,90.6,-1.44,5.54,"Varland, Louis",800056,686973,,ball,,,,,14,Jace Grady flies out to left fielder Manuel Margot.,S,L,R,MIN,ATL,B,,,1,1,2024,0.42,0.51,1.18,1.32,,,,2,4,Top,,,,,,,5.699028566810363,-131.7412178451948,-5.7425573295966315,3.710010296465887,27.421339843159092,-25.256547918685357,3.17,1.6,,,,91.4,2358,6.8,747804,543877,666135,668791,592348,571657,622534,650489,675910,53.71,,,,,,,,33,3,Slider,4,6,6,4,6,4,6,4,,,186,0.0,0.058,,,,-0.058,,-2,2,0.291,0.709,26,23,27,23,2,0,,,,,2.27,-0.42,0.42,
FF,2024-03-26,96.2,-1.45,5.63,"Varland, Louis",800056,686973,,ball,,,,,11,Jace Grady flies out to left fielder Manuel Margot.,S,L,R,MIN,ATL,B,,,0,1,2024,-0.49,1.39,-0.07,4.04,,,,2,4,Top,,,,,,,4.803969233462445,-140.08878673339854,-1.8066896969469437,-7.5008333631729505,32.30432604098359,-13.716067935442046,3.17,1.6,,,,96.9,2161,6.7,747804,543877,666135,668791,592348,571657,622534,650489,675910,53.81,,,,,,,,33,2,4-Seam Fastball,4,6,6,4,6,4,6,4,,,212,0.0,0.029,,,,-0.029,,-2,2,0.291,0.709,26,23,27,23,2,0,,,,,1.08,0.49,-0.49,
FF,2024-03-26,95.8,-1.52,5.61,"Varland, Louis",800056,686973,,called_strike,,,,,4,Jace Grady flies out to left fielder Manuel Margot.,S,L,R,MIN,ATL,S,,,0,0,2024,-0.79,1.49,-0.74,2.16,,,,2,4,Top,,,,,,,3.8720063855116886,-139.40653771142212,-6.9537754115254495,-11.153329950980885,32.015009886185425,-11.333650930889332,3.17,1.6,,,,96.7,2251,6.9,747804,543877,666135,668791,592348,571657,622534,650489,675910,53.64,,,,,,,,33,1,4-Seam Fastball,4,6,6,4,6,4,6,4,,,209,0.0,-0.041,,,,0.041,,-2,2,0.291,0.709,26,23,27,23,2,0,,,,,0.99,0.79,-0.79,
,2024-03-17,,,,"Akin, Keegan",800056,669211,strikeout,swinging_strike,,,,,,Jace Grady strikes out swinging.,S,R,L,BAL,ATL,S,2,,0,2,2024,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747923,605421,695257,695930,677356,642021,803033,669288,687981,,,,0.0,,0,0,,73,3,,8,2,2,8,2,8,2,8,,,,0.0,-0.157,,,,0.157,,6,-6,1.0,0.0,29,23,29,23,1,0,,,,,,,,
,2024-03-17,,,,"Akin, Keegan",800056,669211,,swinging_strike,,,,,,Jace Grady strikes out swinging.,S,R,L,BAL,ATL,S,,,0,1,2024,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747923,605421,695257,695930,677356,642021,803033,669288,687981,,,,,,,,,73,2,,8,2,2,8,2,8,2,8,,,,0.0,-0.058,,,,0.058,,6,-6,1.0,0.0,29,23,29,23,1,0,,,,,,,,
