pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-03-26,88.6,-2.83,6.11,"Curtiss, John",806983,595928,field_out,hit_into_play,,,,,13,"Yophery Rodriguez grounds out softly, pitcher John Curtiss to first baseman Michael Toglia.",S,L,R,COL,MIL,X,1,ground_ball,0,1,2024,-0.68,0.69,-0.62,1.19,677578,,,2,5,Top,126.03,187.79,,,,,6.794405576985594,-128.83952712985683,-7.419627749984871,-8.957291183065253,24.271741064682697,-23.188452522491176,3.25,1.64,30,22.2,51,88.6,1668,6.1,747798,683007,669911,667663,665888,676701,666134,686668,595909,54.4,0.151,,0.0,,0,0,1,37,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,207,0.042,-0.24,,,0.168,0.24,88.0,2,-2,0.778,0.222,31,18,31,19,1,2,,,,,2.2,0.68,-0.68,
FF,2024-03-26,94.8,-2.59,6.17,"Curtiss, John",806983,595928,,called_strike,,,,,7,"Yophery Rodriguez grounds out softly, pitcher John Curtiss to first baseman Michael Toglia.",S,L,R,COL,MIL,S,,,0,0,2024,-0.63,1.18,-0.64,1.92,677578,,,2,5,Top,,,,,,,6.5131049193491055,-137.81551264833934,-8.068789514343234,-9.453002286620253,30.546607537184844,-15.451226722572386,3.62,1.61,,,,94.8,2140,6.3,747798,683007,669911,667663,665888,676701,666134,686668,595909,54.16,,,,,,,,37,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,209,0.0,-0.039,,,,0.039,,2,-2,0.778,0.222,31,18,31,19,1,2,,,,,1.36,0.63,-0.63,
CH,2024-03-26,87.4,-1.63,5.48,"Feltner, Ryan",806983,663372,strikeout,swinging_strike,,,,,11,Yophery Rodriguez strikes out swinging.,S,L,R,COL,MIL,S,2,,2,2,2024,-0.68,0.5,-1.32,2.54,,677578,,2,3,Top,,,,,,,2.1340779286560876,-127.32814521122287,-2.0217795683967137,-7.80392747288799,24.94018886160964,-26.546862394473074,3.25,1.64,,,,87.7,1574,6.3,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.16,,,0.0,,0,0,,17,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,216,0.037,-0.25,,,,0.25,,0,0,0.517,0.483,27,18,28,19,2,1,,,,,2.47,0.68,-0.68,
FF,2024-03-26,96.7,-1.58,5.57,"Feltner, Ryan",806983,663372,,foul,,,,,2,Yophery Rodriguez strikes out swinging.,S,L,R,COL,MIL,S,,,2,2,2024,-0.47,1.15,0.19,3.03,,677578,,2,3,Top,,,,,,,5.787819946005232,-140.68202095678578,-3.8401290596542497,-7.553222647930611,31.348186106868297,-16.27622046312617,3.25,1.64,155,63.3,58,96.7,2290,6.3,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.22,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.0,,,,0.0,88.0,0,0,0.517,0.483,27,18,28,19,2,1,,,,,1.29,0.47,-0.47,
SL,2024-03-26,89.8,-1.77,5.49,"Feltner, Ryan",806983,663372,,called_strike,,,,,7,Yophery Rodriguez strikes out swinging.,S,L,R,COL,MIL,S,,,2,1,2024,0.35,0.68,-0.35,2.03,,677578,,2,3,Top,,,,,,,2.7905475828490567,-130.8874932893101,-4.094382389908179,3.504501745639559,25.703575184505617,-23.73910713918165,3.46,1.58,,,,90.3,2439,6.4,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.15,,,,,,,,17,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,-0.062,,,,0.062,,0,0,0.517,0.483,27,18,28,19,2,1,,,,,2.12,-0.35,0.35,
FF,2024-03-26,95.6,-1.41,5.53,"Feltner, Ryan",806983,663372,,ball,,,,,14,Yophery Rodriguez strikes out swinging.,S,L,R,COL,MIL,B,,,1,1,2024,-0.26,1.19,1.23,2.53,,677578,,2,3,Top,,,,,,,7.572969934642335,-139.05999481657253,-4.981257918273879,-5.084895067099773,31.154729957279713,-15.729620328645654,3.53,1.65,,,,95.8,2340,6.4,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.05,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,0.039,,,,-0.039,,0,0,0.517,0.483,27,18,28,19,2,1,,,,,1.3,0.26,-0.26,
SL,2024-03-26,89.5,-1.79,5.49,"Feltner, Ryan",806983,663372,,ball,,,,,11,Yophery Rodriguez strikes out swinging.,S,L,R,COL,MIL,B,,,0,1,2024,0.3,0.32,-0.01,4.36,,677578,,2,3,Top,,,,,,,3.7517180184804153,-130.327956168294,2.514503219036628,2.609896058845403,27.552674958097292,-29.26095856370549,3.66,1.61,,,,89.4,2351,6.2,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.3,,,,,,,,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,166,0.0,0.012,,,,-0.012,,0,0,0.517,0.483,27,18,28,19,2,1,,,,,2.52,-0.3,0.3,
CH,2024-03-26,86.4,-1.57,5.51,"Feltner, Ryan",806983,663372,,foul,,,,,5,Yophery Rodriguez strikes out swinging.,S,L,R,COL,MIL,S,,,0,0,2024,-0.43,0.49,-0.05,2.57,,677578,,2,3,Top,,,,,,,4.509664751124822,-125.84234169086704,-1.8264751288594372,-5.464374480188875,24.484023685828337,-26.820073973886824,3.25,1.64,157,64.1,33,86.8,1522,6.4,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.1,,,,,,,,17,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.04,,,,0.04,88.0,0,0,0.517,0.483,27,18,28,19,2,1,,,,,2.55,0.43,-0.43,
FF,2024-03-26,92.8,-1.6,5.58,"Feltner, Ryan",806983,663372,single,hit_into_play,,,,,1,"Yophery Rodriguez singles on a sharp ground ball to right fielder Kris Bryant, deflected by second baseman Brendan Rodgers.",S,L,R,COL,MIL,X,4,ground_ball,1,0,2024,-0.6,1.22,-0.31,3.23,,,,0,1,Top,173.04,111.47,,,,,4.6200293229986436,-135.111780909236,-2.8854288491881825,-8.409169792906923,29.21726319135183,-16.77651634668932,3.25,1.64,53,99.0,0,92.9,2232,6.3,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.2,0.394,,0.9,,1,0,4,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.036,0.41,,,0.427,-0.41,99.0,0,0,0.5,0.5,27,18,28,19,1,0,,,,,1.42,0.6,-0.6,
FF,2024-03-26,94.3,-1.8,5.61,"Feltner, Ryan",806983,663372,,ball,,,,,11,"Yophery Rodriguez singles on a sharp ground ball to right fielder Kris Bryant, deflected by second baseman Brendan Rodgers.",S,L,R,COL,MIL,B,,,0,0,2024,-0.59,1.24,-1.4,3.68,,,,0,1,Top,,,,,,,2.3577011449231113,-137.30582400801526,-2.0881967034593636,-7.947052366219175,30.667814589361413,-16.27770898536313,3.59,1.64,,,,94.2,2295,6.2,747798,553869,660707,663898,641857,678662,666134,686668,592178,54.28,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,27,18,28,19,1,0,,,,,1.32,0.59,-0.59,
