pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-14,89.6,1.04,6.41,"Anderson, Tyler",592325,542881,strikeout,swinging_strike,,,,,3,Ben Gamel strikes out swinging.,R,L,L,LAA,HOU,S,2,,3,2,2024,0.25,1.87,0.43,2.96,,,676694,1,4,Top,,,,,,,-2.0271077080674127,-130.36542691823507,-6.424113187960853,3.333652570081061,28.161111799403717,-9.721393525523023,3.37,1.54,,,,89.1,2267,6.1,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.44,,0.0,0.0,1,0,0,,30,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,160,0.034,-0.306,70.1,6.3,,0.306,,0,0,0.497,0.503,34,32,35,32,2,1,7,3,6,,0.98,0.25,0.25,58.8
FF,2024-09-14,89.1,1.01,6.38,"Anderson, Tyler",592325,542881,,swinging_strike,,,,,5,Ben Gamel strikes out swinging.,R,L,L,LAA,HOU,S,,,3,1,2024,0.05,1.88,-0.23,2.48,,,676694,1,4,Top,,,,,,,-3.1255636863877077,-129.6023735281464,-7.431501882295834,1.2648904749826222,28.102981814128245,-9.66547125318509,3.37,1.54,,,,88.5,2295,6.0,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.5,,,,,,,,30,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,160,0.0,-0.092,75.4,7.3,,0.092,,0,0,0.497,0.503,34,32,35,32,2,1,7,3,6,,1.0,0.05,0.05,59.3
FF,2024-09-14,89.2,0.99,6.4,"Anderson, Tyler",592325,542881,,called_strike,,,,,11,Ben Gamel strikes out swinging.,R,L,L,LAA,HOU,S,,,3,0,2024,0.28,1.8,-0.32,3.39,,,676694,1,4,Top,,,,,,,-3.8131469039627057,-129.83001312947584,-5.169453961348169,3.967721819279561,26.701164128493993,-10.954610276155034,3.09,1.34,,,,89.1,2247,6.2,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.32,,,,,,,,30,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,161,0.0,-0.047,,,,0.047,,0,0,0.497,0.503,34,32,35,32,2,1,7,3,6,,1.06,0.28,0.28,57.8
FC,2024-09-14,83.2,1.3,6.42,"Anderson, Tyler",592325,542881,,ball,,,,,11,Ben Gamel strikes out swinging.,R,L,L,LAA,HOU,B,,,2,0,2024,-0.59,0.97,-1.4,2.82,,,676694,1,4,Top,,,,,,,-5.012855149898886,-121.17480870095774,-3.747333757015643,-4.962548698122045,21.874005351234143,-22.108769420333108,3.37,1.6,,,,83.4,2356,6.2,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.3,,,,,,,,30,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,181,0.0,0.102,,,,-0.102,,0,0,0.497,0.503,34,32,35,32,2,1,7,3,6,,2.3,-0.59,-0.59,58.1
CH,2024-09-14,79.0,1.33,6.38,"Anderson, Tyler",592325,542881,,blocked_ball,,,,,13,Ben Gamel strikes out swinging.,R,L,L,LAA,HOU,B,,,1,0,2024,1.04,1.18,-0.01,0.5,,,676694,1,4,Top,,,,,,,-4.8503507563013075,-114.71557901580692,-8.180624332378343,10.112404677737011,20.782002022865925,-20.40708711600817,3.51,1.62,,,,78.8,1927,6.2,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.28,,,,,,,,30,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,138,0.0,0.056,,,,-0.056,,0,0,0.497,0.503,34,32,35,32,2,1,7,3,6,,2.48,1.04,1.04,63.0
FC,2024-09-14,83.0,1.42,6.2,"Anderson, Tyler",592325,542881,,ball,,,,,13,Ben Gamel strikes out swinging.,R,L,L,LAA,HOU,B,,,0,0,2024,-0.47,0.82,-1.65,1.26,,,676694,1,4,Top,,,,,,,-6.108813951701412,-120.68603326193043,-6.485609949055693,-3.564340544170902,21.40604565342139,-23.16843419497749,3.5,1.62,,,,83.2,2417,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.22,,,,,,,,30,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,165,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,34,32,35,32,2,1,7,3,6,,2.47,-0.47,-0.47,56.9
FC,2024-09-14,84.1,1.35,6.35,"Anderson, Tyler",592325,542881,field_out,hit_into_play,,,,,7,"Ben Gamel grounds out, second baseman Jack López to first baseman Nolan Schanuel.",R,L,L,LAA,HOU,X,4,ground_ball,0,1,2024,-0.31,1.14,-0.69,1.98,,,,0,2,Top,145.2,150.17,,,,,-4.106927349841557,-122.42313432430812,-6.072379500611596,-2.3991435739846163,21.14243868172136,-19.686180236894472,3.37,1.54,41,79.2,0,84.3,2334,6.1,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.4,0.16,0.15,0.0,1,0,0,2,14,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,162,0.023,-0.217,64.5,7.7,0.186,0.217,88.0,0,0,0.5,0.5,34,32,35,32,1,0,7,3,6,,2.04,-0.31,-0.31,58.7
FF,2024-09-14,89.2,1.12,6.49,"Anderson, Tyler",592325,542881,,called_strike,,,,,8,"Ben Gamel grounds out, second baseman Jack López to first baseman Nolan Schanuel.",R,L,L,LAA,HOU,S,,,0,0,2024,0.35,1.73,-0.21,1.72,,,,0,2,Top,,,,,,,-3.9717675550617697,-129.63575467850654,-9.303371119432864,4.739897940877942,26.16880342734296,-10.968973429538464,3.38,1.48,,,,89.0,2225,6.1,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.36,,,,,,,,14,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,161,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,34,32,35,32,1,0,7,3,6,,1.14,0.35,0.35,63.3
FC,2024-09-11,92.6,-3.29,5.91,"Ferguson, Tyler",592325,621053,field_out,hit_into_play,,,,,5,Ben Gamel flies out to left fielder Seth Brown.,R,L,R,HOU,OAK,X,7,fly_ball,1,0,2024,-0.14,0.8,-0.14,2.22,,572138,694376,2,8,Bot,53.51,129.93,,,,,8.33133864301704,-134.54707237976234,-5.351590046894889,-3.4795819673220976,27.97111031210923,-21.479232863877467,3.36,1.54,248,90.8,54,92.4,2352,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.34,0.001,0.0,0.0,1,0,0,3,71,2,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,230,-0.122,-0.305,70.0,7.3,0.001,0.305,90.8,-1,-1,0.28,0.28,30,32,31,32,1,3,1,1,2,3,1.86,0.14,-0.14,26.8
FF,2024-09-11,96.5,-3.28,6.01,"Ferguson, Tyler",592325,621053,,ball,,,,,11,Ben Gamel flies out to left fielder Seth Brown.,R,L,R,HOU,OAK,B,,,0,0,2024,-0.7,1.24,-1.04,3.46,,572138,694376,2,8,Bot,,,,,,,7.548985350674339,-140.31686016833882,-3.998011489501943,-11.000471399984066,33.97218757041123,-15.072922941358032,3.4,1.55,,,,96.0,2355,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.29,,,,,,,,71,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,231,0.0,0.026,,,,-0.026,,-1,-1,0.28,0.28,30,32,31,32,1,3,1,1,2,3,1.22,0.7,-0.7,27.9
SI,2024-09-11,91.9,-2.21,5.88,"Estes, Joey",592325,683155,field_out,hit_into_play,,,,,5,Ben Gamel flies out to center fielder JJ Bleday.,R,L,R,HOU,OAK,X,8,fly_ball,1,0,2024,-1.13,1.28,0.06,2.22,,,665161,2,6,Bot,107.91,101.9,,,,,8.172085841984908,-133.4056234682082,-6.097115439318773,-15.303887287614598,31.038940146542796,-15.706007755134053,3.36,1.54,241,93.1,53,91.2,2341,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.31,0.003,0.004,0.0,1,0,0,3,55,2,Sinker,3,5,3,5,5,3,3,5,Infield shade,Strategic,219,-0.034,-0.304,72.0,7.4,0.006,0.304,93.1,-2,-2,0.21,0.21,22,32,23,32,3,2,6,1,5,3,1.45,1.13,-1.13,36.1
FF,2024-09-11,92.7,-2.05,6.11,"Estes, Joey",592325,683155,,ball,,,,,13,Ben Gamel flies out to center fielder JJ Bleday.,R,L,R,HOU,OAK,B,,,0,0,2024,-1.02,1.58,-1.04,1.87,,,665161,2,6,Bot,,,,,,,4.75951065546727,-134.60975101167358,-8.349123170331337,-13.406949246160565,33.07345383855517,-11.371639736176274,3.41,1.59,,,,91.7,2391,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.37,,,,,,,,55,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Strategic,217,0.0,0.034,,,,-0.034,,-2,-2,0.21,0.21,22,32,23,32,3,2,6,1,5,3,1.12,1.02,-1.02,38.6
FF,2024-09-11,93.2,-2.08,5.96,"Estes, Joey",592325,683155,field_out,hit_into_play,,,,,8,Ben Gamel flies out to center fielder JJ Bleday.,R,L,R,HOU,OAK,X,8,fly_ball,0,0,2024,-0.92,1.46,-0.14,1.6,,,,0,4,Bot,125.51,96.72,,,,,6.966564023863698,-135.22412269674564,-8.536971425510364,-12.865404671832149,32.76792641207816,-12.47561691949764,3.36,1.54,256,89.8,50,92.4,2396,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.28,0.009,0.01,0.0,1,0,0,3,33,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,214,-0.02,-0.254,73.2,8.0,0.014,0.254,89.8,1,1,0.69,0.69,22,32,23,32,2,1,6,1,5,3,1.2,0.92,-0.92,36.6
FF,2024-09-11,91.7,-2.29,6.0,"Estes, Joey",592325,683155,walk,ball,,,,,11,Ben Gamel walks.   Jeremy Peña to 2nd.,R,L,R,HOU,OAK,B,,,3,2,2024,-0.78,1.52,-0.73,3.8,608324,,665161,1,2,Bot,,,,,,,5.603203600114837,-133.44538223600742,-2.932227344177572,-10.561659364114634,30.93192566472928,-13.647643060632696,3.45,1.61,,,,91.0,2380,6.0,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.45,,0.689131,0.7,1,0,0,,14,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,216,0.034,0.22,,,,-0.22,,0,0,0.618,0.618,22,32,23,32,1,0,6,1,5,3,1.21,0.78,-0.78,37.0
CH,2024-09-11,85.7,-2.14,5.74,"Estes, Joey",592325,683155,,foul,,,,,4,Ben Gamel walks.   Jeremy Peña to 2nd.,R,L,R,HOU,OAK,S,,,3,1,2024,-1.07,0.61,-0.83,2.53,608324,,665161,1,2,Bot,,,,,,,5.243157914289353,-124.68519603226028,-2.5073674052838757,-12.200318235924833,25.253202634153222,-25.551942503667853,3.36,1.54,175,69.6,31,85.4,1589,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.37,,,,,,,,14,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,237,0.0,-0.109,66.7,6.8,,0.109,88.0,0,0,0.618,0.618,22,32,23,32,1,0,6,1,5,3,2.5,1.07,-1.07,36.0
