pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-26,86.1,-2.96,6.14,"Festa, David",669394,701581,single,hit_into_play,,,,,9,Jake Burger singles on a ground ball to left fielder Austin Martin. Nick Fortes scores. Xavier Edwards to 2nd.,R,R,R,MIN,MIA,X,7,ground_ball,1,1,2024,0.14,0.23,0.29,2.06,,663743,669364,1,5,Top,75.17,120.4,,,,,7.464421696430468,-125.14117074978827,-3.93593647366066,-0.0442994450472704,24.65094523719604,-29.119919309656172,3.28,1.53,70,94.6,3,86.7,2627,6.7,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.84,0.489,0.472,0.9,1,1,0,4,37,3,Slider,0,2,2,0,3,0,3,0,Standard,Standard,77,-0.076,0.504,70.7,8.2,0.591,-0.504,94.6,-2,2,0.212,0.788,24,28,24,28,3,2,6,1,,1,2.84,-0.14,-0.14,50.4
SL,2024-09-26,86.9,-2.54,6.25,"Festa, David",669394,701581,,ball,,,,,14,Jake Burger singles on a ground ball to left fielder Austin Martin. Nick Fortes scores. Xavier Edwards to 2nd.,R,R,R,MIN,MIA,B,,,0,1,2024,0.23,-0.04,1.68,1.27,,663743,669364,1,5,Top,,,,,,,9.684176570798446,-126.16550235852152,-5.736221187241908,0.6697808055750454,23.52121702359238,-31.678628811539017,3.36,1.54,,,,87.7,2624,6.7,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.75,,,,,,,,37,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,54,0.0,0.015,,,,-0.015,,-2,2,0.212,0.788,24,28,24,28,3,2,6,1,,1,3.05,-0.23,-0.23,54.8
SL,2024-09-26,86.3,-2.68,6.11,"Festa, David",669394,701581,,swinging_strike,,,,,9,Jake Burger singles on a ground ball to left fielder Austin Martin. Nick Fortes scores. Xavier Edwards to 2nd.,R,R,R,MIN,MIA,S,,,0,0,2024,0.21,-0.26,0.54,1.95,,663743,669364,1,5,Top,,,,,,,7.315783654157777,-125.56184368476602,-3.1943757705928295,0.7806954141495697,24.31067466825002,-34.51197407943469,3.28,1.53,,,,87.2,2617,6.8,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.75,,,,,,,,37,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,74,0.0,-0.039,74.8,8.2,,0.039,,-2,2,0.212,0.788,24,28,24,28,3,2,6,1,,1,3.31,-0.21,-0.21,52.0
CH,2024-09-26,89.5,-2.55,6.2,"Festa, David",681393,701581,strikeout,swinging_strike,,,,,13,Connor Norby strikes out swinging.,R,R,R,MIN,MIA,S,2,,0,2,2024,-1.1,0.77,-1.5,1.98,,663743,669364,0,5,Top,,,,,,,4.937260547282454,-130.17672620522143,-6.1260001225139735,-13.497923365994016,25.2764668931675,-22.36195749817736,3.41,1.6,,,,90.5,1917,6.7,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.77,,0.0,0.0,1,0,0,,36,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,216,0.036,-0.159,29.7,6.2,,0.159,,-2,2,0.176,0.824,24,24,24,24,3,2,6,1,,1,2.06,1.1,1.1,54.6
SL,2024-09-26,87.1,-2.6,6.18,"Festa, David",681393,701581,,foul,,,,,6,Connor Norby strikes out swinging.,R,R,R,MIN,MIA,S,,,0,1,2024,0.08,0.12,0.67,2.59,,663743,669364,0,5,Top,,,,,,,7.74882131497404,-126.826304896658,-2.8132683873784305,-0.4716912832403028,22.742303299107817,-30.49597071922075,3.41,1.6,1,52.7,-67,88.4,2676,6.8,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.72,,,,,,,,36,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,74,0.0,-0.071,73.4,7.5,,0.071,88.0,-2,2,0.176,0.824,24,24,24,24,3,2,6,1,,1,2.85,-0.08,-0.08,49.8
SL,2024-09-26,86.1,-2.85,6.1,"Festa, David",681393,701581,,swinging_strike,,,,,9,Connor Norby strikes out swinging.,R,R,R,MIN,MIA,S,,,0,0,2024,0.21,0.15,0.42,1.68,,663743,669364,0,5,Top,,,,,,,7.412409709031193,-125.21403813725728,-4.655352115429908,0.8399209253029079,22.6801413741671,-29.852637015065717,3.41,1.6,,,,87.1,2621,6.7,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.77,,,,,,,,36,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,67,0.0,-0.044,70.7,8.4,,0.044,,-2,2,0.176,0.824,24,24,24,24,3,2,6,1,,1,2.9,-0.21,-0.21,47.2
CH,2024-09-26,89.9,-2.5,6.15,"Festa, David",669364,701581,single,hit_into_play,,,,,13,Xavier Edwards singles on a line drive to left fielder Austin Martin. Otto Lopez scores. Nick Fortes to 2nd.,R,L,R,MIN,MIA,X,7,line_drive,2,2,2024,-1.22,0.54,-0.8,1.18,672640,,663743,0,5,Top,70.18,142.43,,,,,6.819999062442041,-130.66085568162282,-7.565875889384153,-15.369925357599838,24.438776568505507,-24.717567014355215,3.25,1.45,171,63.8,22,90.7,1941,6.6,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.89,0.606,0.545,0.9,1,1,0,4,35,5,Changeup,0,1,1,0,2,0,2,0,Strategic,Standard,219,-0.052,0.505,48.7,6.6,0.621,-0.505,88.0,-1,1,0.228,0.772,24,24,24,25,3,2,6,1,,1,2.27,1.22,-1.22,47.0
SL,2024-09-26,85.1,-2.5,6.14,"Festa, David",669364,701581,,foul,,,,,5,Xavier Edwards singles on a line drive to left fielder Austin Martin. Otto Lopez scores. Nick Fortes to 2nd.,R,L,R,MIN,MIA,S,,,2,1,2024,0.14,0.14,0.12,2.55,672640,,663743,0,5,Top,,,,,,,5.942293347387095,-123.95663409346972,-2.506823324864002,0.4679411539324277,20.017442261188165,-30.51982668279873,3.25,1.45,209,76.9,56,86.5,2526,6.7,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.77,,,,,,,,35,4,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,70,0.0,-0.076,69.4,5.8,,0.076,88.0,-1,1,0.228,0.772,24,24,24,25,3,2,6,1,,1,2.96,-0.14,0.14,58.1
FF,2024-09-26,93.9,-2.1,6.43,"Festa, David",669364,701581,,ball,,,,,11,Xavier Edwards singles on a line drive to left fielder Austin Martin. Otto Lopez scores. Nick Fortes to 2nd.,R,L,R,MIN,MIA,B,,,1,1,2024,-0.16,1.53,-0.72,4.5,672640,,663743,0,5,Top,,,,,,,3.959116852874666,-136.86068785817918,-2.737830987120686,-2.8333000266583963,28.298645361235685,-12.52274629919425,3.34,1.58,,,,95.3,2447,6.9,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.62,,,,,,,,35,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,194,0.0,0.016,,,,-0.016,,-1,1,0.228,0.772,24,24,24,25,3,2,6,1,,1,1.04,0.16,-0.16,58.2
FF,2024-09-26,93.9,-2.4,6.23,"Festa, David",669364,701581,,ball,,,,,11,Xavier Edwards singles on a line drive to left fielder Austin Martin. Otto Lopez scores. Nick Fortes to 2nd.,R,L,R,MIN,MIA,B,,,0,1,2024,-0.13,1.4,-0.52,4.79,672640,,663743,0,5,Top,,,,,,,5.196410245411799,-136.72860698158797,-1.166005529111834,-2.6608017834247217,27.542838671381865,-14.39776936689088,3.28,1.45,,,,95.0,2463,6.7,745853,680777,467793,571657,650489,621043,668885,621439,663616,53.79,,,,,,,,35,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,194,0.0,0.017,,,,-0.017,,-1,1,0.228,0.772,24,24,24,25,3,2,6,1,,1,1.16,0.13,-0.13,58.6
