pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-07-23,83.4,-2.52,5.74,"Otañez, Michel",649557,671305,strikeout,swinging_strike,,,,,14,Aledmys Díaz strikes out swinging.,R,R,R,OAK,HOU,S,2,,0,2,2024,0.25,-0.3,0.97,1.14,,,,0,8,Top,,,,,,,7.540765885941655,-121.16368442707991,-3.478114890773526,0.8731140538491317,25.303898039197787,-34.61548830316445,3.45,1.64,,,,83.3,1971,6.4,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.05,,0.0,0.0,1,0,0,,63,3,Slider,8,1,1,8,1,8,1,8,Standard,Standard,59,0.001,-0.163,60.2,8.4,,0.163,,7,-7,0.997,0.003,26,33,27,34,1,0,2,1,4,,3.61,-0.25,-0.25,35.9
SL,2024-07-23,82.3,-2.54,5.8,"Otañez, Michel",649557,671305,,foul,,,,,5,Aledmys Díaz strikes out swinging.,R,R,R,OAK,HOU,S,,,0,1,2024,0.32,0.14,-0.16,2.48,,,,0,8,Top,,,,,,,4.787528751592813,-119.76260372163452,-1.2833513306140796,2.184969132817008,23.438624883393192,-30.749956728191936,3.45,1.64,260,101.0,14,82.6,1857,6.5,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.0,,,,,,,,63,2,Slider,8,1,1,8,1,8,1,8,Standard,Standard,57,0.0,-0.054,69.2,7.9,,0.054,101.0,7,-7,0.997,0.003,26,33,27,34,1,0,2,1,4,,3.22,-0.32,-0.32,36.3
SI,2024-07-23,96.6,-2.79,5.68,"Otañez, Michel",649557,671305,,foul,,,,,4,Aledmys Díaz strikes out swinging.,R,R,R,OAK,HOU,S,,,0,0,2024,-1.52,1.15,-0.54,2.05,,,,0,8,Top,,,,,,,9.447729731589533,-140.10244571800035,-6.671714310673703,-22.17911910670955,34.239687795488365,-15.588517336274448,2.85,1.26,,,,96.3,2202,6.5,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.04,,,,,,,,63,1,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,218,0.0,-0.037,75.9,7.7,,0.037,,7,-7,0.997,0.003,26,33,27,34,1,0,2,1,4,,1.32,1.52,1.52,33.0
FF,2024-07-22,91.2,2.26,6.01,"Harris, Hogan",649557,663687,field_out,hit_into_play,,,,,2,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",R,R,L,OAK,HOU,X,6,ground_ball,3,1,2024,0.81,1.22,0.14,3.33,,,,1,7,Top,106.31,144.55,,,,,-7.114276159856483,-132.67966014657736,-3.4836865904808123,11.14802444244065,29.180285781309223,-17.245120050291714,3.45,1.64,10,92.4,-18,91.5,2059,6.5,745635,669127,664913,680869,695391,680474,609280,668709,671732,53.95,0.094,0.095,0.0,1,0,0,2,52,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,147,0.009,-0.424,77.2,6.9,0.094,0.424,92.4,4,-4,0.961,0.039,27,33,28,34,3,2,10,22,38,1,1.53,0.81,-0.81,50.9
FF,2024-07-22,91.4,2.03,6.04,"Harris, Hogan",649557,663687,,called_strike,,,,,2,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",R,R,L,OAK,HOU,S,,,3,0,2024,0.83,1.25,0.18,3.32,,,,1,7,Top,,,,,,,-6.4789440950948975,-132.8934160423537,-3.65683838517023,11.214450075116863,30.34285076177435,-16.782799173379125,3.42,1.67,,,,91.6,2037,6.6,745635,669127,664913,680869,695391,680474,609280,668709,671732,53.92,,,,,,,,52,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,149,0.0,-0.081,,,,0.081,,4,-4,0.961,0.039,27,33,28,34,3,2,10,22,38,1,1.5,0.83,-0.83,52.3
FF,2024-07-22,91.2,2.38,6.09,"Harris, Hogan",649557,663687,,ball,,,,,13,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",R,R,L,OAK,HOU,B,,,2,0,2024,0.92,1.48,-1.34,0.87,,,,1,7,Top,,,,,,,-11.311439929567303,-131.96912272340845,-10.345497548885469,13.202249443822032,28.922927638787765,-12.647522578977393,3.45,1.67,,,,91.0,2234,6.5,745635,669127,664913,680869,695391,680474,609280,668709,671732,53.98,,,,,,,,52,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,148,0.0,0.139,,,,-0.139,,4,-4,0.961,0.039,27,33,28,34,3,2,10,22,38,1,1.29,0.92,-0.92,53.3
CH,2024-07-22,81.6,2.52,5.87,"Harris, Hogan",649557,663687,,ball,,,,,14,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",R,R,L,OAK,HOU,B,,,1,0,2024,1.45,0.93,0.09,1.23,,,,1,7,Top,,,,,,,-8.307896646915491,-118.48939394197475,-5.664838935670768,15.210397000100214,22.84415009274749,-22.508461078390297,3.45,1.7,,,,82.1,1969,6.8,745635,669127,664913,680869,695391,680474,609280,668709,671732,53.73,,,,,,,,52,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,114,0.0,0.072,,,,-0.072,,4,-4,0.961,0.039,27,33,28,34,3,2,10,22,38,1,2.51,1.45,-1.45,42.0
CH,2024-07-22,81.2,2.47,6.04,"Harris, Hogan",649557,663687,,ball,,,,,13,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",R,R,L,OAK,HOU,B,,,0,0,2024,1.39,1.08,-1.09,1.95,,,,1,7,Top,,,,,,,-10.673239225111812,-117.73811299000052,-4.6030108083603665,14.916212761964996,22.216078214392017,-21.364634136448224,3.39,1.61,,,,81.6,2103,6.7,745635,669127,664913,680869,695391,680474,609280,668709,671732,53.76,,,,,,,,52,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,123,0.0,0.039,,,,-0.039,,4,-4,0.961,0.039,27,33,28,34,3,2,10,22,38,1,2.4,1.39,-1.39,48.9
CU,2024-07-22,70.5,2.39,5.95,"Harris, Hogan",649557,663687,field_out,hit_into_play,,,,,14,"Aledmys Díaz grounds out, third baseman Brett Harris to first baseman Seth Brown.",R,R,L,OAK,HOU,X,5,ground_ball,0,2,2024,-0.53,-1.43,0.73,1.21,,,,0,5,Top,97.45,166.16,,,,,-2.33865917386555,-102.49608839499086,0.945656133164472,-3.2186678774473223,20.138850646906963,-42.52652918043744,3.45,1.64,79,75.9,6,70.2,2387,6.5,745635,669127,664913,680869,695391,680474,609280,668709,671732,53.96,0.223,0.225,0.0,1,0,0,2,37,3,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,335,0.016,-0.163,60.8,8.7,0.23,0.163,88.0,4,-4,0.905,0.095,27,33,28,34,2,1,10,22,38,1,6.09,-0.53,0.53,52.1
FF,2024-07-22,90.2,2.07,6.22,"Harris, Hogan",649557,663687,,foul,,,,,12,"Aledmys Díaz grounds out, third baseman Brett Harris to first baseman Seth Brown.",R,R,L,OAK,HOU,S,,,0,1,2024,0.86,1.49,0.93,3.55,,,,0,5,Top,,,,,,,-4.685297223707801,-131.32332043201632,-3.859280431710363,10.90842539451354,27.81929441385231,-14.330001694645494,3.45,1.64,109,64.5,10,90.5,2195,6.4,745635,669127,664913,680869,695391,680474,609280,668709,671732,54.08,,,,,,,,37,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,148,0.0,-0.054,43.2,5.6,,0.054,88.0,4,-4,0.905,0.095,27,33,28,34,2,1,10,22,38,1,1.31,0.86,-0.86,51.1
