pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-06-24,88.8,2.73,5.85,"Bruihl, Justin",600869,677865,strikeout,swinging_strike,,,,,13,Jeimer Candelario strikes out swinging.,R,R,L,CIN,PIT,S,2,,3,2,2024,-0.37,0.79,-1.36,2.2,,682829,,0,5,Bot,,,,,,,-9.28578010492451,-129.05254114386136,-4.613401814854975,-2.4898551099165753,23.350602060252637,-22.60014225442528,3.4,1.63,,,,89.8,2434,6.7,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.84,,0.0,0.0,1,0,0,,43,6,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,138,-0.017,-0.353,63.3,7.2,,0.353,,3,3,0.917,0.917,27,30,27,31,1,2,8,1,,1,2.08,-0.37,0.37,47.3
SI,2024-06-24,89.2,3.04,5.47,"Bruihl, Justin",600869,677865,,ball,,,,,12,Jeimer Candelario strikes out swinging.,R,R,L,CIN,PIT,B,,,2,2,2024,0.89,0.47,0.53,3.79,,682829,,0,5,Bot,,,,,,,-8.095460118094785,-129.69554966720523,0.894604514188626,11.66621938072385,24.798663486747795,-27.183577905235538,3.45,1.66,,,,90.1,2148,6.7,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.8,,,,,,,,43,5,Sinker,6,3,6,3,3,6,6,3,Infield shade,Standard,133,0.0,0.063,,,,-0.063,,3,3,0.917,0.917,27,30,27,31,1,2,8,1,,1,2.38,0.89,-0.89,33.2
ST,2024-06-24,79.8,3.2,5.38,"Bruihl, Justin",600869,677865,,blocked_ball,,,,,13,Jeimer Candelario strikes out swinging.,R,R,L,CIN,PIT,B,,,1,2,2024,-1.27,-0.5,-1.3,-0.07,,682829,,0,5,Bot,,,,,,,-7.571362980824243,-115.87730289201168,-4.264829487260334,-9.77656324855826,23.875656133644313,-35.94303866507487,3.44,1.65,,,,80.0,2773,6.8,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.71,,,,,,,,43,4,Sweeper,6,3,6,3,3,6,6,3,Infield shade,Standard,314,0.0,0.053,,,,-0.053,,3,3,0.917,0.917,27,30,27,31,1,2,8,1,,1,4.12,-1.27,1.27,38.1
FC,2024-06-24,88.7,2.65,5.86,"Bruihl, Justin",600869,677865,,swinging_strike,,,,,7,Jeimer Candelario strikes out swinging.,R,R,L,CIN,PIT,S,,,1,1,2024,-0.31,0.59,-0.46,2.0,,682829,,0,5,Bot,,,,,,,-7.007102445548155,-129.02882906163276,-4.668723196276995,-2.055842525971336,25.973033398548225,-24.843848263576287,3.4,1.63,,,,89.5,2469,6.7,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.77,,,,,,,,43,3,Cutter,6,3,6,3,3,6,6,3,Infield shade,Standard,147,0.0,-0.072,72.7,8.4,,0.072,,3,3,0.917,0.917,27,30,27,31,1,2,8,1,,1,2.3,-0.31,0.31,45.8
ST,2024-06-24,77.9,3.35,5.45,"Bruihl, Justin",600869,677865,,blocked_ball,,,,,13,Jeimer Candelario strikes out swinging.,R,R,L,CIN,PIT,B,,,0,1,2024,-1.32,-0.36,-0.92,-0.31,,682829,,0,5,Bot,,,,,,,-6.773051924111384,-113.23176403878846,-4.759762262263806,-9.955669683520158,21.956631245379057,-34.56876233249475,3.56,1.71,,,,78.1,2619,6.6,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.86,,,,,,,,43,2,Sweeper,6,3,6,3,3,6,6,3,Infield shade,Standard,309,0.0,0.036,,,,-0.036,,3,3,0.917,0.917,27,30,27,31,1,2,8,1,,1,4.15,-1.32,1.32,34.7
ST,2024-06-24,79.4,3.31,5.38,"Bruihl, Justin",600869,677865,,swinging_strike,,,,,13,Jeimer Candelario strikes out swinging.,R,R,L,CIN,PIT,S,,,0,0,2024,-1.48,-0.4,-1.69,0.78,,682829,,0,5,Bot,,,,,,,-8.216434735940169,-115.3471691280084,-2.4431039320147208,-11.387473806597963,24.16930586470496,-35.4573807352502,3.4,1.63,,,,79.6,2630,6.8,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.72,,,,,,,,43,1,Sweeper,6,3,6,3,3,6,6,3,Standard,Standard,311,0.0,-0.035,63.2,8.6,,0.035,,3,3,0.917,0.917,27,30,27,31,1,2,8,1,,1,4.07,-1.48,1.48,39.0
ST,2024-06-24,79.0,3.26,5.43,"Bruihl, Justin",682829,677865,double,hit_into_play,,,,,13,"Elly De La Cruz doubles (14) on a ground ball to center fielder Jack Suwinski, deflected by second baseman Nick Gonzales.   Jonathan India scores.",R,R,L,CIN,PIT,X,4,ground_ball,0,2,2024,-1.71,-0.51,-0.13,1.17,,663697,,0,5,Bot,125.47,101.24,,,,,-4.244240130724706,-114.9433292807434,-1.4452130291553718,-14.104425005773267,23.818145201258908,-36.584591498554246,3.64,1.74,39,86.9,0,79.3,2636,6.8,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.7,0.286,0.309,1.25,1,1,1,2,42,3,Sweeper,5,3,5,3,3,6,6,3,Standard,Standard,305,0.058,0.828,60.6,7.0,0.329,-0.828,88.0,2,2,0.859,0.859,27,22,27,22,1,2,8,1,,1,4.2,-1.71,1.71,36.7
ST,2024-06-24,79.8,3.29,5.39,"Bruihl, Justin",682829,677865,,swinging_strike_blocked,,,,,13,"Elly De La Cruz doubles (14) on a ground ball to center fielder Jack Suwinski, deflected by second baseman Nick Gonzales.   Jonathan India scores.",R,R,L,CIN,PIT,S,,,0,1,2024,-1.64,-0.38,-0.98,0.41,,663697,,0,5,Bot,,,,,,,-6.355749566508311,-115.93802983993596,-3.4156781930939175,-13.272172774455536,24.614747189331208,-35.10563693220275,3.64,1.74,,,,80.0,2678,6.8,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.69,,,,,,,,42,2,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,310,0.0,-0.067,51.6,8.3,,0.067,,2,2,0.859,0.859,27,22,27,22,1,2,8,1,,1,4.01,-1.64,1.64,31.2
FC,2024-06-24,89.1,2.7,6.06,"Bruihl, Justin",682829,677865,,foul_bunt,,,,,4,"Elly De La Cruz doubles (14) on a ground ball to center fielder Jack Suwinski, deflected by second baseman Nick Gonzales.   Jonathan India scores.",R,R,L,CIN,PIT,S,,,0,0,2024,-0.21,0.71,-0.29,2.89,,663697,,0,5,Bot,,,,,,,-6.917678730587437,-129.67237436332462,-3.345153310132285,-1.1616235707414375,23.885498737786563,-23.607008915039316,3.64,1.74,2,,,90.0,2348,6.6,746696,518735,642133,693304,663647,665833,668804,669261,658668,53.91,,,,,,,,42,1,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,157,0.0,-0.035,12.0,1.4,,0.035,88.0,2,2,0.859,0.859,27,22,27,22,1,2,8,1,,1,2.13,-0.21,0.21,48.9
FC,2024-06-24,87.9,2.73,6.04,"Bruihl, Justin",663697,677865,double,hit_into_play,,,,,6,Jonathan India doubles (9) on a sharp line drive to center fielder Jack Suwinski.,R,R,L,CIN,PIT,X,8,line_drive,0,1,2024,-0.32,0.86,0.43,2.45,,,,0,5,Bot,95.83,51.42,,,,,-4.909917766440797,-128.05964257285166,-4.472540961799217,-2.6940948391967674,22.2058133714773,-21.994713124180215,3.35,1.58,306,107.0,16,88.7,2534,6.4,746696,518735,642133,693304,663647,665833,668804,669261,658668,54.11,0.614,0.719,1.25,1,1,1,5,41,2,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,157,0.039,0.73,74.4,7.4,1.101,-0.73,107.0,2,2,0.82,0.82,27,27,27,28,1,2,8,1,,1,2.05,-0.32,0.32,51.8
